serial	prewt	an20s1	an20s2	an20s3	an20s4	an20s5	an20s6	an20s7	an20s8	an20s9	an20s10	an20s11	an20s12	an20s13	an20s14	an20s15	an20s16	an20s17	an20s18	an20s19	an20s20	an20s21	an20s22	an20s23	an20s24	an20s25	an20s26	an20s27	an20s28	an20s29	an20s30	an20s31	an20s32	an20s33	an20s34	an20s35	an20s36	an20s37	an20s38	an20s39	an20s40	an20s41	an20s42	an20s43	an20s44	an20s45	an20s46	an20s47	an20s48	an20s49	an20s50	an20s51	an20s52	an20s53	an20s54	an20s55	an20s56	an20s57	an20s58	an20s59	an20s60	an20s61	an20s62	an20s63	an20s64	an20s65	an20s66	an20s67	an20s68	an20s69	an20s70	an20s71	an20s72	an20s73	an20s74	an20s75	an20s76	an20s77	an20s78	an20s79	an20s80	an20s81	an20s82	an20s83	an20s84	an20s85	an20s86	an20s87	an20s88	an20s89	an20s90	an20s91	an20s92	an20s93	an20s94	an20s95	an20s96	an20s97	an20s98	an20s99	an20s100	an20s101	an20s102	an20s103	an20s104	an20s105	an20s106	an20s107
31273	.597	0	0	0	0	0	324.7	0	0	110.331	0	0	27.3	383.6763	160.6764	0	0	179.2	0	0	0	0	0	7.1225	0	0	0	0	8.5488	0	0	0	0	0	0	0	0	0	12.685	0	31.5	72.6	0	90.78	0	82.15	0	0	0	0	45.56	108.1325	0	0	0	0	0	0	45	0	0	0	26.4	0	0	79.6	108.9	0	0	522.9	0	0	0	0	0	40.4875	0	0	1.25	6.8075	0	0	0	162	0	1.57	0	0	0	0	0	67.2	0	0	0	56.7	124.6	0	0	0	0	0	6.5366	0	0	0	0	0
31274	.488	0	0	0	29.9738	137.2125	0	0	0	0	0	0	0	0	0	0	76.1329	199.5	0	0	8.6125	0	0	10.395	0	0	0	0	76.8	0	0	0	0	0	0	0	0	0	0	9.89	78.725	0	45.2625	0	0	0	0	0	0	73.67	0	0	0	0	0	0	14.5	40.625	18.375	0	0	0	14.7	0	0	42.875	689.5325	26.483	0	112.035	0	0	0	0	0	0	0	0	.75	0	0	0	0	0	0	0	0	0	0	0	0	183.68	0	0	0	0	126.9	0	0	0	0	0	0	0	0	0	0	0
31275	.488	0	0	0	12.5235	73.9725	0	0	0	0	75.9	33.675	0	7.8419	195.893	0	0	292.95	0	0	0	0	0	21.33	0	0	0	0	10.725	0	0	0	0	0	0	0	0	0	1.1825	0	0	88.662	0	0	0	86.8	0	0	0	0	0	0	0	0	168.6624	0	1.375	13.75	12	34.4	0	0	7.8	0	0	140.875	0	0	0	214.9656	0	111.8025	30.375	88	50.15	0	0	0	.1	0	0	0	0	234.375	0	0	0	0	39.345	0	0	0	0	0	0	0	116.375	0	0	0	15.2	80.785	42.3688	0	0	0	0	0
31276	.488	0	0	0	0	22.2	0	120.6	0	343.7973	0	52.425	79.0398	71.841	61.425	0	0	320.95	0	0	0	0	0	7.315	0	0	0	26.4	0	0	0	0	0	0	0	0	0	0	0	9.245	0	0	0	74.825	0	63.6792	0	0	0	72.45	0	0	44.085	142.4	23.25	0	0	0	24.375	0	0	0	0	104.4	0	0	113.85	0	0	123.9	0	27.5	58.5	98	37.665	0	0	0	.9125	0	0	0	0	38.625	0	0	0	0	0	0	0	0	0	0	0	66.15	28.9536	0	0	0	8.2	0	2.3079	0	0	0	0	0
31277	.597	0	0	0	0	138.8	0	0	3.82	0	0	31.125	0	64.675	0	24.8222	0	17.5	384	0	11.2	0	0	0	0	0	0	61.2	0	0	0	0	0	0	0	0	0	0	0	8.9225	0	0	0	0	0	0	0	0	22.25	125.3246	0	157.5	0	0	0	0	0	0	61.5	0	0	0	0	0	0	0	288.75	0	0	235.2	0	0	0	30	0	72.6225	0	36.4	1.95	4.4	0	0	46.2	0	.68	0	0	0	0	0	0	27.9825	0	0	0	37.8	151.92	0	0	0	0	6.93	8.6821	0	0	0	0	0
31278	.938	0	0	0	0	84.8925	0	0	0	0	0	20.65	0	59.4	0	0	0	359.8	0	0	0	0	0	0	0	0	0	0	39	0	1.7625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.95	0	0	0	0	0	0	0	0	93.6	0	22	0	0	0	0	9.35	17.7	0	0	0	0	173.2597	0	172.9	0	0	0	68	0	0	0	0	11.325	2.64	0	0	0	15.75	1.385	0	0	0	0	0	0	0	0	0	0	75.6	54.18	0	0	0	0	0	3.2775	0	0	0	0	0
31279	.938	0	0	0	0	67.35	0	0	0	0	0	0	0	39.9941	48.1	0	18.0525	281.4	0	0	0	0	0	0	0	0	0	0	26	0	3.3375	0	0	0	0	0	0	0	0	0	121.05	0	91.4125	0	0	219.963	0	0	0	178.8719	0	0	113.285	0	100.8425	0	14.2885	48.75	0	0	0	38	25.85	0	0	0	0	0	0	175.225	0	0	0	0	0	0	0	0	0	4.1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.4	7.65	0	0	0	0	0	8.52	0	0	0	0	0
31282	.938	0	0	0	0	105.775	0	0	0	0	27.75	53.225	0	13.125	88.972	0	.9975	8.75	75	295.125	0	0	0	24.905	0	131.775	0	43.35	15.275	0	0	0	0	0	0	0	0	0	0	3.225	67.5987	0	0	0	0	0	30.6	0	0	0	0	0	0	78.3	37.999	0	44.55	66.25	0	0	0	38.675	13.2	0	0	0	0	0	0	191.95	77.1375	55.575	0	216	0	8.575	45.9	0	0	6.6125	2.72	0	0	0	19.53	0	0	0	0	0	0	0	0	0	0	170.1	43.92	0	0	0	99.2	115.8925	52.8838	0	0	0	0	0
31284	1.207	0	0	0	0	37.8135	0	19.35	9.0725	0	8.19	0	0	61.1192	68.6826	0	0	298.2	0	0	47.8125	0	0	10.2	0	246.225	48	0	58.3752	0	2.6625	0	0	0	0	0	0	0	0	0	67.2	0	178.45	0	0	0	0	0	0	108.2351	0	0	0	0	170.25	0	0	0	54.375	0	0	0	0	0	0	25.5	176.55	0	0	458.8331	0	106.5	0	77	0	0	183.5155	0	3.4375	6.175	0	0	43.7375	52.65	.485	0	0	0	14.1825	96.7	0	0	0	0	0	0	173.25	0	0	0	90.1	60.2693	0	0	0	0	0	0
31285	.597	0	0	0	0	0	150.875	0	0	528	0	3.6	0	40.4	131.55	0	0	0	571.875	0	0	0	0	7.11	0	0	0	57.6	34.8	0	1.425	0	0	0	0	0	0	0	0	0	0	157.0724	0	0	0	86.8	0	0	0	0	0	78.615	0	135	0	26.775	22.55	31.875	0	0	0	87.575	12	0	0	35	0	57.855	0	235.067	0	46	0	0	0	0	74	61.875	0	12.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.875	0	0	0	113.9	0	0	2.25	0	0	0	0
31286	1.181	0	0	0	66.7	19.95	0	0	50.35	126.5	0	14.025	81.627	216.1688	0	0	0	308	108.375	0	0	0	0	16.975	22	0	0	0	0	0	.525	0	0	2.475	0	0	0	0	0	0	0	139.5625	67.05	0	0	59.2788	0	0	0	0	0	177	0	0	0	0	39.575	11.25	20.625	0	0	29.325	0	0	0	70.9	207.675	0	0	304.095	0	189.525	103.5	0	0	0	45.9	20.25	.9	1.6625	0	4.725	30.95	38.625	1.9	0	0	0	29.815	0	0	0	0	0	154.1025	75.6	147.7	0	0	0	414.95	85.315	0	0	0	0	0	0
31287	1.181	141.6865	0	0	0	0	0	0	149.3725	508.075	0	61.5	0	6.566	0	0	91.2649	0	637.5	0	0	0	0	5.775	0	76.125	0	0	0	0	0	0	0	14.85	0	0	0	0	0	0	0	74.9034	0	80.3025	0	33.6	11.8175	0	0	95.91	0	0	0	0	224.6515	0	65.15	23.75	0	38.35	0	34.4	24.8	0	0	0	131.175	0	0	223.4	23.375	131.575	102	233	0	0	25.4625	82.95	0	9.68	0	0	11.475	128.55	0	0	0	0	39.8275	0	0	0	0	0	0	64.98	241.5	0	0	0	0	1.61	1.5975	0	0	0	0	0
31288	1.461	0	0	0	0	0	146.85	0	0	204.75	0	0	44	0	0	0	0	193.2	0	0	0	0	0	16.59	0	0	0	0	0	0	2.475	0	0	0	0	0	0	0	0	0	102.7894	0	86.7225	0	0	159.5	0	0	0	0	0	184.546	0	0	0	0	0	0	94.125	0	0	0	0	0	0	30.315	165	198.76	0	279.3	109.65	45.9	0	0	0	0	97.125	0	0	0	0	0	0	39	40.03	0	0	0	23.125	0	0	0	0	0	0	0	105.7	0	0	0	0	0	0	0	0	0	0	0
31289	1.045	0	0	0	136.9236	78.705	0	0	0	0	13.05	0	0	194.7	0	0	66.8882	8.75	252.75	0	0	0	0	0	0	0	0	43.5	0	0	0	0	0	0	0	0	0	0	0	8.2775	0	111.0375	52.0125	62.13	0	0	0	0	0	57.2645	0	91	0	0	0	0	0	0	54	0	0	0	12	0	0	218.683	0	149.304	0	704.2	0	0	0	158	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	86.67	0	0	0	0	0	2.358	0	0	0	0	0
31292	1.045	0	0	0	66.5	0	112.7	0	0	73.075	0	0	0	0	0	0	2.166	727.65	0	0	28.275	0	0	0	0	0	0	0	0	0	1.8	0	0	0	0	0	0	0	0	0	43.6919	0	0	61.56	0	191.75	0	0	40.95	0	12.395	0	0	0	0	0	0	0	27.75	0	0	51.6	0	0	0	211.25	194.3595	97.332	0	156.8	0	4.7	0	283	0	0	305	0	5.365	0	0	0	37.8	15.7675	0	0	0	0	48.84	4.65	0	0	0	0	0	0	218.43	0	0	0	0	0	5.3988	0	0	0	0	0
31294	.365	0	0	0	22.64	0	161.575	0	0	230.714	19.5	0	0	247.1997	0	0	0	459.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.74	0	0	0	0	0	0	0	0	0	0	248.375	0	0	0	0	0	0	0	0	0	0	0	0	67.2	0	0	353.3	0	0	0	0	0	54.15	0	153	0	0	188.1	0	.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.2	0	0	0	0	103.2	0	0	0	0	0	0	0
31295	.475	0	0	0	0	0	117.3	0	0	76.775	0	18.095	47.9463	27.3	49.566	0	0	8.05	120	0	0	0	0	11.625	0	0	0	51	0	0	0	0	0	0	0	0	0	0	2.58	0	0	162.5252	0	0	0	0	0	0	0	43.875	63.75	62.5	0	0	0	0	0	0	20.625	0	0	0	12	0	0	56.25	0	0	0	647.25	0	178.5	0	50	0	0	0	0	.375	0	0	0	40.425	0	0	0	0	0	0	0	0	0	0	0	0	18.9	103.95	0	0	0	0	0	24.297	0	0	0	0	0
31296	.538	0	0	0	0	77.16	0	0	0	73.7	0	32.275	0	60.45	0	0	15.791	0	433.125	0	0	0	0	26.0125	0	0	78	36.875	0	0	0	0	0	0	0	0	0	0	0	14.2975	117.6	67.5831	0	0	0	29.4	0	0	0	0	0	0	0	111.826	0	0	46.125	88.75	0	0	0	19.55	0	0	0	180.175	0	0	0	131.6	0	69.025	0	170	0	0	0	0	.2	10.7575	0	0	0	0	13.095	0	0	0	0	0	0	0	0	0	0	18.9	119.52	0	0	0	32.41	0	16.295	0	0	0	0	0
31297	.539	0	23.275	0	0	67.485	0	0	0	82.15	14.4	33	0	41.6472	109.0452	73.5906	159.8529	392	0	0	0	0	0	0	0	0	55.1298	0	0	0	0	0	0	0	0	0	0	0	12.3625	0	0	0	0	0	0	203.9194	0	0	20.425	43.875	0	105	0	0	0	0	0	0	23.25	0	0	37.975	8.4	0	0	82.4	224.4	0	0	60.9	0	0	0	0	0	0	0	0	1.8	0	0	0	18.15	0	0	0	0	0	0	0	0	0	0	0	0	37.8	31.5	12.24	0	0	0	0	64.1035	0	0	0	0	0
31304	.863	33.33	13.87	0	0	19.575	81.65	0	172.5	512.7764	0	50.45	0	59.15	0	0	0	0	455.25	0	0	0	0	6.9125	0	0	0	0	22.5036	0	0	0	0	0	0	0	0	0	12.685	0	82.8	63	0	0	0	0	96.3	0	0	101.5	0	0	0	0	126.535	0	42.75	168.75	26.25	0	0	82.6	65.7	0	0	131.3296	260.7	0	0	368.7881	65.45	53.3	39.75	91	0	0	0	0	.9375	7.3375	0	0	0	265.5	0	0	0	0	0	0	0	0	0	0	0	37.8	0	0	0	0	0	0	0	0	0	0	0	0
31305	.698	0	0	0	0	54	57.5	0	0	0	10.35	0	0	206.25	0	0	0	10.5	256.125	0	0	0	0	23.7	0	0	0	0	0	0	5.325	0	0	0	0	0	0	0	0	0	0	111.625	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	369.6	116.875	0	0	0	0	0	0	0	3.5475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	67.14	0	0	0	0	0	0	0	0	0	0	0
31307	1.745	0	0	0	0	18.5625	0	0	138.6	0	15.6	0	0	0	0	0	0	413	0	0	0	0	0	15.925	0	0	0	0	64.6796	0	0	0	0	0	20.075	0	0	0	0	0	51.1112	0	177.905	0	0	0	0	0	0	46.565	0	0	0	0	0	0	0	40.625	0	9.425	0	0	0	0	0	0	595.9633	131.5155	0	0	0	0	0	140	0	0	0	91	.375	0	0	0	0	0	0	0	0	0	27.59	0	0	0	0	0	0	425.25	0	0	0	0	0	0	2.7475	0	0	0	0	0
31309	.975	0	0	0	41.3335	0	149.875	0	16.0425	72.0341	8.1	57.7	0	65.9188	0	0	82.0526	17.5	64.875	81.75	0	156	0	0	0	46.55	0	0	0	0	0	.5	0	0	3.3	0	0	0	0	0	0	0	0	0	0	0	0	0	42.275	67.8375	0	0	0	104.4	37.7	0	48.4	65.625	28.125	0	84	0	0	0	0	29.5329	0	0	0	174.85	0	147.25	0	109	39	0	0	15.75	0	4.3425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	92.25	0	0	0	0	0	9.45	1.25	0	0	0	0
31312	1.514	0	0	0	0	0	19.8051	0	153.975	142.6	0	0	0	48	0	0	0	381.5	0	0	0	0	0	0	0	0	0	0	75.768	0	0	0	0	0	0	0	0	0	5.805	0	111.2275	191.4465	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	53.125	37.5	0	0	17	11	31.25	0	13.125	86.382	0	0	104.5031	0	0	0	0	0	0	60	0	1.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.95	0	0	0	134	0	.972	0	0	0	0	0
31315	1.256	0	0	0	0	98.1	0	0	0	0	0	0	0	0	0	0	0	166.6	0	0	0	0	0	0	0	0	0	0	42	0	1.8375	0	0	0	0	0	0	0	0	0	45.5	150.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70.4	0	0	0	0	0	0	19.5	0	0	0	196	0	0	0	0	0	0	0	0	2.975	0	0	0	0	0	0	0	0	0	0	0	0	706.02	0	0	0	0	281.75	0	0	0	0	0	0	0	0	0	0	0
31316	3.314	66.2538	0	0	0	59.325	0	0	0	0	0	0	0	0	0	0	0	490.7	0	0	0	0	0	0	0	0	0	0	66.799	0	1.5375	0	0	0	0	0	0	0	0	0	32.4	100.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.2	0	0	0	9.9	50.625	0	14.835	0	73.382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.4725	0	0	0	0	131.76	0	0	0	0	7.28	0	0	0	0	0	0
31318	1.79	0	0	0	60.1128	168.925	68.175	0	0	44.46	0	0	0	75.35	0	0	0	0	227.25	0	0	0	0	7.285	0	0	0	0	19.591	0	0	0	0	47.025	0	0	0	0	1.075	0	186.7375	0	85.05	0	0	0	146.5873	0	0	0	0	0	0	0	0	0	17.6	0	43.875	0	104.25	70.4	0	0	0	138.8352	0	119.5689	0	196.25	0	0	0	0	0	0	0	0	.1	13.09	0	0	124.3725	0	0	0	0	0	0	0	0	377.0325	0	0	0	18.9	135.135	0	0	0	0	72.5175	51.5803	0	0	0	0	0
31320	1.404	0	0	0	0	68.805	0	0	0	0	0	44.95	0	84.2702	0	0	0	294	0	0	0	0	0	9.48	0	0	0	0	20.3148	0	0	0	0	0	0	1.6	0	0	0	0	0	195.6017	0	0	0	93	0	0	0	0	0	0	0	0	174.6	0	0	18.75	0	0	0	0	0	0	0	0	0	0	0	77.7	275.6	50.875	27.5	0	0	0	16.8	0	0	15.9775	0	0	37.5375	0	0	0	0	0	0	0	0	0	0	0	0	56.7	100.575	0	0	0	0	21.235	2.6527	0	0	0	0	0
31322	.38	0	0	0	0	38.1	30.475	0	14.025	173.5946	13.275	101.025	0	71.4419	128.1966	0	0	556.85	0	0	0	18	0	4.8125	0	0	0	33.6	18.525	0	0	0	0	15.125	0	0	0	0	0	0	0	0	0	0	0	102.3	0	0	0	0	0	0	0	75.9594	0	0	0	41.875	0	0	0	37.825	0	0	0	0	0	0	0	97.438	0	11.9	76.875	0	0	204.85	22.05	0	.425	5.5	0	6.3	24.0625	0	0	0	0	0	0	0	0	0	0	0	0	75.6	73.71	0	0	0	0	149.5558	.567	0	0	0	0	0
31323	.38	0	0	0	0	9	0	0	111.3075	166.225	0	90.575	0	71.9054	0	0	0	408.8	0	0	0	0	0	0	0	0	0	0	17.0976	0	2.9625	0	0	0	0	0	0	0	0	0	48.3	0	20.7375	0	0	34.65	0	0	0	59.625	8.3125	0	0	36.975	0	0	47.6046	17.5	38.8	0	94.5	0	0	7.0793	0	0	0	14.5831	0	214.2	58.4375	155.2	0	188	0	0	173.95	0	0	6.49	0	.2	28.5	0	0	0	0	0	0	0	0	0	0	0	0	132.3	0	0	0	0	0	137.8575	8.4222	0	0	0	0	0
31324	.504	60.2526	9.1575	0	0	0	0	115.4515	0	0	0	45	0	145.4317	45	0	0	0	143.625	0	10.8	0	0	1.7325	0	0	0	25.5	17.7	0	1.05	0	.025	.825	0	0	0	0	0	0	0	71.7448	0	55.35	0	137.5768	0	0	0	0	0	0	146.971	216.2	0	0	15.6	0	0	27.2	0	51.6	0	126	0	61.95	0	106.2836	0	94.5	0	101.075	0	19	0	0	20.575	0	0	12.1175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.5	148.41	0	0	0	0	134.1549	0	0	0	0	0	0
31325	.616	0	12.8575	0	0	0	226.275	0	0	487.775	0	104.55	0	218.5253	0	0	69.248	0	200.625	0	0	0	0	0	0	367.5	37.5	28	0	0	0	0	0	16.5	0	0	0	0	0	0	182.3225	0	92.3933	0	0	178.5088	0	0	0	0	35.1	0	0	0	0	0	9.8	17.5	0	0	0	4.655	5.4	0	0	0	0	0	0	141.9906	0	13.2	10.125	234.2508	0	0	94	0	.225	10.56	0	0	0	27.75	96.6	0	0	0	0	9.625	0	0	0	0	0	135	125.46	0	0	0	106.5	28.32	10.5608	0	0	0	0	0
31326	.504	0	7.29	0	0	125.235	0	0	0	0	0	38.85	0	56.55	0	0	1.4535	0	0	0	0	0	0	0	0	0	0	44.8	21.7282	0	0	0	0	0	27.225	0	0	0	0	0	67.665	0	233.9675	46.155	0	0	0	0	33.75	0	26.74	0	0	0	187.7555	0	0	0	0	77.4	0	0	15.125	45.6938	0	51.4	0	48.8916	0	0	0	67.1	0	0	0	111.0875	0	0	0	9.9225	0	0	0	25	1.18	0	0	0	0	0	0	0	0	0	0	0	290.5875	0	0	0	0	426.137	2.358	0	0	0	0	0
31328	.491	0	12.825	0	0	127.0875	0	0	0	622.9674	0	0	0	0	80.5447	0	0	59.5	0	0	0	0	0	29.645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.75	94.5342	0	98.05	0	120.25	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91.45	0	0	0	420	0	0	0	0	23.75	0	0	0	0	5.6	0	0	0	0	0	0	0	0	0	0	0	148.74	0	0	0	0	199.5	0	0	0	0	216.8675	86.775	0	0	0	0	0
31329	.978	0	0	0	0	28.05	0	0	0	0	0	0	0	0	49.566	0	0	17.5	55.125	0	0	0	0	12.6175	0	0	0	115.5	90	0	0	0	0	0	0	0	0	0	1.6125	0	0	0	0	0	0	0	0	25.6	0	95.0556	0	0	0	203.9638	0	0	10.4	0	26.25	42	0	24.65	46.875	264.6	0	11.025	0	0	0	42	0	0	0	0	0	33	0	0	0	0	0	0	370.4	0	0	0	0	0	0	0	0	0	0	0	0	132.3	54.27	0	0	0	0	33.611	0	0	0	0	0	0
31330	.978	126.0263	0	0	0	98.955	0	0	0	189.687	0	2.45	17.4	101.259	168.1873	0	0	504.7	0	0	0	0	0	26.7375	0	0	0	0	0	0	2.85	0	0	0	0	0	.025	0	0	0	39.2706	144.3737	0	0	0	84.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	16.8	232.2	0	0	0	0	0	273.055	0	0	0	92	0	0	99.225	0	0	3.85	0	0	0	174.15	0	0	0	0	0	0	0	0	0	0	0	0	83.25	0	0	0	128	0	0	0	0	0	0	0
31332	.969	0	0	0	0	32.4	0	0	0	0	0	88.62	0	0	0	0	0	0	258.375	0	0	0	0	20.5375	0	0	0	33.2	0	0	0	0	0	0	8.525	0	0	0	0	0	0	0	0	0	51.6726	240.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.375	0	61.6509	0	164	0	100.25	0	109	0	17.3375	0	0	0	2.625	0	0	18.15	0	0	0	0	0	0	0	0	0	0	0	0	103.95	0	0	0	0	7.5	0	0	0	0	0	0	0
31334	1.22	0	32.67	0	0	86.4075	0	0	95.175	0	29.75	145.8934	74.4	0	9	0	0	0	309.375	0	3.4125	0	0	9.3	0	0	0	24.225	0	0	0	0	0	0	0	0	0	0	0	8.2775	96.075	0	0	0	0	195.0921	126.65	0	0	0	0	60.625	0	0	0	0	9.6	40.625	0	23.2	0	34.79	17.4	14.5469	0	18.168	135.45	0	0	148.5687	0	23.25	144.5	88	0	0	230.75	0	.125	16.275	0	0	0	0	35.88	0	0	0	0	0	0	0	0	0	0	0	130.815	0	0	0	32.25	196.9722	3.015	0	0	0	0	0
31335	1.22	14.375	0	0	0	53.4	261.825	0	22.8	97.89	18.45	5.2	0	14.4625	0	0	0	8.75	472.875	0	0	0	0	0	0	0	0	0	0	7.5635	4.9125	0	0	0	0	0	0	0	0	0	39.1	0	0	0	0	245.4	0	0	0	0	0	84	0	0	0	0	105.75	42.5	0	0	0	0	31.5	0	0	68.125	338.028	0	0	151.9	0	0	191.2	0	0	0	185.1	0	0	2.1	0	0	0	0	0	0	0	0	0	0	0	66.01	0	0	0	0	298.725	0	0	0	0	190.2334	70.9844	0	0	0	0	0
31336	.952	0	0	0	0	0	85.1	0	41.225	17.316	0	7.7	51.6	0	0	0	0	0	0	0	0	367.2475	0	0	0	0	0	0	26.625	0	0	0	0	0	127.575	0	0	0	0	0	0	78.8	0	0	0	152.775	0	0	0	0	0	0	0	0	81.2108	0	0	0	0	0	0	80.75	0	0	0	40.95	247.775	0	0	852.6	0	0	0	0	0	0	0	0	0	0	0	0	46.575	0	141.57	.94	0	0	0	0	0	68.88	37.94	0	0	28.35	126.72	0	0	0	0	402.9971	0	0	0	0	0	0
31337	.952	0	0	0	30.0564	57.15	0	0	0	0	17.5	54	0	46.125	107.1	0	0	629.3	0	0	0	36	0	0	0	0	0	0	23.166	0	0	0	0	0	0	0	.6125	0	0	0	26.8925	61.7132	0	0	0	0	0	0	74.1	0	0	0	0	0	73.3653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191.0344	0	0	0	0	0	0	0	0	4.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172.8	228.42	0	0	0	0	132.3212	32.7675	0	0	0	0	0
31341	2.057	8.04	0	0	0	0	0	0	55.5	44.9625	0	52.625	0	0	0	0	0	0	386.25	0	0	0	0	10.9725	0	62.475	0	0	18.525	0	.1875	0	0	0	2.475	0	0	0	0	0	36.0375	37.4517	0	0	0	0	83.6213	0	35.625	0	0	0	0	0	56.575	0	79.5	105.625	0	0	0	11.6	15.3773	0	0	205.7594	0	0	0	149.1	0	0	79.1	0	52.7	0	243.6	0	0	4.98	0	0	18.15	52.125	4.2	0	0	0	23.125	35.91	0	0	0	0	0	9.45	148.77	0	0	0	0	80.5496	28.1	0	0	0	0	0
31342	1.079	0	0	0	0	14.9719	164.45	0	0	102.5	0	55.5	0	77.95	0	0	0	8.75	602.625	0	0	0	0	0	0	163.8	42.35	0	0	0	.15	0	0	0	0	0	0	0	4.8375	0	105.6	0	0	0	0	0	0	61.275	0	0	0	0	0	0	0	0	2.8	58.75	0	0	0	0	0	0	201.2077	0	0	0	0	84	0	0	0	193.05	182.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.7	157.05	0	0	0	172	0	0	0	0	0	0	0
31347	.534	0	0	0	0	37.125	133.025	0	0	147.075	0	49.5899	0	92.3005	0	0	0	8.75	442.125	0	0	47.7	0	4.35	0	78.75	0	0	18.3	0	0	0	0	0	0	0	0	0	0	6.9875	0	0	0	106.8	0	95.1431	0	0	0	0	8.58	93.75	0	0	15.6	0	0	124.375	13.5	0	0	43.35	0	0	0	0	83.475	0	0	74.5812	0	127	0	52	39.05	0	0	0	.25	12.45	0	0	0	0	.67	0	0	0	0	0	0	0	0	0	0	37.8	151.605	0	0	0	0	0	16.56	0	0	0	0	0
31350	.639	0	0	0	0	0	134.25	0	0	66.222	0	0	16.2	82.3329	194.513	0	14.2911	0	0	351.375	0	0	0	12.4425	0	0	0	0	0	0	0	0	0	31.35	0	0	0	0	0	0	0	305.1961	178.2825	0	0	0	0	0	0	347.4164	0	0	0	0	83.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	89	0	0	0	0	3.9875	14.35	0	0	0	117	0	0	0	0	0	0	0	0	37.05	0	0	0	197.505	0	0	0	0	0	0	0	0	0	0	0
31351	.639	0	0	0	0	155.79	0	0	0	0	0	0	0	0	0	0	0	131.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4075	0	107.1688	106.83	77.4	0	0	0	111.3145	85.5	35.6	0	0	0	0	0	0	0	60.5	106.25	22.5	0	0	38	18	0	0	0	185.5	203.715	0	0	0	0	0	0	0	0	0	0	1.1875	3.9375	0	0	0	0	0	0	0	0	0	0	0	433.944	0	0	0	37.8	94.05	0	0	0	0	0	0	0	0	0	0	0
31357	1.343	0	0	0	0	56.7	0	0	0	0	27	16.8	0	122.545	0	0	0	280	0	0	0	0	0	33.6	0	0	0	0	18.525	0	3.075	0	0	0	0	0	0	0	0	0	89.8125	55.825	0	0	0	0	0	0	0	62.0832	0	0	0	0	0	16.15	24	106.25	60.75	0	0	28	0	0	0	0	693	0	0	182.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	48.25	0	0	0	0	0	0
31360	1.967	0	0	0	0	151.5975	0	0	0	0	0	0	0	67.352	0	0	0	166.25	0	0	0	0	0	17.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.555	0	122.5	170.8	0	0	0	0	0	0	0	53.109	0	0	0	0	0	0	0	93.75	11.25	42.75	0	0	18	0	0	54	252	0	0	300	0	0	0	0	0	0	0	0	0	15.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.45	0	0	0	0	0	4.396	0	0	0	0	0
31362	1.246	0	0	0	0	129.25	0	0	0	217.425	0	6.3	0	13.0455	0	0	0	544.25	0	0	0	0	0	8.4	0	0	0	0	0	0	1.125	0	0	0	0	0	0	0	0	0	171.5	0	0	0	0	0	0	35.2	141.075	0	0	205.3555	0	153.9	0	0	0	0	22.1	0	0	0	0	0	0	0	641.7532	0	0	0	0	0	136.5	0	0	0	0	0	2.4375	0	0	0	0	0	1.11	0	0	0	0	0	0	17.76	0	0	0	0	273.875	0	0	0	0	0	0	0	0	0	0	0
