serial	prewt	an35s1	an35s2	an35s3	an35s4	an35s5	an35s6	an35s7	an35s8	an35s9	an35s10	an35s11	an35s12	an35s13	an35s14	an35s15	an35s16	an35s17	an35s18	an35s19	an35s20	an35s21	an35s22	an35s23	an35s24	an35s25	an35s26	an35s27	an35s28	an35s29	an35s30	an35s31	an35s32	an35s33	an35s34	an35s35	an35s36	an35s37	an35s38	an35s39	an35s40	an35s41	an35s42	an35s43	an35s44	an35s45	an35s46	an35s47	an35s48	an35s49	an35s50	an35s51	an35s52	an35s53	an35s54	an35s55	an35s56	an35s57	an35s58	an35s59	an35s60	an35s61	an35s62	an35s63	an35s64	an35s65	an35s66	an35s67	an35s68	an35s69	an35s70	an35s71	an35s72	an35s73	an35s74	an35s75	an35s76	an35s77	an35s78	an35s79	an35s80	an35s81	an35s82	an35s83	an35s84	an35s85	an35s86	an35s87	an35s88	an35s89	an35s90	an35s91	an35s92	an35s93	an35s94	an35s95	an35s96	an35s97	an35s98	an35s99	an35s100	an35s101	an35s102	an35s103	an35s104	an35s105	an35s106	an35s107
41407	.228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9	0	0	0	0	24.4475	0	10.45	0	15.8075	0	0	0	26.078	0	0	0	8.25	0	0	0	0	0	.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.224	0	0	0	0	0
41408	.259	0	0	0	0	0	0	0	0	.7749	0	0	0	.0282	1.1178	0	0	1.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1125	0	0	0	.2	0	0	0	0	0	0	2.7	0	2.125	0	1.75	0	0	0	0	0	1.6	0	0	0	0	.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41409	.393	0	0	0	0	0	0	0	0	1.75	0	0	8.64	0	.34	0	0	0	2.22	0	0	0	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9	.185	6.375	.1825	0	0	3.3	0	0	0	.265	0	0	0	16.2	0	4.65	0	0	0	0	3.4	0	0	0	0	0	0	0	0	22.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41410	.368	0	0	0	0	0	0	0	0	0	0	0	0	0	.9135	1.1222	37.2095	.125	1.725	0	0	0	0	0	0	0	0	.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1162	0	0	.075	.85	4.17	0	0	0	0	0	2.3817	9.15	0	1.443	0	19.2	1.2	0	0	0	0	0	16.3625	0	0	1.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41411	.368	0	0	0	.0392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6	.52	4.2075	2.1	0	0	11	0	0	0	0	6.963	0	0	6	.42	0	0	0	0	0	9.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41412	.368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.75	0	0	52.65	0	0	0	.9675	0	0	.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0
41413	.597	0	0	0	0	0	0	0	0	1.3944	0	0	0	0	.3	0	0	0	2.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2	0	0	0	0	0	0	0	0	0	1.5	0	0	2.2	.57	0	0	0	0	3.8192	0	12	0	0	0	0	0	0	0	0	0	1.5	0	0	0	0	.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41414	.488	0	0	0	0	0	0	0	0	0	0	0	0	.0112	0	0	0	0	0	0	0	.6975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35	0	.225	0	0	4.95	0	3.723	0	1.1	10.563	9.114	0	21.4913	0	0	0	0	0	.7	0	0	0	2.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41416	.597	0	0	0	0	0	0	0	0	3.5	0	0	.825	0	2	0	0	0	1.4425	0	0	7.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9	0	0	0	0	0	5.225	.3	0	0	0	6.6041	0	0	8.3625	0	0	0	0	2.2	.9	7.85	0	0	.15	0	0	.0035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41417	.597	0	0	0	0	0	0	0	0	0	0	0	0	.0288	0	0	0	1.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91	0	0	0	0	0	0	0	4.5376	0	0	0	13.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41418	.488	0	0	0	0	0	0	0	0	0	0	0	0	0	.3087	0	0	0	2.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	0	0	0	0	9	5.697	1.5615	0	15.75	0	0	0	0	0	1.5	0	0	0	.45	0	0	0	0	.0925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41419	1.36	0	0	0	0	0	0	0	0	0	0	0	0	.2125	0	0	0	1.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7525	5.7375	1.8	0	0	0	0	0	0	1.2	0	0	0	9.5625	0	3.36	0	0	0	0	0	0	0	1.5	0	0	0	0	.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41421	.938	0	0	0	.0392	0	0	0	0	0	0	0	0	.4313	0	0	1.653	3.6575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4825	4.93	.9	1	0	6.9	0	0	0	.4375	0	4.34	0	6	0	0	0	0	0	0	20.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41422	1.36	.1024	0	2.8664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3	0	0	0	0	0	1.5025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4675	0	0	0	0	0	0	0	0	.24	0	0	0	0	0	.35	8.0325	1.56	1.375	0	13.6675	0	0	0	.25	0	0	0	10.6875	1.36	2.225	0	0	0	0	13.02	0	0	1.2	0	0	0	0	5.25	32.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0
41426	1.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3575	4.7175	0	0	0	0	0	0	0	13.23	0	0	0	12.075	0	0	44.955	9.9	0	0	0	0	0	1.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41427	1.207	0	0	0	0	0	0	0	0	.7442	0	0	0	0	0	1.258	0	2.745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.485	0	0	0	0	0	.4	8.562	0	0	16.818	.84	3.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41428	1.207	0	0	0	0	0	0	0	0	6.25	0	0	0	0	.5589	0	0	1.8625	0	0	.2575	0	0	0	0	0	.3214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.098	0	3.5325	0	0	0	0	0	0	0	0	3.67	0	0	0	14.6189	0	2.7775	0	6.27	0	0	19.5825	0	0	.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3804	0	0	0	0	0
41429	1.207	0	0	0	0	0	0	0	0	0	0	0	0	.0616	0	0	0	.0625	2.6925	0	.3125	0	0	0	0	.395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5838	0	0	0	0	0	0	1.1	0	0	0	0	0	0	0	.165	2.5075	1.2	0	0	13.6	0	0	0	6.8694	0	5.1004	0	7.8773	0	2.475	0	0	7.1225	0	3.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6092	0	0	0	0	0
41430	1.181	0	0	0	0	0	0	0	0	0	0	0	0	0	.6549	0	.0153	0	0	3.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5825	1.02	4.76	0	0	7.59	0	0	0	11.025	0	0	0	25.8	0	0	0	0	0	25.125	77.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41433	1.461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35	0	0	0	0	0	0	0	.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	0	1.5275	4.4625	6.6	0	0	0	0	14.3	0	0	0	0	0	19.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1318	0	0	0	0	0
41434	1.333	0	0	0	0	0	0	0	0	0	0	0	0	.0047	0	0	0	1.3875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3925	16.745	0	2.8	0	0	0	0	0	4.425	0	6.5968	0	15.3375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41435	1.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	0	0	0	0	0	0	0	1.9465	7.0125	1.89	0	0	0	0	0	0	0	2.7	0	0	11.5125	0	0	0	0	0	0	0	0	0	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41436	1.461	0	0	0	0	0	0	0	0	0	0	0	0	.0372	0	0	0	0	2.315	0	.075	0	0	0	0	.9375	0	.5916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4	.375	0	2.4	0	0	4.95	0	0	0	6.75	0	0	0	12	0	4.5	23.4	6.7	0	0	14.85	0	0	.95	0	0	0	81.6	11.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0
41438	.398	2.0119	0	0	.0784	0	0	0	0	.1025	0	0	0	1.818	0	0	0	0	2.075	0	0	0	0	0	0	0	0	.27	0	.1511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3231	3.6125	0	0	0	0	0	3.7187	0	1.3	0	4.5275	0	1.5515	0	0	0	8.8	0	0	6.325	0	0	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41439	.398	0	0	0	0	0	0	0	0	6.875	0	0	0	0	0	0	0	2.225	0	0	0	0	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	.2294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.68	12.155	.3	0	0	0	0	0	0	8.3825	0	0	0	3.3244	0	0	0	2.9575	0	0	2.8875	0	0	.95	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41440	.398	0	0	0	0	0	0	0	0	0	0	0	0	.0079	0	0	0	1.62	0	0	0	.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.288	0	0	0	0	0	1.2	.125	3.6125	2.55	0	0	0	0	0	0	11.475	0	0	0	4.5	0	0	0	5.5	1.0125	0	13.86	0	0	1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41442	.398	0	0	0	0	0	0	0	0	.8798	0	0	0	0	.814	0	1.9635	0	.99	0	0	0	0	0	0	.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.104	0	0	0	0	0	0	0	.0109	6.916	0	0	.1318	0	0	.6825	5.6525	0	1.05	0	.385	.06	0	0	5.125	0	5.4605	0	.8325	0	0	4.625	3.78	0	2.1	0	0	0	0	0	0	0	0	3.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41443	.494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.584	.375	2.9825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.936	0	0	0	0	0	0	.5	0	4.256	0	0	0	0	0	.5275	5.0575	0	.9625	0	0	.2	0	0	1.725	13.02	.45	0	1.8	0	.35	0	0	0	0	6.2025	0	0	0	0	0	0	53.8575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41445	.481	0	0	0	0	0	0	0	0	0	0	0	0	0	.7847	0	0	0	4.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4	0	0	1.35	3.6	4.9725	0	0	0	2.4	0	6.875	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.455	0	0	0	0	0	0
41448	.494	0	0	0	.0784	0	0	0	0	0	0	0	0	.539	0	0	0	3.67	0	0	0	0	0	0	0	0	0	.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.708	0	0	0	0	0	0	.57	5.185	1.59	0	0	4.4	.145	0	0	.775	0	0	0	4.68	0	1	0	2.75	0	.5625	6	0	0	.75	0	0	0	22.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41450	.948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7025	2.8475	0	0	0	0	0	0	0	7.28	3.87	0	0	5.445	0	3.28	0	4.4275	0	0	1.125	0	0	0	0	0	0	0	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41453	1.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38	0	0	0	.3875	0	0	0	0	0	.675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.3175	0	0	1	0	0	0	5.5	0	6.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41455	.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1025	0	0	0	0	.125	0	0	3.4512	0	0	0	2.8125	0	0	0	2.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.75	0	0
41456	1.194	0	0	0	.1274	0	0	0	0	0	0	0	0	0	0	0	0	2.115	0	0	.11	0	0	0	0	.5375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2636	0	0	2.6875	0	0	0	0	0	0	0	10.28	3.6125	0	1	0	6.93	.495	0	0	.525	2.76	2.3996	0	7.4475	0	1.75	30.825	0	0	0	6.92	0	0	0	0	0	0	13.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41457	1.194	0	0	0	0	0	0	0	0	0	0	0	0	1.1582	0	0	0	.1175	0	1.6275	0	0	0	0	0	2.2325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9626	0	0	0	0	0	0	0	3.485	5.01	0	0	0	1	28.05	0	1.7125	0	0	0	7.6725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41458	.932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76	0	0	0	0	0	0	0	0	0	.1475	0	.2596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2683	0	0	0	0	0	0	1.365	0	0	0	0	0	0	0	0	4.275	2.2	0	0	0	0	1.935	93.96	6.2975	0	0	0	0	0	1.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41459	1.194	0	0	0	0	0	0	0	0	0	0	0	0	.0481	0	0	0	1.09	0	0	0	0	0	0	0	0	0	0	.0618	0	0	0	0	0	0	0	0	0	0	0	0	.0855	0	0	0	0	0	0	0	0	3.359	0	0	3.009	0	0	1.585	5.865	0	0	0	4.18	.425	0	0	.2	3.57	0	0	7.2675	0	0	59.94	3.905	0	1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41461	2.015	0	0	0	.0476	0	0	0	0	0	0	0	0	0	0	0	0	2.55	0	0	0	.3075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6372	1.1704	0	0	0	0	0	.6	4.3775	0	0	0	3.63	.225	0	0	2.3	0	0	0	2.655	0	0	37.26	8.3875	0	0	0	0	0	2.8125	0	0	0	0	.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41463	1.477	0	0	0	.0644	0	0	0	0	0	0	0	0	.5106	0	0	0	0	1.69	.0625	.0573	0	0	0	0	0	0	0	0	2.214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.075	0	0	0	0	0	0	0	15.465	2.55	0	0	0	9.24	.895	0	0	9.0506	4.56	0	0	5.715	0	6.72	85.25	0	7.07	0	48.565	0	0	2.025	0	0	0	39.695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41464	.948	0	0	0	.0392	0	0	0	0	0	0	0	1.8876	0	0	0	0	1.698	0	0	.25	0	0	0	0	0	0	.24	.018	0	0	0	0	0	0	0	0	0	0	0	0	.1924	0	0	0	0	4.896	0	0	0	0	0	0	0	0	.8	0	10.8375	0	0	0	11.3	.4	0	0	.4375	12.575	0	0	8.8875	0	1	0	8.25	0	0	0	0	0	3.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41465	1.477	0	0	2.5118	0	0	0	0	0	0	0	0	0	.305	0	0	.2338	0	1.6825	0	.0775	0	0	0	0	0	0	.1125	0	.0581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2537	0	0	0	0	3.2942	.3	1.955	3.6975	0	0	0	28.16	0	2.021	0	3.4125	0	0	0	0	0	1.08	51.435	0	0	0	7.38	0	0	0	0	0	0	13.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2815	0	0	0	0	0	0
41466	1.347	0	0	0	0	0	0	0	0	3.5	0	0	0	.0956	0	0	0	0	3.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.105	0	0	0	0	0	0	0	0	2.49	0	0	0	.465	0	0	0	0	0	0	0	0	1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41468	.497	0	0	0	0	0	0	0	0	19.5	0	0	.825	0	.276	0	0	3.5385	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.475	0	18.2875	.2	0	0	0	0	3.9497	0	4.8375	0	0	0	0	0	1.15	6	0	0	5.25	0	0	0	0	2.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41469	.426	0	0	0	0	0	0	0	0	1.312	0	0	0	0	0	0	0	2.5	0	0	0	0	0	0	0	.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.39	9.9875	0	4.5	0	0	.3	0	0	.4375	0	0	0	7.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41470	.399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.7075	0	0	0	0	0	0	.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.375	5.0575	0	0	0	20.09	.0925	0	0	0	12.4	0	0	7.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41472	.647	0	0	0	0	0	0	0	0	7.125	0	0	.6837	0	0	0	0	0	0	0	0	5.3138	0	0	0	0	0	.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.63	8.4575	3.42	0	0	16.445	.58	0	0	0	0	0	0	21.3375	0	5.7	0	2.8375	0	0	52.4425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2982	30	0	0	0	0
41473	.647	0	0	0	0	0	0	0	0	0	0	0	0	.0589	0	0	0	3.44	0	0	0	0	0	0	0	0	0	.33	.0224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1875	6.3325	2.7	0	0	3.85	.6	2.4	0	0	0	0	0	12	0	0	39.52	0	0	2.22	0	0	0	.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41474	.529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6575	0	0	0	0	0	0	0	0	.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88	1.925	0	0	0	0	0	0	0	0	0	11.4	0	0	9.27	0	0	0	0	0	0	0	0	0	0	148.115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.102	0	0	0	0	0	0	0
41475	.647	0	0	0	.098	0	0	0	0	0	0	0	0	0	0	0	0	.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2	2.2	0	3.3	.6	0	0	9.3905	0	3.85	0	20.7	0	0	0	0	0	0	23.4	0	0	0	0	0	0	76.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41477	1.026	0	0	0	0	0	0	0	0	0	0	0	.6595	0	0	0	1.13	1.8975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.241	0	0	8.1265	3.6125	.93	0	0	0	0	0	0	0	0	0	0	4.275	0	0	0	0	0	0	11.36	0	0	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41479	1.026	0	0	0	0	0	0	0	0	0	0	0	0	.3207	0	0	0	.0625	0	0	0	0	0	0	0	0	.408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0175	11.2625	0	0	0	0	.265	0	0	0	0	0	0	1.1925	0	0	0	5.225	0	0	.45	0	0	.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41481	1.473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8875	0	0	0	0	0	0	0	1.105	0	0	0	0	6.435	.355	0	0	1.1375	0	0	0	6.75	0	0	0	0	0	27.925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41485	1.279	0	0	0	0	0	0	0	0	3.795	0	0	0	.9675	0	0	0	0	1.1325	0	.185	0	0	0	0	0	.1441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0597	0	0	0	0	0	0	0	.75	0	0	0	0	0	0	.4375	8.16	2.1	0	0	29.755	0	0	0	.875	0	4.7306	0	3.9375	0	0	0	1.32	0	0	64.965	0	0	.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41486	1.279	0	0	0	0	0	0	0	0	1.0312	0	0	0	.0372	0	0	0	.0625	0	2.635	.1825	0	0	0	0	0	0	.5575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.72	0	0	7.26	0	0	0	6.8	13.14	8.4664	0	2.655	0	0	0	0	0	0	12.495	0	0	0	0	0	0	27.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.94	0	.5208	0	0	0	0	0
