serial	prewt	an44s1	an44s2	an44s3	an44s4	an44s5	an44s6	an44s7	an44s8	an44s9	an44s10	an44s11	an44s12	an44s13	an44s14	an44s15	an44s16	an44s17	an44s18	an44s19	an44s20	an44s21	an44s22	an44s23	an44s24	an44s25	an44s26	an44s27	an44s28	an44s29	an44s30	an44s31	an44s32	an44s33	an44s34	an44s35	an44s36	an44s37	an44s38	an44s39	an44s40	an44s41	an44s42	an44s43	an44s44	an44s45	an44s46	an44s47	an44s48	an44s49	an44s50	an44s51	an44s52	an44s53	an44s54	an44s55	an44s56	an44s57	an44s58	an44s59	an44s60	an44s61	an44s62	an44s63	an44s64	an44s65	an44s66	an44s67	an44s68	an44s69	an44s70	an44s71	an44s72	an44s73	an44s74	an44s75	an44s76	an44s77	an44s78	an44s79	an44s80	an44s81	an44s82	an44s83	an44s84	an44s85	an44s86	an44s87	an44s88	an44s89	an44s90	an44s91	an44s92	an44s93	an44s94	an44s95	an44s96	an44s97	an44s98	an44s99	an44s100	an44s101	an44s102	an44s103	an44s104	an44s105	an44s106	an44s107
41426	1.207	0	0	0	0	.0377	0	0	0	.0207	0	0	0	.0951	.018	0	0	.1121	0	0	0	0	0	.027	0	0	0	0	.0232	0	0	0	0	0	0	0	0	0	.108	0	.0727	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	.0548	.0028	0	0	0	0	0	0	0	.1862	0	0	0	.0161	0	0	.0114	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0051	0	0	0	0	0
41427	1.207	0	0	0	0	.0121	0	0	0	.0653	0	0	0	0	0	.1286	0	.0823	0	0	0	0	0	.0405	0	0	0	0	0	0	.0368	0	0	.0025	0	0	0	0	.014	0	0	0	0	.0351	0	.1069	0	0	0	.2044	0	1.0258	0	0	0	0	0	0	0	.0216	0	0	0	0	0	.0005	.4229	0	0	.032	.0448	.008	0	0	0	0	0	0	0	0	0	0	.0115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0072	0	0	0	0	0
41428	1.207	0	0	0	.0143	0	0	0	.0776	.0295	0	.0343	0	.0088	.0182	0	0	.0559	0	0	.0927	0	0	.0854	0	0	.0075	0	0	0	.1598	0	0	0	0	0	0	0	.083	0	.0582	0	.0264	0	0	.0214	.0125	0	0	0	0	0	.33	0	.9433	0	.0802	0	0	0	0	0	0	0	0	.0274	0	0	0	.0838	0	.0025	0	.0285	0	0	.0445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0134	0	0	0	0	0
41429	1.207	0	0	0	0	.0173	0	0	.0162	.0075	.0022	0	0	.1253	0	0	0	.0019	0	0	.1125	0	0	.0504	0	0	0	.012	.0038	0	0	0	0	0	.1431	0	.1437	0	0	0	0	.0336	0	0	0	.2223	0	0	.0726	0	.0277	0	0	0	0	0	.0005	.0015	.0112	0	.0482	.0616	0	0	0	.3908	0	.1558	0	.0297	0	.0165	0	0	0	0	.005	0	0	0	0	0	.0173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1434	0	0	0	0	0
41430	1.181	0	0	0	0	.0359	0	0	0	.0017	.0007	.0033	0	.0165	.0087	0	.0034	0	0	0	0	0	0	0	0	0	0	0	0	0	.1024	0	0	0	.08	0	0	0	0	0	0	0	.0239	0	0	.0845	0	0	0	.0378	0	.6779	0	0	0	0	.0042	.0006	.0446	0	.0644	.0449	0	0	0	.0214	0	0	0	.0344	0	0	0	0	0	0	.0409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0179	0	0	0	0	0
41433	1.461	0	0	0	0	.0335	0	0	0	.0099	0	0	0	0	0	0	0	.0405	0	0	0	0	0	.1115	0	0	0	0	.1148	0	0	0	0	0	0	0	0	0	.066	0	.0543	0	.095	0	0	0	0	0	.0165	0	.0273	.112	0	0	.5291	0	.0058	.0026	.0555	0	0	0	0	.0098	0	0	0	0	0	.0263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0046	.06	0	0	0	0
41434	1.333	0	0	0	0	.0371	0	0	0	0	0	.061	0	.3449	0	0	0	.0416	0	0	0	0	0	0	0	0	0	0	.0046	0	.0102	.0604	0	0	0	0	0	0	0	0	.0077	0	0	0	0	.0315	0	0	0	.089	0	0	0	0	0	0	.0557	.0098	0	.0448	0	0	0	0	0	.0076	0	.285	0	.0205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.26	0	0	0	0
41435	1.045	0	0	0	0	.0527	0	0	0	0	0	.0119	.0638	0	0	0	0	0	0	0	0	0	0	.0378	0	0	0	0	0	0	.4541	0	0	0	0	0	0	0	.018	0	.0609	0	0	0	0	0	0	0	.033	0	.0308	0	0	0	.1676	0	.0158	.0041	.011	0	0	0	0	0	0	0	.177	0	0	.0154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41436	1.461	0	0	0	0	.0061	.0072	0	0	.008	.0007	0	0	.0474	0	0	0	0	0	0	.0727	0	.0063	.0322	0	0	0	.1057	.0045	0	0	0	0	0	0	0	0	0	.044	0	0	0	0	.2184	0	.0392	0	0	0	0	0	0	0	0	.5337	.008	.0158	0	.0225	0	0	.0113	0	0	0	.0101	0	0	0	.016	0	.014	.005	.03	0	0	.03	0	0	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.22	0	0	0	0
41438	.398	.29	0	0	.0098	0	.0356	0	.0155	.005	0	0	0	.1473	0	0	0	0	0	0	0	0	0	.012	.0075	0	0	.0216	.0963	.1121	.0595	0	0	0	0	0	0	0	0	0	.0207	.0292	0	0	0	0	0	0	0	0	0	.3562	0	0	0	0	.2453	.0021	0	0	0	0	0	.0978	0	.006	0	.015	0	.1813	0	0	0	.04	0	0	.0173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0044	0	0	0	0	0
41439	.398	0	0	0	0	.0107	.0492	0	0	.0096	0	.0225	0	0	0	0	0	.0667	0	0	0	0	0	.0369	0	0	0	.012	.0083	0	.1156	0	0	0	0	0	0	0	0	0	0	.0362	0	0	0	.1892	0	0	0	0	0	0	0	.156	0	0	.0068	.0072	.0018	0	0	0	0	0	0	.094	0	0	0	.1228	0	0	0	.0127	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.025	0	0	0	0	0
41440	.398	0	0	0	0	.0173	.0228	0	0	0	0	0	0	.018	0	0	0	.0486	0	0	0	.0072	0	0	0	0	0	0	.0038	0	0	0	0	0	0	0	0	0	.062	0	.0201	.0435	0	0	0	0	0	0	0	.14	0	0	0	0	0	.004	.0052	.0021	.033	0	.135	0	0	0	0	.1843	0	0	0	.015	0	0	0	.025	0	0	.0036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0088	0	0	0	0	0
41442	.398	0	0	0	0	0	.0172	0	0	.0212	0	0	0	.0003	.0435	0	.0021	0	0	0	0	0	0	.0299	0	0	0	0	.0038	0	.0544	0	0	0	0	0	0	0	0	0	0	.0143	0	0	0	0	0	0	0	.0032	.0819	0	0	.0723	0	0	.0296	.0033	0	.0045	0	.0023	.0009	0	0	.0599	0	.18	0	.002	0	0	.0013	.0162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0832	0	0	0	0	0
41443	.494	0	0	0	0	.0146	.0432	0	0	.021	0	.0079	0	.1669	.0163	0	0	.0112	0	0	0	0	0	0	0	0	0	0	.1132	0	0	0	0	.0233	0	0	.2125	0	0	0	0	.0225	0	.024	0	0	0	0	.033	0	.2086	.3825	0	0	0	0	.0123	.003	.006	.0041	0	0	.003	0	0	.0198	.378	1.0575	0	.006	0	.0035	0	0	0	0	.0093	0	0	0	0	0	0	.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0055	0	0	0	0	0	0
41445	.481	0	0	0	0	.0828	.02	0	0	0	.005	.036	0	.0462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	.008	0	.0375	0	0	0	0	0	0	.0586	0	0	0	0	.01	0	0	0	0	0	0	0	.006	0	0	.019	.147	.0765	0	0	0	.016	0	.0313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0045	.0075	.0088	0	0	0	0	0
41448	.494	0	0	0	.0098	.0305	0	0	0	0	.0015	.0291	0	.1773	0	0	0	.1101	0	0	0	0	0	.0252	0	0	0	.036	.0439	0	0	0	0	0	0	0	0	0	0	.4536	.0568	0	0	.0616	0	0	0	0	0	.06	0	0	0	0	.543	0	.0207	.0031	.0093	0	0	.01	.0022	0	0	.0028	0	0	0	.0156	0	.0025	0	.0125	0	0	.01	0	0	0	0	0	.0066	.0068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	0	0	0	0	0	0
41450	.948	0	0	0	0	.0189	0	0	0	0	0	.0212	0	0	0	0	0	.2205	0	0	0	0	0	.0164	0	0	.065	0	0	0	.0561	0	0	0	0	0	0	0	0	0	.0079	.0285	0	0	0	.0049	0	0	0	0	0	.1483	0	0	0	0	.0221	.0017	0	0	0	0	0	0	0	.0448	.158	0	0	.0132	0	.0177	0	.0201	0	0	.0013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41453	1.375	0	0	0	0	.0473	.0572	0	0	0	0	.0514	0	.0225	0	0	0	.0414	0	0	0	.031	0	.0405	0	0	0	.054	.0225	0	.2312	0	0	0	0	0	0	0	0	0	.0463	0	0	0	0	0	0	0	0	.167	0	0	0	0	0	0	0	0	.006	0	0	0	0	0	0	0	.3555	0	0	.002	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41455	.93	0	0	0	0	0	0	0	.2056	.0398	.0006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.015	0	.0121	.0003	0	0	0	.1375	0	0	0	0	0	0	0	0	.55	0	0	.0018	0	0	0	0	.0019	0	0	.0706	0	0	0	.0094	0	0	0	.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.135	0	0	0	0
41456	1.194	0	0	0	.0159	.029	0	0	.0672	.025	0	.0098	0	0	0	0	0	.0634	0	0	.0396	0	0	.0289	0	0	0	0	0	0	.1547	0	0	0	0	0	0	0	0	0	.069	.0517	0	0	0	.0879	0	0	.1774	0	0	.0457	0	0	.1538	0	.0042	.0021	0	.016	.0905	.041	.0074	0	0	.0023	.1127	.0066	0	.0248	0	.0072	.0081	0	0	0	.0107	0	0	0	0	0	0	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0905	0	0	0	0	0
41457	1.194	0	0	0	0	.0111	0	0	.009	0	0	.019	0	.4286	0	0	0	.0035	0	0	0	0	0	.2169	0	0	0	.0178	0	0	0	0	0	0	0	0	.125	0	0	0	0	.0814	0	0	0	.0414	0	0	0	.5277	0	0	0	0	0	0	0	.0021	.0292	0	0	0	.015	.0191	0	0	0	0	0	.0256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0088	0	0	0	0	0
41458	.932	0	0	0	0	0	.0907	0	0	0	.0031	.008	0	0	0	0	0	.0828	0	0	0	0	0	.0693	0	0	0	.0044	.0456	.1926	0	.057	0	0	0	0	0	0	0	0	0	0	0	0	.048	0	0	0	0	.0653	0	0	0	0	0	0	.0005	0	0	0	0	0	0	0	0	.0114	0	0	0	0	0	.0032	.0174	.0286	0	0	0	.078	0	0	0	.0019	.0306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41459	1.194	0	0	0	.0137	.0718	0	0	0	.011	0	.0125	0	.0031	0	0	0	.0327	0	0	0	0	0	0	0	0	0	0	.0568	0	0	.0825	0	0	0	0	0	0	0	0	.059	.0189	0	.1409	0	0	0	0	.0846	.072	.0524	0	0	.0531	0	0	.0045	.0035	0	0	0	.0247	.0064	0	0	.002	.1458	0	0	.0242	0	0	.0111	.0178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41461	2.015	0	0	0	.006	.025	0	0	0	0	0	.0185	0	.2159	0	0	.0343	.0765	0	0	0	.0246	0	.0585	0	0	0	0	.0292	0	.2057	0	0	0	0	0	0	0	0	0	.0281	.0108	0	0	0	0	0	0	0	.054	.0266	0	0	0	0	0	.0252	.0026	0	0	.0246	.0215	.0034	0	0	.0207	0	0	0	.0089	0	0	.0104	.0381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.14	0	0	0	0
41463	1.477	0	0	0	.0057	0	.0749	0	0	0	.0005	0	0	.1817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6401	0	0	0	0	0	0	0	0	0	0	.0491	0	0	.0394	0	.0104	.0582	0	0	.2954	0	.1289	.0015	.0042	0	0	.021	.0134	0	0	.1057	.1862	0	0	.0191	0	.0385	.0187	0	0	0	.0128	0	0	0	0	0	.001	.0117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0201	.11	0	0	0	0
41464	.948	0	0	0	.0035	.0158	.0936	.0189	0	0	0	.0488	.0078	.173	0	0	0	.0524	0	0	.0325	0	0	.007	0	0	0	.003	.015	0	.4063	0	0	0	0	0	0	0	.084	0	0	.0448	0	0	0	0	.0935	0	0	0	0	0	0	0	0	.006	0	.0064	0	0	.0459	.085	.006	0	0	0	.045	0	0	.0296	0	.0025	0	.0375	0	0	0	0	0	0	0	0	.0176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0046	0	0	0	0	0
41465	1.477	0	0	.1233	0	.0344	.0282	0	.0304	.0248	0	.0663	0	.0519	0	0	.0021	0	0	0	.0217	0	0	.0153	0	0	0	.009	.0038	.0431	0	.0179	0	0	0	0	0	0	.029	0	.0081	0	0	0	0	0	0	0	0	.0102	0	.1291	0	0	.0129	.001	.0411	.0022	.0037	0	0	.1276	0	.0047	0	.0158	0	0	0	0	0	.0027	.0095	0	0	0	.0111	0	0	0	0	0	0	.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	.0084	0	0	0	0	0
41466	1.347	0	0	0	0	.0443	0	0	0	.0089	.0014	.0401	0	.015	0	0	0	0	0	0	0	0	0	.0264	0	0	0	0	.0105	0	0	0	0	0	.1988	0	0	0	0	0	.0171	0	0	0	0	0	0	.0638	0	.111	.055	0	0	0	0	0	0	.0007	.0528	0	.0531	0	0	0	0	0	.1017	0	0	0	.0248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41468	.497	0	0	0	0	.0371	0	0	.0137	.0273	0	.0175	.0303	0	.009	0	0	.1166	0	0	.0049	0	0	0	0	0	0	0	0	0	.3332	0	0	0	0	0	0	0	0	0	0	0	.091	0	0	.0665	0	0	0	0	0	0	0	0	0	0	0	0	0	.036	0	.0499	.003	0	0	0	0	.1207	0	.0146	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0531	0	0	0	0	0
41469	.426	0	0	0	0	.0189	0	0	0	.08	0	.0077	0	.0135	0	0	0	.075	0	0	0	0	0	.099	0	0	0	0	0	0	0	0	0	.0175	0	0	0	0	0	0	.0531	.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0079	.0059	0	.072	0	0	.0045	0	0	0	0	0	0	.0248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.004	0	0	0	0	0	0	0
41470	.399	0	0	0	0	.0337	.0216	0	0	0	.0015	0	.0325	.0486	.0159	0	0	0	0	0	0	0	0	0	0	0	0	0	.0313	0	0	0	0	0	0	0	0	0	.0336	0	.0167	0	.035	0	0	.0455	0	0	0	0	0	.3353	0	0	.6938	0	.0158	.003	.0083	0	0	.1372	.0019	0	0	0	.36	0	0	.0263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0088	0	0	0	0	0
41472	.647	0	0	0	0	.0426	0	0	.0529	.0442	.0007	.0168	.0342	.1971	0	0	0	0	0	0	0	0	0	.0425	0	0	0	0	.0046	0	0	0	0	.0115	0	0	0	0	0	0	0	.0228	0	0	0	.0712	0	0	0	0	0	0	0	0	2.8201	0	.0273	.005	.02	0	0	.0972	.0087	0	0	.0294	0	0	0	.0285	0	.0114	0	.0126	0	0	.0192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0556	0	1.02	0	0	0
41473	.647	0	0	0	0	0	.0963	0	0	0	0	0	0	.1913	0	0	0	.1032	0	0	0	0	0	0	0	0	0	.0264	.0737	0	.1785	0	0	0	0	0	0	0	0	0	.1442	0	0	.0656	0	.163	0	0	0	0	0	0	0	0	0	0	.0079	.0037	.0158	0	0	.0228	.009	0	0	0	0	0	0	.016	0	0	.0104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0731	0	0	0	0	0
41474	.529	0	0	0	0	.0394	0	0	0	0	.0007	.0196	0	.0191	0	0	0	0	0	0	0	0	0	.0297	0	0	0	.0232	.0049	0	.1054	0	0	0	0	0	0	.0545	0	0	0	0	.315	0	0	0	0	0	0	0	0	0	0	.0133	0	0	0	0	.0168	.0308	0	0	0	0	0	0	0	0	0	.0152	0	0	.0026	0	0	0	0	0	0	0	0	0	.0065	.0364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0033	.0072	.0109	0	0	0	0	0
41475	.647	0	0	0	.0088	0	.0497	0	0	0	0	0	0	.084	0	0	0	.027	0	0	0	0	0	0	0	0	0	0	.009	0	.0595	0	0	0	0	0	0	0	0	0	.0098	.0224	.119	.0975	0	0	0	0	0	0	0	0	0	.077	.8168	0	0	0	.0112	.032	0	.0195	.009	0	0	.062	0	.0125	0	.033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0698	0	0	0	0	0
41477	1.026	0	0	0	0	.0137	0	0	0	.012	0	0	.0354	0	0	0	.0113	.0569	0	0	0	0	0	0	0	0	0	0	0	0	.0425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1322	.5075	0	.0973	.0021	.0054	0	.0432	0	0	0	0	0	0	0	0	.0057	0	0	0	0	0	0	.0284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0015	0	0	0	0	0	0	0
41479	1.026	0	0	0	0	0	.0892	0	0	0	0	.0013	0	.0053	.016	0	0	.026	0	0	0	0	0	.0522	0	0	.0255	0	.0142	0	0	0	0	0	0	0	0	0	.026	0	.0218	.0786	0	0	0	0	0	0	0	0	0	0	0	0	.5187	0	.041	.0066	0	0	.0653	0	.004	0	0	.0426	0	0	0	.004	0	0	0	.0238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.13	0	0	0	0
41481	1.473	0	0	0	0	.0234	0	0	0	.016	0	.0605	0	.0767	0	0	0	.0846	0	0	0	0	0	.0306	0	0	0	0	.0031	0	0	0	0	0	0	0	.4875	0	0	.1256	.0037	0	.1407	0	0	0	0	0	.0586	0	0	0	0	0	0	0	.0004	0	0	0	0	.038	.0053	0	0	.0439	0	0	0	.0225	0	0	0	0	0	0	.0072	0	0	0	0	0	.0072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1075	.0154	0	0	0	0	0
41485	1.279	0	0	0	0	0	.0843	0	0	.0463	.001	.0045	0	.1118	0	0	0	0	0	0	.0488	0	0	.0711	0	0	.0034	0	0	0	0	0	0	0	0	0	0	0	0	.3767	.0068	.0372	0	0	0	.1328	0	0	0	.0544	.0144	0	0	0	.27	0	.0184	.0048	.0123	0	0	.1088	0	0	0	.0018	0	.06	0	.0131	0	0	0	.006	0	0	.0254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41486	1.279	0	0	0	0	0	.0606	0	0	.0248	0	.0377	0	.0289	0	0	0	.0019	0	0	.0657	0	0	.1529	0	.09	0	.0446	0	0	0	0	0	0	0	0	0	0	.056	0	0	.0366	0	0	0	.0836	0	0	0	0	0	0	0	.0578	0	0	0	0	.0255	0	0	.0165	0	0	0	.0102	.4158	.0608	0	.0089	0	0	0	0	0	0	.0357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	.0693	0	0	0	0	0
41487	1.279	0	0	0	0	.0581	0	0	0	.0312	0	0	0	0	0	0	0	.027	0	0	0	0	0	.1944	0	0	0	.0665	0	0	0	0	0	0	0	0	.3625	0	0	0	0	0	0	0	0	0	0	0	0	.0859	0	.9692	0	0	0	0	0	.0062	0	0	0	0	0	0	0	0	2.574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41488	.996	0	0	0	0	.0529	0	0	0	.1	.0032	.0662	.0028	.09	0	0	0	.1603	0	0	0	0	0	.1458	0	0	0	.0306	.072	0	0	0	0	0	0	0	0	0	0	1.4823	.3038	0	0	0	0	.094	0	0	0	.245	0	.1254	0	0	0	0	.0482	.0059	.0245	.0532	0	0	.0145	0	0	0	.1038	0	0	.0121	0	.0087	0	.0278	0	0	.0147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6375	.2579	0	0	0	0	0
41490	1.443	0	0	0	0	0	.1222	0	0	.0748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0095	.069	0	0	0	0	0	0	0	0	.103	0	0	0	0	0	0	.0385	0	0	0	0	0	0	0	.0963	.8343	0	.0852	.0072	.0716	0	0	0	.032	0	0	.0309	0	0	0	.05	0	.0236	0	.0503	0	0	.0363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41491	1.132	0	0	0	0	.0345	.0196	0	0	0	0	.0005	0	.0667	0	0	0	.0203	0	0	.0234	0	0	.0095	0	0	.0244	0	.0025	.0805	0	0	0	0	.2134	0	0	0	0	0	.0079	0	0	0	0	.0742	0	0	0	0	0	.0765	0	.1004	.1845	.0042	.0586	.0069	0	0	0	0	.0053	0	0	0	.4356	0	0	.0101	0	0	0	.0063	0	0	.0021	0	0	0	0	0	.0016	.0164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0383	0	0	0	0	0
41492	1.132	.0045	0	0	0	.0426	0	0	0	0	.0018	0	0	.0315	0	0	0	0	0	0	0	0	0	.0276	0	0	0	.0725	.004	0	0	0	0	0	.2761	0	0	0	0	0	0	.0296	.081	0	0	0	0	0	0	0	0	0	0	0	.2487	0	.0558	.0046	0	.036	0	0	.0035	0	0	0	0	.2146	0	.0098	0	.0025	0	0	0	0	.0599	0	0	0	0	0	.0034	.0074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41493	1.132	0	0	0	0	.0572	0	0	0	.0468	0	0	0	.0024	0	0	0	.0368	0	0	0	0	0	.0324	0	.0225	0	0	0	0	.017	0	0	0	0	0	0	0	.148	0	.04	0	0	0	0	0	0	0	.0545	0	0	.0261	0	0	0	0	.0104	.0032	.0105	0	0	0	0	.0046	0	0	.0404	0	0	.0085	0	0	0	0	0	0	0	0	0	0	0	0	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	0	0	0	0
41494	1.443	0	0	0	0	.0195	0	0	0	0	.0014	.0072	0	0	0	0	0	0	0	0	0	0	0	.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1188	0	0	0	0	0	.2637	.0203	0	0	0	.0315	0	0	0	.0113	0	.0412	.0056	.0385	0	0	.2915	.0176	0	0	0	0	0	0	.0451	0	.0071	.0063	.0259	0	0	.0037	0	0	0	0	0	0	.0018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.075	0	0	0	0	0
41495	.28	0	0	0	0	.0317	0	0	0	0	.0005	.0247	0	.078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0238	0	0	0	0	0	0	0	0	0	.0314	.0542	0	0	0	0	0	0	0	.0336	.0123	.2498	0	0	0	0	.0011	.001	0	0	0	0	0	0	0	.0022	.2301	0	0	.001	0	0	0	.0065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41497	.28	0	0	0	0	.0068	0	0	0	0	0	0	.004	.0338	0	0	0	.073	0	0	0	0	0	0	0	0	0	.0206	0	0	0	0	0	0	0	0	0	0	0	0	.0161	0	0	0	0	.0466	0	0	0	.0762	0	0	0	0	0	0	.0196	.0031	.0145	0	0	0	0	0	0	0	.4587	.0062	0	0	0	0	0	.0079	0	0	.0095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41499	.735	0	0	0	0	.2436	0	0	0	0	0	0	0	0	0	0	0	.0051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8346	0	0	0	0	0	0	0	0	.0433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41500	.475	0	0	0	0	0	.094	0	.0074	0	0	.0457	0	.0169	0	0	.0043	.0189	0	0	0	0	0	.081	0	0	0	.0705	0	0	0	.1114	0	0	0	0	0	0	0	0	0	0	0	0	.0152	0	0	0	0	.027	0	0	0	0	0	0	0	.0023	0	0	0	0	0	0	0	0	0	0	0	.026	0	0	0	.0605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41501	.538	0	0	0	0	0	0	0	.037	0	0	.0083	0	.106	.054	.0858	0	.0225	0	0	0	.0134	0	0	0	0	0	.1665	0	0	0	0	0	0	.2813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.027	0	0	0	.0723	0	0	0	0	.0123	0	0	0	.0045	0	0	0	0	0	0	.0175	0	.005	0	.0375	0	0	0	0	0	0	0	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5149	0
