serial	prewt	an37s1	an37s2	an37s3	an37s4	an37s5	an37s6	an37s7	an37s8	an37s9	an37s10	an37s11	an37s12	an37s13	an37s14	an37s15	an37s16	an37s17	an37s18	an37s19	an37s20	an37s21	an37s22	an37s23	an37s24	an37s25	an37s26	an37s27	an37s28	an37s29	an37s30	an37s31	an37s32	an37s33	an37s34	an37s35	an37s36	an37s37	an37s38	an37s39	an37s40	an37s41	an37s42	an37s43	an37s44	an37s45	an37s46	an37s47	an37s48	an37s49	an37s50	an37s51	an37s52	an37s53	an37s54	an37s55	an37s56	an37s57	an37s58	an37s59	an37s60	an37s61	an37s62	an37s63	an37s64	an37s65	an37s66	an37s67	an37s68	an37s69	an37s70	an37s71	an37s72	an37s73	an37s74	an37s75	an37s76	an37s77	an37s78	an37s79	an37s80	an37s81	an37s82	an37s83	an37s84	an37s85	an37s86	an37s87	an37s88	an37s89	an37s90	an37s91	an37s92	an37s93	an37s94	an37s95	an37s96	an37s97	an37s98	an37s99	an37s100	an37s101	an37s102	an37s103	an37s104	an37s105	an37s106	an37s107
11451	1.337	.0273	0	0	0	.0745	0	0	0	.029	0	0	0	.0312	.016	0	0	.284	0	0	0	0	0	.0628	0	0	0	.0085	.0055	0	0	0	0	0	0	0	0	0	0	0	0	.105	.1285	.0838	0	0	0	0	0	.0775	0	0	0	0	.026	0	.018	.0323	.015	0	0	.0983	0	.025	0	.0578	0	.1474	0	.3105	0	.0485	.028	.084	.008	0	.0248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0718	0	0	0	0	0	0	0	0	0	0	.0323	0	0	0	0	0
11452	1.514	0	.028	.0341	0	.018	.05	0	0	.518	.3547	.0483	0	0	0	0	0	0	.5065	0	0	0	0	.0095	.0525	.0105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.458	.0813	0	0	0	0	0	0	0	0	.11	0	0	0	0	0	.0803	0	0	0	.038	.0095	.13	0	.0468	0	0	0	0	0	0	0	.1298	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11454	1.256	0	0	0	0	.0752	0	0	0	0	0	.0316	0	.0166	0	0	0	.138	0	0	.0113	0	0	0	0	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	.114	0	0	0	0	0	.3875	0	.0278	.0768	0	.0385	0	0	0	0	0	.0168	0	.0538	0	0	.0075	.019	0	.0188	.2516	0	0	.5513	0	0	0	.1365	0	0	0	0	0	0	0	0	0	0	.0283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0083	0	0	0	0	0
11457	1.79	0	.0143	0	.102	0	.093	0	0	.21	0	0	0	0	0	0	0	0	0	.5048	0	0	0	0	.0255	0	0	0	0	.041	0	0	0	0	0	0	0	0	0	0	0	0	0	.0179	0	.1304	0	0	0	0	.021	.1425	0	0	.0998	0	.0537	.0463	.0168	0	0	.039	0	0	.0899	.0259	0	0	0	.1515	.02	.0225	0	.1208	0	.014	.1103	.03	0	0	0	0	0	.0343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.032	0	.0393	0	0	0	0	0
11458	1.79	0	0	0	.0247	.0323	.081	0	0	.0195	0	.0255	0	.0215	0	0	.0173	0	.444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.036	0	0	.126	0	.096	0	0	.015	0	0	.0615	0	0	0	0	0	0	.0175	0	0	.021	0	0	0	.0438	.071	0	.0243	.261	.05	0	0	.1432	0	0	.0373	0	0	0	0	0	.0222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0157	0	0	0	0	0
11459	3.314	0	0	0	0	.0353	0	0	.0095	.1017	0	0	0	.0142	0	0	0	.0063	.179	0	.0055	0	0	0	0	.066	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	.088	.0825	0	0	0	.193	0	0	0	.0565	0	0	0	0	0	0	0	.0085	0	0	0	.0333	.0228	.122	.078	0	.089	.1091	0	0	.0125	.018	.2365	.1268	0	0	0	.0688	0	0	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0105	0	0	100	0	0	0	0
11461	1.284	0	.03	0	0	0	.039	0	0	0	.391	0	0	0	0	0	0	0	0	.2303	0	0	.0275	0	.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	.3075	.1375	0	0	0	0	0	0	0	0	0	0	.0575	.01	0	.105	0	.095	.25	0	.263	0	0	0	.3428	0	0	.038	0	0	0	.0255	0	0	0	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11462	.319	0	0	0	0	.0993	0	0	0	.077	0	.0228	0	.0363	0	0	0	.2328	0	0	0	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0313	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.061	.0175	0	0	0	.1288	0	0	0	.0318	0	0	0	.8205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0094	0	0	0	0	0
11463	.28	0	0	0	0	0	0	0	.0285	1.008	0	.0225	0	.0585	0	0	0	.249	0	0	0	0	0	.0065	0	.055	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	.294	0	0	0	0	.0712	.045	0	0	0	0	0	0	0	0	.0258	.088	0	0	0	0	.0495	0	.044	.0538	0	0	0	0	.3728	0	.1695	.051	.06	0	0	.1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.216	0	0	0	0	0	0	0	0	0	.0458	0	0	0	0	0	0
11465	.539	0	0	0	0	0	0	0	.0438	.6565	0	.018	0	.0085	.016	.0146	0	.1953	0	0	0	0	0	.0178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.03	0	.1175	0	0	.0218	0	.0662	.024	0	0	0	0	0	0	0	0	0	.0128	0	0	.0555	.0385	0	0	0	0	0	0	.345	0	.0218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0793	.0137	0	0	0	0	0
11466	.539	0	0	0	0	.0685	0	0	0	.3528	0	.0475	0	0	.0623	0	0	.036	0	0	.0032	0	0	.034	0	.2693	.033	0	.0145	0	0	0	0	0	0	0	0	0	0	0	.0363	0	0	0	0	.0975	0	0	.0305	0	0	0	0	0	0	0	0	0	0	0	0	.0513	.0263	0	.05	.0365	0	0	0	.1428	0	.153	0	.0375	0	0	0	0	0	0	0	0	.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11467	.475	0	0	0	0	0	.0523	0	0	0	0	.0585	0	0	0	0	0	0	.069	0	0	0	0	0	0	0	0	0	0	.074	0	0	0	0	0	0	0	0	0	0	.0388	.042	.045	.1354	0	0	0	0	0	0	.035	.066	0	0	0	0	0	0	0	0	0	.0073	.0595	.101	0	.0185	.063	0	0	.1395	0	0	0	0	0	0	.0905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	0	0	0	0
11468	.735	0	0	0	0	.0568	0	0	0	0	.6715	.0299	0	.0448	.0375	0	.017	.2715	0	0	0	0	0	0	0	0	0	.0323	.0373	0	0	0	0	0	0	0	0	0	0	0	.1175	0	0	.055	0	.0233	0	0	.0098	0	0	0	0	.0621	0	0	0	0	0	0	0	.0635	.005	0	0	0	0	.0927	0	.2865	0	.0415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0079	0	0	0	0	0
11472	.863	0	0	0	0	.1658	0	0	0	.6503	0	.0175	.1258	.0103	.1698	0	0	.219	0	0	0	0	0	.0155	0	0	0	.0357	0	0	0	0	0	0	0	0	0	0	0	0	0	.274	0	0	0	0	0	0	.017	.105	0	0	0	.085	0	0	0	0	0	0	0	0	.0383	0	0	.292	0	0	0	.7864	0	.031	0	.0605	0	0	.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0022	0	0	0	0	0
11473	.698	0	0	.03	0	0	.0747	.0385	0	.6545	0	.0148	0	.0409	0	0	0	0	.2735	0	0	0	0	.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.03	0	0	.053	.1004	0	0	0	.0545	0	0	0	0	.0673	0	.0819	.0355	.0155	.0385	0	.0545	.03	.029	.0438	.052	0	.1913	0	.4207	0	.0425	.0128	0	0	0	.0715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.015	0	.004	0	0	0	0	0
11475	.863	0	0	0	.026	.129	0	0	0	.018	0	.0448	0	.066	0	.033	0	.2317	0	0	0	.0213	0	0	0	.0438	0	0	.0408	0	0	0	0	0	0	0	0	0	0	0	.2418	0	.0963	.221	0	0	0	0	0	0	0	0	0	.0759	.071	0	0	0	.0445	.0485	0	0	0	0	0	0	.1012	.1024	0	.2205	0	0	0	0	0	0	.1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0084	0	0	0	0	0
11480	1.355	0	0	0	0	0	0	0	.1165	0	0	.0035	.0193	0	0	0	0	0	0	0	0	0	0	.005	0	0	0	0	.044	0	0	0	0	0	0	0	0	0	0	0	0	0	.0757	0	0	0	.185	0	0	0	0	0	0	0	.454	0	0	.0088	.0143	0	0	.0238	0	0	0	.0213	0	0	0	.3191	0	.0363	0	0	0	0	0	0	0	0	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.115	.079	0	0	0	0	0	0
11482	1.984	0	.069	0	0	.087	0	0	.0198	0	0	.0155	0	.0527	0	0	0	.119	0	0	0	0	0	0	0	0	0	.0123	0	0	0	0	0	0	0	0	0	0	0	0	.133	.0498	0	.147	0	0	0	0	0	0	0	0	0	0	.1615	0	0	0	0	0	0	0	0	.108	0	.0263	0	.225	0	0	0	.0218	0	.1492	0	0	0	0	0	0	0	0	0	0	.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1273	.0165	0	0	0	0	0
11484	1.984	0	0	0	0	0	.1225	0	0	.5087	.3273	.0193	0	0	0	0	.0735	0	.38	0	0	0	0	.0123	0	0	0	0	.0115	0	0	0	0	0	0	0	0	0	0	0	.1065	0	0	.1175	0	0	0	0	.0278	0	0	.0353	0	.159	0	0	0	.025	0	0	.0448	.0635	0	.033	0	.0167	.1575	0	0	.2908	0	.0608	0	.06	0	0	.0493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.287	0	0	0	0	0	0	0	0	.011	0	.0128	0	0	0	0	0
11485	1.514	0	0	0	0	0	.1018	0	.0335	.0515	0	.1221	0	.0396	.0058	0	0	.004	.6648	0	0	0	0	.0318	0	.144	0	.0118	.032	0	0	0	0	0	0	0	0	0	0	0	.0973	.183	0	0	0	0	.007	0	0	0	0	0	0	0	.0495	0	0	0	0	0	0	.03	0	0	0	.0173	.087	0	0	.1648	.06	0	0	.2257	0	.0273	0	0	0	0	0	0	0	.0498	0	0	0	0	0	0	0	.23	0	0	0	0	0	0	0	0	0	0	.0043	0	0	0	0	0
11487	1.404	0	.0278	0	0	.0225	.0665	0	0	0	0	.0158	0	0	0	0	0	0	1.3265	0	0	0	0	.0095	0	0	0	.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.086	0	0	.2593	0	0	.0225	0	0	0	0	0	0	0	0	.0118	0	0	.0453	.0705	0	0	0	0	0	0	0	.1775	0	0	0	.1523	0	0	0	0	0	0	0	0	.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	.0056	0	0	0	0	0
11488	1.79	0	0	0	0	.0653	.1148	0	0	.1105	0	.0078	0	0	0	0	0	.0178	.438	0	0	0	0	.0433	0	.0418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.096	0	0	0	0	0	0	0	.005	.018	0	0	0	.1875	0	0	.0518	.0113	0	0	0	0	.0155	0	0	0	0	0	0	.3405	0	.0098	0	.0675	0	0	0	0	0	0	0	0	0	.0715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.151	.01	0	0	0	0	0
11489	1.79	0	0	0	0	.0693	0	0	0	0	0	.0213	0	.0258	0	0	0	.195	0	0	0	.0203	0	.0098	0	0	0	0	.0265	0	0	0	0	0	0	0	0	0	0	0	.025	0	.0495	.1263	0	0	0	.041	.0575	0	0	.0333	0	0	.002	0	0	.0293	0	0	0	0	.031	0	0	.0345	.219	0	0	.3405	0	.0228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0148	0	0	0	0	0
11490	1.79	0	0	0	0	0	0	0	.0506	.0315	0	.006	0	.0085	0	0	0	0	.2958	0	0	0	0	.0088	0	0	0	.0199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.082	.066	0	.1236	0	0	0	0	0	0	0	0	0	0	.015	0	0	0	0	0	.0153	0	.1755	.0248	0	0	0	.1545	0	.065	.0273	.0772	0	0	0	0	0	0	0	0	.0077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0458	0	0	0	0	0
11494	.252	0	0	0	.0348	.103	0	0	0	0	0	.0053	0	0	0	0	0	.568	0	0	0	.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1105	0	0	0	0	0	0	.0533	.0028	0	0	.0425	0	0	0	0	0	0	0	.025	0	0	0	0	0	.1125	0	.144	0	.0168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11498	.368	0	0	0	0	.051	0	0	.0198	.069	.1445	.009	0	.0674	.0108	0	0	.0988	0	0	0	0	0	.004	0	0	0	.0098	.0278	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	.0163	0	0	.0008	0	0	0	0	.0295	.0015	0	0	0	.0075	0	.0115	.0138	0	0	0	0	.0646	0	0	.2231	0	.0203	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0329	0	0	0	0	0
11500	.475	0	0	0	0	0	.08	0	0	0	0	0	0	.0267	0	0	0	0	.0753	0	0	0	0	0	0	0	0	0	.0258	0	0	0	0	0	0	0	0	0	0	0	.0838	0	0	0	0	.363	0	0	.014	.0776	0	.119	0	.1124	0	0	0	0	0	0	.0288	.0405	.0315	0	0	.031	0	0	0	.42	0	0	0	0	0	0	0	0	0	0	0	0	0	.04	.011	0	0	0	0	0	0	.287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11501	.488	0	.0715	0	0	0	.0762	0	.0306	0	0	.016	0	.0391	0	0	0	.0063	.432	0	0	0	0	.015	0	0	0	.0198	0	.0532	0	0	0	0	0	0	0	0	0	0	.042	.1167	0	.0938	0	.1335	0	0	0	0	0	0	0	0	.132	0	0	.0143	.0155	0	0	0	0	0	0	.024	0	.1283	0	.2813	.08	.0678	0	.0203	0	0	0	0	0	0	0	0	0	.0445	0	0	0	0	0	0	0	.1263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11502	.488	0	0	0	0	.1343	0	0	0	0	0	.0385	0	.0955	.0563	0	0	.231	0	0	0	0	0	.018	0	0	0	0	.0125	0	0	0	0	0	0	0	0	0	0	0	.123	.1175	0	0	0	.096	0	0	0	0	0	.061	0	0	0	0	0	.0125	.0208	0	0	.0733	.0293	.0175	0	.1089	.073	0	0	.3902	.08	.0548	.0513	0	0	0	.0563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0083	0	0	0	0	0
11503	.597	0	0	0	0	0	.1043	0	0	.47	.5115	.0292	0	.0529	.0238	0	0	0	.233	0	0	0	0	.0263	0	.0558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1533	0	0	0	0	.1643	0	0	.0305	0	.0203	.0615	0	0	0	0	0	.022	.0225	0	.0263	.1155	0	0	0	0	.127	0	0	.3413	.066	.0425	.0375	.0518	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2565	.0886	0	0	0	0	0
11506	.938	0	0	0	0	.0938	0	0	0	0	0	.0055	0	.0355	.03	.015	0	.0313	.2728	0	0	0	0	.0073	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0782	0	0	0	.0425	0	0	0	.045	0	.052	0	0	0	0	0	.0135	.0143	0	0	.074	.0343	0	0	.01	.006	0	0	.379	0	.0368	.0163	.072	0	0	0	0	0	0	0	0	.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0228	0	0	0	0	0
11507	1.136	0	0	0	.0016	.0913	0	0	0	0	0	.0098	0	.0366	0	0	0	.0975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2625	.1413	0	0	0	.079	0	0	0	0	0	.1568	0	0	0	0	0	.098	.011	0	0	0	0	0	0	0	.1323	0	0	.2505	0	.103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11510	.92	.0973	.0415	0	0	0	.0645	0	0	0	0	.0225	0	0	0	0	0	.369	0	0	0	0	0	.0363	0	0	0	.017	0	0	0	0	0	0	0	0	0	0	0	0	.2987	.1165	0	0	.18	.012	0	0	0	0	0	0	0	.0703	0	0	0	0	0	0	0	0	0	0	0	0	.741	0	0	0	.516	0	0	.2945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0007	0	.0261	0	0	0	0	0
11511	1.207	.0523	0	0	.0137	.1128	0	0	0	0	0	.009	0	.0118	0	0	.0378	.172	0	0	0	0	0	.007	0	0	0	0	.0393	0	0	0	0	0	0	0	0	0	0	0	.2025	.467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0138	0	0	0	0	0	0	.058	0	.4062	0	.3893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0304	0	0	0	0	0
11512	1.181	0	0	0	0	0	.036	0	0	.0395	0	.0605	0	.0165	.085	0	.0051	0	0	0	0	.069	0	.055	0	0	0	0	0	.0031	0	0	0	0	0	0	0	0	0	0	.153	0	0	0	0	0	0	0	0	.0133	0	.0635	0	.0655	0	.0088	.055	.071	.0053	0	0	.074	.0175	0	0	.008	0	0	0	1.0088	0	.2037	0	.2265	0	0	.0775	.0345	0	0	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	.0033	0	.0213	0	0	0	0	0
11514	1.181	0	.042	0	0	.072	.1203	0	0	.0465	0	.0175	0	.0793	.023	0	.018	.0238	0	.181	0	0	0	.0188	0	.0955	0	0	.0245	0	0	0	0	0	0	0	0	0	0	0	.1638	0	0	0	.1551	.075	0	0	0	.0288	0	.0595	0	0	0	0	0	.0353	.0228	0	.007	.0213	.02	0	0	0	.082	.1913	0	0	.088	.0683	0	.1748	0	0	0	.0035	0	0	0	0	0	0	0	.2673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0435	.0978	.0289	0	0	0	0	0
11515	1.333	0	0	0	0	.0548	.0278	0	0	.0875	0	0	0	.0235	.0255	0	.0934	0	0	.2745	0	0	0	.0225	0	.059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0932	0	.0241	0	0	0	0	0	.0465	0	0	.055	0	.0158	.0178	.0308	0	.047	.0153	0	0	0	.0823	0	.102	0	.4668	0	.0153	0	.0938	0	0	0	0	0	0	0	0	0	.1985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0317	0	0	0	0	0
11516	1.461	0	0	0	0	.0825	0	0	0	0	0	0	0	0	0	0	0	0	.2803	0	0	0	0	0	0	0	0	0	.0185	0	0	0	0	0	0	0	0	0	0	0	.07	.186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0205	0	.0133	.0365	.0145	0	0	.0073	0	0	0	.615	.108	.0195	.0695	0	0	0	0	0	0	0	0	0	0	.057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11517	1.461	0	0	0	0	.013	.0772	0	0	.8415	0	0	0	.0161	0	0	0	0	.3847	0	0	0	0	.003	0	.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.21	.045	0	0	0	0	0	.0265	0	0	0	.078	0	0	0	0	0	0	0	0	0	0	.019	0	0	.0133	.247	0	0	.2128	0	0	0	.225	.0088	0	0	0	0	0	0	0	0	.0288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11519	1.461	0	0	0	0	.0375	0	0	0	0	0	.0155	0	.1271	0	0	0	.0293	0	0	0	.0215	0	0	0	0	0	.0156	0	0	0	0	0	0	0	0	0	0	0	0	0	.155	0	.1357	0	0	0	0	0	0	.039	0	0	0	0	0	.0035	.029	.0175	0	0	0	0	.0548	0	0	.1238	0	0	0	.058	0	0	.057	0	0	0	0	0	0	0	0	.007	.0882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11520	.228	0	0	0	.01	.0398	0	0	0	.2932	.2125	.0128	0	.0824	0	0	0	.0138	.3368	0	0	0	0	.0054	0	0	0	0	.043	0	0	0	0	0	0	0	0	0	0	0	.09	.1372	0	.06	0	0	0	0	0	.0528	0	0	0	.0756	.088	0	0	0	0	0	.0348	.044	0	.082	0	0	.1007	0	0	.0658	0	.037	0	0	0	0	0	0	0	0	0	0	0	0	.4077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0483	2	0	0	0	0
11521	.228	0	0	0	.132	0	.05	0	0	.09	0	.0135	0	.1296	0	.1125	0	.3762	0	0	0	0	0	.0105	0	0	.1562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0855	0	0	0	.0416	0	0	0	0	.0425	0	0	0	.06	0	0	0	0	0	0	.18	.14	.099	0	.02	0	0	0	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	0	0	0	0	0
11523	.393	.0525	0	0	0	.064	0	0	0	.044	0	.0257	0	0	.0355	0	0	.443	0	0	0	0	0	0	0	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	.135	.1412	0	.382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0513	.015	0	0	0	.0325	0	.225	0	.084	0	.0313	0	.06	0	0	0	0	0	0	0	0	0	.0638	0	0	0	0	0	0	0	.279	0	0	0	0	0	0	0	0	0	0	.016	0	0	0	0	0
11524	.393	0	0	0	0	.0875	0	0	0	0	.3145	0	0	0	0	0	0	.2818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.15	0	0	0	0	0	0	.0465	.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0248	0	0	0	0	.005	0	.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11525	.488	0	0	0	0	.0271	.0095	0	.0403	.005	.0083	0	0	.0146	.0285	0	0	0	.2275	0	0	0	0	.003	0	0	0	.0178	.0434	0	0	0	0	0	0	0	0	0	0	0	.0238	0	.2372	0	0	.0563	0	0	0	0	0	.0525	0	0	0	0	0	0	0	0	.0093	0	.0183	.0128	0	.023	.0248	.0428	0	.1507	0	0	0	.0645	0	0	0	.0413	0	0	0	0	0	.0013	.1305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1138	0	0	0	0	0
11527	.597	0	0	0	0	.1068	0	0	0	0	.1402	.1043	0	.011	0	0	0	.123	0	0	0	0	0	.0335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2025	0	.2438	0	0	0	0	0	0	0	0	.0115	0	0	0	0	0	0	.165	0	0	0	.0505	0	.0889	0	.357	0	0	.1688	0	0	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0308	0	0	0	0	0
11528	.488	0	0	0	0	.0978	0	0	.0315	.036	0	.0145	0	.0176	0	0	0	.4903	0	0	0	0	0	.0138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1935	.059	0	0	.1058	0	0	.025	0	0	.0535	0	0	0	0	0	0	0	0	0	.0365	.0165	0	0	.0643	0	0	0	.4594	0	0	0	0	0	0	.0165	0	0	0	0	0	0	.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.07	0	.0047	0	0	0	0	0
11529	.488	0	0	0	0	0	.0253	0	1.233	.1046	0	0	0	.0225	0	0	0	0	.1898	0	0	.086	0	.0108	0	.0958	0	0	.0263	0	0	0	0	0	0	0	0	0	0	0	.2295	.071	.1934	0	0	.059	0	0	0	.1045	0	.0622	0	0	0	0	0	.0173	0	0	0	0	.0168	.04	0	.0735	.079	0	0	.0735	.035	.0138	.0015	.0653	0	0	0	0	0	0	0	0	.0108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0062	0	0	0	0	0
11530	.938	0	0	0	0	.1333	0	0	.0795	0	0	0	.0216	.0259	0	0	.0499	.162	0	0	0	0	0	0	0	0	0	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	.4009	0	0	0	.048	0	0	0	.0398	0	.0924	0	0	0	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	.056	.0248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11532	1.136	0	0	0	.013	.0993	0	0	.0155	0	.102	.021	.0077	.027	0	0	0	.1488	0	0	0	0	0	.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.229	.07	0	.056	0	0	0	0	0	0	.015	.025	0	0	0	0	.0069	0	.015	0	.04	.02	.02	.17	0	.01	.08	0	0	.27	.05	.0375	.0175	.065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0204	0	0	0	0	0
11533	1.993	0	0	0	.0196	.049	0	0	0	0	.4123	0	0	.0856	.061	0	0	.2913	0	0	0	.03	0	0	0	0	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	.0425	.108	0	0	0	.066	0	0	0	0	0	0	0	0	.0156	0	0	0	0	0	0	.0943	.0405	0	0	.0958	0	0	0	.2407	.106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0124	0	0	0	0	0
11534	1.36	0	0	0	0	.034	.018	0	0	.0579	.8075	0	0	0	0	0	0	.0063	.21	0	0	0	0	.0075	0	0	0	0	.0108	0	0	0	0	0	0	0	0	0	0	0	.078	.0862	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	.0285	.0273	0	0	0	0	0	0	.1328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.012	0	.0004	0	0	0	0	0
