serial	prewt	an11s1	an11s2	an11s3	an11s4	an11s5	an11s6	an11s7	an11s8	an11s9	an11s10	an11s11	an11s12	an11s13	an11s14	an11s15	an11s16	an11s17	an11s18	an11s19	an11s20	an11s21	an11s22	an11s23	an11s24	an11s25	an11s26	an11s27	an11s28	an11s29	an11s30	an11s31	an11s32	an11s33	an11s34	an11s35	an11s36	an11s37	an11s38	an11s39	an11s40	an11s41	an11s42	an11s43	an11s44	an11s45	an11s46	an11s47	an11s48	an11s49	an11s50	an11s51	an11s52	an11s53	an11s54	an11s55	an11s56	an11s57	an11s58	an11s59	an11s60	an11s61	an11s62	an11s63	an11s64	an11s65	an11s66	an11s67	an11s68	an11s69	an11s70	an11s71	an11s72	an11s73	an11s74	an11s75	an11s76	an11s77	an11s78	an11s79	an11s80	an11s81	an11s82	an11s83	an11s84	an11s85	an11s86	an11s87	an11s88	an11s89	an11s90	an11s91	an11s92	an11s93	an11s94	an11s95	an11s96	an11s97	an11s98	an11s99	an11s100	an11s101	an11s102	an11s103	an11s104	an11s105	an11s106	an11s107
31236	1.217	0	0	0	7.9851	0	34.2955	0	0	21.1963	0	23.4475	0	0	2.7375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.994	0	0	0	0	0	0	.0675	0	0	7.2492	0	.186	.0398	0	0	0	.928	4.8454	0	0	18.2608	0	0	0	.7238	0	0	0	0	0	0	0	0	.104	0	0	0	0	0	0	0	0	0	0	0	0	.27	0	0	0	0	3.5	0	.8909	0	0	0	0	0
31237	1.077	0	0	0	0	22.338	0	0	0	0	23.31	25.7743	0	2.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0905	0	0	0	0	15.93	0	0	19.6823	0	0	0	1.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.135	0	0	0	0	0	0	3.441	0	0	0	0	0
31239	1.077	0	0	0	0	0	7.164	0	63.1927	0	11.865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.113	0	0	0	.2475	0	0	.0015	0	.9165	0	2.79	0	0	0	0	2.0527	14.0051	0	0	4.644	0	0	0	.4313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	1.3082	0	0	0	0	0
31242	.228	0	0	0	0	56.829	0	0	0	0	0	35.7838	0	16.9979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9195	0	5.7375	0	0	0	0	0	0	0	1.9505	0	0	.012	0	0	0	.066	7.275	2.3487	0	5.177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4702	0	0	0	0	0
31243	.228	11.2785	3.555	0	0	0	38.606	0	0	33.3056	0	2.1505	0	10.3903	5.7195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.092	.0375	0	0	0	0	0	9.936	0	0	0	.1955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	5	0	.3495	0	0	0	0	0
31244	.259	0	0	0	0	17.8665	23.648	0	0	32.7315	0	0	7.237	4.9664	1.1857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.4702	0	0	0	0	0	.0038	0	.8343	0	0	0	.0515	0	0	1.401	0	0	0	20.9818	6.575	0	0	.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4199	0	0	0	0	0
31246	.597	0	0	0	10.2085	36.3895	0	0	11.2157	14.168	0	8.5375	0	5.0485	6.7707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2523	0	0	0	0	0	0	2.373	0	0	3.0393	0	0	0	.0278	0	0	.6615	0	0	.0485	.0135	0	0	.0108	0	0	0	9.943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0787	0	0	0	0	0	2.1607	0	0	0	0	0	0
31247	.597	0	0	0	0	36.657	0	0	8.3	11.638	0	4.4395	0	7.792	1.995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.27	0	0	0	0	0	0	0	16.1434	5.7375	8.0953	0	0	0	0	0	0	0	0	0	.05	.03	0	0	0	0	0	0	6.1125	0	0	0	.5233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4388	0	0	0	0	0	0	.44	0	0	0	0	0
31248	.488	0	0	0	5.29	0	66.466	0	0	34.3547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.21	.14	0	0	.0175	0	0	0	11.8175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31249	.597	0	0	0	0	52.455	0	0	0	7.755	0	1.7869	0	10.0019	4.0479	4.5006	8.5662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.444	0	0	3.763	0	0	0	0	.0043	0	1.2103	0	0	.052	.1625	0	0	0	3.9285	3.756	0	18.733	0	0	0	1.0913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	0	.0618	0	0	0	0	0
31251	.938	0	0	0	0	0	39.8	0	0	0	0	5.9762	0	15.8285	1.545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.705	0	0	0	.02	0	0	.08	10.9519	6.5765	0	9.78	0	0	0	.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2475	0	0	0	0	0	0	.1185	0	0	0	0	0
31252	1.136	0	0	0	0	47.5698	0	0	0	0	11.655	7.2142	0	0	4.4558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.174	0	0	0	0	.0045	0	0	0	0	0	0	0	21.3386	0	8.064	0	0	27.5163	0	0	0	0	0	0	3.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1575	0	0	0	0	.6525	3.216	.0047	0	0	0	0	0
31253	1.36	0	0	0	0	0	0	25.5216	28.0035	0	0	4.3803	0	10.3788	4.5122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0969	0	0	0	0	0	0	0	0	0	.075	.06	0	0	0	3.575	7.2105	0	10.3364	0	0	0	.6825	0	0	0	0	0	0	0	0	1.1858	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	0	0	2.6389	0	0	0	0	0
31258	1.207	8.463	0	5.6916	0	54.4258	2.2747	0	0	30.2063	0	19.4117	0	5.1276	0	0	0	0	0	0	.6198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.545	0	1.877	0	0	0	0	0	0	0	0	0	0	.0655	.139	0	0	13.095	0	0	11.8942	0	0	0	.6497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4897	0	0	0	0	0
31259	.92	0	0	0	1.4665	85.5378	0	0	0	7.0771	0	0	0	11.25	7.4095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25	0	0	0	0	0	0	.3525	0	0	.03	.0505	0	.2304	.02	11.52	6.2812	0	12.0898	0	0	0	.2932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9193	0	0	0	0	0
31262	1.461	0	0	0	0	0	28.457	0	0	20.0925	0	8.925	0	6.2205	.5794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.796	0	0	0	0	0	0	0	0	0	7.8225	0	0	0	0	.0057	0	0	0	7.4865	.042	0	0	0	.581	0	3.8499	0	8.2233	0	0	0	0	0	0	0	0	0	0	0	0	1.1858	0	0	0	0	0	0	0	0	0	0	0	0	.0112	0	0	0	0	0	0	.0379	0	0	0	0	0
31263	1.045	0	0	0	0	0	29.656	0	0	5.428	0	8.2617	0	21.3377	5.3301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0768	0	0	0	2.1825	0	0	0	0	.3225	7.857	0	0	13.725	3.71	0	0	.4543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	1.0005	0	.17	0	0	0	0	0
31264	1.045	0	0	0	0	30.222	0	0	0	5.6615	0	0	0	3.293	.8925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.39	0	0	8.975	0	0	0	0	0	0	0	0	0	.1053	.087	0	0	0	.5093	8.4555	0	6.0587	0	0	0	1.104	0	0	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	2.088	0	2.9243	0	0	0	0	0
31265	1.333	0	0	0	0	8.6505	0	0	0	8.1593	0	3.6215	0	13.3745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0755	0	0	0	20.3383	0	0	0	0	0	1.3592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2365	0	0	0	0	0	0	0	0	0	0	0	0
31268	.393	0	0	0	0	0	24.477	0	0	0	0	8.0062	0	6.759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8153	0	0	0	0	0	0	0	15.2352	0	6.7875	0	0	0	0	0	0	0	0	0	.096	0	0	0	0	3.456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.209	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	4.6027	.0315	0	0	0	0	0
31269	.367	0	0	0	0	23.871	0	0	0	5.7375	0	19.8935	3.0315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.598	1.24	11.76	0	0	0	0	0	0	0	0	1.1985	0	0	0	0	0	0	0	16.3946	6.489	0	6.8052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.129	0	0	0	0	0
31270	.393	0	0	0	3.6422	10.4915	24.966	0	0	14.3871	0	7.5625	0	4.8778	0	13.1144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8133	0	0	0	0	0	0	0	0	0	.0368	.0235	0	0	.0118	0	7.0725	0	24.9075	0	0	0	1.2765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1575	0	0	0	0	0	0	5.4438	0	0	0	0	0
31271	.393	0	0	0	0	35.1748	0	0	0	0	0	12.1564	6.364	6.5152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.12	0	2.3085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2362	0	0	.489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	0	0	0	0	0	0	0	0
31273	.597	0	0	0	0	0	56.151	0	0	21.0996	0	0	5.8695	21.5512	5.0084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41	0	0	0	.044	0	0	2.7883	4.8675	0	0	27.538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	0	0	.1051	0	0	0	0	0
31274	.488	0	0	0	3.9281	61.0245	0	0	0	0	0	0	0	0	0	0	5.0795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.72	0	0	0	0	0	0	.0035	0	.5758	0	0	0	.0245	0	0	.784	31.7936	1.2207	0	6.5016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31275	.488	0	0	0	1.5675	32.745	0	0	0	0	33.0798	8.277	0	.8638	7.5252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.376	.0645	0	0	.013	0	0	2.576	0	0	0	12.5062	0	0	0	.506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	1.6585	1.3863	0	0	0	0	0
31276	.488	0	0	0	0	9.139	0	29.212	0	24.9977	0	14.6768	10.1142	9.7097	3.4492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.041	0	0	0	0	.248	0	0	0	.7638	0	0	0	0	0	0	0	5.0887	0	0	7.2128	0	0	0	.5635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0787	0	0	0	0	0	0	.8747	0	0	0	0	0
31277	.597	0	0	0	0	60.751	0	0	1.498	0	0	8.746	0	11.5887	0	3.0004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.95	19.0765	0	7.95	0	0	0	0	0	0	1.927	0	0	0	0	0	0	0	12.6	0	0	13.692	0	0	0	.1725	0	0	0	.105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	.392	3.2904	0	0	0	0	0
31278	.938	0	0	0	0	37.5585	0	0	0	0	0	7.7438	0	7.6565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0295	0	0	0	0	7.9857	0	10.0653	0	0	0	.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	0	.855	0	0	0	0	0
31279	.938	0	0	0	0	29.2555	0	0	0	0	0	0	0	6.2955	1.147	0	1.6808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0188	0	0	0	0	6.7065	0	0	0	36.5775	0	0	14.7108	0	4.9794	0	.0204	0	0	0	0	.0475	.3055	0	0	0	0	0	0	5.868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.135	0	0	0	0	0	0	.172	0	0	0	0	0
31282	.938	0	0	0	0	46.5733	0	0	0	0	21.5618	14.3975	0	1.0188	3.8584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0228	.022	0	0	0	0	0	0	12.564	4.3395	0	0	1.242	0	0	0	0	0	0	.116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2025	0	0	0	0	1.3485	2.3792	2.8987	0	0	0	0	0
31284	1.207	0	0	0	0	12.5775	0	5.2997	3.5578	0	6.734	0	0	2.9308	1.7604	0	0	0	0	0	0	0	0	0	0	0	1.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.161	0	0	0	0	0	0	0	0	1.7038	0	0	0	0	0	0	.0425	7.8913	0	0	17.3133	0	0	0	.4428	0	0	.377	0	0	0	0	0	.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.938	0	0	0	0	0	0
31285	.597	0	0	0	0	0	26.0775	0	0	44.528	0	2.049	0	4.9238	5.2462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4032	0	0	0	0	0	0	0	0	0	4.505	0	0	0	.0473	0	0	0	0	0	.0847	.02	0	0	.64	0	2.67	0	11.7088	0	0	0	0	0	0	0	.0963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25	0	0	0	0	0	0	0
31286	1.181	0	0	0	1.3225	8.8125	0	0	11.6865	13.225	0	4.5375	14.9914	19.279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6818	0	0	0	0	.0045	0	.6463	0	0	.0173	0	0	0	.079	10.3252	0	0	17.6472	0	0	0	0	0	0	0	.0315	0	0	0	0	.407	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	3.5705	1.7515	0	0	0	0	0	0
31287	1.181	5.304	0	0	0	0	0	0	34.9438	48.4295	0	8.733	0	1.9058	0	0	6.0891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7346	0	0	0	0	.0435	0	0	16.56	0	0	0	0	0	0	.0095	0	0	.0885	0	.043	.031	0	0	0	7.2023	0	0	10.3752	1.48	0	0	1.3398	0	0	0	.4095	0	0	0	0	.0085	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	.077	.0083	0	0	0	0	0
31288	1.461	0	0	0	0	0	25.36	0	0	21.7035	0	0	6.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9202	0	0	0	0	0	0	2.9493	0	0	0	0	0	0	.0353	7.2	13.3956	0	16.2593	4.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31289	1.045	0	0	0	17.138	34.821	0	0	0	0	11.2665	0	0	24.13	0	0	4.3059	0	0	0	0	0	0	0	0	0	0	.1523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.365	0	3.4352	0	0	0	0	0	0	1.692	0	0	0	.02	0	0	.398	0	4.998	0	28.3423	0	0	0	.9085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.911	0	0	0	0	0
31292	1.045	0	0	0	2.009	0	20.832	0	0	13.9238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4105	0	0	0	0	0	0	0	0	0	.8695	0	0	.0645	0	0	0	2.833	8.9606	5.658	0	9.128	0	0	0	1.6273	0	0	0	0	0	0	0	0	.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0222	0	0	0	0	0
31294	.365	0	0	0	2.912	0	27.9595	0	0	28.0572	8.4987	0	0	17.9314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.72	0	0	0	0	0	0	0	0	0	0	0	0	.112	0	0	3.694	0	0	0	0	0	0	0	.8798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.18	0	0	0	0	.888	0	0	0	0	0	0	0
31295	.475	0	0	0	0	0	20.298	0	0	14.6288	0	4.7026	8.2995	1.036	1.545	0	0	0	0	0	0	0	0	0	0	0	0	.1785	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5485	0	0	0	0	0	0	0	7.475	5.7375	3.55	0	0	0	0	0	0	.6463	0	0	0	.02	0	0	.52	0	0	0	37.644	0	0	0	.2875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	1.2685	0	0	0	0	0
31296	.538	0	0	0	0	34.2495	0	0	0	7.705	0	6.1895	0	2.294	0	0	2.02	0	0	0	0	0	0	0	0	0	1.08	.0737	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1873	0	0	0	0	0	0	0	0	0	0	0	.8883	0	0	0	0	0	0	0	0	0	0	0	5.0115	0	0	0	7.661	0	0	0	.9775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	.7	0	.0518	0	0	0	0	0
31297	.539	0	18.13	0	0	29.919	0	0	0	7.967	12.432	2.9975	0	12.0879	3.399	8.35	13.2407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1375	0	0	1.2578	7.475	0	3.75	0	0	0	0	0	0	.7285	0	0	.0368	.014	0	0	1.7925	9.792	0	0	3.5453	0	0	0	0	0	0	0	0	0	0	0	0	.7535	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	0	2.2776	0	0	0	0	0
31304	.863	7.3225	10.804	0	0	8.703	14.129	0	34.2413	20.7858	0	11.153	0	6.9713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.27	0	0	0	0	0	0	0	0	.8225	0	0	.11	.1095	0	0	.035	11.6525	0	0	21.2351	3.682	0	0	.5233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0
31305	.698	0	0	0	0	22.23	9.95	0	0	0	8.9355	0	0	33.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8925	0	0	0	0	0	0	0	21.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.516	6.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0
31307	1.745	0	0	0	0	8.2125	0	0	30.96	0	2.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.04	0	0	0	0	0	0	0	0	0	.0218	0	0	0	0	0	0	27.4793	6.0598	0	0	0	0	0	.805	0	0	0	.832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5063	0	0	0	0	0	0	1.0413	0	0	0	0	0
31309	.975	0	0	0	2.1593	0	25.8935	0	7.1588	12.3564	6.993	12.043	0	10.0847	0	0	3.5908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.246	13.0985	0	0	0	0	0	0	.005	0	.8813	0	2.604	0	0	0	0	.0181	0	0	0	8.5407	0	0	0	.6267	0	0	0	.144	0	.0158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	.0195	0	0	0	0	0
31312	1.514	0	0	0	0	0	4.03	0	37.4908	16.782	0	0	0	8.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.175	0	0	.02	.13	.025	0	.025	3.9825	0	0	6.0759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	.0195	0	0	0	0	0
31315	1.256	0	0	0	0	40.3845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.116	0	0	0	0	0	0	.45	0	0	0	11.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31316	3.314	6.6861	0	0	0	24.9968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8418	0	0	0	.036	.0405	0	.0173	0	3.3919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.272	0	0	0	0	0	0
31318	1.79	0	0	0	7.524	74.162	11.7665	0	0	8.5025	0	0	0	12.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7015	0	0	0	0	0	0	0	0	0	0	0	1.3748	0	3.2318	.088	0	0	0	1.0559	0	5.5275	0	13.1095	0	0	0	0	0	0	0	0	0	0	0	0	.0515	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	4.102	.096	0	0	0	0	0
31320	1.404	0	0	0	0	30.441	0	0	0	0	0	10.4375	0	14.7876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5232	14.045	0	0	0	0	0	0	0	0	0	0	0	.2828	0	0	0	0	0	0	0	0	0	0	0	0	.0675	0	0	0	0	0	2.5345	1.0249	0	0	0	0	0
31322	.38	0	0	0	0	16.9545	6.201	0	3.4072	8.0135	11.4608	22.9868	0	6.5311	4.7359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0223	0	0	0	0	0	0	0	5.6389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	7.2855	.0114	0	0	0	0	0
31323	.38	0	0	0	0	3.705	0	0	32.9838	8.0825	0	11.4558	0	16.9729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.176	1.435	0	0	0	0	0	.0396	0	3.3708	0	2.9295	0	0	0	0	0	0	.8487	0	12.4695	3.2875	0	0	1.081	0	0	0	0	0	0	0	.0475	.0855	0	0	0	0	0	0	0	0	0	0	0	0	.1575	0	0	0	0	0	7.798	1.5099	0	0	0	0	0
