serial	prewt	an33s1	an33s2	an33s3	an33s4	an33s5	an33s6	an33s7	an33s8	an33s9	an33s10	an33s11	an33s12	an33s13	an33s14	an33s15	an33s16	an33s17	an33s18	an33s19	an33s20	an33s21	an33s22	an33s23	an33s24	an33s25	an33s26	an33s27	an33s28	an33s29	an33s30	an33s31	an33s32	an33s33	an33s34	an33s35	an33s36	an33s37	an33s38	an33s39	an33s40	an33s41	an33s42	an33s43	an33s44	an33s45	an33s46	an33s47	an33s48	an33s49	an33s50	an33s51	an33s52	an33s53	an33s54	an33s55	an33s56	an33s57	an33s58	an33s59	an33s60	an33s61	an33s62	an33s63	an33s64	an33s65	an33s66	an33s67	an33s68	an33s69	an33s70	an33s71	an33s72	an33s73	an33s74	an33s75	an33s76	an33s77	an33s78	an33s79	an33s80	an33s81	an33s82	an33s83	an33s84	an33s85	an33s86	an33s87	an33s88	an33s89	an33s90	an33s91	an33s92	an33s93	an33s94	an33s95	an33s96	an33s97	an33s98	an33s99	an33s100	an33s101	an33s102	an33s103	an33s104	an33s105	an33s106	an33s107
41127	1.745	0	0	0	0	.0931	0	0	0	0	.2243	.0132	0	.0259	0	0	0	.2134	0	0	0	0	0	.1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0623	0	0	0	0	0	1.2006	0	0	0	.0829	.0525	0	0	0	0	.003	.0059	0	0	.0251	0	0	0	0	0	0	0	0	.0138	0	0	.0154	.0255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0147	0	0	0	0	0	0	0	0	0	0	0	0
41128	.975	0	0	0	.0144	.0259	.0556	0	0	0	0	0	0	.0366	0	0	0	0	.3105	0	.0106	0	0	0	0	.249	0	.0494	0	0	0	0	0	0	0	0	0	0	0	0	.0034	0	0	.0257	0	0	.2639	0	.0384	.0096	.0501	.0196	0	0	.0293	0	.0142	.0035	.0176	0	0	.0027	0	0	0	.0395	.0022	0	0	.0124	0	.0046	.006	.008	0	0	.0343	0	0	.0004	0	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	.0047	.0318	0	0	0	0	0	.0297	0	0	0	0	0
41131	1.164	0	0	0	0	0	.1669	0	.0278	0	0	0	0	0	.0188	0	0	0	.4059	0	0	0	0	.0905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1232	0	0	0	0	0	0	0	0	.0352	0	0	0	0	.152	0	.01	.0055	.0693	0	.0297	.0369	.0019	0	0	0	0	0	0	.041	0	.0285	0	.0618	0	0	.011	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0	0	.4046	0	0	0	0	.0149	0	0	0	0	0	0
41133	1.256	0	0	0	0	.0473	0	0	0	0	.0975	.0004	0	0	.115	0	.0456	.1517	0	0	0	0	0	0	0	0	0	.081	0	0	.0033	0	0	0	0	0	0	0	0	0	.0617	.0315	0	0	0	0	0	0	0	0	0	.0336	0	0	0	0	.0015	.0009	.0236	0	0	0	.0035	0	0	0	0	0	0	.0415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0026	.046	0	0	0	0	0	0	0	0	0	0	0
41135	1.984	0	0	0	0	0	.0792	0	0	0	.5233	.088	0	0	0	0	0	0	0	.8572	0	0	0	.045	0	0	0	.155	0	0	0	0	0	0	0	0	0	0	0	0	.0183	0	0	0	0	.0049	0	0	.0172	.0747	0	.0657	0	0	0	0	0	0	0	0	.0126	0	0	0	0	.0068	.0084	0	0	.0387	0	0	.0142	.0302	0	0	.0052	0	0	0	0	0	0	.0308	0	0	0	0	0	0	0	0	0	0	0	0	.1028	0	0	0	0	0	0	0	0	0	0	0
41136	1.984	0	0	0	0	.0997	0	0	0	.0825	.299	.0161	0	.0156	0	0	.0444	1.0051	0	0	0	0	0	.1003	0	0	0	.09	.0442	0	.0076	0	0	0	0	0	0	0	0	0	.0338	0	0	0	0	.0188	0	0	.0523	.0245	0	.0546	.0174	.038	0	.0004	.0093	.003	0	0	0	0	0	0	0	.0018	.0052	0	0	.0174	0	0	.0325	.0102	0	.0031	.0113	0	0	0	0	0	0	.0536	0	0	0	0	0	0	0	0	0	0	0	0	.1043	0	0	0	0	0	.001	0	0	0	0	0
41138	1.284	0	0	0	0	.0046	0	0	.1003	.3	0	0	0	0	0	0	0	0	0	.18	0	0	0	.0275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1444	0	0	0	0	0	0	0	0	.1094	0	0	.0043	0	0	0	.0096	.0044	.0225	0	.0078	0	0	0	.0085	0	.0275	0	.045	0	0	0	0	0	0	0	0	0	0	0	.0295	0	0	0	0	0	0	0	0	0	0	.1093	0	0	0	0	0	.0004	0	0	0	0	0
41139	3.314	0	0	0	0	.0614	0	0	0	0	0	0	0	0	0	0	0	0	.1131	0	0	0	0	0	0	0	0	0	.2939	0	0	0	0	0	0	0	0	0	0	0	.0907	0	.1225	0	0	.0922	0	0	0	0	0	.042	0	0	0	0	.0048	.0015	0	.0025	0	0	0	0	0	0	.0032	0	0	.0218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0926	0	0	0	0	0	.0014	0	0	0	0	0
41142	1.404	0	0	0	0	.0467	0	0	0	0	.234	0	0	0	0	0	0	.4182	0	0	0	0	0	.0252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0184	.075	0	0	0	0	0	0	0	0	.0935	0	0	0	0	0	.0047	0	0	0	.0225	0	0	0	0	0	0	0	0	.017	.01	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0369	0	0	0	0	.0454	.0039	0	0	0	0	0
41144	.401	0	0	0	0	.0108	0	0	0	0	.96	.0376	0	.132	0	0	0	.2822	0	0	0	.2119	0	.0693	0	0	0	0	0	0	.001	0	0	0	0	0	0	0	0	0	.0315	0	0	0	0	0	0	0	0	0	.076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.084	.0158	0	0	0	0	0	.8	0	0	0	0
41145	.401	0	0	0	0	0	.036	0	.0798	.2588	0	.0678	0	.116	.054	0	0	.0106	0	0	0	.1464	0	.074	.003	.1813	0	.0305	0	0	.0004	0	0	0	0	0	0	0	0	0	0	0	0	.0238	0	0	0	0	0	.0233	0	.0404	0	0	0	0	.002	0	0	0	0	.0108	.0024	0	0	0	0	0	0	.0147	0	.0197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0016	.0395	0	0	0	.0006	0	0	0	0	0	0	0
41146	.375	0	0	0	0	.0326	0	0	0	0	0	0	0	.0215	0	0	0	.2023	0	0	0	0	0	0	0	0	0	.1181	0	0	0	0	0	0	0	0	0	0	0	0	.0213	0	0	0	.0128	0	0	0	.0049	.0141	0	0	0	0	0	0	.0039	.002	0	.0104	0	0	0	0	0	0	0	0	0	.0153	0	0	0	0	0	.0027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0543	0	0	0	0	0	0	0	0	0	0	0
41147	.401	0	0	0	0	.0299	0	0	0	0	.2015	0	0	0	0	0	0	.0106	.7718	0	0	0	0	0	0	0	0	0	.0552	0	0	0	0	0	0	0	0	0	0	0	.0289	0	0	0	0	0	0	0	0	.0153	0	0	0	0	0	0	.0032	.0058	0	.0049	0	0	0	.0019	0	0	.0038	0	0	.0101	0	0	0	.027	.0054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0089	.1028	0	0	0	0	0	0	0	0	0	0	0
41150	.374	0	0	0	0	.0079	0	0	0	0	0	.0538	0	.0286	0	0	0	.4496	0	0	0	0	0	0	0	0	0	0	.0529	0	.0035	0	0	0	0	0	0	0	0	0	.0468	0	0	.028	0	0	0	0	0	0	.022	0	0	0	0	0	.005	.0025	.0434	.0019	0	0	.0033	.0066	0	.0136	.0025	0	0	.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	0	0	.0005	.0522	0	0	0	.128	0	.0102	0	0	0	0	0
41151	.498	0	0	0	0	.0058	0	0	.0162	.42	0	.0011	0	.0572	0	0	0	.7433	0	0	0	0	0	0	0	0	0	.0408	0	0	.0007	0	0	0	0	0	0	0	0	0	.0098	0	0	0	0	0	0	.0144	0	.021	0	0	0	0	.0924	0	.0003	.0009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0187	0	0	.0145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0871	0	0	0	0	0	0	0	0	0	0	0
41153	.498	0	0	0	.01	.0366	.0115	0	0	0	0	.0026	0	.0267	0	0	0	.1721	0	0	0	0	0	.0723	0	0	0	0	0	0	.0029	0	0	0	0	0	0	0	0	0	.0172	.1241	0	0	0	.029	.7706	0	0	0	0	.033	0	0	0	0	.0028	.0038	.0263	0	0	0	0	0	0	.0195	0	0	0	.1096	.0106	.0142	0	0	0	.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1391	0	0	0	.0052	.0442	0	0	0	0	0	.0026	0	0	0	0	0
41155	.498	0	0	0	0	.0941	0	0	0	0	0	0	0	.0324	0	0	0	.2299	0	0	0	0	0	.0368	0	0	0	0	.0748	0	.0079	0	0	0	0	0	0	0	0	0	.0358	.1364	0	0	0	0	0	0	.0263	0	0	.054	0	0	.0115	0	.0006	.0022	0	.0049	0	0	0	0	0	.0353	.0028	0	0	.0122	0	0	.0197	.0132	0	.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0021	.092	0	0	0	0	0	.0009	0	0	0	0	0
41156	.498	0	0	0	0	0	.0786	0	0	.4963	.0943	.0175	0	.183	0	0	.033	.0106	.2952	0	0	0	0	.042	0	0	0	.0644	.0416	0	.0006	0	0	0	0	0	0	0	0	0	.0247	0	.091	0	0	0	0	0	0	0	.0062	0	0	0	.059	0	.007	.0017	0	0	.0282	.0195	.0045	0	0	.0662	0	0	0	.0222	0	.0055	0	.035	0	0	0	0	0	0	.0002	0	0	0	0	0	0	0	.0112	.0012	0	.0861	0	0	0	.0042	.0858	0	0	0	0	0	.0819	0	0	0	0	0
41157	.966	0	0	0	0	.0202	0	0	0	0	.2568	0	0	.0111	0	0	0	.9399	0	0	0	0	0	0	0	0	0	0	.5158	0	0	0	0	0	0	0	0	0	0	0	0	.0459	0	0	0	0	0	0	0	0	.032	0	.0474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0118	0	0	0	0	0	0	.0385	0	0	0	0	0	0	0	0	0	0	0	.0094	0	0	0	0	0	0	.0126	0	0	0	0	0	.1425	.0025	0	0	0	0	0
41158	.956	0	0	0	0	.0281	0	0	0	.6958	0	0	0	0	0	0	0	0	.4802	0	0	0	0	.0588	0	0	.1104	0	0	0	.0031	0	0	0	0	0	0	0	0	0	.0574	0	0	0	0	0	0	0	0	0	0	0	0	0	.1325	0	.0011	.0025	.0472	0	0	0	0	0	0	0	0	0	0	.0099	0	.0136	0	.015	0	0	.0284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0361	0	0	0	0	0	0	0	0	0	0	0
41160	.956	0	.0055	0	0	.0275	.0212	0	0	.1966	.1823	0	0	.0365	0	0	0	0	.1827	0	0	0	0	.043	0	.1631	0	0	.0438	0	.0014	0	0	0	0	0	0	0	0	0	0	.0437	0	0	.0118	0	0	0	0	0	0	.0467	.025	0	0	0	.0025	.0003	.0128	0	.0318	0	0	0	0	0	0	0	.0067	.026	0	.0209	.0046	.008	0	.0036	.0013	0	0	0	0	0	0	0	0	0	0	0	0	.0025	0	0	0	0	0	0	.072	0	0	0	0	0	.0008	0	0	0	0	0
41161	.966	.04	0	0	0	0	.0371	0	0	.1015	0	0	0	0	0	0	0	0	.7191	0	0	0	0	.021	0	.2985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0338	0	.0464	0	0	0	0	0	0	0	.0126	0	0	0	.0013	0	0	.0135	0	.0225	0	0	0	0	.0022	.0139	0	0	.0109	0	.0063	0	.0203	.0014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0664	0	0	0	0	0	0	0	0	0	0	0
41162	1.387	0	0	0	0	.0224	0	0	0	0	0	.012	0	0	.057	0	0	.234	0	0	0	0	0	.045	0	0	0	.036	.1469	0	.0005	0	0	0	0	0	0	0	0	0	.0542	0	0	0	0	0	.4534	0	.0065	.025	.0084	.0383	0	0	0	0	0	.005	.008	0	0	0	0	.0064	0	0	0	.0063	0	.0042	0	.0034	0	.054	.001	0	.0091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.267	0	0	0	0	0	0	0	0	0	0	0
41163	1.231	0	0	0	.0247	0	.1345	0	0	.1872	0	0	0	.001	.0325	0	0	0	.4689	0	0	0	0	.0788	0	0	0	.0288	.069	0	0	0	0	0	0	0	0	0	0	0	.0079	0	0	.0437	0	.0781	0	0	0	0	.0645	0	0	.0109	.1872	0	.0024	.0019	0	0	0	.0148	0	0	.0296	.0686	0	0	0	.0258	0	.0024	0	.0374	0	0	.0128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2215	0	0	0	0	.1565	0	0	0	0	0	.0599	0	0	0	0	0
41164	.94	0	0	0	0	.0543	.0683	0	0	.598	0	0	0	0	0	0	0	.7085	0	0	0	0	0	.1744	0	0	0	.1931	.088	0	0	0	0	0	0	0	0	0	0	0	.0723	0	0	.1144	0	0	0	0	.0163	0	0	0	0	0	0	0	0	.0038	0	0	0	0	0	0	0	.0266	.0056	0	0	.0075	0	.0131	.015	.0179	0	0	.0445	0	0	0	0	0	0	0	.0048	0	0	0	0	0	0	.0679	0	0	0	.0084	.0285	0	0	0	0	0	.0026	0	0	0	0	0
41165	1.204	0	0	0	0	.0535	.0833	0	0	.054	.68	.011	0	.0431	0	0	0	0	.3537	0	0	0	0	.1148	0	0	0	.1005	.0767	0	.0056	0	0	0	0	0	0	0	0	0	0	.0431	0	.0313	0	0	0	0	.013	0	.0365	.0671	0	0	0	0	.0049	.002	.0562	0	0	.0072	0	0	0	.0107	0	0	0	.0417	0	.0134	0	0	.0075	0	.0269	0	0	.0084	0	0	.028	0	0	0	0	0	0	0	0	.0661	0	0	0	.0021	.0706	0	0	0	.29	0	.0076	0	0	0	0	0
41166	1.231	0	0	0	0	0	0	0	.1353	.1965	.1625	.0098	0	0	.0669	0	0	.0106	0	.3897	0	0	.0147	.0334	.0455	.4671	0	0	.2089	.0937	0	0	0	0	0	0	0	0	0	0	.0157	0	.0157	0	0	0	0	.0469	0	.0237	.0205	.0208	0	0	0	.0008	.0072	.0054	.0297	0	0	.0059	.0034	0	0	.0047	.0149	0	.0127	.0203	0	.0051	0	0	0	0	.0205	.0065	0	0	0	0	.0018	.0141	.0075	0	0	0	0	0	0	.0505	0	0	0	.0089	.0049	0	0	0	.0028	0	.0087	0	0	0	0	0
41167	1.204	0	0	0	0	0	.0841	0	.0177	0	0	.0098	0	.0205	.0637	0	0	.3294	0	0	0	0	0	.0388	0	0	0	.0178	.156	0	0	0	0	0	0	0	0	0	0	0	0	.102	0	0	.0546	0	0	0	0	0	.047	0	0	.027	0	0	0	.0025	.0189	0	.02	.0065	0	0	0	.0052	0	0	0	.0499	0	0	0	0	0	0	.0141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0819	0	0	0	0	0	.0013	0	0	0	0	0
41168	1.204	0	.005	0	0	.0475	0	0	0	.465	.3802	.0128	.0063	.4246	.2714	0	0	0	.6129	0	0	0	0	.0431	0	0	0	0	.0175	0	.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0368	0	0	0	0	0	.042	.2881	0	.0225	.0007	.0016	.0017	.0299	0	.0124	0	0	0	0	.0012	.0392	0	0	0	.0058	0	0	0	0	0	.0081	0	0	0	0	0	0	.0143	0	0	0	0	0	0	0	.0861	0	0	0	.0047	.126	0	0	0	0	0	.0037	0	0	0	0	0
41169	1.359	0	0	0	0	.0236	0	0	0	.1913	0	.012	0	0	0	0	0	.3561	0	0	0	.115	0	.082	0	.314	0	.1145	.0368	0	0	0	0	0	0	0	0	0	0	0	.0214	0	0	0	0	0	0	0	0	.0349	0	0	0	0	0	0	0	0	0	0	0	.0268	.0018	0	.0744	0	.0038	0	0	.0147	0	.0196	0	0	0	0	0	0	0	0	0	0	.033	0	0	0	0	0	0	0	0	0	0	0	0	.0042	.0825	0	0	0	0	0	.0031	0	0	0	.002	0
41170	1.359	0	0	0	0	0	0	0	.024	.1593	0	.0383	0	.006	0	0	0	0	.3933	0	0	0	.0457	.0494	0	.3349	0	.0653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.043	0	0	0	.0171	0	.0185	.0083	.0142	0	0	0	0	0	0	0	0	.0289	0	.0375	0	0	0	.0043	0	0	0	0	0	0	.0105	.0252	0	0	0	.105	0	.0033	0	0	0	0	0
41171	1.489	0	0	.039	0	0	.0473	0	0	.238	0	.0306	0	0	.0438	0	0	0	.1296	0	.0328	0	0	.0577	0	0	0	0	0	.048	.0006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0006	.0035	.0068	0	0	0	.0024	0	0	.0475	.0085	0	.0152	0	.0419	0	.0046	0	.057	0	0	.0285	0	0	.0136	0	0	0	.0391	0	0	0	0	0	0	0	0	0	0	0	.0042	.0348	.0047	0	0	0	0	.1278	0	0	0	0	0
41173	1.065	0	0	0	0	.0177	0	0	.0155	.1188	0	.0714	.034	0	0	0	0	0	0	.5109	0	0	0	.0296	0	.2625	0	0	.1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0098	.0045	0	0	0	0	0	0	0	0	0	0	0	.0063	0	0	0	.102	0	0	.0339	0	0	0	0	0	0	.0213	0	0	0	0	0	0	0	0	0	0	0	.0231	0	0	0	0	0	0	.0138	0	0	0	0	0
41175	.267	0	0	0	0	.0075	0	0	0	0	.4908	0	0	.0302	.0403	0	0	.3596	0	0	0	0	0	0	0	0	0	.0888	0	0	.0031	0	0	0	0	0	0	0	0	0	.0374	0	0	0	0	.0428	0	0	.0278	0	0	0	0	.0294	0	0	0	0	.0067	.0043	0	0	0	0	0	.006	.001	0	0	.0116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0808	0	0	0	0	.0644	0	0	0	0	0	0
41176	.26	0	0	0	0	0	.0958	0	0	0	0	0	0	0	.114	0	0	.1931	0	0	0	0	0	.113	0	0	0	0	0	0	.0064	0	0	0	0	0	0	0	0	0	.0196	.0473	0	0	0	0	0	0	.026	.089	0	0	0	0	0	0	0	0	.0338	.0236	.03	0	0	0	0	0	0	0	0	.0255	0	0	0	.015	0	.0029	.0158	0	0	0	0	0	.0484	.0348	0	0	0	0	0	0	0	0	0	0	0	.0016	.0447	0	0	0	.064	.0095	0	0	0	0	0	0
41180	.406	0	0	0	0	.027	.0906	0	0	0	0	.0272	0	.0319	0	0	0	0	.1575	0	0	0	0	.2228	0	.0938	0	0	.1511	0	0	0	0	0	0	0	0	0	0	0	0	.1815	0	0	0	.0618	0	0	0	.015	0	0	0	.0313	0	0	0	.0043	0	0	0	0	.0015	0	0	0	0	.0088	0	.0401	0	0	0	0	0	0	0	0	0	.0019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0026	.0428	0	0	0	0	.0225	.4673	0	0	0	0	0
41181	.406	0	0	0	0	.0314	0	0	0	0	0	.0484	0	.006	0	0	0	0	0	0	0	.2812	0	0	0	0	0	0	0	0	.0025	0	0	0	0	0	0	0	0	0	0	0	.0882	0	0	0	0	0	0	0	.076	0	0	0	0	.003	0	0	.0123	0	0	0	0	0	.009	0	0	0	0	0	0	0	0	.105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	.01	0	0	0	0	.01	0	0	0	0	0	0
41183	.406	0	0	0	0	.042	.03	0	0	0	.2015	.0274	0	0	.0646	0	0	.1573	0	0	.0085	0	0	.0112	0	0	0	0	.057	0	0	0	0	0	0	0	0	0	0	0	.0323	0	0	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	.0036	0	0	0	.004	0	0	0	.0098	0	0	0	.033	0	.0084	0	0	.0013	0	.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0909	0	0	0	0	.0451	.012	0	0	0	0	0
41184	.504	0	0	0	0	.0252	.0078	0	0	0	.0975	.0929	.0055	.147	0	0	0	0	.3771	0	0	0	0	.168	0	0	0	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	.1349	0	0	0	.0588	0	0	0	0	.007	.0378	0	0	0	0	0	.0016	0	0	0	0	.007	0	0	.0175	0	0	0	.12	0	.016	0	.01	0	0	.005	.0023	0	0	0	0	.0242	0	0	0	0	0	0	0	0	0	0	0	0	.0126	.1456	0	0	0	0	0	0	0	0	0	0	0
41186	.616	0	0	0	0	0	.1014	0	0	0	0	.0255	0	.0082	0	0	0	0	0	.1517	0	0	0	.081	0	0	0	0	.1686	0	0	0	0	0	0	0	0	0	0	0	.0527	0	0	.0542	0	.0329	0	0	0	0	.2213	0	0	0	0	.005	.0501	.0115	0	0	0	0	0	0	0	0	0	0	0	.0342	0	0	0	0	.0142	0	0	0	0	0	0	0	.0515	0	0	0	0	0	.0176	0	0	0	0	0	0	.0026	.0534	0	0	0	0	0	0	0	0	0	0	0
41191	.978	0	0	0	0	.0549	0	0	0	0	0	.0143	0	.0665	0	0	0	.1594	0	0	.0128	0	0	.09	0	0	0	.075	.1224	0	.0092	0	0	0	0	0	0	0	0	0	.0289	.0294	0	0	0	0	0	0	.011	0	0	0	0	0	.1309	0	0	.0021	0	0	0	0	0	.0064	0	.009	0	0	0	.023	0	0	0	.03	0	.003	.0274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0712	0	0	0	0	0	0	0	0	0	0	0
41192	1.404	0	0	0	0	0	.0486	0	.019	.273	0	.0222	0	.0592	.0468	.0664	0	.3264	0	0	0	0	0	.1818	0	.1313	0	0	.0619	0	.0022	0	0	0	0	0	0	0	0	0	.034	.0275	0	.0293	0	0	0	0	0	0	0	0	0	0	.1496	0	.0006	.0016	.0135	0	0	0	.0017	0	0	.0074	0	0	0	.039	0	.0015	.0001	.012	.0018	.0027	.0208	0	0	0	0	0	0	.0063	0	0	0	0	.0064	0	0	0	0	0	0	.0047	.0221	0	0	0	.1024	.082	0	0	0	0	0	0
41193	.969	0	0	0	0	.0506	0	0	0	0	0	0	0	0	0	0	0	.4386	0	0	0	0	0	.056	0	0	0	0	.138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0653	0	0	.0273	0	0	0	0	0	.0004	.0043	0	0	0	0	0	0	0	.1307	0	0	0	0	0	.025	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0126	.0576	0	0	0	0	0	0	0	0	0	0	0
41194	.978	0	0	0	0	0	.1025	0	0	0	0	.1558	0	0	0	0	0	.2252	0	0	0	0	0	.197	0	0	0	0	.161	0	.0069	0	0	0	0	0	0	0	0	0	.0094	0	0	0	0	0	0	0	.013	0	0	.0407	0	0	0	0	.0018	.0064	.0672	0	0	0	0	0	0	.007	0	0	0	.0366	0	0	0	0	0	0	.06	0	0	0	0	0	.056	.016	0	0	0	0	0	.005	0	0	0	0	0	.0105	.024	0	0	0	0	0	.0232	0	0	0	0	0
41195	.978	0	0	0	0	.0236	0	0	0	.098	0	.0481	0	.0365	0	0	.0222	.4684	0	0	0	.0263	0	0	0	0	0	0	.0868	0	.0015	0	0	0	0	0	0	0	0	0	.0353	0	.0665	0	0	0	0	0	0	.0366	0	0	0	0	0	0	0	.0042	0	0	0	0	0	0	0	.011	0	0	0	.0955	0	0	.0057	.038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	.1504	.0264	.0003	0	0	0	0	0
41196	1.22	0	0	0	0	.0268	0	0	0	.5763	0	.0076	.0077	.0191	.1235	0	.0508	0	.2615	0	.0054	.6479	0	.068	0	.1575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0123	.0459	0	0	.0446	0	0	0	0	.0754	0	.0105	0	0	0	.0006	.0081	.0059	.0151	.0058	0	0	.0021	0	.036	.0402	.0194	0	0	.0104	0	0	0	.0242	0	0	.0199	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	.0584	0	0	0	0	0	.0046	0	0	0	0	0
41201	1.22	0	0	0	0	.0862	.0543	0	0	.1675	0	.0948	0	.0447	.1377	0	0	.3834	0	0	0	0	0	.1671	0	0	.052	.1064	.0946	0	0	0	0	0	0	0	0	0	0	0	.0531	.052	0	0	0	0	0	.0325	.0267	0	0	0	0	0	0	0	.0081	.0049	0	0	0	0	0	.0067	0	0	0	0	0	.0043	0	.0098	0	.0286	.0043	0	.0158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0068	.0688	0	0	0	0	.0057	0	0	0	0	0	0
41203	1.079	.1151	0	0	0	.0245	0	0	0	.126	0	.0111	0	.0309	0	0	0	.5427	0	0	0	0	0	.014	0	0	0	0	.0884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0135	0	.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0063	.0063	0	0	0	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0544	0	0	0	.32	0	0	0	0	0	0	0
41204	1.079	0	0	0	0	.0569	.0751	0	.0044	.205	.224	.0072	0	.0414	0	0	0	.4628	0	0	0	0	0	.1004	0	0	0	0	.0438	0	.0048	0	0	0	0	0	0	0	0	0	0	.0292	.0443	0	0	.0003	0	0	0	0	0	0	0	0	.0486	.0055	.0131	.0049	0	0	0	.0101	0	0	0	.0041	0	0	0	.0393	0	0	.0143	0	0	0	.0353	0	0	0	0	0	.0231	.0294	0	0	0	0	0	0	0	.0156	0	0	0	.0037	.0903	0	0	0	0	.0421	.0037	0	0	0	0	0
41205	1.079	0	0	0	0	0	.0878	0	0	.4533	0	0	0	0	0	0	0	.3315	0	0	0	0	0	.148	0	.3219	.0242	0	0	0	0	0	0	0	0	0	0	0	0	0	.051	.084	0	0	0	0	0	0	0	0	0	.0595	0	0	.056	0	0	.0029	0	0	0	.01	0	0	0	.0185	0	0	0	.0054	0	.0071	.0159	0	0	0	.0614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.095	0	0	0	0	0	0	0	0	0	0	0
41206	1.376	0	0	0	0	0	.1109	0	0	.767	0	.0082	0	.031	0	0	0	.0106	.3982	0	0	0	0	.176	0	.1275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0378	.0651	0	0	0	0	0	0	.0372	0	0	0	0	0	0	0	0	.0024	.0119	0	0	0	0	0	0	0	.0077	0	0	.0195	0	.0055	0	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0639	0	0	0	0	.0239	0	0	0	0	0	0
