serial	prewt	an60s1	an60s2	an60s3	an60s4	an60s5	an60s6	an60s7	an60s8	an60s9	an60s10	an60s11	an60s12	an60s13	an60s14	an60s15	an60s16	an60s17	an60s18	an60s19	an60s20	an60s21	an60s22	an60s23	an60s24	an60s25	an60s26	an60s27	an60s28	an60s29	an60s30	an60s31	an60s32	an60s33	an60s34	an60s35	an60s36	an60s37	an60s38	an60s39	an60s40	an60s41	an60s42	an60s43	an60s44	an60s45	an60s46	an60s47	an60s48	an60s49	an60s50	an60s51	an60s52	an60s53	an60s54	an60s55	an60s56	an60s57	an60s58	an60s59	an60s60	an60s61	an60s62	an60s63	an60s64	an60s65	an60s66	an60s67	an60s68	an60s69	an60s70	an60s71	an60s72	an60s73	an60s74	an60s75	an60s76	an60s77	an60s78	an60s79	an60s80	an60s81	an60s82	an60s83	an60s84	an60s85	an60s86	an60s87	an60s88	an60s89	an60s90	an60s91	an60s92	an60s93	an60s94	an60s95	an60s96	an60s97	an60s98	an60s99	an60s100	an60s101	an60s102	an60s103	an60s104	an60s105	an60s106	an60s107
11437	.539	0	.05	0	0	.629	.486	0	0	0	0	.567	0	0	0	0	0	.4148	0	0	0	0	0	0	0	.0128	0	.124	0	0	0	0	0	0	0	0	.0105	0	0	0	0	0	.3515	0	0	.2715	0	0	0	0	0	.3675	0	0	0	0	.07	.0425	.512	0	0	.3325	.137	0	0	.3953	.154	.0473	0	.077	0	.0143	0	0	0	0	0	.0147	0	.0195	.036	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	.023	0	0	0	0	.118	0	.04	0	0	0	0	0
11438	.475	0	0	0	.2441	0	1.751	0	0	0	0	0	0	.4094	.0956	0	0	.0715	0	0	.05	0	0	.0338	0	0	0	0	.2945	0	.033	0	0	0	0	0	0	0	0	0	.015	.9478	0	0	0	0	0	0	0	.378	0	.2	0	0	0	0	0	0	0	0	0	.0488	.06	.0217	0	.22	.122	.1406	0	.28	0	.0628	0	0	0	.1545	0	0	0	.0395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11440	.539	0	0	0	.1015	.84	3.6325	0	0	.627	0	.0368	0	.3465	0	0	.4845	0	.2375	0	0	0	0	.0225	0	0	0	.045	0	0	0	.0922	0	0	0	0	0	0	0	0	0	1.95	0	0	0	.0975	0	0	0	0	0	.19	0	0	.285	0	.0158	.2125	0	0	0	.2125	.06	0	0	.09	0	0	0	.71	0	.081	0	.075	0	0	.21	0	0	.06	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	0	.0575	0	0	0	0	.42	0	.0325	0	0	0	0	0
11441	.475	0	0	0	0	0	2.4607	0	0	5.676	0	.568	0	1.8146	.1373	0	.1416	.306	0	0	0	0	0	.0425	0	0	0	0	0	.4644	.0645	0	0	0	0	0	0	0	0	0	.0915	0	0	0	0	0	.73	0	0	0	0	0	.032	.0258	0	0	.1707	.0375	0	.7625	1.323	.1075	.062	.4585	0	.5427	0	0	0	.829	0	0	.039	0	0	0	.0793	0	.0203	0	0	0	0	.217	0	0	0	0	.185	0	0	0	0	0	0	.128	0	0	0	0	.7	.3325	.0563	0	0	0	0	0
11442	.863	0	0	0	0	.588	0	0	0	.3983	0	.441	0	0	.0931	0	0	.1908	0	0	.04	0	0	.0205	0	0	0	.19	0	0	.0315	0	0	0	0	0	0	0	0	0	0	.6	0	0	0	.1967	0	0	0	0	0	0	0	0	0	0	0	0	.128	0	0	0	.06	0	0	0	0	0	0	.099	0	.0568	0	.1155	0	0	.0975	0	0	0	0	0	.195	.138	0	0	0	0	.576	0	0	0	0	0	0	.168	0	0	0	0	.132	.1017	.1565	0	0	0	0	0
11443	.863	0	0	0	0	0	3.8963	0	.1215	5.5245	0	.3217	0	.368	0	0	.2168	0	.3248	0	.0238	0	0	.0458	0	0	0	0	.2138	0	.0505	0	0	0	0	0	0	0	0	0	0	.7163	0	0	0	.3313	.7	0	0	0	0	0	0	0	.105	0	.0862	.2475	0	0	.588	.158	0	0	.19	.333	0	.163	0	1.06	0	.1278	.0635	.0525	0	0	.3969	0	.1732	.199	0	0	0	.132	0	0	0	0	.25	.185	0	0	0	0	0	.174	0	0	0	0	0	0	.0368	0	0	0	0	0
11445	.28	.13	0	0	0	0	2.7203	0	0	.553	2.9823	.4463	0	.3013	0	0	0	0	.5755	0	.0435	0	0	.1372	0	0	0	.017	.2945	0	.0295	0	0	0	0	0	0	0	0	0	.0853	0	0	.175	0	0	0	0	0	0	0	0	0	0	0	0	.181	.1088	0	.155	0	.335	0	0	.3052	.2971	0	0	0	.2596	0	.128	.0265	.069	0	0	.2199	.2973	.0405	.1965	.0225	.012	0	0	0	0	0	0	.4188	.181	0	.138	0	0	0	.092	0	0	0	0	0	.2138	.0996	0	0	0	0	0
11446	.632	0	0	0	0	0	0	0	3.4023	6.943	0	.748	0	0	0	0	0	0	0	0	0	.081	0	.0165	0	0	0	.0173	0	0	0	0	0	0	0	0	.0038	0	0	0	0	0	.295	.082	.2679	.1126	1.017	0	0	0	0	0	0	0	0	0	.0385	.0638	0	0	2.086	.605	0	.5228	0	.1188	0	0	0	3.456	0	0	0	0	.369	0	0	0	.297	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.23	0	0	0	0	1.82	.9748	.0573	0	0	0	0	0
11449	.975	0	0	0	0	0	2.187	0	0	0	0	.405	0	.6641	.163	.1778	0	.1515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0345	.6725	0	0	0	0	0	0	0	0	0	.192	0	0	0	0	0	0	.24	0	.525	0	0	0	.19	.3	.25	0	0	.3975	0	0	.044	0	.2838	0	0	0	0	.048	0	0	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11451	1.337	.0818	0	0	0	1.1068	0	0	0	.783	0	0	0	.3591	.0304	0	0	.284	0	0	0	0	0	.1255	0	0	0	.0085	.1045	0	.005	0	0	0	0	0	0	0	0	0	0	.84	.8353	.067	0	0	0	0	0	.3875	0	0	0	0	.208	0	.0428	.1613	.24	0	0	.4583	0	.0875	0	.0695	0	.1474	0	.414	0	.0845	.028	.084	.04	0	.0903	0	0	.008	0	0	.1715	0	0	0	0	0	0	0	0	0	0	0	0	.161	0	0	0	0	0	0	.5171	0	0	0	0	0
11452	1.514	.3	.056	.3465	0	.35	1.4125	0	0	4.6805	2.5047	.6838	0	0	0	0	0	0	.5065	0	0	0	0	.0475	.0525	.0105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8952	.2875	0	0	0	0	0	0	0	0	.44	0	0	0	0	.2607	.4013	0	0	0	.1805	.038	.455	0	.187	0	0	0	0	0	0	0	.1298	0	0	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.175	0	0	0	0	0	0	0	0	0	0	0	0
11454	1.256	0	0	0	0	1.1375	0	0	0	0	0	.7004	0	.6256	0	0	0	.138	0	0	.0113	0	0	0	0	0	0	0	.475	0	.0315	0	0	0	0	0	0	0	0	0	.084	0	0	0	0	0	5.362	0	.2498	.8075	0	.308	0	0	0	0	.0772	.0838	0	.3225	0	0	.0225	.0969	0	.1675	.2516	0	0	.735	0	0	0	.1365	.3875	0	0	0	.04	.0325	0	0	0	0	0	0	0	0	.25	.235	0	0	0	0	0	.1165	0	0	0	0	0	0	.2315	0	0	0	0	0
11457	1.79	0	.0693	0	.993	0	2.511	0	0	1.435	0	0	0	0	0	0	0	0	0	.5048	0	0	0	0	.0255	0	0	0	0	.7711	0	0	0	0	0	0	0	.017	0	0	0	0	0	.0315	0	.3339	0	0	0	0	.112	.5225	0	0	.5313	0	.3713	.2313	.268	.0825	0	.117	0	0	.4205	.072	0	0	0	.504	.0375	.1055	0	.1208	0	.028	.6357	.3786	0	0	0	0	0	.0685	0	0	0	0	0	0	0	0	0	0	0	0	.0038	0	0	0	.448	0	.0867	0	0	0	0	0
11458	1.79	0	0	0	.1691	.4928	2.332	0	0	.5265	0	.702	.165	.2795	0	0	.1008	0	.444	0	.0275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.024	0	0	.084	0	.114	0	0	.135	0	0	.1538	0	0	0	0	0	0	.28	0	0	.063	0	0	0	.35	.142	0	.1213	1.0575	.1063	0	0	.1432	0	.217	.149	0	0	0	0	0	.3933	0	0	0	0	0	.367	.243	0	0	0	0	0	.0115	0	0	0	0	0	0	.1743	0	0	0	0	0
11459	3.314	0	0	0	0	.7698	0	0	.1045	.446	0	.012	0	.2333	0	0	0	.0063	.179	0	.0083	.035	0	0	0	.066	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	.022	.66	0	0	0	.193	0	0	0	.2543	0	0	0	0	0	0	.0697	.0425	0	0	0	.0997	.0682	.452	.2535	0	.178	.1091	0	0	.0375	.018	.2365	.1268	0	0	0	.4029	0	0	.056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1395	0	0	0	0	.147	0	.0225	0	0	0	0	0
11461	1.284	.075	.075	0	0	0	1.143	0	0	0	1.817	0	0	0	0	0	0	0	0	.2303	0	0	.0275	0	.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.312	0	0	0	.57	1.87	0	0	0	0	0	0	0	0	0	.0825	.2875	.08	0	1.47	0	.38	.875	0	1.1276	0	0	0	.457	0	0	.076	0	0	0	.102	0	0	0	0	0	0	.08	0	0	0	0	0	0	0	0	0	0	0	.253	0	0	0	0	0	0	.265	0	0	0	0	0
11462	.319	0	0	0	0	1.6915	0	0	0	2.079	0	.728	0	.6888	0	0	0	.2328	0	0	0	0	0	.06	0	0	0	0	0	0	.0315	0	0	0	0	0	0	0	0	0	.025	.504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.22	.0875	0	0	0	.3408	0	0	0	.127	0	0	0	1.094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.184	0	0	0	0	0	.1935	.0611	0	0	0	0	0
11463	.28	0	0	0	0	0	0	0	.5393	3.654	0	.315	0	.9945	0	0	0	.249	0	0	0	0	0	.0195	0	.055	0	0	.35	0	0	0	0	0	0	0	0	0	0	0	.196	0	0	0	0	.0712	.75	0	0	0	0	0	0	0	0	.0772	.366	0	0	0	0	.1238	0	.154	.2043	0	0	0	0	.518	0	.1695	.051	.06	0	0	.333	0	0	0	0	0	0	0	0	0	0	0	.54	0	0	0	0	0	0	.1035	0	0	0	0	0	.0915	0	0	0	0	0	0
11465	.539	0	0	0	0	0	0	0	1.6188	4.444	0	.378	.414	.0935	.0304	.1284	0	.1953	0	0	0	0	0	.0355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.025	0	.372	0	0	.0218	0	.8453	.216	0	0	0	0	0	0	0	0	0	.204	0	0	.205	.154	0	0	0	0	0	0	.46	0	.0218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2378	.0891	0	0	0	0	0
11466	.539	0	0	0	0	1.2063	0	0	0	2.4277	0	.5975	0	0	.0878	0	0	.036	0	0	.0081	0	0	.068	0	0	.144	0	.2755	0	.0435	0	0	0	0	0	0	0	0	0	.029	0	0	0	0	.0975	0	0	.2745	0	0	0	0	0	0	0	0	0	0	0	0	.1387	.105	0	.0875	.2555	0	0	0	.1989	0	.243	0	.0375	0	0	0	0	0	.072	0	.0093	.2025	0	0	0	0	0	0	0	0	0	0	0	0	.3652	0	0	0	0	0	0	0	0	0	0	0	0
11467	.475	0	0	0	0	0	2.0065	0	0	0	0	.3803	0	0	0	0	0	0	.069	0	0	0	0	0	0	0	0	0	0	.3807	.006	0	0	0	0	0	0	0	0	0	.031	.1898	.15	.3126	0	0	0	0	0	0	.469	.2178	0	0	0	0	0	0	0	0	0	.0218	.238	.3535	0	.1632	.126	0	0	.186	0	0	0	0	0	0	.2715	0	0	.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2778	0	0	0	0	0	.2997	.0065	0	0	0	0	0
11468	.735	0	0	0	0	.904	0	0	0	0	3.1205	.5449	0	.7558	.0438	0	.0867	.2715	0	0	0	0	0	0	0	0	0	.0323	.7748	0	0	0	0	0	0	0	0	0	0	0	.094	0	0	.044	0	.0233	0	0	.0878	0	0	0	0	.0497	0	0	0	0	0	.295	0	.1645	.02	0	0	0	0	.1254	0	.382	0	.0415	.022	0	0	0	0	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	0	0	.0514	0	0	0	0	0
11472	.863	0	0	0	0	2.714	0	0	0	4.4752	0	.3675	1.1318	.1742	.1981	0	0	.219	0	0	0	0	0	.031	0	0	0	.0375	0	0	.064	0	0	0	0	0	0	0	0	0	0	.917	0	0	0	0	0	0	.153	.9	0	0	0	.0408	0	0	0	0	0	0	0	0	.153	0	0	.943	0	0	0	1.0607	0	.1213	.1703	.0605	0	0	.042	0	0	0	0	0	0	0	0	0	0	0	.375	0	0	0	0	0	0	.138	0	0	0	0	0	0	.0087	0	0	0	0	0
11473	.698	0	0	.2425	0	.418	2.392	.5775	0	4.5045	0	.2178	0	.4197	0	0	0	0	.2735	0	0	0	0	.0075	0	0	0	0	0	0	0	.0503	0	0	0	0	0	0	0	0	0	.09	0	0	.2385	.2839	0	0	0	.4595	0	0	0	0	.3197	0	.6685	.1775	.248	.231	0	.545	.12	.1015	.2625	.3007	0	.1955	0	.561	0	.0425	.0128	0	0	.025	.111	0	0	.049	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	.0345	0	0	0	0	.0525	0	.059	0	0	0	0	0
11475	.863	0	0	0	.234	1.8495	0	0	0	.486	0	1.432	0	1.1174	0	.3053	0	.2353	0	0	0	.0638	0	0	0	0	0	0	.7972	0	.049	0	0	0	0	0	0	0	0	0	.2007	0	.2503	.3867	0	0	0	0	0	0	0	0	0	.0396	.142	0	0	0	.712	.291	0	0	0	0	0	.1538	.27	.1047	0	.294	0	.02	0	0	0	0	.3815	0	0	.0445	.0101	.083	0	0	0	0	0	0	0	0	0	0	0	0	0	.0035	0	0	0	0	0	0	.0546	0	0	0	0	0
11480	1.355	0	0	0	0	0	0	0	3.1455	0	0	.1435	.2668	0	0	0	0	0	0	0	.0225	0	0	.01	0	0	0	0	.7967	0	0	.072	0	0	0	0	0	0	0	0	0	0	.4797	0	0	0	2.7	0	0	0	0	0	0	0	.1135	0	.0638	.0438	.228	0	0	.0712	0	0	0	.367	0	0	0	.4302	0	.0363	0	0	0	0	0	0	0	.056	0	0	.2555	.1075	0	0	0	0	.25	.099	0	0	0	0	0	.115	0	0	0	0	.805	.158	0	0	0	0	0	0
11482	1.984	0	.345	0	0	1.566	0	0	.2173	0	0	.62	0	.8181	0	0	.1088	.119	0	0	0	0	0	0	0	0	0	.0123	0	0	.04	0	0	0	0	0	0	0	0	0	.1663	.398	0	.196	0	0	0	0	0	0	0	0	0	0	.5505	0	0	0	0	0	0	0	0	.378	0	.1837	0	.225	0	0	0	.0918	0	.1492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.804	.064	0	0	0	.2388	0	.184	0	0	0	0	0	.3818	.0462	0	0	0	0	0
11484	1.984	0	0	0	0	0	3.3075	0	0	3.569	1.5208	.8663	0	0	0	0	.84	0	.38	0	0	0	0	.0245	0	0	0	0	.2185	0	.04	0	0	0	0	0	0	0	0	0	.071	0	0	.094	0	0	0	0	.2498	0	0	.1762	0	.318	0	0	0	.125	0	0	.6265	.1588	0	.1749	0	.0252	.4725	0	0	.3942	0	.1183	0	.06	0	0	.6403	0	0	.0285	0	0	0	0	0	0	0	0	1.048	0	0	0	0	0	0	.023	0	0	0	0	.154	0	.0832	0	0	0	0	0
11485	1.514	0	0	0	0	0	3.0093	0	.4255	1.3905	0	1.6063	0	.4031	.0123	0	0	.004	.6648	0	0	0	0	.069	0	.144	0	.0118	.6385	0	.056	0	0	0	0	0	0	0	0	0	.07	.427	0	0	0	0	.126	0	0	0	0	0	0	0	.2805	0	.0368	0	0	0	0	.075	0	0	0	.069	.174	0	0	.2368	.1125	.041	0	.2257	0	.0545	0	0	0	0	0	0	0	.0995	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	.4025	.213	.028	0	0	0	0	0
11487	1.404	0	.0555	0	0	.4345	1.7955	0	0	0	0	.504	0	0	.0398	0	0	0	1.3265	0	0	0	0	.0285	0	0	0	.0413	0	0	.0155	0	0	0	0	0	0	0	0	0	0	0	.258	0	0	6.4748	0	0	.2025	0	0	0	0	0	0	0	.043	.0588	0	0	.6335	.2675	0	0	0	0	0	0	0	.2411	0	0	0	.1523	0	0	0	0	0	.022	0	0	.201	0	0	0	0	0	.158	0	0	0	0	0	0	.0115	0	0	0	0	.5513	0	.0499	0	0	0	0	0
11488	1.79	0	0	0	0	1.4245	2.2834	0	0	.5135	0	.1628	0	0	0	0	0	.0178	.438	0	0	0	0	.1665	0	0	0	0	0	0	.02	0	0	0	0	0	0	0	0	0	.076	0	0	0	0	0	0	0	.045	.192	0	0	0	.0375	0	0	.259	.0563	0	0	0	0	.062	0	0	0	0	0	0	.414	0	.0098	0	.0675	0	0	0	0	0	.0435	0	0	.0747	.2725	0	0	0	0	.75	0	0	0	0	0	0	.6915	0	0	0	0	0	.3398	.135	0	0	0	0	0
11489	1.79	0	0	0	0	1.0213	0	0	0	0	0	.68	0	.5615	0	0	0	.195	0	0	0	.0608	0	.0195	0	0	0	0	.5287	0	.011	0	0	0	0	0	0	0	0	0	.02	0	.198	.101	0	0	0	.328	.5175	0	0	.1663	0	0	.09	0	0	.1462	0	0	0	0	.124	0	0	.138	.657	0	0	.454	0	.0228	0	0	0	.095	0	0	0	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0962	0	0	0	0	0
11490	1.79	0	0	0	0	0	0	0	.8033	2.205	0	.09	0	.1295	0	0	0	0	.2958	0	.0145	0	0	.014	0	0	0	.0223	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	.2255	.099	0	.3064	0	0	0	0	0	0	0	0	0	0	.165	0	0	.255	0	0	.061	0	.3686	.087	0	0	0	.206	0	.124	.0543	.0772	0	0	0	0	0	0	0	.0155	.3635	0	0	.052	0	0	.364	0	0	0	0	0	0	.184	0	0	0	0	0	0	.1247	0	0	0	0	0
11494	.252	0	0	0	.3048	1.8385	0	0	0	0	0	.1103	0	0	0	0	0	.568	0	0	0	.897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4065	0	0	0	0	0	0	1.1183	.098	0	0	.17	0	0	0	0	0	0	0	.0625	0	0	0	0	0	.115	0	.576	0	.0168	0	0	0	0	0	0	.468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11498	.368	0	0	0	0	.7208	0	0	.27	1.147	.6715	.2348	0	.6763	.0215	0	0	.0988	0	0	.007	0	0	.012	0	0	0	.0488	.5543	0	.025	0	0	0	0	0	0	0	0	0	.04	0	0	0	0	.0288	0	0	.0068	0	0	0	0	.059	.003	0	0	0	.12	0	.161	.0412	0	0	0	0	.0646	0	0	.3016	0	.0203	0	0	.21	0	0	0	0	.0213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.161	0	0	0	0	0	0	.0597	0	0	0	0	0
11500	.475	0	0	0	0	0	2.16	0	0	0	0	0	0	.5607	0	0	0	0	.0753	0	0	0	0	0	0	0	0	0	.5356	0	0	0	0	0	0	0	0	0	0	0	.067	0	0	0	0	.605	0	0	.126	.621	0	.544	0	.1967	0	0	0	0	0	0	.4025	.1215	.189	0	0	.1984	0	0	0	.56	0	0	0	0	0	0	0	0	0	0	0	0	0	.08	0	0	0	0	0	0	0	0	0	0	0	.0805	0	0	0	0	0	0	0	0	0	0	0	0
11501	.488	0	.1787	0	0	0	2.2038	0	1.156	2.38	0	.336	0	.9224	0	0	0	.0063	.432	0	0	0	0	.03	0	0	0	.0988	0	.4332	0	0	0	0	0	0	.009	0	0	0	.0315	.4863	0	.0938	0	.1335	0	0	0	0	0	0	0	0	.319	0	.042	.0712	.248	0	0	0	0	0	0	.12	0	.1339	0	.3938	.15	.0678	0	.0203	0	0	0	0	0	.114	0	0	0	.089	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	0	0	0	0	0	0	0
11502	.488	0	0	0	0	2.027	0	0	0	0	0	.8873	0	1.6235	.1564	0	0	.231	0	0	0	0	0	.027	0	0	0	0	.26	0	0	0	0	0	0	0	0	0	0	0	.1245	.2585	0	0	0	.096	0	0	0	0	0	.1708	0	0	0	0	.1365	.0625	.332	0	0	.5585	.117	.0892	0	.3708	.146	0	0	.5264	.15	.0548	.0513	0	0	0	.1688	0	0	.018	0	0	.1238	0	0	0	0	0	0	0	0	0	0	0	0	.3795	0	0	0	0	0	0	.1238	0	0	0	0	0
11503	.597	0	0	0	0	0	2.9148	0	0	3.276	3.6115	.343	0	.4547	.0722	0	0	0	.233	0	0	0	0	.0787	0	.0558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2022	0	0	0	0	.1643	0	0	.2745	0	1.3163	.246	0	0	0	0	.0682	.11	.36	0	.3675	.2888	0	0	0	0	.254	0	0	.455	.4785	.0425	.0375	.0518	.1125	0	0	0	0	0	0	0	0	0	0	.0545	0	0	0	0	0	0	0	0	0	.184	0	0	0	0	0	.7695	.1832	0	0	0	0	0
11506	.938	0	0	0	0	1.3388	0	0	0	0	2.8977	.066	0	.5062	.057	.207	0	.0313	.2728	0	0	0	0	.0145	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3536	0	0	0	.0638	0	0	0	.575	0	.26	0	0	0	0	0	.0675	.228	.1425	0	.185	.137	0	0	.1045	.018	0	0	1.516	0	.0368	.0385	.072	0	0	0	0	0	0	0	0	.0825	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	0	0	.0706	0	0	0	0	0
11507	1.136	0	0	0	.0185	1.5512	0	0	0	0	0	.4536	0	.7061	0	0	0	.0975	0	0	0	0	0	0	0	0	0	0	0	0	0	.009	0	0	0	0	0	0	0	0	.175	.6123	0	0	0	.2126	0	0	0	0	0	.3658	0	0	0	0	0	.49	.176	0	0	0	0	0	0	0	.1323	0	0	.334	0	.103	0	0	0	0	0	0	0	.086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11510	.92	.778	.083	0	0	0	2.2575	0	0	0	0	.653	0	0	0	0	0	.369	0	0	0	0	0	.1813	0	0	0	.0213	0	0	0	0	0	0	0	0	0	0	0	0	.239	.367	0	0	.45	.012	0	0	0	0	0	0	0	.281	0	0	0	0	0	0	0	0	0	0	0	0	1.482	0	0	0	1.057	0	0	.2945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6003	0	0	0	0	.084	0	.0931	0	0	0	0	0
11511	1.207	.1568	0	0	.0935	4.6657	0	0	0	0	0	.189	0	.1997	0	0	.432	.172	0	0	0	0	0	.021	0	0	0	0	.7908	0	0	0	0	0	0	0	0	0	0	0	.162	1.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.22	.0875	0	0	0	0	0	.232	0	.4554	0	1.0115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1725	0	0	0	0	0	0	.1236	0	0	0	0	0
11512	1.181	0	0	0	0	0	1.152	0	0	.8295	0	1.4551	0	.2535	.085	0	.0584	0	0	0	0	.046	0	.1618	0	0	0	0	0	.0078	0	0	0	0	0	0	0	0	0	0	.18	0	0	0	0	0	0	0	0	.1325	0	.254	0	.0328	0	.0263	.839	.355	.084	0	0	.185	.07	0	0	.04	0	0	0	1.3994	0	.2037	0	.2265	.146	0	.5575	.1208	.0068	.1538	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	.1725	0	0	0	0	.1045	0	.8623	0	0	0	0	0
11514	1.181	0	.21	0	0	1.512	3.6393	0	0	2.2785	0	.5105	0	1.2829	.0717	0	.258	.0238	0	.181	0	0	0	.0938	0	.0515	0	0	.3259	0	0	0	0	0	0	0	0	0	0	0	.167	0	0	0	.165	.075	0	0	0	.2875	0	.238	0	0	0	0	.0892	.1763	.364	0	.098	.2125	.08	0	0	.16	.164	.1955	0	0	.165	.0683	0	.1748	.108	0	.0378	.105	0	0	0	0	.392	0	0	0	0	0	.375	0	0	0	0	0	0	.161	0	0	0	0	.609	.2201	.3901	0	0	0	0	0
11515	1.333	0	0	0	0	.8228	.7493	0	0	8.6187	0	0	0	.4225	.0485	0	.639	0	0	.2745	0	.0525	0	.0675	0	.059	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	0	.1944	0	.0648	0	0	0	0	0	.1163	0	0	.1375	0	.1165	.0888	.492	0	.658	.0305	0	0	0	.474	0	.238	0	.648	0	.0153	0	.0938	0	0	0	0	0	0	0	0	0	.397	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	0	.1408	0	0	0	0	0
11516	1.461	0	0	0	0	1.3065	0	0	0	0	0	0	0	0	0	0	0	0	.2803	0	0	0	0	0	0	0	0	0	.3145	0	0	0	0	0	0	0	0	0	0	0	.056	.5735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.328	0	.1855	.1095	.0435	0	0	.0363	0	0	0	.84	.2025	.1875	.139	0	0	0	0	0	0	0	0	0	0	.114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11517	1.461	0	0	0	0	.182	2.0857	0	0	3.9105	0	0	0	.5858	0	0	0	0	.3847	0	0	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.206	.1215	0	0	0	0	0	.212	0	0	0	.312	0	0	0	0	0	0	0	.1325	0	0	.076	0	0	.053	.494	0	0	.2964	0	0	0	.225	.0438	0	0	0	0	0	0	0	0	.0978	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	0	0	0	0	0	0	0	0
11519	1.461	0	0	0	0	1.593	0	0	0	0	0	.325	0	1.0995	0	0	0	.0293	0	0	0	0	0	0	0	0	0	.0195	0	0	.0075	0	0	0	0	0	0	0	0	0	0	.31	0	.2572	0	0	0	0	0	0	.273	0	0	0	0	0	.0683	.145	.28	0	0	0	0	.219	0	0	.3713	0	0	0	.1088	0	0	.057	0	0	0	0	0	0	0	0	.077	.1765	0	0	0	0	0	0	0	0	0	0	0	.167	0	0	0	0	0	0	.085	0	0	0	0	0
11520	.228	0	0	0	.116	1.5628	0	0	0	1.9095	.9875	.1785	.218	.7556	0	0	0	.0138	.6735	0	.0215	0	0	.0102	0	0	0	0	.9138	0	.0115	0	0	0	0	0	0	0	0	0	.1058	.9114	0	.105	0	0	0	0	0	.5472	0	0	0	.0363	.208	0	0	0	0	0	.4865	.11	0	.287	0	.09	.1007	0	0	.0917	0	.05	0	0	0	0	0	0	.018	.021	0	0	0	0	.0583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3635	0	0	0	0	0
11521	.228	0	0	0	.34	0	1.35	0	0	1.89	0	.2625	0	1.8235	0	1.35	0	.4055	0	0	0	0	0	.021	0	0	.6816	0	0	0	.0265	0	0	0	0	0	0	0	0	0	0	.3705	0	0	0	.054	0	0	0	0	.2975	0	0	0	.57	0	0	0	0	0	0	.72	.56	.396	0	.14	0	0	0	1.6	0	0	0	0	0	0	0	0	.2925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.042	0	0	0	0	0
