serial	prewt	an45s1	an45s2	an45s3	an45s4	an45s5	an45s6	an45s7	an45s8	an45s9	an45s10	an45s11	an45s12	an45s13	an45s14	an45s15	an45s16	an45s17	an45s18	an45s19	an45s20	an45s21	an45s22	an45s23	an45s24	an45s25	an45s26	an45s27	an45s28	an45s29	an45s30	an45s31	an45s32	an45s33	an45s34	an45s35	an45s36	an45s37	an45s38	an45s39	an45s40	an45s41	an45s42	an45s43	an45s44	an45s45	an45s46	an45s47	an45s48	an45s49	an45s50	an45s51	an45s52	an45s53	an45s54	an45s55	an45s56	an45s57	an45s58	an45s59	an45s60	an45s61	an45s62	an45s63	an45s64	an45s65	an45s66	an45s67	an45s68	an45s69	an45s70	an45s71	an45s72	an45s73	an45s74	an45s75	an45s76	an45s77	an45s78	an45s79	an45s80	an45s81	an45s82	an45s83	an45s84	an45s85	an45s86	an45s87	an45s88	an45s89	an45s90	an45s91	an45s92	an45s93	an45s94	an45s95	an45s96	an45s97	an45s98	an45s99	an45s100	an45s101	an45s102	an45s103	an45s104	an45s105	an45s106	an45s107
22451	.825	0	0	0	0	.4826	.041	0	0	.968	0	.2776	0	1.2812	.0198	.8168	.1961	0	0	0	0	0	0	.0507	0	0	0	.0196	.1425	0	0	0	0	0	0	0	1.6465	0	0	0	0	.17	0	.2793	0	0	0	0	.3003	0	0	0	0	0	.029	0	0	0	0	0	0	.021	.1018	0	0	.0225	0	0	0	.8784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3661	.0045	0	0	0	0	0
22452	.825	0	0	0	0	.2303	.2025	0	.1173	1.165	0	.1276	0	1.6361	.0486	.5033	.123	0	0	0	0	0	0	.0611	0	0	0	.0196	.1425	0	0	0	0	0	0	0	2.3592	0	0	0	0	.212	0	.2793	0	0	0	0	.0616	0	0	0	0	0	0	0	0	0	0	0	0	.0348	.1013	0	0	.0258	0	0	0	.7968	0	.003	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0531	.0005	0	0	0	0	0
22453	3.034	0	0	0	0	.0176	.1183	0	0	1.008	0	.0728	.1216	.46	.012	.8168	.0411	0	0	0	0	0	0	.0457	0	0	0	.048	0	0	0	0	0	0	0	0	.4424	0	0	0	0	.17	0	.2793	0	.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0168	.0252	0	0	.0209	0	0	0	.3775	0	0	0	0	.0136	0	0	0	0	0	.0009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4079	.0005	0	0	0	0	0
22462	2.064	0	0	0	0	.2397	0	0	0	.3822	0	.4088	.252	.0655	.0731	0	0	.3036	0	0	0	0	0	0	0	0	.099	0	.3257	0	0	0	0	0	0	0	1.1796	0	0	0	.1375	.0738	0	0	0	.148	0	.1188	.21	0	.0285	0	0	0	0	0	0	0	.0838	.001	0	.0469	.0231	0	0	0	0	0	0	1.863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.078	.225	.0641	0	0	0	0	0
22463	2.064	0	0	0	0	.4688	0	0	0	0	.1309	.4088	.252	.0912	.1481	0	0	.2932	0	0	0	0	0	0	0	0	.099	0	.7121	0	0	0	0	0	0	0	2.0889	0	0	.1534	.1507	.0559	0	0	0	.21	0	.108	.21	0	.0308	0	0	0	0	0	0	0	.0936	.001	0	.0506	.0268	0	0	0	0	0	0	2.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0488	.2313	.0586	0	0	0	0	0
22531	.298	0	0	0	0	.1116	0	0	0	0	.1309	.1944	0	.5278	0	0	0	.0699	0	0	0	0	0	0	0	0	0	.0731	.273	0	.0856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0574	0	0	.039	.0455	0	0	0	0	0	0	.0434	0	0	0	0	0	0	0	.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.039	.2351	0	0	0	0	0	0
22532	.298	0	0	0	.0759	.2403	0	0	0	0	.2006	.129	0	.684	.0479	0	0	.081	0	0	0	0	0	0	0	0	.1796	.0255	.171	0	.099	0	0	0	0	0	0	0	0	0	0	.4987	0	0	0	.2155	0	0	0	0	0	.1218	0	0	.2997	0	.0039	.0072	.0317	0	.028	.0315	.021	0	0	.0368	.5227	.0978	0	.5155	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0653	0	0	0	0	0
22533	.902	0	0	0	.0186	.2952	0	0	.03	0	.0085	.4608	0	1.5355	.0028	0	0	.0049	0	0	0	0	0	.0991	0	0	0	.0986	.0342	0	.2943	0	0	0	0	0	0	0	1.038	0	.1494	.0557	0	0	0	.0737	0	0	0	0	0	0	0	0	.1782	0	.0005	.0009	.0545	0	0	.0052	.0105	.0062	0	.0028	.0776	.0483	0	.0163	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0319	0	.0213	0	0	0	0	0
22551	.452	0	0	0	.0927	.5469	0	0	.0691	0	.0884	.4821	0	.9296	.063	.4032	0	.2316	0	0	.024	0	0	.1539	0	0	0	.0255	2.6984	0	0	0	0	0	0	0	0	0	0	1.8216	1.0578	.3597	0	.281	0	0	0	.056	.1978	.2205	0	0	0	0	0	0	0	.0145	0	.002	0	.0256	.0499	.015	0	1.6342	.8539	.414	0	.1102	0	.002	0	.0038	0	0	0	.6015	0	0	.0005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0265	1.2642	0	0	0	0	0
22552	.452	0	0	0	.0994	.2507	0	0	0	0	0	.1588	0	.0341	0	.0813	0	.057	0	0	0	0	0	0	0	0	0	0	2.8746	0	0	0	0	0	0	0	0	0	0	.5944	1.2906	0	0	0	0	0	0	0	.3772	0	0	2.439	0	0	0	0	0	0	0	0	.0315	0	.0263	0	0	.0008	1.176	0	0	.0638	0	0	0	0	0	0	0	.6015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.016	.0153	.0022	0	0	0	0	0
22553	1.602	0	0	0	.0927	.6262	0	0	.081	0	0	.3849	0	.8312	.0508	.3192	0	0	0	0	.024	0	0	.2449	0	0	0	.0255	1.647	0	0	0	0	0	0	0	0	0	0	1.4573	.7021	.4373	0	.2108	0	0	0	0	.2208	.2646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0028	0	.3071	0	.0508	0	.0045	.0023	.0038	0	0	0	.6015	0	0	.0005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1172	0	0	0	0	0
22562	1.642	0	0	0	0	0	0	0	.4207	1.0567	0	.1582	0	.432	.0491	0	0	0	0	0	0	0	0	0	0	0	.0513	.0846	0	0	.1599	0	0	0	0	0	0	0	0	0	0	.1372	.1146	.5748	0	0	0	.0224	0	0	.0389	.795	0	0	0	0	0	0	.0644	.0063	.0252	.0162	.0179	.3868	0	.0147	.4657	.176	0	.0161	0	.0023	0	.01	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0975	.005	0	0	0	0	0
22563	1.642	0	0	0	0	0	0	0	.4483	.9643	0	.0399	0	.3261	.0223	0	0	0	0	0	0	0	0	0	0	0	.0286	.0791	0	0	.2378	0	0	0	0	0	0	0	0	0	.0548	.1083	.1441	.5125	0	0	0	0	0	0	.1045	.795	0	0	0	0	.0035	0	.0546	.0047	0	.0117	.0126	0	0	.0092	.2329	.1069	0	2.03	0	0	0	0	.0036	0	0	0	0	0	.0536	0	0	.0726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1885	.0037	0	0	0	0	0
22571	.387	0	0	0	0	.3983	0	0	0	.621	0	.06	0	.8973	.06	.4675	0	0	0	0	0	0	0	0	0	0	0	0	.3705	.777	.0054	0	0	0	0	0	0	0	1.701	0	0	.4076	0	0	0	0	0	0	0	0	0	0	0	.004	0	0	0	0	0	0	0	0	.032	0	0	.1946	0	0	0	.0983	0	0	0	0	0	0	0	0	0	0	0	0	.0126	.0324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22572	.387	0	0	0	0	.2914	0	0	0	0	.1122	0	0	1.4195	.0895	.4675	0	.1698	0	0	0	0	0	.4565	0	0	.1701	0	0	.777	0	0	0	0	0	0	0	0	0	0	0	.3977	0	.336	0	0	0	0	0	0	0	0	0	.0031	0	0	0	0	0	0	0	0	.0257	0	0	.118	0	0	0	.0703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22573	1.191	0	0	0	.048	0	0	0	.2094	.5382	0	.0744	0	1.1252	.0318	.2338	0	.1095	0	0	0	0	0	.0934	0	0	.0657	0	0	0	.0054	0	0	0	0	0	0	0	1.944	0	.2864	.3245	0	.3019	0	0	0	0	.184	0	0	0	0	.0023	.0137	0	0	0	0	0	0	0	.0189	0	0	.0798	0	0	0	.046	0	0	0	0	0	0	0	0	0	0	0	0	.0253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0968	0	0	0	0	0	0
22582	3.034	0	0	0	.0066	0	.7007	0	0	0	0	.286	0	.8409	.0387	.714	0	.0926	0	0	0	0	0	0	0	0	.0269	.0565	0	0	.2952	0	0	0	0	0	0	0	0	0	.0247	.0069	0	0	0	.1189	0	0	0	0	0	0	0	.03	0	0	0	0	.0205	0	0	.0084	.0037	.0268	.0045	.0415	0	.1	0	.0313	0	.0013	.0008	.0171	0	0	.0059	0	0	0	.0001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0064	0	0	0	0	0
22681	.91	0	0	0	0	.7939	0	0	0	0	0	0	.1484	0	.0096	0	0	0	0	0	0	0	0	0	0	0	0	.1562	0	0	.1043	0	0	0	0	0	0	0	2.076	0	.0541	0	0	0	0	.495	0	0	0	0	.0379	.4995	0	0	0	0	0	0	.0236	0	0	.0235	0	0	0	0	1.1592	.4382	0	.0891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1078	0	0	0	0	0
22682	2.312	0	0	0	0	.3264	.4095	0	0	.197	.0544	.1339	0	.3205	.0104	0	.1955	0	0	0	.045	0	0	.1868	0	0	0	.0289	.6315	0	.0615	0	0	0	0	0	0	0	0	0	.27	0	.135	0	0	0	0	0	0	.448	.165	.777	0	0	0	0	.003	.0361	.0236	0	0	.054	.0319	0	0	0	.1501	.207	0	.0453	0	0	0	.0059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	0	.005	0	0	0	0	0
22683	2.312	0	0	0	.0066	.4974	0	0	0	0	.1088	.1944	0	.219	.0641	0	.0575	0	0	0	0	0	0	0	0	0	0	.102	0	0	.0963	0	0	0	0	0	0	0	0	0	0	.0173	0	0	0	0	0	0	0	.3885	.0278	.7909	0	0	0	0	0	0	0	0	0	.0146	.0021	0	0	0	.3674	.207	0	.0333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0041	0	.0046	0	0	0	0	0
22701	.298	0	0	0	0	.4609	0	0	0	1.004	0	0	0	0	.0071	0	0	0	0	0	0	0	0	.0934	0	0	.135	0	0	0	.2862	0	0	0	0	0	0	0	0	0	.0099	0	0	.3112	0	0	0	0	0	.2985	.0041	.321	.0044	0	.0277	0	0	0	0	0	0	0	0	0	0	0	.8539	0	0	.6934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0064	0	0	0	0	0
22702	.902	0	0	0	.0308	.4183	0	0	0	.2	0	0	0	1.5261	.01	0	.0399	0	0	0	0	0	0	0	0	0	0	0	0	.4551	.1552	0	0	0	0	0	0	0	1.038	0	.0479	.024	0	0	0	0	0	0	0	.255	0	0	0	0	0	0	0	0	0	0	0	.0317	.0021	0	0	0	0	.0069	0	.1563	0	.002	0	.033	0	0	0	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0026	0	.0093	0	0	0	0	0
22703	.902	0	0	0	0	.0918	.4564	0	0	.1736	0	.2784	0	1.3003	.0116	0	0	0	0	0	.0388	0	0	.1294	0	0	.1536	0	0	.7104	0	0	0	0	0	0	0	0	4.4115	0	.038	0	0	0	0	0	0	0	.4773	.2985	0	.321	.0019	0	.0169	0	0	0	0	0	0	0	.021	0	0	.0226	.8539	0	0	.1729	0	0	0	.0454	0	0	.0015	0	0	0	0	0	0	.0351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0105	0	.011	0	0	0	0	0
22731	.357	0	0	0	0	.1085	0	0	.388	.4655	0	.0459	0	.3456	.003	0	.2192	0	0	0	0	0	0	.1038	0	0	0	.037	0	0	.191	0	0	0	0	0	0	0	0	0	0	.3047	.0885	0	.8001	0	0	0	0	.6083	0	.8249	0	0	.1736	0	0	0	.0731	.0001	0	.0302	0	0	0	.033	.3822	1.0195	0	.0104	0	0	0	0	.0035	0	.0084	0	0	0	0	0	0	.0156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0405	.004	0	0	0	0	0
22732	.357	0	0	0	0	.1449	0	0	.2926	.3462	0	.0459	0	0	.03	0	.2141	0	0	0	0	0	0	.083	0	0	0	.037	.704	0	.2199	0	0	0	0	0	0	0	0	0	0	.2143	.0638	0	.8001	0	0	0	0	.6083	0	.2373	0	0	0	0	0	0	.0556	.0001	0	.0203	0	0	0	.0231	.1249	1.0195	0	.0133	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0486	.0044	0	0	0	0	0
22733	1.642	0	0	0	0	.1406	0	0	.0862	.3924	0	.0308	0	.1824	.0185	.1997	.1015	0	0	0	0	0	0	.083	0	0	0	.037	0	0	.1263	0	0	0	0	0	0	0	0	0	0	.2285	.0319	0	0	0	0	0	0	.4108	0	.3277	0	0	0	0	0	0	.0478	.0001	0	.0302	0	0	0	.0325	.1617	1.0195	0	.0083	0	0	0	0	.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0552	.0038	0	0	0	0	0
22751	.91	.287	0	0	.0324	.2067	.3708	0	0	0	.0978	.6986	0	.306	.0502	0	.1723	0	0	0	0	0	0	0	0	0	0	.3348	0	0	.2996	.7528	0	0	0	0	0	0	0	0	0	.1296	0	.4501	0	.193	0	0	.2926	0	0	1.0063	0	.0347	0	0	0	0	.0868	.0017	.0567	0	0	.0035	0	.0404	1.3232	0	0	.1127	0	0	0	.0243	0	.0027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.004	0	0	0	0	0
22752	.91	0	0	0	.3102	.0846	.4277	0	0	.2593	0	1.7176	0	1.0532	.0442	0	.5778	.0903	0	0	0	0	0	0	0	0	0	0	.3384	0	.1739	0	0	0	0	0	0	0	0	0	.0293	.0945	0	.367	0	.2552	0	0	.2849	0	0	.3542	0	0	0	0	.004	.0072	0	.0015	0	0	0	.0042	0	.0119	0	0	0	.3294	.0698	.0095	.0005	.0155	0	.0023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.014	0	.004	0	.05	0	0	0
22753	3.034	.1505	0	0	.0288	0	.1706	0	0	0	0	.616	0	.4032	.0218	0	.1667	0	0	0	0	0	0	0	0	0	0	.4068	0	0	.115	0	0	0	0	0	0	0	0	0	.037	.1128	0	.1247	0	.3486	0	0	.2849	0	0	.5072	0	0	0	0	0	0	.0273	.001	0	0	0	0	0	.0134	.827	.1276	0	.2628	0	0	.0004	0	.003	0	0	0	0	0	0	0	.0552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.027	.0026	0	0	0	0	0
22791	.825	0	0	0	.0308	.1316	.2139	0	.0644	0	.0748	.4573	0	.8778	.0147	.2745	.4008	0	0	0	0	.0243	0	0	0	0	0	.1117	0	.5273	0	0	0	0	.7007	0	0	0	0	0	0	.0676	0	0	0	.08	0	0	0	.444	.0142	1.832	0	0	0	0	.0066	.0072	.0878	.0015	.0855	.0423	.042	0	0	.2294	1.656	.552	0	.1022	0	0	0	0	0	0	.0101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0128	.0265	2.0194	0	0	0	0	0
22792	.825	0	0	0	.0308	0	.9427	0	.2194	.8901	0	.3919	0	.5184	.0353	0	0	0	0	0	0	0	0	.0477	0	0	.1728	.0255	0	0	0	0	0	0	1.2298	0	0	0	0	0	.0253	.1511	0	0	0	.08	0	0	0	.4144	0	1.832	0	0	0	0	.0031	.0072	.0878	.0015	0	.03	.042	0	0	.0114	.828	.5451	0	.3197	0	0	0	.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0084	.1744	2.0319	0	0	0	0	0
22793	3.034	0	0	0	0	.1819	0	0	0	.182	.0459	.2613	0	.5154	.012	.2745	.4008	0	0	0	0	.0099	0	0	0	0	0	.1117	0	.5273	0	0	0	0	.3575	0	0	0	0	0	0	.0234	0	0	0	.08	0	0	0	.4292	0	1.2783	0	0	.0055	0	.0066	.0072	.0878	.002	.0855	.01	.0315	0	0	.0011	1.0867	.1725	0	.0065	0	0	0	0	0	0	.0185	0	0	0	0	0	.2601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0064	0	2.2476	0	0	0	0	0
22861	.202	0	0	0	0	0	0	0	.0809	0	.294	2.0553	0	.1364	0	0	0	0	0	0	0	0	0	0	0	0	0	.068	0	0	0	0	0	0	0	0	0	0	0	0	0	.0592	0	0	0	0	0	0	0	0	0	.2651	0	0	0	0	0	0	0	0	0	0	0	0	.2306	0	.2948	.1725	0	.0031	0	0	0	0	0	0	0	0	0	0	0	0	4.0896	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1108	0	0	0	0	0	0
22862	.863	0	0	0	0	.0822	0	0	.7505	0	.1194	.1796	0	.2809	0	0	0	0	0	0	0	0	0	0	0	0	0	.0391	.2778	0	.2274	0	0	0	0	0	0	0	0	0	0	.12	0	.4215	0	0	0	0	0	0	0	1.8929	0	0	0	0	.008	.0357	0	0	0	0	.021	0	0	.0315	.5895	.345	0	.0113	0	.0028	.03	.0301	0	0	0	0	0	0	0	0	0	.0419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2858	0	0	0	0	0	0
22863	.863	0	0	0	0	.3103	0	0	0	.45	0	.0537	0	1.5179	0	0	0	0	0	0	0	0	0	0	0	0	0	.0978	.6831	0	.1097	0	0	0	0	0	0	0	0	0	0	.12	0	.1605	0	0	0	0	0	.474	0	0	0	0	0	0	0	0	.0195	0	.0175	0	0	0	.0385	0	.5895	.345	0	.0191	0	0	0	0	0	.0051	0	0	0	0	0	0	0	.1295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3358	0	0	0	0	0	0
31002	.464	0	0	0	0	.1125	.6715	0	0	.1332	.0847	.1582	0	.2418	.0164	0	0	0	0	0	0	0	0	.0767	0	0	0	.0396	0	0	0	0	0	0	0	0	0	0	0	1.975	.2196	.179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.139	0	0	0	0	0	.0545	0	.0101	.0109	0	0	0	.004	0	0	0	0	.0041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0819	0	0	0	0	0	0
31003	.398	0	0	0	0	0	.4641	0	0	.781	0	.178	0	1.4274	0	0	0	.201	0	0	0	0	0	0	0	0	0	0	0	0	.2622	0	0	0	0	0	0	0	0	0	.2695	0	0	0	0	0	0	.054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0175	0	0	0	.3488	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.008	0	0	0	0	0	0	0
31005	.371	0	0	0	0	.0141	.2252	0	.0795	.538	0	0	.1696	.5298	0	0	.268	.2058	0	0	.158	.0212	0	0	0	.033	0	.0162	0	0	.1043	0	0	0	0	0	0	0	0	0	0	.3206	0	0	0	.0457	0	0	0	0	.0585	1.5284	0	0	.0195	0	0	.014	.0263	0	.1938	.0148	0	0	0	0	0	0	0	.0092	0	0	0	0	0	0	.0064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2488	.0624	0	0	0	1.0822	0
31006	.398	0	0	0	0	0	.7576	0	0	0	0	1.4089	.1985	.3317	.0365	0	0	0	0	0	0	.045	0	.1303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.152	0	1.1449	0	0	0	0	0	0	0	0	1.6512	0	0	0	0	0	0	.0036	.0842	0	0	.1435	0	0	0	0	0	0	0	0	.056	0	.005	0	.0089	0	0	0	0	0	0	0	0	.098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0144	0	0	0	0	0	0	0
31007	.481	0	0	0	0	0	.8873	0	0	0	0	0	0	1.2951	.0213	0	0	0	0	0	0	0	0	.0288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	0	2.2933	0	0	0	0	0	0	0	.0557	0	0	.14	0	0	0	0	.0161	0	0	0	3.5775	0	.0244	0	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31008	.481	0	0	0	0	0	2.351	0	0	0	0	.374	0	.4125	0	0	0	.1449	0	0	0	0	0	.056	0	0	0	0	0	0	.6554	0	0	0	0	0	0	0	0	0	0	.1372	0	.062	0	0	0	0	0	1.528	0	0	0	0	.0709	0	0	.0638	.026	0	0	0	0	0	0	0	0	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0083	0	0	0	0	0
31009	.604	.1667	0	0	.0371	.4034	0	0	0	0	.0255	0	0	0	0	0	0	.063	0	0	0	0	0	.0476	0	0	0	0	.0712	0	.214	0	0	0	0	0	0	0	0	0	.1139	.8064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0068	.0179	.0756	0	0	.0448	.0588	0	0	0	.621	0	0	.0812	0	0	0	.0336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1901	0	0	0	0	0	0
31010	.481	0	0	0	0	1.1408	0	0	0	0	0	.0871	0	0	0	0	0	.1826	0	0	0	0	0	.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.209	0	.2168	0	0	.1178	0	0	0	0	.6853	.957	.0881	0	0	0	0	0	.0247	.0876	.1374	0	0	0	0	0	0	.1044	.7122	0	0	.0223	.651	0	.0077	.0158	0	0	.025	0	0	0	0	0	0	.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31011	.494	0	0	0	.0432	.664	.339	0	0	.5324	0	.2076	0	.5187	.031	0	0	.168	0	0	0	0	0	.1268	0	0	0	0	1.2298	0	0	0	0	0	0	0	4.0057	0	0	0	0	.1268	0	0	0	.0624	0	0	0	0	.4794	0	0	0	0	0	0	.0565	.2702	0	0	0	0	0	0	.0371	0	0	0	.0411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5066	.0025	0	0	0	0	0
31013	1.375	0	0	0	.0672	.5621	0	0	0	0	0	.0308	0	.399	0	0	0	.0384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2363	0	0	0	.038	.0437	0	0	0	0	0	0	.342	1.148	0	0	0	0	1.935	0	0	0	0	0	.0728	.0075	.021	0	0	0	.615	0	0	.0653	0	.0104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0284	0	0	0	0	0
31014	.948	0	0	0	0	0	.0819	0	0	0	.0544	.2947	0	.7354	.027	.2745	.23	.1803	0	0	0	0	0	.0204	0	0	0	0	0	0	.0722	0	0	0	0	0	0	0	0	0	.0638	.0456	0	.5768	0	0	0	0	0	.492	0	0	0	0	0	0	.0043	.0633	0	0	0	.015	0	0	0	.0103	.3312	0	0	.0473	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.052	0	0	0	0	0
31015	.948	0	0	0	.0708	.4469	0	0	0	0	0	0	0	1.0048	0	0	0	.0603	0	0	0	0	0	0	0	0	0	0	0	0	.2515	0	0	0	0	0	0	0	0	0	.0726	0	0	.5451	0	0	0	0	0	1.2224	.0101	.3375	0	0	0	0	0	0	0	0	0	.0535	0	0	0	0	.6676	0	0	.0809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3381	0	0	0	0	0	0
31016	.958	0	0	0	.084	.6348	0	0	0	.0956	0	.0374	0	.2295	.0418	0	.4125	.1095	0	0	0	0	0	0	0	.0438	0	0	.275	0	.4976	0	0	0	0	0	.5161	0	0	0	0	0	0	0	0	.2309	0	0	0	1.039	0	1.3455	0	0	0	0	0	.051	0	0	.0525	.0333	0	0	0	.0428	1.2938	0	0	0	0	0	.0124	.0033	0	0	0	0	0	0	0	0	.2112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31017	1.221	0	0	0	.1356	0	1.6894	0	0	1.1876	0	.0546	0	0	.0473	0	0	0	0	0	0	0	0	.2786	0	0	0	0	.3384	0	0	0	0	3.4109	0	0	0	0	0	0	0	.0657	0	0	0	0	0	0	0	.948	0	0	0	0	.6102	0	0	0	.2174	0	0	0	.0987	0	0	.0027	0	0	0	.0682	0	.0066	0	.0052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0066	0	0	0	0	0
31018	.932	0	0	0	.0616	.5322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.012	0	0	0	0	.594	0	0	0	0	0	0	0	0	0	10.2935	0	.4615	0	0	1.47	0	0	0	0	0	1.4924	0	1.683	0	0	0	0	0	0	.0439	0	0	.0315	.0158	0	0	.0573	.7452	1.3175	0	.0113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.039	0	0	0	0	0
31019	.93	0	0	0	.1812	.6604	0	0	0	0	0	.0845	0	.7825	0	0	.113	.0072	0	0	0	0	0	.0457	0	0	0	0	.2448	0	0	0	0	2.0312	0	0	0	.2698	0	2.0134	0	.0107	.2178	.3069	0	0	0	0	0	.252	.0203	0	0	0	0	0	0	0	.2335	0	0	.0991	0	0	0	.0058	0	.1438	0	.0311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0446	0	0	0	0	0
