serial	prewt	an62s1	an62s2	an62s3	an62s4	an62s5	an62s6	an62s7	an62s8	an62s9	an62s10	an62s11	an62s12	an62s13	an62s14	an62s15	an62s16	an62s17	an62s18	an62s19	an62s20	an62s21	an62s22	an62s23	an62s24	an62s25	an62s26	an62s27	an62s28	an62s29	an62s30	an62s31	an62s32	an62s33	an62s34	an62s35	an62s36	an62s37	an62s38	an62s39	an62s40	an62s41	an62s42	an62s43	an62s44	an62s45	an62s46	an62s47	an62s48	an62s49	an62s50	an62s51	an62s52	an62s53	an62s54	an62s55	an62s56	an62s57	an62s58	an62s59	an62s60	an62s61	an62s62	an62s63	an62s64	an62s65	an62s66	an62s67	an62s68	an62s69	an62s70	an62s71	an62s72	an62s73	an62s74	an62s75	an62s76	an62s77	an62s78	an62s79	an62s80	an62s81	an62s82	an62s83	an62s84	an62s85	an62s86	an62s87	an62s88	an62s89	an62s90	an62s91	an62s92	an62s93	an62s94	an62s95	an62s96	an62s97	an62s98	an62s99	an62s100	an62s101	an62s102	an62s103	an62s104	an62s105	an62s106	an62s107
31136	.393	0	0	0	0	3.561	0	0	0	2.9361	.195	.052	0	1.025	2.6692	0	5	2.532	0	0	0	0	0	.0185	0	4.371	0	1.0125	0	0	0	0	0	0	0	0	0	0	.0813	0	0	0	0	0	0	0	0	0	0	.2625	0	0	0	0	0	0	.2718	.3953	0	0	0	.295	0	0	0	.555	.6435	0	0	.2088	0	6.372	0	0	0	0	0	0	0	.049	0	0	2.2725	0	0	0	0	0	0	0	0	0	0	0	0	.26	0	0	0	0	0	0	.075	0	0	0	0	0
31139	.597	0	0	0	0	3.3332	0	0	0	0	0	0	.8722	1.005	0	0	2.162	4.104	0	0	0	0	0	.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.245	0	0	0	0	0	0	0	0	0	.588	0	0	0	0	0	0	.1635	0	0	.5775	0	0	0	5.244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31140	.805	0	0	0	0	.225	2.2763	0	0	.325	0	.4192	0	0	0	0	0	0	0	1.875	0	0	0	.0355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1375	0	0	0	0	0	0	0	0	0	0	.9488	.8225	0	1.8118	.7888	0	0	0	.105	0	0	7.2462	0	0	0	0	0	0	0	0	0	.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0975	0	0	0	0	0
31141	.488	0	0	0	0	0	.3998	0	0	0	.378	.0383	0	0	0	0	0	18.576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0088	0	0	0	0	0	0	.0058	0	0	0	0	0	0	0	0	0	0	0	.7277	0	0	0	0	0	0	.0795	.3558	.5053	0	0	0	.066	0	0	.4095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5088	0	0	0	0	0	0
31142	.597	0	0	0	0	0	0	0	3.3075	0	0	0	0	0	0	0	0	0	0	0	4.1438	0	0	.0113	0	0	0	0	0	0	0	.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.275	0	0	0	0	0	0
31143	.393	0	0	0	0	1.617	0	0	0	0	1.11	.1497	0	0	3.477	0	0	0	22.975	0	0	1.19	0	0	0	0	0	0	0	0	0	0	0	0	.1588	0	0	0	0	0	0	1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0845	.3255	0	.5093	.225	0	0	0	0	0	0	0	0	.6425	0	1.872	0	0	0	2.6837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	0	.0349	0	0	0	0	0
31144	.947	0	0	0	0	2.6633	0	0	.792	.56	0	.522	0	.213	0	0	1.5338	0	0	11.25	0	0	0	.182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.375	0	0	0	.47	0	0	.65	.3919	0	0	.2	0	10.376	4.27	8.1325	0	0	0	0	0	.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.017	0	0	0	0	0
31145	1.136	0	0	0	0	0	.342	.3237	0	0	.3793	.1568	.3645	.597	0	0	0	18.852	0	0	0	0	0	.0405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.108	.2012	0	.1045	0	0	0	0	0	0	0	0	0	0	0	.94	0	0	.33	.175	0	0	.65	0	0	1.8605	5.1205	0	0	0	0	0	.056	0	0	.717	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	0	.082	0	0	0	0	0
31146	.938	0	0	0	0	0	0	0	.7312	.3997	.5828	0	0	.1103	0	0	0	0	3.625	0	0	0	0	.0038	0	9.0712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	0	.3488	0	1.135	.315	.375	1.551	0	0	.4608	0	0	0	.5662	0	0	1.2995	0	0	0	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1689	0	0	0	0	0
31147	1.136	0	0	0	0	1.8038	0	0	0	.3587	0	0	0	.9028	0	0	0	13.548	0	0	0	0	0	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.026	0	0	0	0	0	0	0	0	0	0	0	0	.0398	0	0	0	0	0	0	1.488	.7035	0	0	0	1.148	0	.4625	.456	0	0	.7645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0524	0	0	0	0	0
31150	1.207	.2913	0	1.749	0	.9265	1.0935	0	0	0	0	0	0	4.4072	5.1791	0	0	0	0	0	0	0	0	.007	0	0	0	.3983	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6644	0	0	0	0	0	0	.119	1.148	2.674	0	0	0	0	0	0	.6355	0	0	0	0	0	1.1108	0	0	.4916	0	0	0	0	0	2.5287	3.6575	.3905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.975	0	0	0	0	0	0	0	0	0	0	0	0
31151	.92	0	0	0	.5334	0	4.92	0	0	1.02	0	.018	2.2321	.1838	0	0	4.9153	.3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4097	0	0	0	0	0	0	0	0	.4	.084	.2115	0	0	0	0	.3135	0	.1675	0	.175	0	3.9235	0	4.8592	0	0	3.8362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	0	.017	0	0	0	0	0
31152	.922	0	0	0	0	6.299	0	0	0	0	0	0	0	0	0	0	0	0	7.475	0	0	0	0	.0398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0762	0	0	0	0	0	0	1.674	0	0	0	.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8645	.4597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0922	0	0	0	0	0
31154	1.993	0	0	0	0	1.7335	1.5048	0	0	0	0	.096	0	.425	1.938	0	0	15.36	0	0	0	0	0	.007	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	1.1979	0	0	0	0	.019	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	0	0	0	0	0	0	0	0	.3308	0	0	0	0	0	0	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	.246	0	0	0	0	0	0	0
31155	1.993	0	0	0	0	.87	0	0	0	0	1.2488	.372	0	0	2.6553	.1913	0	0	14.925	0	0	0	0	.0268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	0	0	0	0	0	0	0	0	.404	.18	0	0	0	0	0	0	0	.1447	.2015	1.2375	0	0	.3405	0	0	0	.2695	.3847	.3015	0	.7367	0	2.1	0	3.174	0	1.6018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	0	.0064	0	0	0	0	0
31156	1.045	0	0	0	0	.9413	.5805	0	0	1.57	0	0	0	.42	1.3553	0	0	.3	21.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	.16	0	0	0	0	0	0	0	0	.5455	.2635	.8125	0	0	0	.51	1.218	0	0	0	0	0	.217	0	0	0	0	1.272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0238	0	0	0	0	0
31157	1.993	0	0	0	0	1.3153	.27	0	0	0	0	.0905	0	0	1.5015	0	0	0	0	0	0	0	.1313	.0095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.057	.6056	0	0	.6283	0	3.1047	3.1713	9.8205	0	0	0	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	0	0	0	0	0	0	.5948	0	0	0	0	0
31160	.398	0	0	0	0	2.7463	0	0	0	0	0	.084	0	0	4.1437	0	0	0	0	0	0	0	0	.198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31164	.464	0	0	0	0	2.8455	0	0	0	5.334	0	.0273	0	7.1227	0	0	0	5.7	0	0	0	0	0	.007	0	0	0	.6	0	0	0	0	0	0	0	0	.0475	0	0	0	0	0	0	0	0	0	0	0	.21	0	0	0	0	0	0	0	0	1.3175	.75	0	0	0	0	0	0	2.775	.3795	0	0	.44	0	0	0	0	0	0	0	0	0	0	0	0	.2915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31167	.813	0	0	0	0	2.349	0	0	0	0	1.11	.0105	0	0	0	0	0	11.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0887	0	0	0	0	0	0	0	0	0	0	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8925	0	0	0	0	0	0	10.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	0	0	0	0	0	0	0
31168	.604	0	0	0	0	.735	.324	0	0	0	0	.704	0	1.584	0	0	.5941	0	5.25	0	.2625	0	0	0	0	0	0	0	0	0	0	.3125	0	0	0	0	0	0	0	0	0	.032	0	0	0	2.754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.166	0	0	0	6.7222	0	0	0	.6813	0	0	5.152	5.225	2.016	0	4.2075	.0325	0	0	0	0	.6438	0	0	0	0	0	0	0	0	0	0	0	0	.13	0	0	0	0	0	2.2562	0	0	0	0	0	0
31170	.948	0	0	0	1.1583	2.6372	0	0	0	14.3956	0	0	0	0	0	0	0	4.2	0	0	.533	0	0	0	0	9.2105	0	0	0	0	0	0	0	0	0	0	0	0	.0588	0	0	0	0	0	0	0	0	0	0	.484	0	.4358	0	0	0	0	.0223	1.5345	0	0	.3692	.2695	0	0	0	4.9555	0	.2859	0	.6353	0	0	2.8763	0	0	0	3.285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.615	0	0	0	0	0	0	0
31171	.948	0	0	0	0	.592	0	0	.951	0	0	.2391	0	0	0	0	0	9.624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0188	0	0	0	0	0	0	0	1.4797	0	0	0	0	.053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.912	0	0	0	.5758	0	0	0	0	0	0	0	0	0	.1425	0	0	1.0461	0	0	0	0	0	0	0	0	0	0	0	0	.0488	0	0	0	0	0	0	0	0	0	0	0	0
31172	.958	0	0	0	0	0	1.3725	0	0	0	0	.5925	0	.0825	0	0	0	5.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.13	0	0	0	0	0	0	3.3695	0	0	.196	.375	0	.1667	0	0	0	0	.8027	0	0	0	0	.231	.6815	0	0	0	.2898	0	0	.2613	0	0	0	8.7975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2438	0	0	0	0	0	0	.1118	0	0	0	0	0
31173	1.057	0	0	0	0	1.6575	0	0	0	0	.4533	0	0	0	0	0	0	21.624	0	0	0	0	0	0	0	0	0	0	0	0	0	.12	0	0	0	0	0	0	.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.483	.4728	.425	0	.1845	0	0	0	0	3.4565	.2945	.2596	0	.4585	0	0	0	8.7685	0	0	14.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.585	0	0	0	0	0	0	0	0	0	0	0	0
31174	1.149	0	0	0	0	.75	0	0	0	0	0	.0045	0	5.2679	0	0	0	3.696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8	0	0	0	0	0	0	0	0	.209	0	0	0	0	0	0	0	0	.2	.0615	0	0	0	0	.19	0	0	0	.595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0255	0	0	0	0	0
31175	1.194	0	0	0	0	0	0	0	0	1.361	0	.063	0	3.1918	0	0	1.5124	1.8	22.35	0	.3038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0063	0	0	1.1817	0	0	0	0	0	0	.07	.07	0	0	0	0	0	0	0	0	.465	.2	0	0	.94	0	0	.6928	0	.3	0	1.2788	0	0	1.428	14.63	0	0	0	2.1099	0	0	0	0	.432	0	0	0	0	0	0	0	0	0	0	0	0	.1138	0	0	0	0	0	0	.0813	0	0	0	0	0
31176	1.194	0	0	0	.0805	4.2235	0	0	0	0	0	0	0	0	0	0	0	.6	2.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.13	0	0	.6357	0	0	0	0	0	0	.2775	.5473	0	0	0	0	0	0	.247	.4805	0	0	0	.5933	0	1.365	0	0	0	.3015	0	.1575	.0438	5.7225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0098	0	0	0	0	0
31177	1.194	0	0	0	1.98	3.344	0	0	0	2.668	0	.517	0	.6828	0	0	.7897	0	7.575	.9375	0	0	.1208	.1628	1.0238	0	1.8375	2.6842	1.2155	0	0	0	0	0	0	0	0	0	.146	0	0	0	0	0	0	0	0	0	0	0	0	.44	0	0	0	0	.289	.5813	0	.3518	0	.608	.8108	0	0	1.5433	.2375	.0921	0	.7035	.0298	3.9337	6.7912	2.6125	0	0	1.59	0	0	.1538	.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.875	1.7914	0	0	0	0	0
31179	1.194	0	.9	0	0	3.645	0	0	0	0	0	0	0	0	0	0	0	10.584	0	0	0	0	.21	0	0	0	0	.885	0	0	0	0	0	0	0	0	0	0	.094	0	0	0	0	0	0	0	0	0	0	0	0	.2059	0	0	0	0	.085	1.0075	0	0	0	0	.705	0	0	.285	.2684	0	0	.4375	0	0	0	0	0	0	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.54	0	0	0	0	0	0
31180	1.477	0	0	0	0	2.5088	0	0	0	0	0	.5153	.6278	0	0	0	0	0	4.825	0	.5088	0	0	.0033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.344	0	.7285	0	0	0	.6281	.162	0	0	.2065	0	0	0	0	2.0362	0	0	0	.287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	0	0	0	0	0	0	0	0
31182	1.347	0	0	0	0	2.653	0	0	0	0	0	.096	0	.74	0	0	0	14.664	0	0	0	0	0	.005	0	10.6925	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	2.8349	0	0	0	0	0	0	0	1.0628	0	0	0	0	.1155	0	0	0	0	0	.3285	0	0	0	0	0	0	0	0	0	0	6.1075	0	0	.183	0	7.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	.4275	0	0	0	0	0	0	0
31183	1.347	0	0	0	.4752	.649	1.944	0	0	.841	0	0	0	6.0668	1.9208	0	0	0	26.4	0	0	0	.169	0	0	8.379	0	0	0	0	0	0	0	.1262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9212	.5425	0	.195	0	.077	0	0	0	.573	0	0	0	.7523	0	0	1.8913	4.18	0	0	3.0932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2788	0	0	0	0	0
31184	1.057	.416	0	0	0	0	.9075	0	0	0	0	.146	0	5.3408	1.84	0	0	0	11.075	0	0	0	0	.286	0	4.1125	0	.7228	0	0	0	0	0	.0887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.43	0	0	0	0	0	0	0	0	.612	0	0	0	.7755	0	0	0	0	0	0	.6163	.0525	3.094	0	5.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.195	0	0	0	0	0	.72	.0353	0	0	0	0	0
31185	.254	0	0	0	0	0	.7245	0	0	1.2505	0	0	0	.1815	1.95	.5738	0	.3	10.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	1.3325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	0	1.25	.0525	0	.14	.916	0	0	.6705	0	.0838	0	.3675	0	4.4545	0	0	0	0	0	0	0	.0315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	.2625	.02	0	0	0	0	0
31189	.372	0	0	0	0	1.3849	0	0	0	0	0	.66	0	1.5619	2.4747	0	0	19.728	0	0	.093	0	0	.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0412	0	0	0	0	0	0	.2625	0	0	.1995	0	0	0	0	0	.1072	0	.1452	0	0	0	1.672	0	0	0	0	0	.077	0	.31	0	0	0	0	0	0	0	0	0	0	0	0	0	.2925	0	0	0	0	0	0	.078	0	0	0	0	0
31190	.372	0	0	0	0	.816	.6173	0	0	0	.8973	.943	0	0	0	0	0	0	0	12.075	0	0	0	0	0	0	0	.3807	.1476	0	0	0	0	0	0	0	0	0	0	0	0	.5324	0	0	0	0	0	0	.2035	.252	0	0	0	0	0	0	0	0	.775	0	0	.25	0	0	0	.6695	0	.2765	0	.3468	0	3.575	1.105	0	0	0	4.5972	0	0	.1697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.038	0	0	0	0	0
31191	.398	0	0	0	.0805	1.3725	0	0	0	1.4658	0	0	0	.1838	1.0784	.2124	0	12.384	0	0	0	0	0	.0053	0	0	0	0	0	0	0	0	0	0	.0488	0	0	0	0	0	0	0	.525	0	0	.9775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.21	0	0	0	0	.3	0	0	.21	0	0	0	0	2.223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1327	0	0	0	0	0
31192	.494	1.6639	0	0	0	.44	1.3035	0	0	.68	.306	1.5513	0	.6715	0	0	0	0	60.775	0	0	0	0	.049	0	0	0	0	0	0	0	0	0	0	0	0	.0925	0	0	0	0	0	0	0	0	0	0	0	.3053	.135	.0385	0	0	0	0	0	.2055	.5038	0	0	.156	0	0	0	0	.342	0	0	0	.6292	0	5.4353	0	0	0	0	9.449	1.5039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17	0	0	0	0	0	0	.1223	0	0	0	0	0
31193	.481	0	0	0	0	0	0	0	0	0	0	0	2.43	7.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9	0	0	0	0	0	0	0	0	0	0	.3075	0	0	0	0	0	1.8699	0	0	0	.245	2.8437	5.7673	26.5953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31194	.604	.015	0	0	0	0	0	0	.4425	5.0182	0	.0075	0	0	0	0	0	12.54	0	0	0	0	0	0	0	3.0625	0	2.985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.085	.62	0	0	.315	0	0	0	0	1.8369	0	0	0	0	0	5.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2275	0	0	0	0	0	.649	0	0	0	0	0	0
31196	.494	0	0	0	0	3.0132	0	0	0	0	0	.1125	.3645	1.476	0	0	0	.9	5.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.076	0	0	0	0	0	0	0	0	0	0	.525	.0375	0	1.36	10.45	0	0	0	0	0	.2363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.016	0	0	0	0	0
31197	1.375	.408	0	0	0	0	0	0	1.7753	.1005	0	0	0	4.3591	0	0	1.2773	6.924	0	0	.3075	0	0	.02	0	0	0	.4868	0	0	0	0	0	0	0	0	0	0	.192	0	0	0	0	0	0	0	0	0	0	.5775	0	0	0	0	0	0	.1658	1.1548	.775	.2678	0	0	2.4675	0	0	1.72	0	0	0	.4558	0	0	11.465	0	.7995	0	3.05	0	0	.3675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5605	0	0	0	0	0	0
31198	.958	0	0	0	0	.81	0	0	0	0	0	.1525	0	.275	0	0	0	16.116	0	0	.3075	0	0	.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.015	.396	0	0	0	0	3.3155	0
31202	1.221	.468	0	0	0	4.592	0	0	0	0	.6475	.1088	1.0995	5.25	0	0	0	0	3.375	0	0	0	0	.004	0	0	0	.6003	.1496	0	0	0	0	0	.0338	0	0	0	0	0	0	0	0	0	0	1.5318	0	0	0	0	0	.036	0	0	0	0	.565	.837	.5625	0	0	.294	0	1.1793	.3946	0	0	0	.0735	1.845	0	3.948	1.9975	0	0	0	0	0	0	.161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	0	.2512	0	0	0	0	0
31204	1.194	0	0	0	0	2.338	0	0	1.215	0	.39	.7488	.7425	0	0	0	0	0	7.5	0	0	0	0	.028	0	0	0	.885	0	0	0	0	0	0	0	0	0	0	.105	0	0	0	0	0	0	0	0	0	0	.112	0	0	0	0	0	0	.605	1.2788	0	0	0	.1575	.47	0	0	.64	0	.441	0	0	0	0	0	0	0	0	.616	0	0	.2065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38	0	.008	0	0	0	0	0
31206	.932	.3825	0	0	0	0	1.6875	0	0	1.197	.703	.588	0	.0788	0	0	0	0	3.5	0	0	0	0	.0085	0	1.4	0	0	0	0	0	0	0	0	0	0	0	0	.178	0	0	0	0	0	0	0	0	0	.6	0	0	0	0	0	0	0	0	0	1.098	0	0	.196	0	0	0	0	0	0	0	1.1813	0	2.492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0163	0	0	0	0	0	1.925	1.075	0	0	0	0	0
31209	1.347	0	0	0	0	0	0	0	2.4145	0	0	.3839	0	0	0	0	0	0	22.0125	0	0	0	.4673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6408	0	0	0	0	0	.5935	.9068	0	0	0	0	1.9388	0	0	.6615	.4533	0	0	.8942	.0473	3.4515	2.6987	0	0	0	1.7775	0	0	0	0	0	.7823	0	0	0	0	0	0	0	0	0	0	0	0	.4225	0	0	0	0	0	0	0	0	0	0	0	0
31211	1.057	0	0	0	0	0	1.9935	0	0	0	.4348	.6325	0	4.4497	4.0745	0	0	0	10.1125	0	0	0	0	.0188	0	0	0	2.3748	.3552	0	0	0	0	0	0	0	0	0	.146	0	0	.555	0	0	0	0	0	0	0	0	0	0	0	0	0	2.204	1.226	.8448	.75	0	0	.594	0	0	0	.5575	.279	0	0	.8295	0	1.7325	0	8.8302	1.394	0	2.429	0	0	.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0656	0	0	0	0	0
31212	.259	0	0	0	0	0	.3375	0	2.58	0	1.68	.156	0	5.625	0	0	0	34.812	0	0	0	0	0	.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	0	.285	.2338	.47	0	0	0	0	0	0	.3062	0	0	0	10.45	0	18.495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0213	0	0	0	0	0
31213	.259	0	0	0	0	0	1.0245	0	0	1.18	0	1.2617	0	1.785	.9816	.75	0	10.212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0438	0	0	.628	0	0	0	0	0	1.998	0	.253	0	0	0	0	0	0	0	0	.5375	0	0	0	1.175	.189	0	0	0	0	0	.315	0	13.272	0	0	0	0	0	0	0	.2192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3575	0	0	0	0	0	0	0	0	0	0	0	0
31214	.235	0	0	0	0	.75	0	0	3.75	0	.6105	.0358	.6628	3.9945	1.95	0	0	0	16.1875	0	0	0	0	.46	0	0	0	0	0	0	0	0	0	0	.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1312	0	0	0	0	0	0	.0675	0	.75	0	0	.66	1.9975	0	0	1.4713	0	0	0	.504	0	0	0	5.225	0	0	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	0	.164	0	0	0	0	0
31215	.235	0	0	0	0	2.8205	.9855	0	0	.63	0	.0358	0	4.616	0	0	0	30.936	0	0	0	0	0	.0313	0	0	0	.885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.035	0	.255	1.8213	1.925	0	0	0	0	.6779	0	0	.7837	0	0	0	.0525	0	0	0	0	0	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1625	0	0	0	0	0	0	0	0	0	0	0	0
