serial	prewt	an24s1	an24s2	an24s3	an24s4	an24s5	an24s6	an24s7	an24s8	an24s9	an24s10	an24s11	an24s12	an24s13	an24s14	an24s15	an24s16	an24s17	an24s18	an24s19	an24s20	an24s21	an24s22	an24s23	an24s24	an24s25	an24s26	an24s27	an24s28	an24s29	an24s30	an24s31	an24s32	an24s33	an24s34	an24s35	an24s36	an24s37	an24s38	an24s39	an24s40	an24s41	an24s42	an24s43	an24s44	an24s45	an24s46	an24s47	an24s48	an24s49	an24s50	an24s51	an24s52	an24s53	an24s54	an24s55	an24s56	an24s57	an24s58	an24s59	an24s60	an24s61	an24s62	an24s63	an24s64	an24s65	an24s66	an24s67	an24s68	an24s69	an24s70	an24s71	an24s72	an24s73	an24s74	an24s75	an24s76	an24s77	an24s78	an24s79	an24s80	an24s81	an24s82	an24s83	an24s84	an24s85	an24s86	an24s87	an24s88	an24s89	an24s90	an24s91	an24s92	an24s93	an24s94	an24s95	an24s96	an24s97	an24s98	an24s99	an24s100	an24s101	an24s102	an24s103	an24s104	an24s105	an24s106	an24s107
11482	1.984	0	.345	0	0	1.566	0	0	.2173	0	0	.62	0	.8181	0	0	.1088	.119	0	0	0	0	0	0	0	0	0	.0123	0	0	.04	0	0	0	0	0	0	0	0	0	.266	.4975	0	.343	0	0	0	0	0	0	0	0	0	0	.9065	0	0	0	0	0	0	0	0	.378	0	.1837	0	.225	0	0	0	.0918	0	.1492	0	0	0	0	.0162	0	0	0	0	0	0	0	0	0	.804	.0624	0	0	0	.234	0	.184	0	0	0	0	0	.3818	.0462	0	0	0	0	0
11484	1.984	0	0	0	0	0	3.3075	0	0	3.569	1.5208	.8663	0	0	0	0	.84	0	.38	0	0	0	0	.0245	0	0	0	0	.2185	0	.04	0	0	0	0	0	0	0	0	0	.1242	0	0	.1645	0	0	0	0	.3053	0	0	.1762	0	.53	0	0	0	.125	0	0	.6265	.1588	0	.1749	0	.0252	.4725	0	0	.3942	0	.1183	0	.06	0	0	.6403	0	0	.0285	0	0	0	0	0	0	0	0	1.048	0	0	0	0	0	0	.023	0	0	0	0	.154	0	.0864	0	0	0	0	0
11485	1.514	0	0	0	0	0	3.0093	0	.4255	1.3905	0	1.6063	0	.4145	.0123	0	0	.004	.6648	0	0	0	0	.069	0	.144	0	.0118	.6385	0	.056	0	0	0	0	0	0	0	0	0	.1225	.7015	0	0	0	0	.21	0	0	0	0	0	0	0	.4785	0	.0368	0	0	0	0	.075	0	0	0	.069	.174	0	0	.2368	.1125	.041	0	.2257	0	.0545	0	0	0	0	0	0	0	.0995	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	.4025	.355	.029	0	0	0	0	0
11487	1.404	0	.0555	0	0	.4345	1.7955	0	0	0	0	.504	0	0	.0398	0	0	0	1.3265	0	0	0	0	.0285	0	0	0	.0413	0	0	.0155	0	0	0	0	0	0	0	0	0	0	0	.4515	0	0	6.6553	0	0	.2475	0	0	0	0	0	0	0	.043	.0588	0	0	.6335	.2675	0	0	0	0	0	0	0	.2411	0	0	0	.1523	0	0	0	0	0	.022	0	0	.201	0	0	0	0	0	.158	0	0	0	0	0	0	.0115	0	0	0	0	.5513	0	.0513	0	0	0	0	0
11488	1.79	0	0	0	0	1.4245	2.2834	0	0	.5135	0	.1628	0	0	0	0	0	.0178	.438	0	0	0	0	.1665	0	0	0	0	0	0	.02	0	0	0	0	0	0	0	0	0	.124	0	0	0	0	0	0	0	.055	.201	0	0	0	.0375	0	0	.259	.0563	0	0	0	0	.062	0	0	0	0	0	0	.414	0	.0098	0	.0675	0	0	0	0	0	.0435	0	0	.0747	.2725	0	0	0	0	.75	0	0	0	0	0	0	.6915	0	0	0	0	0	.3775	.135	0	0	0	0	0
11489	1.79	0	0	0	0	1.0213	0	0	0	0	0	.68	0	.5615	0	0	0	.195	0	0	0	.0608	0	.0195	0	0	0	0	.5287	0	.011	0	0	0	0	0	0	0	0	0	.035	0	.33	.1767	0	0	0	.533	.6325	0	0	.1663	0	0	.09	0	0	.1462	0	0	0	0	.124	0	0	.138	.657	0	0	.454	0	.0228	0	0	0	.095	0	0	.03	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0999	0	0	0	0	0
11490	1.79	0	0	0	0	0	0	0	.8033	2.205	0	.09	0	.1295	0	0	0	0	.2958	0	.0145	0	0	.014	0	0	0	.0223	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	.3895	.1815	0	.344	0	0	0	0	0	0	0	0	0	0	.165	0	0	.255	0	0	.061	0	.4037	.087	0	0	0	.206	0	.124	.0543	.0772	0	0	0	0	.0208	0	0	.0155	.3635	0	0	.052	0	0	.364	0	0	0	0	0	0	.184	0	0	0	0	0	0	.1258	0	0	0	0	0
11494	.252	0	0	0	.3048	1.8385	0	0	0	0	0	.1103	0	0	0	0	0	.568	0	0	0	.897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5863	0	0	0	0	0	0	1.2248	.14	0	0	.17	0	0	0	0	0	0	0	.0625	0	0	0	0	0	.115	0	.576	0	.0168	0	0	0	0	0	0	.468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11498	.368	0	0	0	0	.7208	0	0	.27	1.147	.6715	.2348	0	.6834	.0215	0	0	.0988	0	0	.007	0	0	.012	0	0	0	.0488	.5543	0	.025	0	0	0	0	0	0	0	0	0	.06	0	0	0	0	.0463	0	0	.0083	0	0	0	0	.0885	.0045	0	0	0	.12	0	.161	.0412	0	0	0	0	.0646	0	0	.3016	0	.0203	0	0	.21	0	0	0	.0283	.0213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.161	0	0	0	0	0	0	.0614	0	0	0	0	0
11500	.475	0	0	0	0	0	2.16	0	0	0	0	0	0	.5696	0	0	0	0	.0753	0	0	0	0	0	0	0	0	0	.5356	0	0	0	0	0	0	0	0	0	0	0	.1005	0	0	0	0	.968	0	0	.154	.7866	0	.544	0	.1967	0	0	0	0	0	0	.4025	.1215	.189	0	0	.1984	0	0	0	.56	0	0	0	0	0	0	0	0	.024	0	0	0	0	.08	0	0	0	0	0	0	0	0	0	0	0	.0805	0	0	0	0	0	0	0	0	0	0	0	0
11501	.488	0	.1787	0	0	0	2.2038	0	1.156	2.38	0	.336	0	.9224	0	0	0	.0063	.432	0	0	0	0	.03	0	0	0	.0988	0	.4446	0	0	0	0	0	0	.009	0	0	0	.0525	.7197	0	.125	0	.2225	0	0	0	0	0	0	0	0	.516	0	.042	.0712	.248	0	0	0	0	0	0	.12	0	.1339	0	.3938	.15	.0678	0	.0203	0	0	0	0	0	.114	0	0	0	.089	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	0	0	0	0	0	0	0
11502	.488	0	0	0	0	2.027	0	0	0	0	0	.8873	0	1.6235	.1564	0	0	.231	0	0	0	0	0	.027	0	0	0	0	.26	0	0	0	0	0	0	0	0	0	0	0	.194	.4465	0	0	0	.16	0	0	0	0	0	.1708	0	0	0	0	.1365	.0625	.332	0	0	.5585	.117	.0892	0	.3708	.146	0	0	.5264	.15	.0548	.0513	0	0	0	.1688	0	.003	.018	0	0	.1238	0	0	0	0	0	0	0	0	0	0	0	0	.3795	0	0	0	0	0	0	.1238	0	0	0	0	0
11503	.597	0	0	0	0	0	2.9148	0	0	3.276	3.6115	.343	0	.4547	.0722	0	0	0	.233	0	0	0	0	.0787	0	.0558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3255	0	0	0	0	.2738	0	0	.427	0	2.2073	.246	0	0	0	0	.0682	.11	.36	0	.3675	.2888	0	0	0	0	.254	0	0	.455	.4785	.0425	.0375	.0518	.1125	0	0	0	0	0	0	0	0	0	0	.0545	0	0	0	0	0	0	0	0	0	.184	0	0	0	0	0	.7695	.1843	0	0	0	0	0
11506	.938	0	0	0	0	1.3388	0	0	0	0	2.8977	.066	0	.512	.057	.213	0	.0313	.2728	0	0	0	0	.0145	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5814	0	0	0	.1063	0	0	0	.625	0	.26	0	0	0	0	0	.0675	.228	.1425	0	.185	.137	0	0	.1045	.018	0	0	1.516	0	.0368	.0385	.072	0	0	0	0	0	0	0	0	.0825	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	0	0	.0742	0	0	0	0	0
11507	1.136	0	0	0	.0185	1.5512	0	0	0	0	0	.4536	0	.7201	0	0	0	.0975	0	0	0	0	0	0	0	0	0	0	0	0	0	.009	0	0	0	0	0	0	0	0	.3062	.9106	0	0	0	.2612	0	0	0	0	0	.3658	0	0	0	0	0	.49	.176	0	0	0	0	0	0	0	.1323	0	0	.334	0	.103	0	0	0	0	0	0	0	.086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11510	.92	.778	.083	0	0	0	2.2575	0	0	0	0	.653	0	0	0	0	0	.369	0	0	0	0	0	.1813	0	0	0	.0213	0	0	0	0	0	0	0	0	0	0	0	0	.3585	.5243	0	0	.564	.02	0	0	0	0	0	0	0	.281	0	0	0	0	0	0	0	0	0	0	0	0	1.482	0	0	0	1.057	0	0	.2945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6003	0	0	0	0	.084	0	.0969	0	0	0	0	0
11511	1.207	.1568	0	0	.0935	4.6657	0	0	0	0	0	.189	0	.1997	0	0	.432	.172	0	0	0	0	0	.021	0	0	0	0	.7908	0	0	0	0	0	0	0	0	0	0	0	.243	2.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.22	.0875	0	0	0	0	0	.232	0	.4554	0	1.0115	0	0	0	0	0	0	0	0	.0653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1725	0	0	0	0	0	0	.1262	0	0	0	0	0
11512	1.181	0	0	0	0	0	1.152	0	0	.8295	0	1.4551	0	.2565	.085	0	.0605	0	0	0	0	.046	0	.1618	0	0	0	0	0	.0124	0	0	0	0	0	0	0	0	0	0	.297	0	0	0	0	0	0	0	0	.1458	0	.254	0	.0328	0	.0263	.839	.355	.084	0	0	.185	.07	0	0	.04	0	0	0	1.3994	0	.2037	0	.2265	.146	0	.5575	.1208	.0218	.1538	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	.1725	0	0	0	0	.1045	0	1.1003	0	0	0	0	0
11514	1.181	0	.21	0	0	1.512	3.6393	0	0	2.2785	0	.5105	0	1.2887	.0717	0	.261	.0238	0	.181	0	0	0	.0938	0	.0515	0	0	.3259	0	0	0	0	0	0	0	0	0	0	0	.2605	0	0	0	.264	.125	0	0	0	.3163	0	.238	0	0	0	0	.0892	.1763	.364	0	.098	.2125	.08	0	0	.16	.164	.1955	0	0	.165	.0683	0	.1748	.108	0	.0378	.105	0	0	0	0	.392	0	0	0	0	0	.375	0	0	0	0	0	0	.161	0	0	0	0	.609	.2445	.3901	0	0	0	0	0
11515	1.333	0	0	0	0	.8228	.7493	0	0	8.6187	0	0	0	.4285	.0485	0	.6473	0	0	.2745	0	.0525	0	.0675	0	.059	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	0	.3301	0	.0795	0	0	0	0	0	.1163	0	0	.22	0	.1165	.0888	.492	0	.658	.0305	0	0	0	.474	0	.238	0	.648	0	.0153	0	.0938	0	0	0	0	.0063	0	0	0	0	.397	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	0	.1446	0	0	0	0	0
11516	1.461	0	0	0	0	1.3065	0	0	0	0	0	0	0	0	0	0	0	0	.2803	0	0	0	0	0	0	0	0	0	.3145	0	0	0	0	0	0	0	0	0	0	0	.098	.8783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.328	0	.1855	.1095	.0435	0	0	.0363	0	0	0	.84	.2025	.1875	.139	0	0	0	0	0	0	0	0	0	0	.114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11517	1.461	0	0	0	0	.182	2.0857	0	0	3.9105	0	0	0	.5992	0	0	0	0	.3847	0	0	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.347	.156	0	0	0	0	0	.3313	0	0	0	.312	0	0	0	0	0	0	0	.1325	0	0	.076	0	0	.053	.494	0	0	.2964	0	0	0	.225	.0438	0	0	0	0	0	0	0	0	.0978	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	0	0	0	0	0	0	0	0
11519	1.461	0	0	0	0	1.593	0	0	0	0	0	.325	0	1.1071	0	0	0	.0293	0	0	0	.0064	0	0	0	0	0	.0195	0	0	.0075	0	0	0	0	0	0	0	0	0	0	.5425	0	.4038	0	0	0	0	0	0	.468	0	0	0	0	0	.0683	.145	.28	0	0	0	0	.219	0	0	.3713	0	0	0	.1088	0	0	.057	0	0	0	0	0	0	0	0	.077	.1765	0	0	0	0	0	0	0	0	0	0	0	.167	0	0	0	0	0	0	.085	0	0	0	0	0
11520	.228	0	0	0	.116	1.5628	0	0	0	1.9095	.9875	.1785	.218	.7617	0	0	0	.0138	.6735	0	.0215	0	0	.0117	0	0	0	0	.9138	0	.0115	0	0	0	0	0	0	0	0	0	.168	1.421	0	.18	0	0	0	0	0	.576	0	0	0	.0363	.314	0	0	0	0	0	.4865	.11	0	.287	0	.09	.1007	0	0	.0917	0	.05	0	0	0	0	0	0	.0183	.021	0	0	0	0	.0583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.366	0	0	0	0	0
11521	.228	0	0	0	.34	0	1.35	0	0	1.89	0	.2625	0	1.8341	0	1.35	0	.4055	0	0	0	0	0	.021	0	0	.6816	0	0	0	.0265	0	0	0	0	0	0	0	0	0	0	.627	0	0	0	.0855	0	0	0	0	.51	0	0	0	.93	0	0	0	0	0	0	.72	.56	.396	0	.14	0	0	0	1.6	0	0	0	0	0	0	0	0	.2925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.07	0	0	0	0	0
11523	.393	.1575	0	0	0	.995	0	0	0	.924	0	.7743	0	0	.1205	0	0	.443	0	0	0	0	0	0	0	0	0	.015	0	0	.03	0	0	0	0	0	0	0	0	0	.1575	.7063	0	1.146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7175	.06	0	0	0	.13	0	.2275	0	.117	0	.0313	0	.06	0	0	0	0	.01	.009	0	0	0	.1913	0	0	0	0	0	0	0	.558	0	0	0	0	0	0	0	0	0	0	.108	0	0	0	0	0
11524	.393	0	0	0	0	2.103	0	0	0	0	1.4615	0	0	0	.205	0	0	.2818	0	0	0	0	0	0	0	0	0	0	0	0	.0575	0	0	0	0	0	0	0	0	0	0	0	0	.1875	0	0	0	0	0	0	1.5675	.115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0742	0	0	0	0	.005	0	.08	0	0	0	0	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.161	0	0	0	0	0	0	0	61.25	0	0	0	0
11525	.488	0	0	0	0	.3857	.2565	0	1.401	.135	.5528	0	0	.2688	.0356	0	.0915	0	.2275	0	0	0	0	.006	0	0	0	.1065	.9256	0	.048	0	0	0	0	0	0	0	0	0	.0285	0	1.2396	0	0	.1125	0	0	0	0	0	.1995	0	0	0	0	.0052	0	0	0	.1295	0	.073	.065	0	.1309	.066	.0997	0	.206	0	0	0	.0645	0	0	0	.2417	.025	0	0	0	0	.0013	0	0	0	0	5.0497	.5115	0	0	0	0	0	.1035	0	0	0	0	0	.1005	.4435	0	0	0	0	0
11527	.597	0	0	0	0	1.6093	0	0	0	0	.6518	2.5115	0	.176	0	0	0	.123	0	0	0	0	0	.067	0	0	0	0	0	0	0	0	0	0	0	0	.0945	0	0	0	0	0	0	.7425	0	.2925	0	0	0	0	0	0	0	0	.1782	0	0	0	0	0	0	.33	0	0	0	.8593	0	.0889	0	.476	0	0	.1688	0	0	0	.095	0	.1133	.0145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	0	0	.2768	0	0	0	0	0
11528	.488	0	0	0	0	1.3685	0	0	.693	.972	0	.464	0	.2684	0	0	0	.4903	0	0	0	0	0	.0275	0	0	0	0	0	0	.012	0	0	0	0	0	0	0	0	0	0	.645	.354	0	0	.2115	0	0	.275	0	0	.214	0	0	0	0	0	0	0	0	0	.0912	.066	0	0	.336	0	0	0	.6209	0	.181	0	0	0	0	.0495	0	0	0	0	0	0	.255	0	0	0	0	0	0	0	0	0	0	0	.0575	0	0	0	0	.49	.1925	.0235	0	0	0	0	0
11529	.488	0	0	0	0	0	.6818	0	4.384	2.7648	0	0	.214	.2363	0	0	0	0	.1898	0	0	.258	0	.0215	0	.0958	0	0	.5758	0	0	0	0	0	0	0	0	0	0	0	.27	.355	.7884	0	0	.118	0	0	0	.4703	0	.0311	0	0	0	0	.113	.0862	0	0	0	0	.067	.16	0	.331	.158	0	0	.098	.14	.0138	.0045	.0653	0	0	0	0	.0653	.17	0	0	.1613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0554	0	0	0	0	0
11530	.938	0	0	0	0	2.1237	0	0	1.844	0	0	0	.2448	.3175	0	0	.1757	.162	0	0	0	0	0	0	0	0	0	0	.057	0	.076	.0068	0	0	0	0	0	0	0	0	0	2.2553	0	0	0	.24	0	0	0	.4373	0	.0462	0	0	0	0	.0237	.075	0	0	0	0	0	0	0	0	0	0	0	0	.105	.0248	.093	0	0	0	0	0	0	.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1035	0	0	0	0	0	0	0	0	0	0	0	0
11532	1.136	0	0	0	.089	1.8418	0	0	.155	0	.474	.441	.0867	.6377	.02	0	0	.1488	0	0	.015	.025	0	.014	0	0	0	0	0	0	.0635	0	0	0	0	0	0	0	0	0	.1505	.35	0	.126	0	0	0	0	0	0	1.635	.1	0	0	0	0	.023	0	.24	0	.56	.05	.08	.595	0	.04	.16	0	0	.36	.0938	.0375	.0175	.065	0	0	0	0	.024	.036	0	0	.098	0	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	0	0	.1836	0	0	0	0	0
11533	1.993	0	0	0	.1806	.7205	0	0	0	0	1.9158	0	.225	.8081	.1159	0	.1758	.2913	0	0	0	.09	0	0	0	0	0	0	.312	0	0	0	0	0	0	0	0	0	0	0	.051	1.08	0	0	0	.11	0	0	0	0	0	0	0	0	.2506	0	0	0	0	0	0	.2525	.162	0	0	.4131	0	0	0	.321	.1987	0	0	0	0	.0805	0	0	0	.01	0	.06	.12	0	0	0	0	0	.267	0	0	0	0	0	0	0	0	0	0	0	0	0	.1121	0	0	0	0	0
11534	1.36	0	0	0	0	.7723	.486	0	0	.2537	3.7525	0	0	0	0	0	0	.0063	.21	0	0	0	0	.015	0	0	0	0	.2042	0	0	0	0	0	0	0	0	0	0	0	.104	.3968	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	0	.114	.109	0	0	0	0	0	0	.177	0	0	0	0	0	0	0	0	.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.168	0	.0034	0	0	0	0	0
11535	1.181	.82	0	0	0	0	2.3828	0	0	.546	1.8565	0	0	0	0	0	0	0	.1595	.1923	0	0	0	0	0	0	0	0	.627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.587	0	0	0	0	0	0	0	0	.933	0	0	.1025	0	0	0	0	.115	.294	0	.2875	0	0	0	.445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.39	0	0	0	0	0	0
11536	1.207	.1775	0	0	0	0	2.7695	0	0	3.096	3.495	.4288	0	2.0481	0	0	0	.3465	.1893	0	.001	0	.016	0	0	0	0	.105	1.6075	.0098	.0055	0	0	0	0	0	0	0	0	0	.3753	.8008	0	0	0	0	.287	0	0	.3795	.1225	0	0	0	.059	0	.1342	.0988	0	0	0	0	.045	0	0	.152	0	0	0	.676	0	0	.0198	.0682	.3212	0	.366	0	.0088	.0985	.009	0	0	.1915	0	0	0	0	.4063	0	0	0	0	0	0	.279	0	0	0	0	0	0	.1802	0	0	0	0	0
11537	1.181	0	0	0	0	.1485	3.0322	0	1.2238	0	0	.1575	0	2.2881	.0683	0	.0741	0	0	.0765	0	0	0	.0555	0	0	0	0	.2992	0	.0135	0	0	0	0	0	0	0	0	0	.171	.8775	.3308	0	0	0	0	0	0	0	0	0	0	0	.519	.114	0	.195	0	.225	0	0	.364	0	0	.1375	0	0	0	.607	.1035	.1443	0	0	.3906	0	.078	.4108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0454	0	0	0	0	0
11538	1.207	0	0	0	0	0	0	1.177	0	.7275	0	.3088	.612	.1415	.015	.18	0	.0125	.1388	0	.0525	0	0	.0475	0	.0588	0	0	.2678	0	0	0	0	0	0	0	0	0	0	0	.0595	0	0	.1382	0	.2855	0	0	.11	0	4.4813	0	0	0	.912	0	.067	.135	.5475	.195	0	.3635	.114	0	0	.15	0	0	0	1.082	.064	.052	0	.114	0	0	0	0	.1658	.021	0	0	.105	0	0	0	0	0	0	0	.3254	0	0	0	0	0	0	0	0	0	1.19	0	.0816	0	0	0	0	0
11540	1.993	0	.105	0	.5054	.522	.5983	0	0	0	.4938	.352	0	.195	0	0	0	0	.1298	0	.0075	0	0	0	0	0	0	.0518	.6127	0	.017	0	0	0	0	0	0	0	0	0	.088	0	0	0	0	1.3332	0	0	.1155	.6646	.03	0	.121	.355	0	0	.0648	0	0	0	.0875	0	0	0	0	.2041	.1881	0	0	0	0	0	.0285	.1455	0	0	0	0	.001	0	0	0	0	.3785	0	0	0	0	0	.05	0	0	0	0	0	.0705	0	0	0	0	0	.1635	.1132	10	0	0	0	0
11541	1.461	.0705	0	0	0	.5335	0	0	1.877	0	0	0	0	.0774	0	0	0	0	.0275	0	0	0	0	.0308	0	.0375	0	0	.247	0	0	0	0	0	0	0	0	0	0	0	.147	.735	.3358	0	0	.2575	0	0	0	0	0	.2625	0	0	0	0	.2035	.1663	.28	.5375	.6195	0	0	.3675	0	.4	.1939	0	0	1.636	0	0	0	0	0	0	0	0	0	.0065	0	0	.0825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1473	0	0	0	0	0
11543	1.461	.1035	.0895	0	0	1.1565	0	0	0	1.3365	0	.16	0	.5044	0	0	.185	0	.181	0	0	.075	0	.008	.0525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0717	.2415	.36	.4725	0	0	0	0	0	0	0	.122	0	0	0	0	0	0	.74	0	0	.325	.06	0	0	0	.103	0	.1263	0	0	0	0	.1282	0	0	0	0	0	0	0	0	.255	0	0	0	0	0	0	0	0	0	0	0	0	.1725	0	0	0	0	0	0	0	0	0	0	0	0
11544	1.045	0	0	0	.0968	0	3.1697	0	0	1.365	0	.4141	0	1.2069	0	0	0	0	0	0	0	0	.018	.029	0	0	0	0	.2992	0	0	0	0	0	0	0	0	0	0	0	0	1.625	0	0	0	0	0	0	0	0	0	.342	0	0	1.1083	0	0	0	0	0	0	.06	0	0	0	.16	0	.0956	0	.8122	0	0	.0405	.4978	0	0	.1028	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.168	.2913	.171	0	0	0	0	0
12011	.863	0	.0715	0	0	.6915	.5063	0	0	0	1.2148	0	0	.78	.0045	0	.0354	0	.1385	0	0	0	0	0	0	0	.0028	.019	.2324	0	0	0	0	0	0	0	0	0	0	0	0	1.9865	.7095	.11	0	0	0	.9975	0	0	0	.114	0	0	0	.0473	.075	.0375	.0488	0	0	0	0	0	0	.4029	.525	0	0	.58	0	0	0	0	0	0	0	0	0	.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1415	0	0	0	0	0	0
12012	.202	0	0	.3298	0	1.5823	0	0	0	.0912	1.1455	.1125	0	.4346	0	0	0	0	.1373	0	0	0	0	.1095	0	0	.0028	0	0	0	.0055	0	0	0	0	0	0	0	0	0	.021	1.5574	0	0	0	0	0	0	.546	0	0	.4053	0	0	0	.0788	.196	.1	.0638	0	.098	0	0	0	0	0	.2685	0	0	1.616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1725	0	0	0	0	0	0
12013	.202	0	0	0	0	.636	0	0	0	0	1.9553	.105	0	.4346	.0053	0	.2404	0	.1295	0	0	0	0	.0308	0	0	.0028	.0123	0	0	0	0	0	0	0	0	0	0	0	0	.0315	0	.6903	.2478	0	0	0	0	.385	0	0	.7028	0	0	0	.033	.352	.1063	.0413	0	0	0	0	0	0	.192	.279	0	0	1.204	0	0	0	.1305	0	0	.2025	0	0	.01	0	0	0	.104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.172	0	0	0	0	0	0
12021	.863	.0742	0	0	0	.5908	0	0	.9158	4.1778	0	.9318	0	.9843	.052	0	0	0	.258	0	0	0	0	.0218	0	0	0	.033	0	.2098	0	0	0	0	0	0	0	0	0	0	0	1.1848	0	.1907	0	0	0	0	0	.186	0	.278	0	0	0	0	.1545	.135	.2587	0	0	.1495	0	0	0	.1705	.246	.0784	0	.4833	0	0	0	0	0	.096	0	0	0	.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0	.2458	0	0	0	0	0	0
12022	.863	.0825	0	0	0	.8045	0	0	0	.8763	0	.0765	0	.186	0	0	0	.0185	.3465	0	0	0	0	.0615	0	0	0	0	0	.3134	0	0	0	0	0	0	0	0	0	0	0	1.4946	0	0	0	0	0	0	0	.378	0	.14	0	0	0	0	.09	0	0	.0975	0	.1073	0	0	0	.392	.231	.085	0	.7865	0	0	0	0	0	0	0	0	.0035	.0095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7248	0	0	0	0	0	0
12031	.452	.0625	0	0	.0579	.651	0	0	1.0615	.1995	1.3035	.583	.231	1.5889	0	.0882	0	0	.0488	0	.055	0	0	.028	0	0	0	.0183	.3724	0	.0175	0	0	0	0	0	0	0	0	0	0	.49	0	0	0	0	1.5932	0	0	.5267	0	.2128	0	0	.069	0	.605	0	0	0	0	0	.133	.2975	0	.0145	.1764	0	0	.3393	0	0	0	.0915	0	0	.0478	0	.0633	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	.1343	0	0	0	0	0
12032	.452	0	0	0	.2026	.8065	0	0	1.7888	.1767	1.185	.3028	0	2.5641	.107	0	0	0	.0713	0	0	0	0	0	0	0	0	.015	0	0	.0435	0	0	0	0	0	0	0	0	0	.14	.336	0	0	0	0	0	.26	.14	.5544	.7615	0	0	.074	.786	0	0	0	.5168	.06	0	.075	0	0	0	.2081	0	0	0	.3871	0	.0155	0	0	0	.1907	0	0	.0413	.0585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.081	0	0	0	0	0
12033	1.602	0	0	0	.1494	.6805	0	0	.2295	.9057	0	.9783	0	1.7262	.107	0	0	0	.309	0	0	0	0	0	0	0	0	.015	0	0	.012	0	0	0	0	0	0	0	0	0	.07	.315	0	0	0	0	0	.26	.07	.4788	.616	0	0	.074	.336	0	0	0	.169	.06	0	.0625	0	0	0	.1708	0	0	0	.2204	0	.0155	0	0	0	.133	0	0	.035	.0165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.077	0	.081	0	0	0	0	0
