serial	prewt	an36s1	an36s2	an36s3	an36s4	an36s5	an36s6	an36s7	an36s8	an36s9	an36s10	an36s11	an36s12	an36s13	an36s14	an36s15	an36s16	an36s17	an36s18	an36s19	an36s20	an36s21	an36s22	an36s23	an36s24	an36s25	an36s26	an36s27	an36s28	an36s29	an36s30	an36s31	an36s32	an36s33	an36s34	an36s35	an36s36	an36s37	an36s38	an36s39	an36s40	an36s41	an36s42	an36s43	an36s44	an36s45	an36s46	an36s47	an36s48	an36s49	an36s50	an36s51	an36s52	an36s53	an36s54	an36s55	an36s56	an36s57	an36s58	an36s59	an36s60	an36s61	an36s62	an36s63	an36s64	an36s65	an36s66	an36s67	an36s68	an36s69	an36s70	an36s71	an36s72	an36s73	an36s74	an36s75	an36s76	an36s77	an36s78	an36s79	an36s80	an36s81	an36s82	an36s83	an36s84	an36s85	an36s86	an36s87	an36s88	an36s89	an36s90	an36s91	an36s92	an36s93	an36s94	an36s95	an36s96	an36s97	an36s98	an36s99	an36s100	an36s101	an36s102	an36s103	an36s104	an36s105	an36s106	an36s107
11424	1.337	.308	0	0	0	0	0	0	0	0	0	.0813	0	0	0	0	0	0	0	0	.062	0	0	.1035	0	0	0	.12	.1155	0	.4845	0	0	0	0	0	0	0	0	0	.0068	.318	0	0	0	0	0	0	.0285	.2658	0	0	0	0	0	0	.0335	.246	.018	0	0	0	0	.855	0	.0385	1.6538	.3255	0	.1168	.1015	.3045	0	.076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2498	0	0	0	0	0
11426	1.514	0	0	0	0	0	0	0	0	0	0	.3895	0	0	0	0	0	0	0	0	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	0	2.6122	0	0	0	.0168	0	.0443	0	0	0	0	0	.279	.3998	0	.0518	0	0	0	0	0	.282	.12	.128	0	0	0	0	0	0	1.368	0	0	.196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11428	1.984	.0598	0	0	0	0	0	0	.2465	1.9276	.058	.6064	0	1.4916	0	0	2.0547	0	0	0	0	0	0	0	0	0	0	.044	1.1387	0	0	10.71	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3188	0	0	.3478	0	.0113	0	0	.3988	3.6085	0	.0145	.177	.074	0	.142	.929	.18	0	0	.3293	0	0	0	1.1811	0	.348	.15	0	0	0	0	0	0	0	0	0	0	.3545	.0095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1043	.0181	0	0	0	0	0
11429	1.514	0	0	0	0	0	0	0	.08	.203	.078	1.2093	0	1.666	0	0	0	0	0	0	0	0	0	.0075	0	0	0	0	.9565	0	0	0	0	10.83	0	0	0	0	3.895	0	0	0	0	0	0	.3315	0	0	0	0	0	0	0	0	.285	0	.052	.327	0	0	0	0	.411	0	0	.0057	0	0	0	.1335	0	0	0	0	0	0	0	0	0	0	0	0	0	.0475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.52	.052	0	0	0	0	0
11430	1.79	0	0	0	0	0	0	0	0	.2075	0	.2958	0	.4142	0	0	0	.0188	0	0	0	0	.008	0	0	0	0	0	.1733	0	.025	0	0	0	0	0	0	0	0	0	0	.176	0	0	0	.2175	0	0	0	0	.1965	0	0	0	.709	0	.178	.732	0	.072	0	.452	.156	0	0	.043	0	0	0	0	0	.2848	.2125	.0757	0	0	2.0157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4	0	0	0	0
11431	1.284	0	0	0	0	0	0	0	0	.225	0	.2612	0	0	0	0	0	0	0	0	0	0	0	.0513	0	0	0	.0545	.6531	0	.335	0	0	0	0	0	0	0	0	0	0	.171	0	0	0	.204	0	0	0	0	0	0	0	0	.5985	0	0	0	0	0	.17	.0815	0	0	0	.5648	0	.023	0	.1228	0	.33	0	0	.0493	.123	.0915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0285	0	.3535	0	0	0	0	0
11434	1.284	0	0	0	0	0	0	0	.072	0	.06	.11	0	.431	0	0	0	.4188	0	0	0	0	0	.075	0	0	.0585	0	0	0	.27	0	0	0	0	0	0	0	0	0	.02	.1908	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	.1175	.195	0	0	.167	.405	0	0	0	0	0	.08	0	.075	0	0	0	0	0	0	0	.6	0	0	0	0	0	.023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2363	0	4.125	0	0	0
11435	.319	0	0	0	0	0	.1985	0	0	.2695	.015	.225	0	0	.0368	0	0	.2245	0	0	.5968	0	0	.0563	0	0	0	0	.28	0	.54	0	0	0	0	0	0	0	0	0	.0125	0	.015	0	0	0	0	0	.09	0	0	0	0	.424	.1635	0	.0825	.762	.048	0	0	0	0	1.64	0	.146	0	0	0	.2679	0	.4688	0	.0915	0	0	0	0	0	0	0	0	0	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11436	.475	0	0	0	0	0	0	0	0	.126	0	0	0	0	0	0	0	0	0	0	0	.241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.144	.6565	0	0	0	0	0	0	.203	.0825	0	0	0	0	0	0	.306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11437	.539	0	0	0	0	0	.036	0	0	0	0	.351	0	0	0	0	0	.3921	0	0	0	0	0	0	0	.0438	0	.3383	0	0	0	0	0	0	0	0	.4515	0	0	.966	0	0	0	0	0	.126	0	0	0	0	0	.9975	0	0	0	0	.06	.102	.064	0	0	.0475	.2055	0	0	.5818	.7625	.1113	0	.0193	0	.0285	0	0	0	0	0	.0639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	0	.475	0	0	0	0	0
11438	.475	0	0	0	.5242	0	.1235	0	0	0	0	0	0	.2368	.0598	0	0	.0715	0	0	.275	0	0	.0563	0	0	0	0	.1705	0	.33	0	0	0	0	0	0	0	0	0	.0038	.0198	0	0	0	0	0	0	0	.2646	0	.875	0	0	0	0	0	0	0	0	0	.0878	.09	.1063	0	.16	.061	.3313	0	.07	0	.1883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11440	.539	0	0	0	.0438	0	.2375	0	0	.121	0	.0245	0	.567	0	0	.5185	0	0	0	0	0	0	.0563	0	0	0	.09	0	0	0	11.07	0	0	0	0	0	0	0	0	0	0	0	0	0	.195	0	0	0	0	0	.9125	0	0	.045	0	.0135	.51	0	0	0	.3825	.09	0	0	.0225	0	0	0	.1588	0	.458	0	.075	0	0	.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.028	0	.0025	.1	0	0	0	0
11441	.475	0	0	0	0	0	.1645	0	0	.774	0	.2485	0	1.2179	.1578	0	0	.306	0	0	0	0	0	.1063	0	0	0	0	0	.3397	.645	0	0	0	0	0	0	0	0	0	.0098	0	0	0	0	0	.03	0	0	0	0	0	.176	.0989	0	0	.1275	.09	0	.1525	.378	.1935	.093	1.31	0	.4975	0	0	0	.1773	0	0	.039	0	0	0	.1132	0	0	0	0	0	0	.217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	.1113	1.1813	0	0	0	0	0
11442	.863	0	0	0	0	0	0	0	0	.1417	0	.1715	0	0	.049	0	0	.1908	0	0	.22	0	0	.0513	0	0	0	.076	0	0	.315	0	0	0	0	0	0	0	0	0	0	.3	0	0	0	.1935	0	0	0	0	0	0	0	0	0	0	0	0	.016	0	0	0	.09	0	0	0	0	0	0	.0248	0	.1135	0	.1155	0	0	.1625	0	0	0	0	0	.3563	.092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0055	.0622	.005	0	0	0	0	0
11443	.863	0	0	0	0	0	.2815	0	0	.1475	0	.792	0	1.428	0	0	.2338	0	0	0	.055	0	0	.0762	0	0	0	0	.1238	0	.505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.191	.042	0	0	0	0	0	0	0	.5513	0	.0288	.594	0	0	.168	.079	0	0	.11	.3105	0	.0256	0	.0663	0	.366	.127	.0525	0	0	.2155	0	0	.004	0	0	0	.132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0023	0	0	0	0	0
11445	.28	.0163	0	0	0	0	.2015	0	0	.105	.151	.0638	0	.18	0	0	0	0	0	0	.2393	0	0	.189	0	0	0	.0904	.1705	0	.295	0	0	0	0	0	0	0	0	0	.0047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1565	.261	0	.031	0	.3685	0	0	.5941	.1313	0	0	0	1.2916	0	.4968	.0265	.069	0	0	.1818	.3998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1306	.3952	0	0	0	0	0
11446	.632	0	0	0	0	0	0	0	.2195	1.676	0	.555	0	0	0	0	0	0	0	0	0	.7445	0	.0275	0	0	0	.0345	0	0	0	0	0	0	2.865	0	.1613	0	0	0	0	0	.059	0	.8072	.5079	.0565	0	0	0	0	0	0	0	0	0	.011	.153	0	0	.596	1.089	0	2.5625	0	1.6698	0	0	0	.2213	0	0	0	0	.123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.026	1.5776	0	0	0	0	0	0
11449	.975	0	0	0	0	0	.162	0	0	0	0	.0375	0	.7785	.242	.0833	0	.1515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38	0	.2512	0	0	0	0	0	0	0	0	0	.072	0	0	0	0	0	0	.03	0	.15	0	0	0	.125	.1875	.1	0	0	.0525	0	0	.088	0	.0568	0	0	0	0	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11451	1.337	0	0	0	0	0	0	0	0	.145	0	0	0	.301	.016	0	0	.284	0	0	.0383	0	0	.3138	0	0	0	.017	.0605	0	.05	0	0	0	.495	0	0	0	0	1.219	0	.42	.0643	0	0	0	0	0	0	.5038	0	0	0	0	.039	0	.0405	.387	.03	0	0	.639	0	.25	0	.1615	0	.3472	0	.1035	0	.187	.056	.084	.008	0	.1427	0	0	0	0	0	.0613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5045	0	0	0	0	0
11452	1.514	.0375	0	.1916	0	0	.1	0	0	1.232	.0538	.48	0	0	0	0	0	0	0	0	0	0	0	.019	0	.0105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5979	.1063	0	0	0	0	0	0	0	0	1.925	0	0	0	0	.1823	.963	0	0	0	.1615	.057	1.3	0	.0468	0	0	0	0	0	0	0	.1298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11454	1.256	0	0	0	0	0	0	0	0	0	0	.3795	0	.4636	0	0	0	.138	0	0	.045	0	0	0	0	0	0	0	.275	0	.315	0	0	0	0	0	0	0	0	0	.012	0	0	0	0	0	.2445	0	.2498	.4735	0	1.2705	0	0	0	0	.0615	.201	0	.0538	0	0	.045	.475	0	.15	1.2458	0	0	.1838	0	0	0	.1365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.326	0	0	0	0	0
11457	1.79	0	.2816	0	.226	0	.186	0	0	.238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8066	0	0	0	1.235	0	0	0	.2168	0	0	0	0	0	.1228	0	.3996	0	0	0	0	0	.19	0	0	.9458	0	.2903	.555	.0335	.0165	0	.078	0	0	1.4674	.1568	0	0	0	.0563	.145	.135	0	.1208	0	.014	.339	.9908	0	0	0	0	0	.0685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.032	0	.0017	0	0	0	0	0
11458	1.79	0	0	0	.0342	0	.162	0	0	.0975	0	.429	.1238	0	0	0	.0488	0	0	0	.0193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.93	0	0	0	0	0	0	.156	0	0	.015	0	0	.1845	0	0	0	0	0	0	.035	0	0	.042	0	0	0	.2188	.071	0	.2183	.072	.3812	0	0	.1432	0	.434	.0745	0	0	0	0	0	.4862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0036	0	0	0	0	0
11459	3.314	0	0	0	0	0	0	0	.019	.0861	0	.0038	0	.0351	0	0	0	.0063	0	0	.0305	0	0	0	0	0	0	.24	0	0	0	0	0	0	0	0	0	0	0	.552	.0055	.33	0	0	0	.2428	0	0	0	.113	0	0	0	0	0	0	.0508	.102	0	0	0	.0333	.1365	1.32	.9116	0	.089	.2571	0	0	.25	.09	.473	.1268	0	0	0	1.7586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0105	0	1.4175	0	0	0	0	0
11461	1.284	.025	.045	0	0	0	.078	0	0	0	.138	0	0	0	0	0	0	0	0	0	0	0	.0275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.46	0	.069	0	0	0	.5625	.0825	0	0	0	0	0	0	0	0	0	.0275	.69	.04	0	.42	0	.57	2.5	0	1.5931	0	0	0	.1143	0	0	.076	0	0	0	.051	0	0	0	0	0	0	.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0663	0	0	0	0	0
11462	.319	0	0	0	0	0	0	0	0	.385	0	.3185	0	.5075	0	0	0	.2328	0	0	0	0	0	.15	0	0	0	0	0	0	.315	0	0	0	0	0	0	0	0	0	.0063	.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.258	.21	0	0	0	.485	0	0	0	.0318	0	0	0	.2735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0047	0	0	0	0	0
11463	.28	0	0	0	0	0	0	0	.0135	2.016	0	.63	0	0	0	0	0	.249	0	0	0	0	0	.0325	0	.055	0	0	.21	0	0	0	0	0	0	0	0	0	1.33	0	.049	0	0	0	0	.1425	.045	0	0	0	0	0	0	0	0	.1545	.2865	0	0	0	0	.2228	0	.44	.1344	0	0	0	0	.0823	0	.8475	.102	.06	0	0	.0795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0458	0	0	0	0	0	0
11465	.539	0	0	0	0	0	0	0	.2625	1.111	0	.252	.3105	.153	.016	.0601	0	.1953	0	0	0	0	0	.0887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.058	0	0	.0343	0	0	0	0	.125	.216	0	0	0	0	0	0	0	0	0	.0255	0	0	.2763	.231	0	0	0	0	0	0	.115	0	.1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0068	0	0	0	0	0
11466	.539	0	0	0	0	0	0	0	0	.1868	0	.1925	0	0	.0518	0	0	.036	0	0	.0144	0	0	.17	0	.2693	.075	0	.1595	0	.435	0	0	0	0	0	0	0	0	0	.0073	0	0	0	0	.195	0	0	.2745	0	0	0	0	0	0	0	0	0	0	0	0	.1775	.1575	0	.53	.292	0	0	0	.0969	0	.6627	0	.0375	0	0	0	0	0	0	0	0	.3175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11467	.475	0	0	0	0	0	.1072	0	0	0	0	.7898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2785	.06	0	0	0	0	0	0	0	0	0	.0078	.042	.03	.055	0	0	0	0	0	0	.014	.1947	0	0	0	0	0	0	0	0	0	.0145	.357	1.01	0	.035	.063	0	0	.0465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1563	.0005	0	0	0	0	0
11468	.735	0	0	0	0	0	0	0	0	0	.158	.3871	0	.1855	.0313	0	.0935	.2715	0	0	0	0	0	0	0	0	0	.0645	1.0244	0	0	0	0	0	0	0	0	0	7.6	0	.0235	0	0	0	0	0	0	0	.0878	0	0	0	0	.0763	0	0	0	0	0	.059	0	.257	.03	0	0	0	0	.5913	0	.0955	0	.1445	.044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.004	0	0	0	0	0
11472	.863	0	0	0	0	0	0	0	0	.459	0	.245	1.006	0	.1415	0	0	.219	0	0	0	0	0	.0775	0	0	0	.1245	0	0	.64	0	0	0	0	0	0	0	0	0	0	.0953	0	0	0	0	0	0	.153	.9013	0	0	0	.136	0	0	0	0	0	0	0	0	.2295	0	0	.816	0	0	0	.3329	0	.186	.3405	.0605	0	0	.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0065	0	0	0	0	0
11473	.698	0	0	.1875	0	0	.1495	.0385	0	.3465	0	.1588	0	1.7876	0	0	0	0	0	0	0	0	0	.0188	0	0	0	0	0	0	0	6.03	0	0	0	0	0	0	0	0	0	0	0	0	.5565	.5363	0	0	0	.337	0	0	0	0	.6758	0	1.8239	.426	.031	.0385	0	.5995	.18	.29	1.1813	.1833	0	.034	0	.1403	0	.1275	.0255	0	0	.025	.0518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0262	0	.0295	0	0	0	0	0
11475	.863	0	0	0	.05	0	0	0	0	.09	0	.6265	0	2.4416	0	.1444	0	.2317	0	0	0	.0425	0	0	0	.0438	0	0	.6586	0	.49	0	2.5665	0	0	0	0	0	0	0	.0043	0	0	0	0	0	0	0	0	0	0	0	0	.132	.7455	0	0	0	.089	.0485	0	0	0	0	0	0	1.6538	.0182	0	.0735	0	.01	0	0	0	0	.4879	0	0	0	.4106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0042	0	0	0	0	0
11480	1.355	0	0	0	0	0	0	0	0	0	0	.1175	.2338	0	0	0	0	0	0	0	.1238	0	0	.025	0	0	0	0	.4375	0	0	8.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.135	0	0	0	0	0	0	0	1.1918	0	.0425	.105	.0285	0	0	.0475	0	0	0	.0213	0	0	0	.1337	0	.1838	0	0	0	0	0	0	0	0	0	0	.514	.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0115	.079	0	0	0	0	0	0
11482	1.984	0	0	0	0	0	0	0	.0395	0	0	.2325	0	.7897	0	0	.348	.119	0	0	0	0	0	0	0	0	0	.0245	0	0	.4	0	0	0	0	0	0	0	0	0	0	.199	0	0	0	0	0	0	0	0	0	0	0	0	.7258	0	0	0	0	0	0	0	0	1.08	0	.21	0	.08	0	0	0	.1305	0	.1492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0612	0	0	0	0	0
11484	1.984	0	0	0	0	0	.245	0	0	.8687	.077	.4043	0	0	0	0	.231	0	0	0	0	0	0	.0613	0	0	0	0	.1265	0	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2498	0	0	.282	0	.212	0	0	0	.3	0	0	.179	.2858	0	.5247	0	.5504	.21	0	0	.1342	0	.326	0	.06	0	0	.591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	0	.0064	0	0	0	0	0
11485	1.514	0	0	0	0	0	.2	0	.1084	.2575	0	.7278	0	.5873	.0022	0	0	.004	0	0	.0103	0	0	.1161	0	0	0	.0235	.7729	0	.56	0	0	0	0	0	0	0	0	0	.0078	.0305	0	0	0	0	.007	0	0	0	0	0	0	0	.5115	0	.0315	0	0	0	0	.135	0	0	0	.0173	.087	0	0	.0208	.435	0	0	.2257	0	.0273	0	0	0	0	0	0	0	.0995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.023	.142	.0022	0	9.9	0	0	0
11487	1.404	0	0	0	0	0	.133	0	0	0	0	.2205	0	0	.0795	0	0	0	0	0	0	0	0	.0475	0	0	0	.1444	0	0	.155	0	0	2.3227	0	0	0	0	0	0	0	0	.0215	0	0	.3726	0	0	.2025	0	0	0	0	0	0	0	.0645	.141	0	0	.181	.3538	0	0	0	0	0	0	0	.2481	0	0	0	.1523	0	0	0	0	0	0	0	0	.1858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.036	0	.8533	0	0	0	0	0
11488	1.79	0	0	0	0	.03	.3117	0	0	.1365	0	.1085	0	0	0	0	0	.0178	0	0	0	0	0	.2462	0	.0418	0	0	0	0	.2	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	.174	0	0	0	.1875	0	0	.8803	.135	0	0	0	0	.093	0	0	0	0	0	0	.1135	0	.0293	0	.0675	0	0	0	0	0	0	0	0	.0455	.2445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2076	.0688	0	0	0	0	0
11489	1.79	0	0	0	0	0	0	0	0	0	0	.2975	0	.3973	0	0	0	.195	0	0	0	.0405	0	.0488	0	0	0	0	.2968	0	.11	0	0	0	0	0	0	0	1.425	0	.005	0	0	0	0	0	0	.0615	.5175	0	0	.266	0	0	.009	0	0	.351	0	0	0	0	.186	0	0	.0345	.292	0	0	.1135	0	.1138	0	0	0	.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0074	0	0	0	0	0
11490	1.79	0	0	0	0	0	0	0	.0595	0	0	.054	0	.14	0	0	0	0	0	0	.0798	0	0	.0543	0	0	0	.1105	0	0	.09	0	0	0	0	0	0	0	0	0	0	0	.0205	0	0	1.1556	0	0	0	0	0	0	0	0	0	0	.1125	0	0	.051	0	0	.0915	0	1.562	.039	0	0	0	.0515	0	.5375	.1085	.0772	0	0	0	0	0	0	0	0	.354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4274	0	0	0	0	0
11494	.252	0	0	0	.0988	0	0	0	0	0	0	.0735	0	0	0	0	0	.568	0	0	0	.598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.392	0	0	.0897	0	0	0	0	0	0	.3727	.0154	0	0	.1275	0	0	0	0	0	0	0	.1125	0	0	0	0	0	.02	0	.036	0	.1005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11498	.368	0	0	0	0	0	0	0	.0774	.336	.034	.139	0	.4831	.0752	0	0	.0988	0	0	.0158	0	0	.02	0	0	0	.0195	.6779	0	.25	0	0	0	0	0	0	0	0	0	.01	0	0	0	0	.041	0	0	.0068	0	0	0	0	.059	.027	0	0	0	.015	0	.046	.0275	0	0	0	0	.162	0	0	.098	0	.0608	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11500	.475	0	0	0	0	0	.16	0	0	0	0	0	0	1.0502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7081	0	0	0	0	0	.585	0	0	0	0	0	.0168	0	0	0	0	.121	0	0	.126	.4347	0	.9945	0	.4496	0	0	0	0	0	0	.115	.081	.189	0	0	.3596	0	0	0	.14	0	0	0	0	0	0	0	0	0	0	0	0	0	.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11501	.488	0	.1073	0	0	0	.1525	0	0	1.904	0	.224	0	.3669	0	0	0	.0063	0	0	0	0	0	.075	0	0	0	.0395	0	.874	0	0	0	0	1.23	0	.387	0	0	0	0	.1848	0	0	0	.267	0	0	0	0	0	0	0	0	.317	0	.036	.171	.031	0	0	0	0	0	0	.024	0	.0827	0	.0563	.58	.4065	0	.0203	0	0	0	0	0	0	0	0	0	.089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11502	.488	0	0	0	0	0	0	0	0	0	0	.8315	0	0	.099	0	0	.231	0	0	0	0	0	.054	0	0	0	0	.3438	0	0	0	0	0	0	0	0	0	0	.943	.0275	0	0	0	0	.192	0	0	0	0	0	.6314	0	0	0	0	.0977	.15	.0415	0	0	.5448	.1755	.4375	0	.3267	.073	0	0	.2092	.58	.1642	.1025	0	0	0	0	0	0	0	0	0	.2587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11503	.597	0	0	0	0	0	.2085	0	0	.408	.0775	.2401	0	.2926	.059	0	0	0	0	0	0	0	0	.1313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.59	0	.0395	0	0	0	0	0	0	0	.0305	0	.0405	1.0763	0	0	0	0	.0585	.264	.045	0	.105	.5197	0	0	0	0	.127	0	0	.1138	.4125	.1275	.075	.0518	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.27	.8	0	0	0	0
11506	.938	0	0	0	0	0	0	0	0	0	.173	.1705	0	.3188	.03	.642	0	.0313	0	0	0	0	0	.0363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.116	0	.0782	0	0	0	0	0	0	0	.2425	0	.416	0	0	0	0	0	.162	.0285	.0285	0	.333	.2055	0	0	.01	.008	0	0	.0948	0	.1102	.0548	.072	0	0	0	0	0	0	0	0	.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0062	0	0	0	0	0
11507	1.136	0	0	0	.0777	0	0	0	0	0	0	.1694	0	1.5055	0	0	0	.0975	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	0	0	2.64	0	0	0	0	0	0	.1335	0	0	0	.4131	0	0	0	0	0	1.1638	0	0	0	0	0	1.176	.022	0	0	0	0	0	0	0	.3318	0	0	.0835	0	.309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11510	.92	.0973	0	0	0	0	.129	0	0	0	0	.894	0	0	0	0	0	.369	0	0	0	0	0	.1813	0	0	0	.1594	0	0	0	0	0	0	.1785	0	0	0	0	0	.0598	.1282	0	0	.39	.024	0	0	0	0	0	0	0	.2108	0	0	0	0	0	0	0	0	0	0	0	0	.741	0	0	0	3.8752	0	0	.2945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0035	0	.6631	0	0	0	0	0
11511	1.207	0	0	0	.0189	0	0	0	0	0	0	.099	0	0	0	0	.1188	.172	0	0	0	0	0	.035	0	0	0	0	.8443	0	0	0	0	0	0	0	0	0	0	2.116	.0405	.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0275	.0175	0	0	0	0	0	.058	0	.8264	0	.2767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0672	0	0	0	0	0
