serial	prewt	an21s1	an21s2	an21s3	an21s4	an21s5	an21s6	an21s7	an21s8	an21s9	an21s10	an21s11	an21s12	an21s13	an21s14	an21s15	an21s16	an21s17	an21s18	an21s19	an21s20	an21s21	an21s22	an21s23	an21s24	an21s25	an21s26	an21s27	an21s28	an21s29	an21s30	an21s31	an21s32	an21s33	an21s34	an21s35	an21s36	an21s37	an21s38	an21s39	an21s40	an21s41	an21s42	an21s43	an21s44	an21s45	an21s46	an21s47	an21s48	an21s49	an21s50	an21s51	an21s52	an21s53	an21s54	an21s55	an21s56	an21s57	an21s58	an21s59	an21s60	an21s61	an21s62	an21s63	an21s64	an21s65	an21s66	an21s67	an21s68	an21s69	an21s70	an21s71	an21s72	an21s73	an21s74	an21s75	an21s76	an21s77	an21s78	an21s79	an21s80	an21s81	an21s82	an21s83	an21s84	an21s85	an21s86	an21s87	an21s88	an21s89	an21s90	an21s91	an21s92	an21s93	an21s94	an21s95	an21s96	an21s97	an21s98	an21s99	an21s100	an21s101	an21s102	an21s103	an21s104	an21s105	an21s106	an21s107
21084	.497	0	0	0	0	57.25	0	0	0	13.9	0	0	0	0	0	0	0	240.9	0	0	0	0	0	62.9	0	0	0	0	7.98	0	1.7625	0	0	0	0	0	0	0	0	0	3.44	2.3	0	0	0	0	0	0	0	0	6.615	27.0771	0	0	0	0	0	0	3.975	0	0	0	3.125	0	0	0	0	5.3078	0	4.08	0	0	0	0	0	0	0	0	1.925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	0	0	0	0
21085	.529	0	0	0	0	40.5	0	0	0	0	0	11.55	0	0	0	0	0	136.8	0	0	0	0	0	249.75	0	0	0	0	9.3825	0	0	0	0	0	4.3875	0	0	0	0	0	5.7248	0	11.6	0	0	0	0	0	0	0	2.7	0	0	0	0	0	0	0	58.5	0	24.6	0	0	0	0	0	2.0754	0	0	5.25	0	0	0	0	0	0	0	0	3.15	0	0	0	0	0	5.5	0	0	0	0	0	0	45.92	0	0	0	0	0	0	0	0	0	0	5.241	0	0	0	0	0
21086	.529	0	0	0	0	174.6	3.78	0	0	0	1.575	24.93	7.5225	35.597	0	0	0	0	0	343.2	0	0	0	0	0	0	0	0	0	0	.375	0	0	0	0	0	0	0	2.485	0	0	0	0	0	0	1.54	0	0	0	0	0	35.1	0	0	0	0	0	0	0	0	48.96	7.6775	0	0	16.9435	36.1375	0	0	6.6895	4.7875	5.8	.15	21.2675	.63	0	0	0	0	0	0	0	4.38	19.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.075	11.35	0	0	0	0	0	0
21088	.529	0	0	0	0	119.75	0	0	0	0	0	37.5	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	9.8175	0	0	0	0	0	0	0	0	0	0	4.585	1.085	0	0	0	0	3.0375	0	0	30.9	0	2.835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.891	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4804	0	0	0	0	0
21092	1.473	0	0	0	50.6622	15.6	32.94	0	0	7	0	12.9125	0	51.7066	0	0	6.5165	0	180.3	0	0	0	0	0	0	54.925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5425	1.8675	0	0	0	0	4.257	0	0	21.24	1.69	0	0	0	15.375	0	7.24	.875	0	0	0	26.5	7.5	0	0	21.2718	0	0	0	5.3725	0	1.22	50.04	.54	1.12	0	0	0	.05	1.06	0	.1125	86.7625	13.425	0	0	0	0	0	1.28	0	0	0	0	0	2.1	0	0	0	0	221.7625	4.84	12.9577	0	0	0	0	0
21093	1.026	0	0	0	0	106.8	0	0	0	15.9139	0	8.97	0	19.7405	0	0	0	0	504.9	0	0	0	0	141.4	0	0	0	0	9.15	0	0	0	0	8.97	0	0	0	0	0	0	.4025	0	6.75	0	0	0	0	0	0	0	2.565	0	0	21.675	0	0	0	0	7.875	0	24.6	5.075	3.6	0	0	13.325	0	0	0	4.5	0	0	0	0	1.04	0	0	0	0	.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	0	0	0	0	0	92	0	0	0	0
21095	1.308	0	.9826	0	0	0	106.47	0	0	0	0	13.595	13.7781	43.6	52.365	0	52.7425	0	0	213.3	0	0	0	0	0	0	0	0	8.55	37.9714	0	0	0	0	7.7	0	0	0	0	0	.6694	0	0	0	0	42.5873	1.5318	0	0	39.3108	0	0	0	0	0	0	9.8225	1.26	0	6.36	32.76	5.15	12.6	0	0	5.85	0	0	0	9.575	0	0	79.665	0	0	0	0	0	0	.9	0	1.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75	0	0	0	0	0	0	19.5691	0	0	0	0	0
21098	1.279	0	0	0	31.242	152.7705	0	0	0	0	0	13.6	0	71.9765	0	0	0	199.8	0	0	0	0	0	56.25	0	0	0	0	14.79	0	2.1375	0	0	0	3.0225	0	0	0	0	0	.81	63.94	0	0	0	0	0	0	0	69.148	8.37	0	0	11.655	0	0	5.9441	0	17.15	0	21.36	0	7.5	3.12	0	22.2	0	10.1541	0	5.375	0	0	0	0	0	0	0	0	0	0	0	0	35.6	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	0	0	0	0	4.9789	0	0	0	0	0
21099	1.279	0	0	0	27.6339	97.65	0	0	0	0	0	0	0	0	0	0	0	0	0	386.65	0	0	0	0	0	0	0	0	21.267	0	2.775	0	0	0	0	0	0	0	0	0	1.61	8.515	0	0	0	0	0	0	0	0	2.6325	0	0	0	0	0	0	0	0	0	0	58.875	0	0	0	1.1672	14.6575	3.705	0	8.975	0	0	0	0	0	0	0	0	1.1875	0	0	0	0	0	0	0	0	0	0	0	0	149.24	0	0	0	0	0	0	0	0	0	0	14.8495	0	0	0	0	0
21100	1.443	0	0	0	22.4035	68.975	0	0	0	0	0	0	0	28.6044	0	0	0	192.875	0	0	0	0	0	27.75	0	0	0	77.1	0	0	.9	0	0	0	0	0	0	.025	0	0	.66	1.745	0	0	0	0	0	0	12.88	33.8314	12.42	32.825	0	0	0	0	0	0	8.925	0	0	0	0	0	0	3.2691	4.6066	0	0	3.0625	0	0	2.875	0	0	0	3.5625	0	2.5875	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	13.5653	0	0	0	0	0
21101	1.443	0	2.64	0	0	34.5	0	0	0	13.3	.4875	13.2	0	0	40.14	23.0973	0	537.625	0	0	0	0	0	73.8	0	0	0	0	9.975	0	0	0	0	0	0	0	0	0	0	.91	0	10.816	0	0	0	5.8725	0	0	0	0	6.6825	0	0	34.782	0	0	.795	.4375	10.265	7.95	0	0	3.6	0	0	1.95	0	4.5613	0	1.76	1.7	1.065	0	0	0	0	0	0	3.8625	0	0	0	34.8	0	3.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.825	0	4.2801	0	0	0	0	0
21103	1.132	0	0	0	0	94.2	20.115	0	0	4.875	1.2	10.875	0	32.1657	0	0	0	0	0	369.3	12.46	0	0	138.75	0	0	0	0	30.9625	0	0	0	0	0	0	0	0	0	2.17	0	0	0	0	8.46	0	0	0	0	0	0	25.1625	0	0	2.43	3.0099	0	0	1.855	10.85	0	0	24	14.16	3.99	0	2.7625	0	0	0	8.4375	0	1.26	6.36	0	0	0	0	0	0	2.21	0	0	0	0	0	0	0	0	4.42	0	0	0	0	0	0	0	0	0	0	0	30.5375	0	2.1525	0	0	0	0	0
21104	1.016	0	0	0	0	21.6	0	0	0	0	0	3.6975	0	0	0	0	0	102.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8275	0	0	0	0	0	.5	2.1525	3.2	0	0	1.395	0	0	0	7.5175	0	0	0	0	0	0	0	0	5.6	12.6	0	5.4	5.1	5.35	0	11.131	1.21	0	0	4.9875	3.625	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15	0	0	0	4.56	0	0	0	0	0	0	8.4	0	0	0	0	0	0	28.7613	0	0	0	0	0
21105	.235	0	0	0	0	183.7	0	0	0	9.215	1.8	69.165	0	56.0567	0	0	0	255.5875	0	0	0	0	0	537.9	0	0	0	0	0	0	.45	0	0	0	9.0675	0	0	0	0	.35	.4375	0	0	0	0	1.47	0	0	4	22.4175	0	77.5361	0	0	220	0	0	.735	4.375	0	16.2	0	0	0	0	0	2.0574	5.1698	0	0	3.915	4.285	0	0	0	0	0	0	.7125	.75	0	0	0	1.8025	0	0	0	0	0	0	0	0	0	0	0	.7	25.7037	0	0	0	0	3.22	0	0	0	0	0	0
21106	.379	0	0	0	0	11.5	4.725	16.125	0	78.3071	5.3	8.6075	12.24	47.0496	76.65	0	0	274.275	0	0	0	0	0	55.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.63	0	0	0	0	0	5.0692	0	0	0	10.3	12.41	0	124.026	0	1.8	0	0	0	0	5.1625	0	0	11.8075	0	.6265	0	3.6787	7.81	2.9491	0	1.1138	0	1.08	2.5625	0	0	.765	0	0	.955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6	0	0	0	0	0	5.17	1.747	500	0	0	0	0
21108	.829	0	0	0	0	22.1187	0	0	0	7.95	0	26.395	0	36.465	115.3425	0	0	8.625	0	132.275	0	0	0	201.6	0	0	0	24.375	0	0	0	0	0	0	0	0	0	0	.665	0	8.16	0	0	0	0	0	0	0	20.3525	9.879	0	0	0	0	0	0	0	0	5.25	0	0	11	4.8	1.2	0	13.2468	3.4515	0	0	1.125	6.09	0	0	2.8	0	0	0	0	1.55	.6	0	1	107.5	1.65	2.76	0	0	0	0	0	0	0	0	0	0	0	27.0565	0	0	0	0	0	1.561	0	0	0	0	0
21109	.503	0	0	0	0	0	52.92	0	0	0	1.2125	71.1	9.3075	157.5019	42.46	0	0	480.4125	0	0	0	0	0	0	0	0	0	9.75	15.8175	0	0	0	0	0	0	0	0	0	1.295	0	1.3125	0	1.4	0	0	5.4675	0	0	0	0	0	3.9578	0	0	0	0	0	0	1.575	0	0	9.55	5.16	0	0	0	4.785	0	0	3.219	0	.87	0	.315	0	0	0	0	7.9025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7	0	0	0	0	4.98	0	36.978	0	0	0	0	0
21110	.235	0	0	0	0	76.5	0	0	0	0	.75	28.425	0	35.37	0	0	0	233.45	0	0	0	0	0	205.2	0	56.25	0	0	15.7455	0	0	0	0	0	0	.45	0	.025	0	0	.4375	14.1275	0	4.2375	0	0	0	5.1	0	0	0	0	0	14.79	0	0	0	0	0	0	12	4	2.4	0	0	.5	0	0	0	1.875	0	0	4.375	0	0	0	0	.555	3.275	8.55	0	0	0	0	.96	0	0	0	0	0	0	5.74	0	0	0	0	0	0	0	0	0	0	3.494	0	0	0	0	0
21113	.967	0	0	0	0	0	0	0	154.3	0	1.9375	11.025	0	0	0	0	0	0	205.2	0	0	0	0	114.45	0	0	0	0	1.71	0	0	0	0	0	0	0	0	0	5.53	0	.945	0	0	0	9.63	0	0	0	0	0	0	36.3	0	17.5911	140.4	0	0	0	5.845	0	0	5.92	0	0	0	11.18	8.2827	0	0	3.4	0	3.82	0	1.38	0	0	0	0	.325	0	0	0	0	0	0	3.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9075	0	.94	0	0	0	0	0
21114	.967	0	0	0	0	0	0	0	59.7	0	0	13.475	0	39.3022	129.3075	0	0	203.55	0	0	0	0	0	2.3975	0	0	0	0	7.4964	0	0	0	0	0	0	0	.54	0	0	0	1.38	6.7606	6.075	0	0	0	0	0	13.5675	0	12.465	0	0	0	0	0	0	0	0	0	0	17.295	.6	0	0	7.6	2.397	0	0	5	0	9.69	0	0	0	0	0	0	.1	.39	0	0	0	0	.8	0	0	0	0	0	0	0	0	0	0	1.4	0	0	0	0	0	4.27	12.6006	0	0	0	0	0
21115	.976	0	0	0	4.42	61.575	12.69	0	0	0	0	13.7725	15.1725	7.59	0	0	0	0	238.8	0	25.1425	0	0	75.25	0	54.375	0	0	7.125	0	2.0625	0	0	0	0	0	0	0	0	0	1.275	4.3725	0	0	0	0	0	0	0	0	0	27.6	0	0	8.8725	0	2.66	2.9925	12.15	17.78	0	0	15.075	0	0	0	3	0	0	4.2	0	1.38	0	1.41	0	0	22.715	0	5.18	2.8	0	8.0475	35.4125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.1412	150	0	0	0	0
21116	1.401	0	0	0	2.47	113.5	0	0	0	0	0	0	0	53.25	40.7	0	0	197.8	0	0	0	58	0	63.75	0	0	0	0	23.13	0	0	0	0	0	0	0	.95	0	0	0	1.035	0	0	1.64	0	0	0	0	0	0	0	3.976	9.36	0	0	0	7.0725	0	0	0	0	7.35	3.42	0	0	10.6042	1.4018	1.6101	0	2.5121	0	0	73.4375	0	0	0	0	0	5.1125	3.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.09	32.079	0	0	0	0	0
21118	1.244	0	16.1875	0	17.7647	0	0	0	179.25	284.7703	0	0	0	84.5161	44	0	0	0	298.2	0	0	0	0	0	0	0	0	31.5	0	0	0	1.72	0	0	0	0	0	0	0	0	3.36	0	0	11.2275	0	0	0	0	0	0	7.0025	10.92	0	0	0	0	0	2.975	11.55	0	0	8.695	9.6	0	0	19.1	3.96	0	0	3.5375	0	3.54	0	0	3.82	0	0	0	0	21.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.7	0	0	0	0	0	0	7.8615	0	0	0	0	0
21119	1.244	0	2.51	0	14.1459	0	43.335	0	20.5975	339.1177	0	0	0	97.44	49.9856	0	0	0	67.2	0	10.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.365	0	5.3125	0	0	0	0	9.0923	0	0	0	8.415	0	44.4272	0	0	0	0	0	1.12	20.09	0	0	3.6	2.52	0	0	3.8033	8.635	1.64	0	1.7	0	0	0	0	1.32	2.325	4.88	0	.2125	1.3625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.1025	0	17.9009	0	0	0	0	0
21121	1.244	0	0	0	56.47	88	0	0	0	0	4	0	0	26.1	46.86	0	0	286.35	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.46	0	0	0	0	0	3.45	9	0	0	0	0	0	0	0	6.46	0	22.95	0	0	0	0	0	0	0	0	0	17.575	5.4	0	0	4.2375	2.75	0	0	3.915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1.29	0	0	0	0	10
21122	.948	0	0	0	0	116.425	0	0	11.25	3.15	0	18.17	0	18.4126	44	0	0	7.1875	241.5	0	4.8375	0	0	0	0	96.8	0	0	25.246	0	.375	0	0	4.7775	0	0	0	0	.665	0	4.98	0	0	0	0	2.475	0	0	0	0	0	4.7852	0	6.9525	0	0	0	0	9.4725	0	17.16	11.855	0	0	0	0	0	2.1188	0	4.875	0	5.2725	0	0	0	0	0	0	.3625	1.575	0	0	0	2.95	0	0	0	0	0	0	0	0	0	0	0	1.425	0	0	0	0	0	8.8075	38.6875	0	0	0	0	0
21123	2.053	0	0	0	0	169.95	0	0	18.25	0	0	20.6	0	7.1238	0	0	0	136.5625	0	0	0	0	0	15.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.95	0	0	0	0	0	3.3085	0	0	2.85	0	0	0	17.34	0	0	13.195	0	0	0	1.05	0	0	0	0	0	0	8.575	1.4957	0	0	.6175	0	0	0	0	0	0	0	0	0	.485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6383	0	0	0	0	0
21124	1.077	0	0	0	0	55.75	0	0	0	0	.2125	6.4525	0	65.1893	0	0	0	148.925	0	0	0	0	0	0	0	0	35.002	0	0	0	0	0	0	0	0	0	.14	0	0	.735	1.5033	4.0108	0	0	0	0	0	0	0	68.544	0	0	0	0	0	0	0	0	7.875	0	0	0	0	0	0	0	2.346	0	4.95	0	0	0	0	0	0	0	0	0	1.25	.38	1.5628	8.03	0	2.95	0	0	.85	0	0	0	0	0	0	0	0	1.05	0	0	0	0	.585	0	3.494	0	0	0	0	0
21125	1.373	0	3.2409	0	0	82.15	0	0	0	0	0	0	0	0	0	0	0	173.075	0	0	0	0	0	129.5	0	0	0	0	28.372	0	0	0	0	0	0	0	0	0	2.45	0	3.6725	10.7147	0	0	0	17.6689	3.5114	0	0	0	0	24.0575	0	0	16.25	0	0	2.17	7.3425	0	0	0	0	1.89	0	5.3713	2.1573	0	0	4.25	0	1.9775	6.1875	0	0	0	0	0	3.1	0	0	0	7.7	0	0	0	0	0	0	0	0	0	0	0	0	1.05	0	0	0	0	0	4.0775	8.0475	0	0	0	0	0
21126	2.053	0	0	0	11.8431	0	39.42	0	0	0	1.2125	4.5675	12.24	12.39	0	0	0	0	399.3	0	0	0	0	64.75	0	0	0	0	6.247	0	0	0	0	0	0	0	0	0	1.575	0	.78	0	0	0	0	3.24	0	0	37.8	0	0	69.75	0	0	13.4225	0	0	0	0	0	18.6	16.0025	10.62	0	0	4.55	3.025	0	0	4.1	0	0	0	0	0	0	5.13	0	0	.325	0	0	0	3.85	2.325	0	0	0	0	0	0	0	0	0	0	2.8	0	0	0	0	24.7	0	10.0889	0	0	0	0	0
21127	2.053	0	0	0	0	0	18.225	0	0	18.4359	.95	8.475	12.8775	3.6088	55.8888	0	0	0	156.9	0	3.3	0	29.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.295	0	1.725	9.8696	0	2.2225	0	3.33	0	0	0	0	0	0	0	20.9436	0	0	13.1311	2.0825	8.4875	21.7	0	0	6.9	0	0	6.1175	0	0	0	2.7875	0	0	3.5625	0	0	1.47	6.435	0	1.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.5687	40	0	0	0	0
21131	.735	0	0	0	0	0	37.8675	0	0	111.8	0	43.0825	0	10.2	0	0	0	7.1875	451.5	0	0	0	0	66.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94	0	.6283	0	0	0	0	0	0	0	12.32	0	0	9.45	0	0	17.745	0	.49	0	1.8375	0	0	0	0	0	0	8.96	1.2584	0	0	.7975	0	.39	29.23	0	0	0	0	0	2.3125	0	0	0	11	4.4	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	0	0	0	3.12	0	0	0	0	0	0
21132	.698	0	0	0	0	0	77.76	0	0	0	0	0	13.77	12.6	84	0	0	0	126	0	0	0	0	324	0	0	0	0	28.5	0	0	0	0	0	10.92	0	0	0	0	0	.875	20.0925	0	0	0	0	0	0	0	0	0	0	0	101.5155	0	0	0	0	0	0	12.24	0	0	0	0	0	0	0	0	8.5	0	0	0	0	0	0	0	0	.875	2.925	0	0	54	0	0	0	0	0	0	0	0	23.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21133	.698	0	0	0	0	0	60.0975	0	0	9.125	0	27.075	0	67.3759	30.36	0	.7108	14.375	264.3	0	0	0	0	0	0	0	0	53.1	19.3361	0	0	0	0	0	5.7525	0	0	0	0	0	5.535	0	0	0	0	3.8475	0	0	0	0	0	41.7	0	13.65	96.25	0	5.1775	.595	14.7875	0	8.28	4.725	1.86	2.43	0	2.08	5.775	1.8525	0	6.05	0	3.465	25.25	0	2.89	.7725	9.6525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8275	0	0	0	2.1	0	0	0	0	0	6.084	0	0	0	0	0	0
21134	.632	0	0	0	0	0	72.3825	0	0	18	0	23.825	0	0	0	0	0	0	255.9	0	0	0	0	0	0	0	0	0	36.3375	0	0	0	0	2.34	0	0	0	0	0	0	2.86	0	0	0	0	0	0	0	0	0	0	66.24	0	0	0	0	0	0	0	16.0325	0	0	0	0	0	0	0	0	0	21.48	0	.92	0	0	0	0	0	0	.375	0	0	0	0	3.825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21135	.645	0	.3675	0	0	50.25	0	0	0	0	7.8	33.3064	0	18.7632	0	0	0	98.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1925	0	0	0	0	0	0	2.265	0	6.76	4.0425	0	143.6334	.875	0	0	0	0	0	0	0	51.8	0	0	8.6625	0	0	20.04	0	0	0	0	11.9875	0	0	0	3.3	11	0	0	1.245	0	0	0	0	.575	0	0	0	53.803	25.25	12.625	0	0	0	0	0	0	60.27	0	0	0	4.9	0	0	0	0	0	0	4.8916	0	0	0	0	0
21138	1.355	0	0	0	0	107.5	0	0	0	0	0	18.3387	0	49.9645	59.8755	28.7666	0	420.6125	0	0	0	0	0	0	0	0	0	0	9.3705	0	6.525	0	0	0	0	0	0	0	0	0	1.735	18.6912	0	0	0	0	0	0	0	0	0	16.359	0	0	0	0	0	.2625	0	0	0	0	0	0	0	0	7.4441	0	0	0	0	0	0	0	0	0	0	0	0	15.4475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	0	0	2.3925	0	0	0	0	0	0	0
21139	1.337	0	0	0	0	14.7	28.755	0	0	10.05	0	23.677	0	37.4496	18.5	0	0	7.1875	134.7	0	8.25	0	0	0	0	0	0	0	3.1875	0	.7875	0	0	0	0	0	0	0	0	0	1.1874	0	0	0	0	0	1.8675	2.85	0	0	0	0	0	0	120.4	0	.75	0	5.425	0	24.6	29.45	5.64	0	0	0	0	0	1.961	5.5193	0	.4675	9.635	3.33	3.705	0	0	0	1.305	0	0	0	9.0625	0	0	0	0	0	2.24	0	0	0	0	0	0	2.1	0	0	0	0	0	0	22.909	0	0	0	0	0
21140	.539	0	0	0	0	9	0	0	0	0	0	0	7.5225	73.3875	188.955	10.342	0	267.95	0	0	0	0	0	0	0	0	0	0	0	0	.375	0	0	0	0	0	0	0	0	0	.3824	0	2.3625	0	0	0	0	0	3.3	15.9443	0	0	0	0	0	0	0	.1225	2.5375	.44	0	4.05	0	0	0	5.49	0	0	0	4.81	0	1.62	8.5	0	0	0	0	0	.5	0	0	21.75	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	0	0	0	24.75	3.4642	0	0	0	0	0
21141	.975	0	0	0	0	9	3.915	0	19.5	6	0	3.25	0	10.7136	0	0	55.6155	14.375	113.1	0	0	0	0	0	0	52.5	0	0	0	0	0	0	0	0	2.145	0	0	0	0	0	2.2682	13.2147	0	0	0	0	0	0	0	13.9665	0	0	0	0	23.4688	0	0	0	0	11.2	0	0	0	3.168	0	.4	1.9344	0	0	.5625	0	0	13.4375	2.055	4.3875	0	0	12.455	.125	0	0	0	0	10.4169	0	0	0	0	0	13.3	4.375	0	0	0	0	0	0	0	0	0	0	7.26	6.4287	0	0	0	0	0
21144	1.514	4.2	0	0	23.6862	21.25	22.0275	0	0	0	0	8.2912	0	0	0	0	0	0	142.8	0	0	0	0	205.2	0	0	0	0	31.5401	0	0	.09	0	0	0	0	0	0	.315	0	.84	2.555	.5775	2.475	0	1.4175	0	0	0	0	0	0	0	0	0	0	0	0	0	5.005	0	5.8	0	0	0	6.1601	0	1.3395	0	6.15	0	0	0	.96	0	0	0	0	2.125	0	0	0	0	0	0	0	0	0	0	0	0	131.76	0	0	0	0	0	0	0	0	0	6.23	6.9905	0	0	0	0	0
21145	1.514	0	0	0	0	72	0	0	0	0	1.5625	4.2	0	18.36	0	0	0	309.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6975	0	0	0	0	5.3775	0	0	0	20.9686	0	0	0	15.75	0	0	0	0	1.805	6.99	0	1.9	0	0	0	0	0	.525	0	22.1041	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	0	0	0	0	0	0	68.88	0	0	0	1.4	0	0	0	0	0	0	.6008	0	0	0	0	0
21146	1.984	0	0	0	0	104.75	0	0	0	191.3525	0	19.977	0	47.9771	88.32	0	12.7245	14.375	183.6	0	0	0	0	153.5	0	0	0	19.5	33.4125	0	0	0	0	0	0	0	0	0	0	1.96	1.1305	0	3.5083	0	0	.7	8.0028	0	0	25.629	0	0	0	0	0	0	0	0	2.25	0	0	20.58	8.7	0	7.0845	7.505	0	5.4185	0	3.65	0	0	0	0	0	0	3.7125	0	.4875	2.34	0	0	80.625	0	0	0	0	0	7.5	0	0	22.8	0	0	0	1.05	0	0	0	0	131.775	0	91.309	0	0	0	0	0
21147	1.79	1.8025	0	0	0	13.8	0	0	0	0	0	14.5125	7.9074	24.7767	0	0	0	0	30	0	0	0	27.6275	0	0	249.75	0	0	0	0	0	0	0	0	2.2425	0	0	0	0	0	0	8.618	0	0	0	0	0	0	0	0	.77	0	0	3.5625	0	0	.7	1.4	2.1175	3.485	0	12.925	0	.78	0	0	0	7.3848	0	0	0	4.21	0	1.38	0	0	0	0	0	4.55	0	0	0	0	0	0	0	0	0	1.26	0	0	0	0	0	2.8	0	0	0	0	12.215	0	1.9	0	0	0	0	0
21148	1.79	0	0	0	0	17.6	0	0	77.68	0	0	0	43.2154	6.428	192.707	0	0	0	231.3	0	0	0	0	77.7	0	0	0	0	0	0	0	0	0	0	5.265	0	0	0	0	0	1.11	0	.8775	2.7	0	1.4175	0	0	0	22.42	0	0	0	0	0	0	20.15	0	0	0	9.12	7.65	0	0	0	11.775	0	3.9232	0	0	0	0	0	3.06	0	9.52	5.94	0	0	2.915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8	0	0	0	0	0	0	2.9437	0	0	0	0	0
21149	3.314	0	0	0	0	118.1	0	0	0	0	0	0	0	29.51	53.9	0	0	0	92.4	0	0	.42	0	46.8	0	133.875	0	0	6.5025	0	0	0	0	0	4.06	0	0	0	0	0	0	1.1351	0	0	0	0	0	0	11.2	0	0	25.1168	15.2775	6.12	7.1875	0	0	4.095	0	0	0	38.15	0	0	0	14.91	6.24	2.06	0	7.5	0	16.8025	33.4875	3.585	0	0	3.1875	0	0	0	0	0	2.805	11.65	0	5.45	0	0	0	0	0	0	0	0	0	2.1	0	0	0	0	40.0725	3.5525	47.2458	0	0	0	0	0
21151	1.79	4.59	0	0	22.3703	0	7.0875	0	0	123.0697	0	34.56	0	50.1338	0	0	0	0	324.3	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	.56	0	26.5375	0	0	0	5.445	0	0	29.4075	0	0	0	0	0	0	0	0	0	0	32.2	0	0	5.775	0	0	21.935	0	3.0086	0	10.34	1.8125	0	0	3	0	0	0	0	.65	.8	0	0	0	0	0	0	0	0	0	0	0	6.45	10.36	0	0	0	0	0	0	0	76.78	0	3.363	0	0	0	0	0
21152	.228	0	0	0	0	89.2	0	0	0	53.4332	1.1125	7.8	0	56.8608	0	0	0	301.0125	0	0	0	0	0	0	0	0	0	39.325	8.3754	0	0	0	0	0	0	0	0	0	.595	0	2.4106	0	0	0	0	54.8573	0	0	0	0	0	0	0	14.2551	0	0	0	0	0	0	0	0	0	0	0	2.125	0	0	0	1	0	5.79	0	0	0	0	0	0	.375	.755	0	0	14.94	0	0	.1875	0	0	0	0	0	0	0	0	0	2.1	0	0	0	0	0	0	2.55	0	0	0	0	0
21155	.368	0	0	0	0	0	70.335	0	0	0	1.1	33.35	0	74.8544	0	0	0	206.425	0	0	0	0	0	133.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.905	.6151	0	0	0	0	2.2725	0	0	0	0	10.175	0	0	0	11.25	0	0	0	15.925	0	0	1.35	.84	0	0	0	7.3109	0	0	2.325	0	0	0	2.58	0	0	14.1	0	1.4875	1.79	0	0	0	0	1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.88	2.2184	0	0	0	0	0
