serial	prewt	an22s1	an22s2	an22s3	an22s4	an22s5	an22s6	an22s7	an22s8	an22s9	an22s10	an22s11	an22s12	an22s13	an22s14	an22s15	an22s16	an22s17	an22s18	an22s19	an22s20	an22s21	an22s22	an22s23	an22s24	an22s25	an22s26	an22s27	an22s28	an22s29	an22s30	an22s31	an22s32	an22s33	an22s34	an22s35	an22s36	an22s37	an22s38	an22s39	an22s40	an22s41	an22s42	an22s43	an22s44	an22s45	an22s46	an22s47	an22s48	an22s49	an22s50	an22s51	an22s52	an22s53	an22s54	an22s55	an22s56	an22s57	an22s58	an22s59	an22s60	an22s61	an22s62	an22s63	an22s64	an22s65	an22s66	an22s67	an22s68	an22s69	an22s70	an22s71	an22s72	an22s73	an22s74	an22s75	an22s76	an22s77	an22s78	an22s79	an22s80	an22s81	an22s82	an22s83	an22s84	an22s85	an22s86	an22s87	an22s88	an22s89	an22s90	an22s91	an22s92	an22s93	an22s94	an22s95	an22s96	an22s97	an22s98	an22s99	an22s100	an22s101	an22s102	an22s103	an22s104	an22s105	an22s106	an22s107
41325	1.514	7.9288	0	0	0	27.325	0	0	0	43.775	0	1.955	0	23.2544	0	0	0	19.91	0	0	0	0	0	1.95	0	0	5.04	0	0	0	.405	0	0	0	0	0	0	0	0	0	7.11	0	0	0	9.24	0	0	0	0	2.2875	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.32	0	3.9352	0	11.22	0	0	0	38.845	4.305	0	9.12	0	0	0	0	0	0	1.8	0	4.97	0	0	0	0	0	27.7375	0	0	0	0	20.57	0	0	0	0	0	.85	0	0	0	0	0
41326	1.984	0	0	0	0	8.905	56.5075	0	9.39	23.075	0	1.875	0	4.616	0	0	0	0	33.5775	0	.39	0	0	0	0	0	0	0	1.92	0	.225	0	0	0	0	0	0	0	.13	0	1.3398	0	4.27	0	0	0	0	0	7.3125	0	0	0	14.645	7.182	4.48	0	4.988	4.8125	0	0	12.4	4.485	0	0	0	5.6125	0	0	0	24.6471	4.3475	4.075	6.525	0	0	0	2.825	0	.0175	0	0	0	0	0	.6525	0	0	0	20.57	0	0	4.585	0	0	0	3.3	7	0	0	0	0	0	3.375	0	0	0	0	0
41330	1.984	0	0	0	0	9.05	20.71	0	28.56	64.45	0	0	0	20.0947	0	0	0	0	0	45.485	0	0	0	7.6875	0	0	0	0	.6	0	0	0	0	0	.59	0	0	0	0	0	0	0	7.77	0	0	4.375	0	0	0	7.105	0	14.49	0	12.915	7.9025	0	1.34	3.0975	14.385	0	0	0	0	0	0	0	12.48	0	0	17.49	2.09	0	4.75	0	14.68	0	4.375	0	0	0	0	0	0	0	1.425	8.44	0	0	0	0	0	0	0	0	0	6.6	10.035	0	0	0	5.2	0	.2837	0	0	0	0	0
41332	1.79	0	0	0	5.0369	19.625	0	0	0	0	21.625	1.4025	0	4.4	0	0	0	0	19.0575	0	0	0	0	2.405	0	6.76	0	0	3.2083	2.052	.025	0	0	0	0	0	0	0	.11	0	0	4.134	7.49	0	13.3639	2.9725	0	0	0	7.1925	0	0	0	0	0	0	1.9375	.385	0	0	8.08	0	0	0	0	9.1775	9.3377	0	0	9.09	0	.5025	3.675	0	0	0	6.2825	0	0	0	0	0	0	1.1644	0	4.235	0	0	0	0	0	0	0	0	0	23.425	9.87	0	0	0	8	0	.36	0	0	0	0	0
41333	1.284	0	3.13	0	0	0	13.5725	0	42.74	0	0	.68	0	0	0	0	0	19.03	0	0	0	1.875	0	0	0	0	0	0	1.9184	1.275	.1	.125	0	0	0	0	0	0	0	0	0	0	0	0	0	13.455	0	0	0	0	0	0	0	0	0	0	1.53	1.575	0	0	0	.93	.96	2.052	0	16.1125	24.4125	3.975	0	14.4	0	.725	0	0	0	1.96	13.825	0	0	.265	0	.115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.475	0	0	0	0	0	0	0	0	0	0	0
41334	1.404	0	0	0	0	26.76	0	0	0	0	0	0	0	0	0	0	0	30.6625	0	0	0	0	0	3.99	0	0	0	0	0	0	0	0	0	0	.68	0	0	0	0	0	4.5025	2.4288	0	4.48	0	4.18	0	0	0	4.9887	0	0	0	0	0	0	0	3.2375	3.3075	0	0	1.83	1.245	0	0	10.8825	0	0	0	11.82	5.61	1.5	9.575	0	0	0	3	0	.405	.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65	20.9	0	0	0	0	0	.6059	0	0	0	0	0
41336	1.284	0	24.91	0	0	0	20.025	0	0	79.128	0	4.225	0	0	0	0	0	.6875	8.69	0	0	0	0	1.56	0	0	0	0	1.5	0	0	0	0	0	0	0	0	0	.075	0	0	0	12	0	0	0	0	0	1.8	0	0	6.1281	0	6.1875	0	0	4.7125	2.625	0	0	4.1075	2.26	0	0	0	5.5125	0	0	0	1.92	2.4375	0	8	8.5	0	0	6.24	0	0	0	0	0	0	4.8	0	0	0	0	0	0	0	0	0	0	0	0	7.515	0	0	0	0	0	.267	0	0	0	0	0
41339	.232	11.88	0	0	0	6.15	0	0	0	8.9375	.84	7.955	0	2.1875	6.2725	0	.3801	0	24.3925	0	0	0	0	0	0	13.34	3.8194	4.1925	0	9.9228	0	0	0	0	.18	0	0	0	0	0	1.6675	3.8125	0	6.6875	0	0	.605	0	0	6.0371	0	0	0	8.94	0	0	0	3.7975	4.62	9.135	0	1.885	0	0	0	0	0	4.6778	0	14.67	0	0	0	0	0	0	8.97	0	0	0	0	0	0	4.975	.65	11.515	0	0	4.8	1.025	0	0	0	0	0	14.85	2.03	0	0	0	0	0	4.1713	0	0	0	0	0
41340	.232	0	0	0	0	11.752	0	0	0	0	4.675	1.495	4.38	16.395	0	0	0	0	23.3475	0	.165	0	0	5.8075	0	0	0	14.525	4.5652	0	0	0	0	0	0	0	0	0	0	.245	1.8375	0	0	0	0	13.195	0	0	0	0	0	10.7142	0	0	4.7025	0	.6875	3.6225	5.655	0	0	0	0	0	0	7.96	5.7776	9.2041	0	8.235	0	.6825	0	8.5	0	0	13.4338	0	.355	.255	0	0	0	0	4.4625	0	0	0	0	0	0	4.34	0	0	0	8.1	4.2525	0	0	0	0	0	0	0	0	0	0	0
41341	.232	0	0	0	0	0	99.56	0	0	65.65	0	.9775	0	13.8468	0	0	0	0	23.9525	0	0	0	.3375	0	0	0	0	0	4.9225	0	0	0	0	.6	0	0	0	0	0	0	6.311	0	0	0	0	16.445	0	0	4.8565	0	0	0	0	0	0	0	0	0	0	2.8	0	0	0	0	0	4.6125	0	0	0	9.045	0	0	0	0	0	0	0	0	0	.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.035	0	0	0	0	0	0	0	0	0	0	0
41342	.401	0	0	0	3.0876	2.08	51.11	0	0	24.2	1.175	11.4425	0	0	0	0	0	21.78	25.4375	0	0	0	0	0	0	5.625	0	5.07	4.3325	0	0	0	0	0	0	0	.175	0	0	0	10.005	6.4975	0	0	0	0	0	0	2.4	0	0	0	0	0	0	0	1.195	2.625	6.235	0	0	7.5	3.165	0	0	0	0	5.1245	0	10.35	0	0	0	7.395	0	0	6.6066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.775	4.995	0	0	0	0	0	.6942	0	0	0	0	0
41344	.375	0	0	0	0	10.4	0	0	0	0	0	0	0	0	0	0	5.7304	6.27	0	0	0	0	0	8.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.31	0	0	0	0	21.06	0	0	0	0	0	0	0	0	0	0	0	0	2.8275	3.6225	0	3.99	0	0	0	0	0	11.65	0	0	0	11.79	0	.765	6.705	9.35	2.1525	0	0	0	0	.1275	0	0	0	.1575	0	0	0	0	0	1.1375	0	0	0	0	0	16.5	6	0	0	0	0	0	.146	0	0	0	0	0
41345	.468	0	0	0	0	0	0	0	44.605	17.5	1.2	0	0	3.827	5.6131	0	0	40.9475	0	0	0	0	0	2.8125	0	0	0	2.3075	1.793	0	0	0	0	0	.51	0	0	0	0	0	.9975	0	0	0	0	0	0	0	18.0356	0	0	2.31	0	0	0	0	.84	5.18	3.54	0	0	0	.33	0	0	0	0	0	0	15.255	0	0	0	0	3.22	0	14.1875	0	0	.42	0	0	0	0	.2775	0	0	0	0	0	0	0	0	0	0	0	5.76	0	0	0	4.5	0	.2025	0	0	0	0	0
41349	.485	0	0	0	0	0	70.12	0	0	24.1951	0	1.375	0	4.8482	0	0	0	25.8775	0	0	.5775	0	0	4.58	0	0	.44	3.8675	1.9024	0	.235	0	0	0	0	0	.035	0	0	0	1.75	3.135	0	0	0	0	2.4306	0	1.9125	0	1.35	6.422	0	0	4.5725	0	4.8075	2.065	4.305	0	7.75	0	2.6475	2.5875	0	35.84	5.1661	0	0	5.22	0	3.0375	3.87	7.31	0	2.5025	25.5025	6.75	11.7125	1.6525	5.5	.1	4.1125	4.35	.19	1.24	0	0	1.8275	0	0	0	0	0	0	11.75	6.87	0	0	0	10.4	0	6.5257	0	0	0	0	0
41350	.498	0	0	0	0	24.52	0	0	0	0	0	.68	2.5025	16.0564	0	0	0	40.48	0	0	0	18.4875	0	1.485	0	0	0	0	1.68	0	0	0	0	0	0	0	0	0	.235	0	1.62	0	0	0	0	0	0	0	2.4375	0	1.18	0	0	1.645	0	0	0	0	5.665	0	0	0	0	0	0	2.5425	0	0	0	9.365	0	0	0	0	0	0	0	0	.465	.175	0	0	0	0	.095	0	0	0	0	0	0	0	0	0	0	1.56	5.1	0	0	0	5.76	0	3.39	0	0	0	0	0
41351	.609	0	0	0	0	36.93	0	0	0	0	0	1.19	0	0	0	0	0	0	6.215	0	0	0	0	0	0	0	0	0	11.13	0	0	0	0	0	0	0	0	0	.28	0	3.78	0	0	0	0	0	1.14	0	0	0	.64	3.2807	0	0	0	0	0	.5775	1.8375	0	0	0	0	1.926	0	0	0	0	0	16.785	0	0	0	20.825	0	0	0	0	.385	.3	0	0	0	0	2.935	0	0	0	0	0	0	24.2025	0	0	0	9.9	5.225	0	0	0	0	0	0	0	0	0	0	0
41352	.82	0	0	0	0	24.85	0	0	0	0	0	0	0	5.1642	0	0	0	6.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.215	0	0	0	0	6.9	0	0	0	12.87	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5.625	0	0	0	0	0	0	0	44.13	0	0	0	0	0	0	0	0	.1725	2.4375	0	0	0	0	.0835	0	0	0	0	0	0	0	0	0	0	1.65	6.76	0	0	0	0	0	1.8104	0	0	0	0	0
41353	.498	0	0	0	0	26.568	0	0	0	0	0	3.0068	0	.5886	0	0	0	0	19.2225	0	0	0	0	1.885	0	0	0	10.335	1.59	0	0	0	0	0	1.02	0	0	0	0	0	0	4.9875	0	0	0	5.59	0	0	3.3375	0	0	12.6276	0	0	0	0	2.81	0	1.74	1.24	0	2.52	1.095	0	0	0	5.1173	0	0	9.765	0	0	0	13.005	2.8	0	0	0	.605	.885	0	0	0	0	0	0	0	0	0	0	0	8.75	0	0	0	0	13.195	0	0	0	8.16	0	0	0	0	0	0	0
41354	.609	0	0	0	39.05	22.08	0	0	0	0	2.2	3.9	0	4.0675	4.136	0	1.0946	32.89	0	0	0	0	0	1.885	0	0	0	4.485	4.83	0	.36	0	0	0	0	0	0	0	0	0	2.88	0	8.44	0	0	7.02	0	0	3.646	0	0	0	0	0	0	0	0	2.205	0	1.96	0	0	2.535	0	0	0	0	0	0	28.17	0	0	0	0	0	3.2175	4.9275	0	.4125	.3975	0	0	0	17.04	0	0	0	0	0	0	0	0	0	0	0	6.6	9.79	0	0	0	6.24	0	0	0	0	0	0	0
41357	.966	0	0	0	0	0	0	0	30.75	61.075	0	0	0	16.8045	13.7647	0	12.4537	41.8	0	0	0	0	0	0	0	6.92	0	3.12	0	6.5281	0	0	0	0	0	0	0	0	.185	0	0	5.075	8.25	0	0	0	0	0	0	0	0	0	12.63	12.87	0	0	0	1.9775	6.4	0	0	0	.6	0	0	9	0	0	0	4.23	0	.6875	0	0	0	0	1.1725	7.65	.0125	0	0	26	13.86	0	3.6225	0	0	0	0	0	0	0	0	5.4	0	4.85	10.555	0	0	0	0	0	5.5837	0	0	0	0	0
41360	1.158	0	0	0	0	0	119.0725	0	0	64.6137	.425	6.1091	0	0	0	0	0	0	46.0075	0	2.82	0	.36	6.24	0	4.6875	0	0	4.9936	3.8645	0	.0475	0	0	.38	0	0	0	0	0	6.3565	0	0	0	0	6.5075	0	0	0	0	0	0	0	8.3875	7.44	0	7.5125	2.6775	0	0	6.82	1.155	0	8.1125	0	5.87	0	0	0	2.385	1.43	10.1	10.875	12.92	3.395	0	28.955	1.8375	0	0	0	0	0	22.0125	0	0	0	0	.94	0	0	0	0	0	0	0	8.7075	0	0	0	0	8.3395	2.9219	0	0	0	0	0
41361	1.231	0	0	0	2.0375	20.7	0	0	0	0	4.5	.2625	0	10.7055	0	0	0	0	36.52	0	0	0	0	3.64	0	7	0	11.7	1.9845	0	0	0	0	0	1.3	0	0	0	0	0	6.42	0	0	1.61	0	15.6	0	0	0	0	0	9.4537	0	0	0	0	1.485	4.4625	3.15	2.8	6.2	0	.6	0	0	1.05	6.51	0	0	7.2	0	2.625	0	8.5	0	0	2.475	0	.51	.5625	0	0	0	0	2.5	0	0	0	0	0	0	0	0	1.5	0	4.95	5.0825	0	0	0	7.5	0	1.711	0	0	0	0	0
41362	1.231	0	0	0	3.2759	10.98	51.3975	0	0	22.525	0	0	3.3	19.989	0	0	0	.6875	27.6375	0	2.72	0	0	5.61	0	0	6.3756	12.305	0	0	0	0	0	0	0	0	0	0	.3	0	6.165	0	0	11.05	0	3.0625	0	0	0	0	0	0	.56	0	0	0	1.635	2.66	11.13	0	0	0	.5125	0	0	0	0	0	0	13.5	0	0	5.1	0	7.6425	0	9.3775	0	.0125	.585	0	0	0	7.8806	.56	0	0	0	0	0	0	0	16.646	3.75	0	0	3.9175	0	0	0	0	0	.4526	0	0	0	0	0
41364	1.231	0	0	0	0	15.78	0	0	0	0	0	0	0	0	4.4287	0	0	14.8225	0	0	0	0	0	0	0	0	0	0	0	0	.555	0	0	0	0	0	0	0	0	0	1.89	7.425	0	9.87	0	0	1.6775	8.44	2.5875	0	0	9.09	0	0	0	0	0	0	0	0	0	1.695	0	0	0	0	9.0241	6.6944	0	16.42	0	0	0	0	0	0	25.08	0	.33	.5325	0	0	0	0	0	0	0	0	0	0	0	30.155	0	0	0	9.075	0	0	0	0	0	0	.5986	0	0	0	0	0
41366	1.204	0	0	0	0	16.975	29.45	0	0	0	2.25	1.3125	0	0	0	0	0	27.1975	0	0	0	0	0	0	0	5.04	0	0	0	17.5476	.3	.0575	0	0	0	0	.035	0	0	0	3.96	0	0	6.93	0	0	0	0	0	0	4.93	0	7.98	9.5	2.835	0	3.055	3.325	0	3.2	0	0	.66	0	0	0	6.4558	0	0	27.27	2.4375	.345	0	0	0	0	0	0	.555	.2775	0	0	19.135	5.14	0	0	0	0	0	0	0	7.7525	0	0	0	0	9.805	0	0	0	0	0	2.0516	0	0	0	0	0
41367	2.031	0	0	0	0	17.53	0	0	0	0	0	25.8813	0	2.9135	4.9775	0	1.5625	11.935	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	8.25	0	0	14	0	0	0	0	3.8625	0	0	12.3678	0	0	0	0	0	0	13.1225	0	0	0	0	0	0	8.075	0	0	0	17.1	0	1.38	0	11.135	0	0	0	0	.315	.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.52	0	0	0	2.5	0	0	0	0	0	0	0
41368	1.489	0	0	0	0	0	34.58	0	0	50.4	0	0	0	0	2.8325	0	.0386	0	22.825	0	0	0	1.125	2.4375	0	3.325	0	0	1.65	0	0	0	0	0	0	0	.085	0	0	0	6.8425	0	0	5.25	0	0	0	0	0	0	0	0	0	9.6075	2.565	0	9.115	5.215	4.25	9.73	0	3.39	4.77	0	0	3.72	0	0	0	30.915	0	1.0275	0	0	6.5	0	2.695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0
41369	1.489	0	0	0	4.2347	32.4	0	0	0	58.5	0	8.51	0	1.2056	0	0	0	0	0	42.03	0	0	0	0	0	0	0	2.565	1.56	0	0	0	0	1.08	0	0	0	0	0	0	2.6795	5.4375	0	0	0	32.3727	0	0	0	0	0	0	0	0	0	0	3.829	2.905	8.5575	0	14.725	1.485	1.7325	0	0	5.73	0	0	0	36.645	0	0	0	0	0	0	2.79	0	0	0	0	0	0	0	.3225	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	0	0	0	1.5029	0	0	0	0	0
41371	1.065	4.6025	0	0	0	5.525	106.785	0	0	0	0	.68	0	8.6	19.4961	0	0	0	7.7275	0	.2275	0	0	5.07	0	0	0	2.6325	4.5686	0	.05	0	0	.28	0	0	0	0	.305	0	8.155	0	0	0	0	2.9	0	0	4.0875	0	0	0	0	0	6.125	.1875	2.522	.07	0	0	3.565	0	0	0	0	0	0	0	0	10.05	0	0	0	11.815	0	0	1.4175	0	.0125	0	0	0	0	0	1.275	0	0	0	5	0	0	0	0	0	0	21.925	2.22	0	0	0	0	0	3.23	0	0	0	0	0
41376	.393	25.7615	0	0	0	0	0	0	0	0	0	2.4225	0	0	0	0	0	0	57.585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	0	0	0	6.1725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4225	0	5.525	0	0	0	0	0	0	0	4.26	0	0	0	13.43	0	0	12.34	0	.1625	.0825	0	0	0	0	0	10.445	0	0	0	0	0	0	0	0	0	38.775	0	0	0	0	4.8	0	1.4065	0	0	0	55.29	0
41377	.459	0	0	0	0	4.68	0	0	0	0	0	7.1725	0	5.269	0	0	0	9.13	0	0	0	0	0	4.94	0	0	0	0	0	0	.07	0	0	0	0	0	0	0	0	0	0	0	13.57	0	0	0	0	0	0	0	0	0	0	0	0	0	.9	2.975	0	0	0	0	0	0	0	2.275	0	0	0	7.32	0	.6875	0	0	0	0	0	0	0	0	0	0	0	0	.75	0	0	0	0	0	0	0	0	0	0	9.9	3.04	0	0	0	0	0	1.16	0	0	0	0	0
41379	.393	0	0	0	0	18.72	0	0	0	31.2868	0	4.181	7.755	0	0	0	0	32.23	0	0	0	0	0	7.54	0	0	0	1.95	0	0	.4	0	0	0	0	0	0	0	0	0	1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	6.25	0	.45	3.7625	0	0	0	0	0	0	0	2.55	0	0	0	2.4	0	0	10.5	0	2.4	0	0	0	.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3	5.7	0	0	0	10.4	0	0	0	0	0	0	0
41383	.475	0	0	0	0	0	131.6925	0	0	0	0	2.925	0	10.6225	6.36	0	0	0	13.365	0	0	0	0	3.95	0	0	0	0	1.5	0	.825	0	0	0	0	0	.035	0	0	0	3.551	36.1775	0	0	0	13.6	0	0	0	0	0	0	0	0	11.316	0	1.6	2.625	0	0	0	0	0	0	8.3697	0	0	0	0	0	0	0	0	16.16	0	0	9.9	0	0	1.2	0	0	16.91	0	0	0	0	0	9.375	0	0	5.74	0	0	0	35.125	14.75	0	0	0	0	0	.625	0	0	0	0	0
41384	.488	0	0	0	0	2.015	0	0	0	0	22.5	77.5	0	0	0	0	0	52.36	49.61	0	0	0	0	5.59	0	14.0625	0	0	0	0	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04	0	9.35	0	0	0	0	0	0	0	0	0	0	8.95	0	0	0	4.65	0	0	0	0	0	0	0	0	0	.45	0	0	5.5625	0	.625	0	0	0	18.75	0	0	0	0	0	0	0	1.9	0	0	0	2.5	1.65	1.6	0	0	0	0	0
41385	.597	0	0	0	0	33.6	0	0	0	0	2.94	5.6525	5.04	10.5	5.9085	0	0	12.65	0	0	0	0	0	0	0	0	0	1.95	0	0	0	0	0	0	0	0	0	0	.72	0	4.18	0	9.1	0	0	10.92	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15	0	4.785	.45	0	0	3.36	0	0	0	22.68	0	0	0	0	0	1.8	4.3103	0	.225	.04	0	0	0	17.92	0	0	0	0	0	0	0	0	0	0	0	0	5.85	0	0	0	0	0	1.335	0	0	0	0	0
41386	.488	12.1875	0	0	0	0	35.15	0	0	47.775	0	0	0	0	0	0	0	56.2375	0	0	0	0	0	4.565	0	0	0	0	0	0	0	.1125	0	0	0	0	0	0	0	0	0	4.9	0	0	0	0	0	5.46	0	9.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.32	13.0275	4.545	0	0	0	0	0	0	0	0	8.555	0	0	0	0	0	0	0	0	0	0	0	24.25	0	0	40.18	0	0	0	18.15	4.36	0	0	0	0	0	1.1461	0	0	0	0	0
41387	.597	0	0	0	0	11.09	0	0	0	42.2125	0	7.785	5.8425	17.4504	0	0	4.341	0	26.62	0	0	0	0	.625	0	1.9875	0	1.5275	2.58	0	.13	0	0	0	0	0	0	0	0	.075	0	9.7425	3.835	0	0	0	0	0	0	0	0	8.925	0	8.0877	4.4375	0	.45	0	2.9925	2.89	0	.71	.825	0	0	3.9	21.516	0	0	9.38	0	1.4	0	8.415	0	1.6625	2.6425	0	.23	.355	0	0	13.7287	0	2.64	0	0	0	0	1.125	0	0	10.045	0	0	4.125	4.58	0	0	0	0	0	.3828	0	0	0	0	0
41388	.488	8.625	1.8	0	5.5519	20.5325	0	0	0	45	0	7.5316	0	0	0	0	0	4.73	0	0	1.8625	0	0	3.45	0	6.75	0	2.4	2.01	.5848	.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.6267	0	0	0	0	27.0855	0	0	0	26.575	0	0	1.4875	6.6	2.4	0	0	0	0	11.9935	1.575	0	0	0	22.275	0	3.095	2.8	10.88	0	0	27.5725	0	0	.67	0	0	3.56	.175	0	0	0	0	19.0625	8.335	0	0	0	0	0	16.125	8.155	0	0	0	0	2.4805	3.8	0	0	0	0	0
41392	.938	0	0	0	0	11.745	0	0	0	0	0	1.495	3.5943	2.88	0	0	0	26.62	0	0	.675	0	0	0	0	0	0	0	0	0	.28	0	0	0	0	0	0	0	0	0	5.04	0	11.7	0	0	0	0	0	0	3.8533	0	5.5	0	7.5	0	0	1.215	0	0	3.15	0	0	0	0	0	3.8375	8.1	0	0	25.2861	0	0	0	0	0	0	0	0	.1125	.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.575	4.67	0	0	0	0	0	0	0	0	0	0	0
41395	1.207	0	5.6625	0	0	12.75	19.9125	0	0	62.35	2.9	5.5978	0	8.7722	1.32	0	0	0	47.7675	0	.88	0	0	3.645	0	4.6125	0	2.925	3.7787	0	0	0	0	0	0	0	0	0	.08	0	0	3.125	0	6.375	0	8.45	0	0	0	0	0	5.88	0	10.375	0	0	.4625	2.0475	4.7775	3.655	0	0	0	.7	0	15.9875	10.8675	0	7.7654	5.1064	1.32	1.3475	.85	13.77	0	0	19.2331	0	.27	0	.0387	0	0	10.34	.66	0	0	0	0	0	0	0	0	0	0	4.125	18.375	0	0	0	0	0	.54	0	0	0	0	0
41396	1.207	0	0	0	0	12.15	0	0	0	0	6.225	2.4975	8.1391	2.2847	3.7092	0	.3481	29.3425	0	0	0	0	0	2.275	0	0	0	3.0375	0	0	0	0	0	0	0	0	0	0	.145	0	8.58	5.845	0	0	0	9.4125	0	0	0	8.4536	0	2.1884	0	0	0	0	0	0	6.8775	0	0	0	0	0	0	5.2	0	0	0	36.045	0	0	0	19.69	0	0	0	0	.065	0	0	0	0	0	.705	0	0	0	0	0	0	0	12.4845	0	0	3.3	6.7925	0	0	0	0	0	0	0	0	0	0	0
41397	1.181	0	1.47	0	0	25.985	0	0	0	0	2.85	20.6405	0	0	0	0	0	.6875	37.8125	0	0	0	0	6.89	0	0	0	7.5875	3.57	0	.53	0	0	0	0	0	0	0	0	0	2.76	0	5.67	0	0	9.75	0	0	0	0	1.725	19.0305	0	0	6.9375	0	.6875	3.71	2.625	0	0	1.32	0	0	0	0	16.1975	0	0	4.17	0	1.54	0	0	0	0	3.105	0	.2025	0	0	0	.75	0	0	0	0	0	0	0	0	67.6375	0	0	0	4.125	7.14	0	0	0	0	0	2.6306	0	0	0	0	0
41398	1.181	5.625	0	0	74.6375	12.535	48.535	0	0	8.325	0	4.25	0	30.15	0	0	0	0	20.8175	0	1.1275	0	0	0	0	0	0	0	1.35	1.4062	.03	0	0	0	0	0	0	0	0	.27	5.17	0	0	0	0	5.905	0	0	17.1656	0	0	0	0	7.9926	20.1318	0	8.415	3.955	0	2.16	5.0375	2.7625	.9	2.1175	0	5.14	0	0	0	2.655	0	5.845	0	27.455	0	0	21.0375	6.3	.1775	.6375	0	0	3.3375	12.445	1.725	3.99	0	0	2.85	0	0	0	0	0	0	0	18.2275	0	0	0	14.415	2.4469	1.1425	0	0	0	0	0
41399	.922	5.83	0	0	0	8.81	11.4975	0	0	0	1	15.72	0	12.9405	0	0	.6848	32.725	4.4	0	0	0	0	3.575	0	0	0	8.4125	4.0128	0	0	0	0	.14	1.11	0	0	0	0	0	2.6795	26.6133	0	0	0	0	0	0	0	0	0	0	0	0	8.91	0	1.525	3.1325	0	4.48	0	0	.45	0	0	3.5316	0	0	0	12.15	5.85	.8	0	0	3.175	0	7.81	0	3.315	.89	0	0	0	0	.45	0	0	0	0	0	0	0	0	0	0	13.1	5.9575	0	0	0	0	0	.475	0	0	0	0	0
41401	1.045	0	1.45	2.3729	0	4.4	33.06	0	0	60.975	0	0	0	0	0	0	0	0	33.935	0	0	0	0	0	0	0	0	0	2.4368	0	.085	0	0	0	0	0	0	0	0	0	3.6225	10.4044	0	0	0	0	0	0	0	0	0	5.0925	0	0	0	0	.48	0	4.935	0	0	1.105	0	.72	0	.9275	0	4.9684	0	7.785	0	0	2.8175	4.59	0	0	1.7875	0	0	.3375	0	0	0	0	0	0	0	0	1.8375	0	0	0	0	0	0	23.625	3.105	0	0	0	0	0	.5725	0	0	0	0	0
41402	.938	0	0	0	0	0	47.69	0	0	46.15	0	2.34	0	1.82	0	0	0	.6875	0	30.3875	0	0	0	3.4375	0	26.13	0	0	3.9741	0	0	0	0	.37	0	0	0	0	0	0	2.46	25.52	0	0	0	7.7	0	0	0	0	0	0	0	0	0	0	1.665	3.08	2.2575	2.065	10.8	2.145	0	0	0	0	0	0	0	7.755	0	.84	17.91	8.965	0	0	0	0	.0125	0	0	0	0	17.66	0	35.1675	0	0	0	0	0	0	0	0	0	4.125	7.625	0	0	0	0	0	.2475	0	0	0	0	0
41405	1.461	0	0	0	0	10.26	22.9175	0	16.36	8.024	.75	6.2439	0	5.8401	7.878	5.67	4.437	18.0675	0	0	0	0	0	0	0	0	0	0	0	0	.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8	6.7693	0	0	6.0305	0	0	0	0	0	0	0	0	3.15	3.15	0	.9	.9	0	0	0	0	0	0	9.9	0	0	0	0	0	0	0	0	.275	.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.475	13.3	0	0	0	10	3.3	0	0	0	0	0	0
41407	.228	0	0	0	0	0	61.94	0	0	0	0	0	0	0	0	0	0	0	6.6825	0	0	0	0	7.985	0	0	0	0	3.945	0	.025	0	0	0	0	0	0	0	0	.22	0	0	0	0	0	0	0	8.775	0	0	0	0	0	0	12.88	0	1.08	0	0	0	0	2.54	0	4.75	0	11.5375	0	0	0	31.767	0	0	0	25.5	0	0	0	8.1	.1125	.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8925	0	0	0	0	0	5.68	0	0	0	0	0
