serial	prewt	an28s1	an28s2	an28s3	an28s4	an28s5	an28s6	an28s7	an28s8	an28s9	an28s10	an28s11	an28s12	an28s13	an28s14	an28s15	an28s16	an28s17	an28s18	an28s19	an28s20	an28s21	an28s22	an28s23	an28s24	an28s25	an28s26	an28s27	an28s28	an28s29	an28s30	an28s31	an28s32	an28s33	an28s34	an28s35	an28s36	an28s37	an28s38	an28s39	an28s40	an28s41	an28s42	an28s43	an28s44	an28s45	an28s46	an28s47	an28s48	an28s49	an28s50	an28s51	an28s52	an28s53	an28s54	an28s55	an28s56	an28s57	an28s58	an28s59	an28s60	an28s61	an28s62	an28s63	an28s64	an28s65	an28s66	an28s67	an28s68	an28s69	an28s70	an28s71	an28s72	an28s73	an28s74	an28s75	an28s76	an28s77	an28s78	an28s79	an28s80	an28s81	an28s82	an28s83	an28s84	an28s85	an28s86	an28s87	an28s88	an28s89	an28s90	an28s91	an28s92	an28s93	an28s94	an28s95	an28s96	an28s97	an28s98	an28s99	an28s100	an28s101	an28s102	an28s103	an28s104	an28s105	an28s106	an28s107
41236	1.508	9.8065	.675	0	0	1.71	0	0	1.755	.6	3.075	0	.71	0	0	0	0	23.515	37.3275	0	0	0	0	2.145	.6	0	0	1.025	23.6619	.0348	0	0	0	0	0	0	0	0	0	0	.9075	0	0	0	0	1.625	0	0	0	0	0	128.8375	0	0	0	0	2.0022	.555	0	0	0	0	.3	0	0	.06	4.8284	0	0	.9	0	0	0	0	0	0	.995	0	0	0	0	0	0	3.54	2.5	6.72	0	0	2.18	0	0	0	0	0	0	.475	1.6875	0	0	0	12.375	4.5325	1.375	0	0	0	0	0
41238	2.057	0	0	0	0	2.17	0	0	5.6475	0	0	2.325	0	8.996	0	0	0	1.75	7.875	0	0	0	0	4.29	0	29.4	0	.9	29.2815	0	5.7	0	0	0	0	0	0	0	0	0	.84	0	0	0	0	0	0	0	0	0	2.5	27.8125	0	32.2745	0	0	4.4142	.355	.15	0	0	0	0	0	0	.9595	1.1625	0	0	2.4	0	0	0	0	.9	0	0	0	0	.2275	0	0	1.125	.4	0	0	0	0	0	0	0	0	0	0	0	0	7.92	0	0	0	0	3.285	0	0	0	0	0	0
41239	1.079	.43	0	0	0	12.9775	0	0	0	0	2.15	0	0	2.2361	0	0	0	28.5125	0	0	0	0	0	1.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.025	0	.1425	0	1.065	0	0	.225	0	.51	0	.6375	0	0	0	0	89.125	0	0	0	0	0	0	.21	0	0	0	0	.81	0	0	3.0075	0	0	0	1.16	0	0	0	0	0	1.68	0	.7875	10.578	0	0	0	0	0	0	0	0	0	0	0	0	0	12.3	0	0	0	0	0	.4127	0	0	0	0	0
41240	1.079	0	0	0	0	9.075	0	0	0	0	0	10.2525	0	13.4325	0	0	0	0	0	0	0	0	0	3.875	0	0	0	.433	15.8537	0	0	0	0	0	2.295	0	0	0	0	0	.4125	0	0	0	0	.6875	0	0	0	1.44	0	0	0	0	0	0	12.0475	.6	0	0	0	0	0	0	0	.77	1.05	0	0	0	0	0	0	.9	0	0	0	0	0	2.24	0	0	0	5.085	.8475	0	0	0	0	0	0	0	0	0	0	0	11.05	0	0	0	0	0	0	0	0	0	0	0
41244	.247	0	0	0	0	0	0	0	0	0	0	9.79	.84	7.4534	0	0	14.3796	8.8725	0	0	0	0	0	0	0	0	0	.9572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86	36	0	0	0	0	0	0	.73	0	0	0	0	0	0	0	1.7538	0	0	.8475	.15	0	0	0	0	0	0	.2375	0	0	0	0	1.875	0	0	2.7525	0	0	0	0	0	0	0	0	0	0	9.52	0	0	0	1.12	0	0	0	0	0	0	0
41245	.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.125	0	0	0	0	0	19.665	0	0	0	0	0	0	.475	0	0	0	0	0	0	0	0	6.46	.3	6.3287	0	0	0	1.875	4.9625	0	0	0	0	0	0	0	0	0	.425	1.71	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	0	7.26	0	0	.1775	.105	0	0	0	0	0	.9469	0	0	0	0	0	7.86	0	0	0	0	0	0	.25	0	0	0	0	0	0	0	0	0	0	0
41247	.247	0	0	0	.7015	8.2025	0	0	0	0	0	0	0	67.5205	6.5349	4.8524	0	13.7875	0	0	0	0	0	0	0	0	0	0	50.4825	0	.95	0	0	0	0	0	0	0	0	3.8	2.14	4.0494	1.4	.42	0	0	0	0	3.7625	0	0	41.4562	0	0	0	0	0	0	0	.2	0	0	0	0	0	.26	3.4069	0	0	2.8125	0	.1975	2.0475	0	0	0	9.4725	0	0	.7	0	0	0	0	4.3425	0	0	0	0	0	0	62.24	0	0	0	0	9.025	0	0	0	0	0	.4005	0	0	0	0	0
41248	.247	0	0	0	0	6.9225	0	0	0	0	3.825	3.4658	0	26.5771	10.2	3.1194	0	0	12.735	0	0	0	0	6.44	0	0	0	.45	0	0	0	0	0	0	0	0	0	0	8.645	0	1.3125	2.779	2.2875	0	0	0	0	0	0	0	0	0	0	31.5	13.28	0	0	0	0	0	0	.6	.4	0	0	0	0	0	0	6.195	0	0	.15	1.46	0	0	0	0	0	1.5575	0	0	2.575	0	0	0	0	0	0	0	0	0	0	0	0	0	6.84	0	0	0	0	0	3.5539	0	0	0	0	0
41252	.497	0	0	0	0	5.625	0	0	0	0	0	0	0	7.85	0	0	2.1875	88.8475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.65	.69	0	0	0	0	.2875	0	0	0	0	0	0	0	0	0	0	0	.65	.15	0	0	0	.2	1.2	0	0	0	0	0	.6	0	0	0	0	0	1.2	0	0	0	.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.175	0	0	0	6.4	8.12	2.618	0	0	0	0	0
41253	.426	0	0	0	0	4.535	0	0	0	12.8375	0	2.6775	0	.66	0	0	0	64.0125	0	0	0	0	0	3.91	0	0	0	1.125	0	0	5.7	0	0	0	0	0	0	0	0	0	0	1.6775	.21	0	0	.875	0	0	0	0	0	0	0	3.6	0	0	.425	.47	0	0	0	1.875	0	.72	0	0	0	0	0	3.7725	0	0	3.09	.94	0	0	9.1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	0	0	0	2.56	0	.3135	0	0	0	0	0
41256	.647	0	0	0	0	6.5975	0	0	0	.41	0	5.085	2.314	0	4.147	0	0	18.6825	0	0	0	1.2925	0	0	0	0	0	.18	16.43	0	0	0	0	0	0	1.4375	0	0	5.035	0	.38	0	.9075	0	0	1.3625	0	0	1.1375	0	0	0	0	0	0	0	0	1.245	0	0	.66	1.135	0	0	0	0	0	0	0	3.855	0	0	0	2.475	0	0	0	0	0	.42	0	0	0	0	3.285	0	0	0	0	0	0	0	0	0	0	0	7.6475	0	0	0	.8	0	.49	0	0	0	0	0
41257	.515	0	0	0	0	0	0	0	0	3.465	0	0	0	9.5465	0	0	10.5825	13.2825	0	0	.33	0	0	2.145	.32	0	0	1.199	0	0	0	.675	0	0	0	0	0	.7975	0	3.99	4.0976	0	0	0	0	2.475	0	0	0	2.0287	3.2725	0	2.5625	0	.53	0	.2225	.01	.99	0	0	0	0	0	0	1	0	0	0	7.0785	0	0	0	12.26	0	0	0	0	0	.595	0	0	0	0	0	0	0	0	2.02	0	0	0	0	0	0	0	4.76	0	0	0	0	0	12.832	0	0	0	0	0
41258	.529	0	0	0	0	4.41	0	0	0	0	3.3	8.3071	0	78.7226	0	0	10.4936	17.955	0	0	0	0	0	18.745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66	.72	0	0	0	0	0	0	0	1.39	0	1.4	0	0	0	4.8453	0	.275	1.075	0	0	0	0	0	0	0	2.12	2.1152	0	0	1.365	0	0	0	0	0	0	.24	0	0	0	0	0	0	.3375	2.265	0	0	0	0	0	0	8.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41259	.515	0	0	0	0	2.745	0	0	0	0	4.325	3.8576	2.7825	16.0512	7.0675	0	0	0	28.8225	0	0	0	0	4.025	0	0	0	0	0	0	5.7	0	0	0	0	0	0	0	0	0	1.1125	0	2.43	0	0	0	0	0	0	0	0	0	0	0	0	.14	0	.145	0	0	0	.515	.17	0	0	.4438	0	0	0	4.14	0	.3825	0	5.04	0	0	.1025	0	0	0	0	.455	6.79	0	0	0	0	0	0	0	0	0	0	0	0	0	12.2025	0	0	0	0	0	1.9722	0	0	0	0	0
41260	.647	0	0	0	0	14.7675	0	0	0	0	0	1.04	0	15.75	0	0	0	9.625	0	0	0	0	0	16.19	0	0	0	.66	0	0	15.865	0	0	0	0	0	0	0	0	0	4.5	5.0875	2.1	.765	0	0	1.35	0	0	0	2	0	0	0	0	0	0	.31	1.405	0	0	0	.43	0	0	1.1694	2.9469	0	0	5.1	0	0	0	2.1875	.6775	0	6.585	0	0	1.645	0	0	0	0	0	0	0	0	2.5	0	0	28.14	0	0	0	0	5.48	0	0	0	0	0	3.465	0	0	0	0	0
41263	1.026	0	0	0	0	6.96	0	0	0	0	0	0	0	1.1952	0	0	0	27.75	0	0	0	0	0	3.91	0	0	0	0	6.6	0	0	0	0	0	0	0	.945	0	0	12.255	1.1425	0	0	.9	0	3.3225	0	0	0	0	0	0	0	0	0	0	.5875	.705	.285	.42	0	0	0	.3752	0	1.035	1.2825	1.2901	0	1.2	0	0	0	0	0	0	2.955	0	0	.49	0	0	0	.8	4.5	0	0	0	1.8	0	0	3.24	0	0	0	0	.55	0	0	0	0	0	5.6455	0	0	0	0	0
41264	1.473	0	0	0	0	6.75	0	0	0	0	0	0	0	0	0	0	0	42.3	0	0	0	0	0	0	0	0	0	0	13.56	0	8.645	0	0	0	0	0	0	0	0	0	1.8675	1.8143	15.0975	0	0	0	0	0	0	0	0	5.9925	0	33.97	0	0	0	.29	.22	0	0	.2175	0	0	0	0	2.28	0	0	4.845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	5.06	.3135	0	0	0	0	0
41268	1.308	0	0	0	0	0	1.38	0	6.9125	.31	1.505	1.17	0	4.2125	0	0	0	0	6.84	21.3975	.235	0	0	9.13	.38	0	0	0	9.135	0	0	0	0	9.3825	0	0	0	.55	1.045	0	.97	0	0	0	0	1.725	0	.6375	0	0	0	0	0	4.2775	15.0675	0	1.115	1.005	0	.5	0	0	0	0	1.3444	.95	0	0	0	2.8125	0	0	0	0	0	0	10.5475	.3	0	0	0	0	0	1.7	0	0	0	0	5.72	0	0	0	0	14.28	0	3.0375	.89	0	0	0	0	0	3.5299	0	0	0	0	0
41270	1.279	0	0	0	2.646	17.985	0	0	0	.2375	0	0	5.0925	2.7639	0	0	0	55.6325	0	0	0	0	0	7.475	0	0	0	0	22.6551	0	0	1.6875	0	0	0	0	0	0	11.97	0	2.28	5.895	0	0	0	0	0	0	1.75	0	0	0	0	0	0	0	0	0	0	0	1.4175	0	0	0	0	0	2.01	0	0	1.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.0125	0	0	0	0	0	.125	0	0	0	0	0
41271	1.308	0	0	0	0	3.435	0	0	0	0	4.625	4.3302	0	60.05	0	0	0	0	28.5525	0	0	0	0	1.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.275	0	.2625	0	0	.975	0	3.3125	2.4377	0	0	0	.7125	19.25	0	0	0	0	.145	.165	1.24	0	0	0	0	0	0	.48	0	0	0	3.5325	0	0	0	3.64	0	0	7.075	0	0	0	0	0	0	0	0	.8925	0	0	0	0	0	0	0	0	0	0	4.02	0	0	0	0	0	3.358	0	0	0	0	0
41273	1.279	0	0	0	0	4.8	0	0	0	0	3.65	2.1	0	0	0	0	0	0	40.815	10.125	.125	0	0	8.19	0	0	0	0	20.88	0	0	0	0	0	0	0	0	0	7.885	0	1.155	4.575	1.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68	.35	0	0	0	0	0	0	0	4.775	.13	0	0	0	0	.9	0	0	0	0	0	0	0	0	1.1775	0	0	0	0	0	0	0	0	0	0	0	8.4375	0	0	0	22.275	0	1.6359	0	0	0	0	0
41274	1.582	0	0	0	0	3.6375	0	0	6.7512	.98	0	.825	0	0	0	0	9.7163	8.7675	0	0	0	0	0	7.695	0	0	.285	0	6.625	0	2.66	0	0	1.62	0	0	0	.0825	0	0	.4375	0	0	0	0	3.0595	0	0	0	0	2.1	0	0	33.3	0	0	.5275	1.12	0	0	0	1.55	0	.6	0	.7127	0	.5085	0	2.785	0	0	0	1.22	0	0	2.9925	0	0	.9625	0	0	0	1.565	0	0	0	0	0	0	0	0	0	0	0	0	7.7	0	0	0	0	0	20.8063	0	0	0	0	0
41275	2.158	0	0	0	0	4.645	0	0	0	69.7656	0	0	0	5.6875	0	0	0	14.175	0	0	0	0	0	0	0	23.625	0	0	7.5525	11.1825	7.98	0	0	0	0	0	0	0	0	0	0	13.7085	1.575	0	0	.5625	0	0	0	0	0	0	0	0	0	0	.495	.755	0	0	0	0	0	0	0	.175	0	0	0	1.3125	0	.8	0	1.82	0	0	1.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.16	0	0	0	0	0	1.395	0	0	0	0	0
41276	2.158	0	0	8.4889	0	0	4.575	0	0	0	1.25	4.5375	0	0	0	0	0	0	0	11.5425	0	0	29.0725	9.6475	0	60	0	0	21.3672	0	0	0	0	0	4.3875	0	0	0	0	0	1.5	0	0	0	0	0	0	0	0	0	0	0	5.445	0	0	0	.695	1.46	.35	0	0	0	0	0	0	.06	0	0	0	0	0	2.375	0	1.325	0	0	0	0	0	0	0	0	0	0	0	1.845	0	0	3.22	0	0	0	0	0	0	0	2.7	0	0	0	0	0	0	0	0	0	0	0
41278	1.582	0	0	0	.966	7.7425	0	0	.795	0	0	4.3075	0	5.7275	3.1502	0	0	0	32.985	0	0	0	0	15.03	0	25.2	0	0	23.88	0	0	4.9275	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	1.2	0	8.055	0	0	0	0	65.5277	1.7	0	.54	.05	0	2.055	0	0	0	0	0	2.06	0	0	0	.9375	0	0	.415	0	0	0	4.4075	0	0	0	0	0	0	.135	3.52	0	0	0	10	3.8	0	0	0	0	0	0	9.625	0	0	0	0	5.2956	4.9062	0	0	0	0	0
41279	1.132	0	0	0	0	3.435	0	0	0	1.125	0	1.35	0	0	0	0	4.8025	0	19.17	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2.0925	0	0	0	0	0	0	.1725	3.8125	0	.56	0	1.0725	0	0	0	0	2.8875	28.355	0	0	27.125	0	0	0	.455	0	0	.565	1.615	0	0	0	1.955	0	0	2.5575	0	0	0	2.975	0	0	0	0	0	.245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.04	0	0	0	0	0	.05	0	0	0	0	0
41282	1.026	0	0	0	0	.945	.759	0	0	.1	3	0	0	0	14.91	0	0	61.4375	0	0	0	0	0	6.44	0	0	0	.9201	6.625	0	8.93	0	0	0	0	0	.4725	0	0	0	1.0475	0	0	0	0	0	0	0	0	0	2.85	54.4875	0	0	0	0	0	0	0	0	1.125	0	0	0	0	0	0	1.719	0	0	0	0	0	0	0	0	2.5425	0	0	1.05	0	0	0	0	.375	0	0	0	0	0	0	0	0	0	0	0	9.025	0	0	0	11.55	0	.05	0	0	0	0	0
41283	.515	0	0	0	0	7.025	0	0	0	3.56	0	0	0	0	0	0	0	43.875	0	0	0	0	0	4.255	0	0	0	0	10.56	0	0	0	0	0	0	0	0	0	0	12.825	.99	0	0	0	0	0	0	0	0	0	0	0	0	0	35.34	0	0	1.16	0	0	0	0	0	0	0	.9	0	0	0	1.4925	0	0	0	0	0	0	0	0	0	2.0475	0	0	0	0	2.835	0	0	0	0	0	0	0	0	0	0	0	3.15	0	0	0	0	9.9437	0	0	0	0	0	0
41285	.871	0	0	0	0	7.5	0	0	0	0	0	0	0	0	0	0	0	4.725	0	0	0	0	0	0	0	0	0	0	34.1335	0	0	0	0	4.725	0	0	0	0	0	0	1.955	0	0	2.3625	0	3.875	0	0	0	0	0	0	0	0	0	0	.3225	.17	0	0	0	0	0	1.0636	0	0	0	0	0	3.9375	0	0	0	0	0	0	0	0	0	0	0	0	6.9	0	0	0	0	0	0	0	0	149.24	0	0	0	0	5.175	0	0	0	0	0	0	0	0	0	0	0
41287	.529	0	0	0	0	8.055	0	0	0	0	0	1.1625	0	3.675	0	0	0	10.0625	0	0	0	0	0	0	0	20.475	0	0	17.16	0	0	0	0	0	0	0	0	0	0	9.025	1.385	0	0	3.3	0	.6	0	0	2.6425	0	2.7375	0	0	0	0	.64	.165	0	0	0	0	0	0	0	0	0	0	0	0	3.15	0	0	0	0	0	0	3.315	0	0	0	0	0	2.625	0	0	0	0	0	0	0	0	0	0	0	0	0	12.535	0	0	0	0	0	.4895	0	0	0	0	0
41288	.529	0	0	0	0	0	0	0	1.7325	.75	0	5.1025	1.1578	33.4814	0	0	0	19.575	0	0	0	0	0	19.32	0	0	0	.9	14.575	0	0	0	0	0	0	0	4.1175	0	0	0	.21	0	13.725	0	0	5.49	0	0	0	0	0	38.5	0	31.5	0	0	0	0	.3	0	0	0	0	.855	0	.28	0	0	0	4.8	0	0	0	0	0	0	0	0	0	.525	0	0	0	0	0	0	0	0	0	0	0	80.36	0	0	0	0	7.1825	0	0	0	0	0	.7675	0	0	0	0	0
41290	1.016	0	0	0	17.0712	0	0	0	0	0	2.25	3.3	0	0	20.4798	0	0	23.4375	0	0	0	0	0	0	0	0	0	0	6.625	0	0	0	0	0	0	0	0	0	0	7.315	0	8.475	0	0	0	3.25	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	0	.9	0	0	0	0	0	0	3.6	0	0	0	0	0	0	0	0	0	.7875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.175	0	0	0	0	0	.285	0	0	0	0	0
41292	1.23	0	0	0	0	5.59	0	0	0	0	0	4.2125	0	11.745	0	0	0	5.95	0	0	0	0	0	1.56	0	0	0	0	7.08	0	0	0	0	0	0	0	0	0	10.07	0	.2475	0	1.02	.8625	0	2.2125	0	0	0	0	0	0	0	32.708	0	0	0	0	.45	0	0	0	0	0	0	.36	0	0	0	2.115	0	.15	0	0	0	0	.3	0	0	.28	0	1.82	0	0	.3825	0	0	0	0	0	0	0	0	0	0	0	7.5	0	0	0	0	0	0	0	0	0	0	0
41295	1.279	0	0	0	0	4.75	0	0	0	0	3.2	2.28	0	0	0	0	0	0	17.1225	0	0	0	0	3.45	0	31.44	0	0	0	0	0	0	0	0	0	0	0	0	4.75	0	0	1.7	0	0	0	0	0	0	0	0	2.035	0	0	0	64.2663	0	.2125	0	0	0	0	0	.61	0	0	0	0	0	0	0	0	0	0	1.94	0	0	0	0	0	0	0	0	0	1.58	0	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	0	0	0	2.94	0	0	0	0	0
41297	1.279	0	0	0	1.1152	11.895	0	0	0	4.6807	0	6.8728	0	5.5534	0	0	3.0064	47.85	0	0	0	0	0	2.3	0	0	0	0	0	0	0	5.1975	0	0	0	0	0	0	0	0	.63	3.1275	0	0	0	0	0	0	0	0	0	10.8875	0	0	0	0	1.425	.98	0	0	0	.45	0	0	0	.8223	2.8	0	0	1.6125	0	0	1.485	0	0	0	3.9375	0	0	1.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.04	0	0	0	0	0	1.7062	0	0	0	0	0
41299	.996	0	0	0	0	0	0	0	27.31	0	0	0	0	0	0	0	7.9857	0	0	0	0	11.0825	0	0	0	24.12	0	1.09	0	0	0	0	0	0	0	0	0	0	0	7.695	0	0	0	0	0	4.7375	0	0	0	0	5.81	0	0	0	0	0	0	0	0	0	0	.96	1.055	.5695	0	.93	0	0	0	4.665	0	0	0	0	0	0	0	.1425	0	0	0	0	0	0	2.58	0	0	0	0	0	0	11.48	0	0	0	0	8.1575	0	0	0	.5	0	.5415	0	0	0	0	0
41302	1.582	.8968	0	0	0	7.2675	0	0	.405	.05	3.35	0	0	6.925	0	0	0	9.75	13.32	0	.125	0	0	0	0	35.52	0	.455	0	0	0	0	0	0	0	0	.945	0	.38	.76	.39	4.4275	0	0	0	1.275	0	0	0	0	0	58.1625	0	152.39	0	0	.05	0	0	0	0	0	0	0	0	.85	0	0	0	.825	0	0	0	0	0	0	9.3825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5	0	0	0	0	0	1.4238	0	0	0	0	0
41304	2.158	0	0	0	0	2.61	0	0	0	1.09	0	4.985	.8925	6.3157	11.59	0	0	0	38.4525	0	0	0	0	9.6775	.62	27	0	0	7.155	0	0	0	0	0	0	0	0	0	3.42	0	3.315	0	0	0	0	1.075	.78	0	0	.3787	0	7.905	0	0	.3575	0	2.5836	.445	.32	0	0	0	.265	.825	0	0	.5025	0	0	4.3001	0	0	.33	0	.4275	0	.76	0	0	.42	0	0	0	1.43	0	0	0	0	0	0	0	0	0	0	0	0	5.92	0	0	0	11.505	0	4.7347	0	0	0	0	0
41305	2.158	0	0	0	4.4596	8.85	0	0	0	.175	0	0	0	0	0	0	0	19.77	0	0	0	0	0	3.795	0	0	0	0	15.6675	0	0	0	0	0	0	0	5.265	0	0	0	0	3	0	0	0	2.265	0	0	1.89	0	3.4125	0	0	0	0	0	.245	.21	.085	0	0	.1275	0	0	0	0	2.548	.2013	0	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.65	0	0	0	0	0	.6327	0	0	0	0	0
41306	1.582	0	0	0	0	5.985	0	0	1.21	0	0	.745	0	0	0	0	0	14.5	0	0	0	0	0	0	0	0	0	.795	0	0	0	0	0	0	0	0	.945	0	2.565	0	.21	0	0	.75	0	2.9375	0	0	1	0	0	30.225	4.7	0	0	0	.075	0	0	0	1.575	.405	0	0	0	0	0	0	0	2.6325	.15	1.2075	1.005	0	0	0	1.785	0	0	0	0	0	0	.8	.1725	0	0	0	0	0	0	5.74	0	0	0	.475	4.7025	0	0	0	0	5.09	4.0667	0	0	0	0	0
41312	.539	0	0	0	0	0	0	0	0	0	0	4.4625	4.4625	0	0	0	0	20.125	0	0	0	0	0	13.685	0	0	0	0	20.8641	0	0	0	0	0	0	0	0	0	0	9.12	1.05	0	0	0	0	0	6.9646	0	0	0	3	0	0	0	0	0	.17	.655	0	0	0	.6	.4	0	0	1.4344	0	0	0	7.65	0	0	0	0	0	0	0	0	0	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18	0	0	0	0	0	.55	0	0	0	0	0
41313	.863	0	0	0	0	4.2825	0	0	0	0	1.875	0	0	0	0	0	0	14.525	0	0	0	0	0	4.6	0	0	0	0	29.2825	0	0	0	0	0	0	0	0	0	6.175	0	0	8.6231	0	0	0	1.275	0	0	1.8025	0	0	0	0	0	0	0	.11	1.235	.275	0	0	.1575	.505	0	0	.285	0	0	0	4.275	0	0	0	1.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1.4507	0	0	0	0	0
41315	1.514	0	0	0	0	7.2225	0	0	0	.1025	0	0	1.75	24.081	0	0	0	0	9.8775	0	0	0	0	5.98	0	0	0	3.18	0	0	.57	0	0	0	0	0	0	0	10.64	0	0	6.49	0	0	0	0	0	0	2.17	5.32	2.59	0	0	0	9.953	0	.525	.72	0	0	1.245	0	.655	0	7.6583	.815	0	0	0	11.7075	0	0	.88	1.98	0	.79	1.1175	0	0	1.5225	0	0	.855	1.8	2.415	0	0	0	0	0	0	44.9	0	0	0	0	6.06	0	0	0	0	0	1.1252	0	0	0	0	0
41316	.698	0	0	0	0	0	0	0	.6125	.8125	0	1.425	0	3.9702	1.841	0	0	0	0	9.855	0	0	0	2.73	0	10.5525	0	0	15.7184	0	0	4.7925	0	0	0	0	0	0	0	0	0	0	0	0	0	8.2072	0	0	0	0	2.05	0	32.8	22.385	0	.275	1.0675	.56	0	0	0	.975	0	0	7.4938	.27	0	0	0	2.6775	0	.38	1.875	4.24	0	0	.2125	.1125	0	.3325	0	0	8.386	.765	0	0	0	0	1.32	0	0	5.2	0	0	0	0	10.64	0	0	0	0	0	2.0595	0	0	0	0	0
41317	.698	0	0	0	0	0	.504	0	0	3.87	0	0	0	11.5125	0	0	0	0	21.5325	0	.045	0	0	14.835	0	59.64	0	.26	18.3031	0	0	4.1175	0	0	0	0	0	0	0	0	1.4175	3.45	0	0	0	0	0	0	.42	1.0425	0	0	0	0	0	0	.27	0	0	0	0	.28	0	0	0	.28	.615	0	0	.555	0	0	0	0	0	2.085	0	0	0	1.645	0	0	0	0	4.375	0	0	0	0	0	0	0	0	0	0	0	6.175	0	0	0	0	0	1.6225	0	0	0	0	0
41318	.645	0	0	0	0	12.12	0	0	0	0	0	.3	0	0	0	0	0	0	13.68	0	0	0	0	29.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.31	0	0	0	0	0	3.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.91	1.02	0	1.635	0	0	0	0	4.2825	0	0	0	1.28	0	0	0	0	0	1.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3	0	0	0	0	0	5.225	0	0	0	0	0
41319	.975	0	0	0	0	3.2	0	0	0	25.2405	.575	1.87	0	0	0	0	0	0	12.915	0	0	0	0	1.2325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7	0	1.2	0	0	0	0	1.2375	0	0	0	0	0	25.3	0	0	0	0	0	.25	.4	0	0	.3	0	0	0	0	0	2.9682	0	3.5625	0	0	0	1.45	0	0	0	0	0	0	0	0	0	0	.125	0	0	0	0	0	0	0	0	0	0	0	6.3375	0	0	0	1.275	16	0	0	0	0	0	0
41320	1.745	0	0	0	.0135	3.95	0	0	.99	0	.9	0	1.991	11.526	5.95	4.7731	0	.875	16.0425	0	0	0	0	0	0	0	0	0	0	0	1.805	0	0	0	0	0	0	0	0	8.55	.705	0	1.05	.85	0	2.45	0	0	0	0	0	0	0	34.629	0	0	.185	0	.365	0	0	.595	0	1.71	0	.13	.8572	0	0	1.4025	0	0	.525	0	0	0	0	0	0	.315	0	0	.9	0	0	0	0	0	0	0	0	0	0	0	0	0	6.29	0	0	0	0	0	0	0	0	0	0	0
41321	1.337	0	0	0	0	0	0	0	0	.95	3.6	1.3125	3.08	7.1558	0	0	0	0	13.635	0	.245	1.0725	0	0	0	14.88	0	0	13.1175	0	0	1.35	0	0	0	0	0	0	0	1.755	0	0	.81	.6	0	0	0	0	0	1.66	0	0	0	0	0	0	.13	.275	.365	0	0	0	0	0	0	.135	0	.6693	0	4.3725	0	0	.35	1.7	0	0	0	0	0	.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1079	0	0	0	0	0	.623	0	0	0	0	0
41323	.975	0	0	0	0	3.2575	.6	0	0	.065	0	.2856	0	8.1694	0	0	0	8.0675	1.53	0	.035	0	0	1.3	0	0	0	.7113	8.1351	0	0	0	0	0	0	0	0	0	2.66	1.0125	1.245	0	1.11	2.74	0	0	0	0	1.6975	0	0	26	0	0	0	0	.7325	.585	.135	.135	0	.52	0	.645	0	.145	2.625	0	0	3.06	0	.24	0	2.16	0	0	2.8275	0	0	.98	0	0	0	1.11	6.9075	0	0	0	0	1.92	0	0	0	0	0	0	3.8125	0	0	0	4.8675	0	3.0825	0	0	0	0	0
