serial	prewt	an26s1	an26s2	an26s3	an26s4	an26s5	an26s6	an26s7	an26s8	an26s9	an26s10	an26s11	an26s12	an26s13	an26s14	an26s15	an26s16	an26s17	an26s18	an26s19	an26s20	an26s21	an26s22	an26s23	an26s24	an26s25	an26s26	an26s27	an26s28	an26s29	an26s30	an26s31	an26s32	an26s33	an26s34	an26s35	an26s36	an26s37	an26s38	an26s39	an26s40	an26s41	an26s42	an26s43	an26s44	an26s45	an26s46	an26s47	an26s48	an26s49	an26s50	an26s51	an26s52	an26s53	an26s54	an26s55	an26s56	an26s57	an26s58	an26s59	an26s60	an26s61	an26s62	an26s63	an26s64	an26s65	an26s66	an26s67	an26s68	an26s69	an26s70	an26s71	an26s72	an26s73	an26s74	an26s75	an26s76	an26s77	an26s78	an26s79	an26s80	an26s81	an26s82	an26s83	an26s84	an26s85	an26s86	an26s87	an26s88	an26s89	an26s90	an26s91	an26s92	an26s93	an26s94	an26s95	an26s96	an26s97	an26s98	an26s99	an26s100	an26s101	an26s102	an26s103	an26s104	an26s105	an26s106	an26s107
21179	.372	.3111	.0875	0	.076	.4135	0	0	0	0	0	.0543	0	.37	.2278	0	.1199	.025	0	.108	.009	.045	0	0	0	0	0	0	0	0	0	0	0	0	.0115	0	0	0	0	0	.1595	1.053	0	1.3633	0	.6125	0	0	0	0	.5605	0	0	0	0	0	0	0	0	.02	0	.0255	0	.0103	0	.1591	0	.0652	0	.2843	0	.021	.0098	0	0	0	.0235	0	0	0	0	0	.12	0	0	0	0	0	0	0	0	0	0	0	0	0	.0612	0	0	0	0	0	.0601	0	0	0	0	0
21180	.398	0	0	0	.045	.1505	.63	0	0	0	0	0	.3237	.3338	.7395	0	0	0	0	0	0	.35	0	0	0	0	0	0	0	.378	0	0	0	0	0	0	0	0	0	0	.1575	5.126	0	.7088	0	0	0	0	0	2.6086	0	0	0	0	0	.0128	0	0	.1838	0	0	.019	0	.0727	0	.0675	0	0	0	.384	0	.0785	0	0	0	.015	.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2958	0	0	0	0	.2125	.0043	0	0	0	0	0
21182	.398	0	0	0	.1868	0	0	0	1.1633	2.047	0	.0263	0	0	.1656	0	0	3.404	0	0	0	0	0	0	0	0	0	0	0	0	.0158	0	0	0	0	0	0	0	0	0	0	1.5529	0	0	0	.54	0	0	0	.705	0	0	0	0	0	0	0	0	.0735	0	0	.0065	.0085	0	0	.017	0	0	0	.1223	0	0	.081	.0465	.0343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1879	0	0	0	.3868	.4875	.013	0	0	0	0	0
21184	.494	0	0	0	0	.4405	0	0	0	0	0	0	.1032	.2288	0	0	0	0	0	0	.4163	0	0	0	0	0	.3234	.0608	0	0	0	.002	0	0	0	0	0	0	0	0	.27	0	1.485	0	0	0	0	0	.09	0	.225	0	0	0	.5122	0	0	0	.0245	0	0	.117	.0208	0	0	0	0	0	0	.1196	0	.019	.0338	0	0	0	.0752	0	0	.1755	0	0	.2475	0	0	0	0	0	0	0	0	0	0	0	0	.0495	.0946	0	0	0	0	.0473	.0233	0	0	0	0	0
21186	.494	0	0	0	0	.4937	0	0	0	0	0	0	0	.5669	0	0	0	.688	0	0	0	0	0	.03	0	0	0	0	.2124	.8995	.0338	0	0	0	0	0	0	0	0	0	.3458	0	0	0	0	0	0	0	0	.4655	0	0	.2975	0	.2338	0	.0315	.0335	.063	0	0	.0075	0	0	0	0	0	0	0	.096	.1688	0	0	0	0	0	0	0	.032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0028	.1245	0	0	0	0	0	0	0	0	0	0	0
21187	.604	0	0	0	0	0	.9405	0	.8898	0	.045	.1245	0	.1	0	0	0	1.164	0	0	0	0	0	.3795	0	0	0	0	0	0	.0103	0	0	0	0	0	0	0	0	0	.2875	5.184	0	.5	0	.4538	0	0	0	0	.093	.125	0	0	0	0	0	0	0	0	0	.036	0	0	0	.049	.255	0	0	.095	.0313	.07	0	.0313	0	0	0	0	.0323	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0138	.1472	0	0	0	0	.1762	.0037	0	0	0	0	0
21188	.948	0	0	0	0	.708	0	0	0	.105	0	0	0	0	.2938	0	0	0	3.418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.252	0	0	0	0	1.9364	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0563	0	0	0	.0235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1593	0	0	0	0	0	0	0	0	0	0	0
21189	.958	0	0	0	0	.4958	0	0	0	.097	0	.1215	0	.367	.2288	0	0	0	0	0	0	.126	0	.063	0	.464	0	0	.6022	0	0	0	0	0	0	0	.0185	0	0	0	.1215	0	0	0	0	0	0	0	.4505	0	0	.098	0	0	0	0	0	0	0	0	.0638	0	0	0	0	0	0	0	0	0	0	0	0	.1638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	.1155	0	0	0	0	0	0	0	0	0	0	0
21192	1.149	0	0	0	.0395	.4388	0	0	0	.754	0	.035	0	.9322	0	0	0	1.797	0	0	0	0	0	.0633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2793	0	0	.2145	0	0	0	0	0	.2225	0	.105	0	0	0	0	0	0	.021	0	0	.0047	0	0	0	.003	.0744	0	0	.0413	0	0	0	0	0	0	0	0	0	0	0	0	.1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0039	0	0	0	0	0
21193	.93	.2275	0	0	0	.511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0165	0	0	0	0	0	0	0	0	.032	0	0	0	0	0	0	0	0	0	.225	4.9231	0	0	0	0	0	.52	0	.5693	0	0	0	0	0	0	0	0	.2188	0	.2562	.075	0	0	0	.0975	.282	0	0	.3612	.12	0	0	0	0	0	0	0	.0525	.0075	0	.048	0	0	0	0	0	0	0	0	0	0	0	0	0	.0028	.138	0	0	0	0	.0725	.0055	0	0	0	0	0
21194	.93	0	0	.3086	.0868	.5305	0	0	0	0	.022	.0588	0	.4583	0	0	0	.645	0	0	0	0	0	.3288	0	0	0	.0563	.247	0	.0073	.0285	0	0	0	0	0	0	0	0	1.4455	3.206	0	0	0	0	0	0	0	0	0	0	0	0	.275	0	.012	.0195	.045	.02	0	.0975	.0263	0	0	.034	0	.2854	0	.4448	0	.0278	.0135	0	.0088	0	0	0	.02	.027	.048	0	.1392	0	0	0	0	0	0	0	0	0	0	0	0	.0348	.1005	0	0	0	0	.1965	.0138	0	0	0	0	0
21195	1.221	0	0	.726	0	.716	0	0	0	.828	.0848	.1285	0	0	0	0	0	0	1.924	0	0	0	.165	0	0	.067	0	.196	.3673	.0074	0	0	0	0	.0085	0	0	0	0	0	.2585	1.1948	0	0	0	.244	0	0	0	0	0	.156	0	0	0	0	0	0	0	0	0	0	0	0	0	.1935	.17	0	0	.1298	0	0	0	.0758	.1595	0	.1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0376	.0417	0	0	0	.07	.2381	0	0	0	0	0	0
21197	.93	0	0	0	0	.6253	0	0	0	0	0	.1382	0	.15	.144	.06	0	.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0685	0	0	0	0	0	.266	2.786	0	0	0	0	0	0	0	0	0	0	0	0	.617	0	0	0	0	0	0	0	0	.05	0	.055	.1175	0	0	.09	0	0	0	.025	0	0	0	0	.03	0	0	0	.3025	0	0	0	0	0	0	0	0	0	0	0	0	0	.228	0	0	0	0	.1	0	3.3	0	0	0	0
21198	1.477	0	0	0	.035	.3848	1.2045	0	0	0	0	0	0	0	.3275	.0935	0	.76	0	0	0	0	0	.0575	0	0	0	0	.4288	0	.0205	0	0	0	0	0	0	0	0	0	.4463	1.316	0	.33	0	0	0	0	0	0	0	0	0	0	0	0	.019	.0413	.0788	0	0	.0113	.02	0	0	0	.07	0	0	.09	0	0	0	0	0	0	.021	0	0	0	0	0	.084	0	0	0	0	0	0	0	0	0	0	0	0	.0165	.127	0	0	0	0	0	.0255	0	0	0	0	0
21199	1.477	0	0	0	0	.4445	0	0	0	0	0	.0438	0	.0844	0	0	.1215	.718	0	0	0	0	0	0	0	0	0	0	.828	.616	.0138	0	0	0	0	0	0	0	0	0	0	.945	0	0	0	0	0	0	0	.6673	0	.1688	0	0	.144	0	0	0	.2887	0	.132	0	0	0	0	0	0	.1147	0	.1233	0	0	0	.0365	0	0	0	0	.033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0055	.2352	0	0	0	0	0	0	0	0	0	0	0
21200	1.477	0	0	0	0	.7475	.7043	0	0	.522	0	.055	0	0	0	0	0	0	.435	0	0	.162	0	0	0	.5337	0	0	.333	0	0	0	0	0	0	0	0	0	0	0	.335	.2316	0	0	0	.2675	0	0	0	.416	0	0	0	0	0	0	0	.0123	.0525	0	.1725	0	0	0	0	0	.0705	0	0	0	0	.0648	.0238	0	.0428	.0128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	.172	0	0	0	0	0	0	0	0	0	0	0
21204	.533	0	0	0	0	.294	0	0	0	0	0	0	0	.036	0	0	0	1.22	0	0	0	0	0	0	0	0	0	0	.7053	0	.0123	0	0	0	0	0	0	0	0	0	0	2.5167	0	0	0	0	0	0	0	0	0	0	0	.152	.102	0	0	0	0	0	0	0	.0083	0	0	.0473	0	0	0	.0363	0	0	0	0	0	0	0	0	.0848	.738	0	0	0	0	0	0	.14	0	0	0	0	0	0	0	0	.2445	.1818	0	0	0	0	.2438	0	0	0	0	0	0
21209	.534	0	0	0	.2805	.255	0	0	0	1.053	0	.3235	0	.3183	.1044	0	.1132	.025	0	.286	0	0	0	.228	0	0	0	0	.1918	0	.02	0	0	0	0	0	0	0	0	0	.396	.4275	0	0	0	.3225	0	0	0	.5526	0	0	0	0	0	0	0	0	0	0	0	.0658	.026	0	0	.1793	0	0	0	.2798	0	.0228	.0323	.144	.965	0	.0075	0	0	.171	0	0	.1967	0	0	0	0	0	0	0	0	0	0	0	0	.011	.1201	0	0	0	0	.062	.0063	0	0	0	0	0
21213	.693	0	.1175	0	0	.295	0	0	0	1.583	0	.228	.0688	.1213	0	0	0	0	0	.02	0	.88	.096	0	0	0	0	.034	.1625	0	0	.0295	0	0	0	0	.005	0	0	0	.2185	.3608	0	0	0	.186	0	0	.14	0	.504	0	0	0	.726	0	.0235	.0275	.3325	0	0	0	.01	0	0	0	.115	0	0	.1045	0	.0405	0	.05	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0055	.2185	0	0	0	0	0	.1715	0	0	0	0	0
21214	.693	0	0	0	0	.6905	0	0	.135	0	.0818	.2625	.0805	.126	.2472	.1287	0	.6068	0	.277	0	.09	0	.2012	0	0	0	0	0	0	.0008	0	0	.0225	0	0	0	0	0	0	.0683	1.1571	0	.6353	0	.18	0	0	0	0	0	0	0	0	0	0	.0128	.009	0	.063	.19	.0495	.0263	0	0	.091	0	0	0	.5247	0	0	.0603	0	0	0	0	0	.0035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.195	0	0	0	.3105	0	.0224	0	0	0	0	0
21218	1.343	0	0	0	0	.4793	0	0	0	0	0	.0338	.0648	.56	0	0	0	1.019	0	0	0	0	0	.627	0	0	.0858	0	.1625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3535	.3955	.4795	.12	0	0	0	0	0	0	.105	0	0	0	.0113	0	0	0	.2667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.066	.2057	0	0	0	0	.0693	0	0	0	0	0	0
21220	1.246	0	0	0	0	0	.876	0	0	0	.204	.2554	.2219	.5742	0	0	0	0	.741	0	0	.018	0	.2587	0	0	0	0	.1625	0	.0173	0	0	0	0	0	0	0	0	0	0	1.33	0	.595	0	0	0	0	0	.125	0	.2625	0	0	.3605	0	0	0	.3518	0	0	.215	.0498	0	0	0	.4185	0	0	.3668	.13	0	.0153	.1275	.136	0	0	0	.011	0	0	0	0	0	0	0	0	0	.0975	0	0	0	0	0	0	.011	.0896	0	0	0	0	.2758	.0182	0	0	0	0	0
21221	1.967	.2413	.3275	0	0	.6195	.5265	0	1.06	0	0	0	0	0	0	0	0	0	1.118	0	0	0	0	0	0	0	0	0	.4212	0	0	0	0	0	.045	0	0	0	0	0	.63	.84	0	0	0	.9395	0	0	0	0	0	0	0	0	.4375	0	0	.0418	.0962	0	.3588	0	.0265	0	0	.1	0	0	0	.5778	0	.1843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1155	.1278	0	0	0	0	.2402	.5365	0	0	0	0	0
21222	1.967	0	.18	0	0	.3283	0	0	0	.5175	.075	.3236	0	.2706	.06	0	.3973	0	1.1	0	.0188	0	0	.3737	0	0	0	0	.432	0	0	0	0	0	0	0	0	0	0	0	.4665	0	0	0	0	2.1893	0	0	0	0	.77	0	.08	.2625	0	0	0	0	0	.045	0	.0638	.015	0	0	.1963	0	.128	0	.1269	0	0	0	.04	.0288	0	.015	0	.0438	.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0385	.2992	0	0	0	0	.1925	.0225	0	0	0	0	0
21223	1.246	0	0	0	0	.5703	0	0	0	0	.0795	0	.13	.2	0	0	0	2.191	0	0	0	.189	0	1.449	0	0	0	0	.18	0	.0325	0	0	0	0	0	0	0	0	0	0	1.836	0	0	0	0	0	1.3475	0	3.348	0	0	0	.3135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5589	0	0	0	0	0	0	0	0	.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	.0594	0	0	0	.156	0	0	0	0	0	0	0
21226	1.392	0	.33	0	0	.35	0	0	0	0	.0075	.09	0	0	0	0	0	0	0	0	0	.517	.2445	0	0	0	0	0	.198	0	0	.0065	0	0	0	0	0	0	0	0	0	5.116	0	0	0	.9413	0	.8575	.14	0	0	0	0	.114	.1595	0	.012	.0113	.4147	0	0	.0815	.0213	.027	0	.4652	.15	0	0	.397	0	.0793	.086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0495	.1906	0	0	0	0	0	.0576	0	0	0	0	0
21228	1.392	0	.315	0	0	0	3.4515	0	0	0	0	0	0	0	0	0	0	.025	.708	0	0	0	0	0	0	0	0	0	.5977	0	.0158	0	0	0	0	0	0	0	0	0	0	3.7259	0	1.08	0	.355	0	0	0	0	0	0	0	0	.3867	0	.0293	.0358	0	0	0	.1375	0	0	0	.06	0	0	0	.3175	0	.067	0	0	0	0	.0133	0	0	.204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0806	.0895	0	0	0	0	.2087	.0375	0	0	0	0	0
21229	1.273	0	0	0	0	.4425	.126	0	.1848	.209	0	.2663	0	.143	0	0	0	.772	0	0	0	0	0	.0893	0	0	0	0	.4875	0	0	0	0	.0675	0	0	0	0	0	0	.252	0	.8303	0	0	0	0	0	.385	.857	0	0	0	.231	0	0	.055	0	.077	0	0	.0315	0	0	0	0	0	0	.0931	.086	0	.0618	0	.0975	0	0	.0305	0	.0038	0	0	0	.1733	0	0	0	0	0	0	0	0	0	0	0	0	.0165	.2878	0	0	0	0	0	0	0	0	0	0	0
21230	.259	0	0	0	0	.41	0	0	.18	.276	.05	0	.1268	0	.2589	.0705	.0475	1.205	0	0	0	0	0	.858	0	0	0	0	.497	0	.0075	0	0	0	0	0	0	0	0	0	.594	2.8125	1.4375	0	0	0	0	0	.525	0	0	0	0	0	0	0	0	0	.1575	0	0	0	.04	0	0	.086	0	.1238	0	.2175	0	0	0	0	0	0	0	0	.0348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0248	.1242	0	0	0	0	0	.018	0	0	0	0	0
21232	.405	.3164	0	0	0	.15	.135	0	0	.6682	0	.0253	0	.2125	.2028	0	.0808	.294	0	0	.0313	0	0	.1485	0	0	0	0	.2178	0	.0063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.496	0	0	0	0	0	.288	0	0	0	0	.0158	0	0	0	0	.03	.005	0	0	.005	.2475	.0495	0	.1498	0	0	.0245	.1	0	0	.03	0	.0093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0323	.0142	0	0	0	0	0	0	0	0	0	0	0
21233	.473	0	0	0	0	.2345	.6435	0	0	0	0	.0255	0	.084	.245	0	0	.68	0	0	0	0	0	0	0	0	0	0	.7252	0	0	0	0	0	0	0	0	0	0	0	.1485	0	.7168	0	0	.9818	0	0	0	0	0	0	0	.2653	0	0	0	0	0	0	0	.0225	.0153	0	0	.4225	0	0	0	.3195	0	.0263	0	0	0	0	0	0	0	.5985	0	0	.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	.1386	0	0	0	0	0	.0043	0	0	0	0	0
21235	.503	0	.385	0	.0899	.306	1.317	0	0	.8414	0	.1305	0	.1238	0	0	.5019	0	.455	0	.045	0	0	.33	0	0	0	0	.1593	0	0	0	0	.052	0	0	0	0	0	0	0	2.6362	0	0	0	.7519	0	0	0	1.056	.23	0	0	0	0	0	.0343	.0173	0	0	0	.0682	.0485	0	0	.108	0	.1015	0	.3923	0	.086	.0323	.0925	.43	0	.0295	0	.0213	0	0	0	0	.084	0	0	0	0	0	0	0	0	0	0	0	.0385	.0878	0	0	0	0	0	.0707	0	0	0	0	0
21237	.503	0	0	0	0	.4338	0	0	0	1.38	0	0	0	.5884	0	0	0	.565	0	0	0	0	0	0	0	0	0	0	0	0	.005	0	0	0	0	0	0	0	0	0	0	.7695	1.0725	.888	0	0	0	0	.3395	0	0	.24	0	0	0	0	0	0	.175	0	0	.1643	0	0	0	0	.2562	.2318	0	.1132	0	0	0	0	.0543	0	0	0	.0253	.1868	0	0	0	0	0	0	0	0	.1044	0	0	0	0	0	0	0	.1259	0	0	0	0	0	.0222	0	0	0	0	0
21238	.503	.0313	0	0	0	.2925	0	0	.8916	1.05	0	.0971	.088	.195	.6155	.15	.1225	0	2.218	0	0	0	0	.45	0	0	0	0	0	0	.0025	0	0	0	0	0	0	0	0	0	.1125	2.4375	0	0	0	.2875	0	0	.07	.7075	.15	0	0	0	0	0	0	0	.175	0	.1	0	0	.0638	0	.1275	0	.0825	0	0	0	0	0	0	0	0	0	0	.0483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0495	.1836	0	0	0	1.344	0	.0075	0	0	0	0	0
21239	.503	0	.179	0	.7326	1.15	.6788	0	0	0	0	.111	0	0	0	0	0	0	1.634	0	0	0	0	0	0	.106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0375	.0083	0	0	0	0	0	0	.638	.1068	0	.0179	0	0	.1075	.0185	.0093	.1365	0	0	.102	3.699	0	0	0	0	0	.0065	0	0	0	0	0	0	0	0	0	0	0	0	.052	0	0	0	0	0	0	0	0	0	0	0
21243	.976	0	0	0	0	0	.315	0	0	.23	0	0	0	0	0	0	0	0	.245	0	0	0	0	.7425	0	.258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1645	0	0	0	0	0	.444	.3738	0	0	0	0	0	.018	.0263	0	0	.075	.0105	0	0	0	.1316	0	0	.1575	0	.0283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0055	.0405	0	0	0	.156	0	0	0	0	0	0	0
21246	.95	0	0	0	0	.5818	0	0	0	.2	0	0	0	0	0	0	0	.626	0	0	0	0	0	.4255	0	.3775	0	0	0	0	0	0	0	0	.0065	0	.001	0	0	0	0	0	0	0	0	0	0	.9603	0	1.6	0	.0709	0	0	0	0	0	0	.225	0	0	0	0	0	0	.35	.3325	0	0	.09	0	0	0	0	0	0	0	0	.0115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	0	0	0	0	0	.0895	.0955	0	0	0	0	0
21247	.95	.0225	0	0	.0465	.405	.4185	0	.1725	0	0	.0325	0	0	.125	0	.0553	.292	0	0	0	0	0	.1495	0	0	0	0	.756	0	0	0	0	0	0	0	0	0	0	0	0	0	1.032	.828	0	0	0	0	0	3.333	1.932	0	0	0	0	0	.0709	.0088	.0525	0	0	0	.0225	0	0	.2648	0	.1114	0	.3727	0	0	0	0	0	0	0	0	.0688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.055	.2329	0	0	0	.266	0	.007	0	0	0	0	0
21248	1.217	0	.2638	0	0	.8238	0	0	0	0	0	0	.1613	.3126	0	0	0	0	0	0	0	.9788	0	.9028	0	0	0	0	.2015	0	0	0	0	0	0	0	0	0	0	0	0	2.2499	0	0	0	0	0	0	0	1.4838	0	.195	0	0	0	0	0	.0523	0	0	0	.1208	0	0	0	0	.5535	0	0	.2653	0	0	0	0	0	0	0	0	.0263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0825	0	0	0	0	0	0	0	0	0	0	0	0
21249	1.244	0	0	0	.0961	.4963	0	0	0	0	0	0	0	.0238	0	0	0	.859	0	0	.037	0	0	.2242	0	0	0	0	0	0	.0178	0	0	0	0	0	0	0	0	0	0	2.886	0	0	0	.5985	0	0	0	2.2248	0	.235	0	0	0	0	0	0	.924	0	0	0	0	0	0	0	.714	0	0	.1725	0	.0318	0	0	0	.0265	0	0	.0415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1741	0	0	0	.3795	0	.024	0	0	0	0	0
21250	1.077	0	0	0	0	0	1.872	0	0	0	0	0	0	.1159	0	0	0	.609	0	0	0	0	0	.253	0	0	0	0	.4125	0	.015	0	0	0	0	0	0	0	0	0	2.0587	0	0	0	0	0	0	0	0	.2725	0	0	0	.113	0	0	0	.0258	0	0	0	0	0	.0128	0	0	.1504	0	0	.3484	0	.0393	0	.1115	0	0	.0523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2435	0	0	0	0	.2017	0	0	0	0	0	0
21255	.28	0	0	0	0	.5203	0	0	0	0	.0503	.2173	0	.7444	.0675	.104	.2172	0	.887	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	0	0	0	0	.5805	2.506	1.632	.414	0	0	0	0	.055	0	0	.1384	0	0	0	0	0	0	.0682	.004	0	.045	.0143	0	0	.1205	0	0	0	.1689	0	.0563	0	.028	0	0	0	0	.0395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0275	.1336	0	0	0	0	.1594	.006	0	0	0	0	0
21261	1.355	0	0	0	0	0	0	0	2.49	0	0	.3098	.1325	0	.213	0	0	0	0	.078	0	0	0	0	0	0	0	.172	.2714	0	0	0	0	0	0	0	0	0	0	0	.1437	1.7453	0	0	0	0	0	0	.165	.1512	2.0085	0	0	.1163	.0788	0	.0169	0	0	0	0	.09	0	0	0	0	.3	0	0	.0315	.025	.0578	0	.029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1105	0	0	0	0	.1998	0	0	0	0	0	0
21264	.645	0	0	0	0	1.1935	0	0	0	.38	0	.205	0	.1114	0	0	0	0	0	0	0	1.206	0	1.078	0	0	0	0	0	0	.038	0	0	0	0	0	0	0	0	0	.5985	0	0	0	0	.225	0	0	0	.72	0	.203	0	.28	0	0	0	.0165	.264	.0445	0	0	.0183	0	0	.0275	.307	0	0	.0978	0	.1085	0	.0795	0	0	0	0	.0233	0	0	0	.2585	0	0	0	0	0	0	0	0	0	0	0	0	.0193	.1728	0	0	0	0	0	0	0	0	0	0	0
21265	.645	.315	0	0	0	.162	.324	0	0	.81	0	0	0	0	0	0	0	.267	0	0	0	0	0	.1322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0825	.564	0	.2125	.0978	0	0	0	0	0	0	0	0	0	0	0	0	.08	.315	0	0	.09	0	0	0	0	.0075	0	0	0	.0465	0	0	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	.1431	0	0	0	0	.15	0	0	0	0	0	0
21271	.538	0	0	0	0	0	.225	0	0	0	.09	.062	.125	.075	.265	0	.2848	.675	.5	0	0	0	0	0	0	0	0	.06	.543	0	0	0	0	0	0	0	0	0	0	0	.1035	0	0	0	.2625	0	0	.26	0	.49	0	.056	0	0	0	0	.06	.085	.07	0	0	0	0	0	0	0	.4373	0	0	.03	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0165	.076	0	0	0	0	0	0	0	0	0	0	0
21276	1.514	0	0	0	.1488	.6193	0	0	.2925	0	0	.018	0	0	.2508	0	.1608	.744	0	0	.0663	0	0	.0765	0	0	0	0	.5751	0	.0205	0	0	0	0	0	0	0	0	0	.525	.42	1.9673	0	0	0	.399	0	.2943	0	0	0	0	0	.191	0	0	0	0	.0555	0	.1223	.029	0	0	.2374	0	.0982	0	.3308	.0313	0	0	.059	0	.197	.068	0	.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0028	.101	0	0	0	0	0	.1284	0	0	0	0	0
21277	1.984	0	0	0	0	0	2.6572	0	0	1.2341	0	.2837	0	0	0	0	0	0	0	1.196	.02	0	0	.5175	0	0	0	.045	.1625	0	0	0	0	0	0	0	0	0	0	0	.1485	2.94	0	.595	0	.2795	0	0	0	0	.1105	.125	0	0	0	0	0	.0108	0	.03	0	.0575	.02	0	0	.075	.165	0	0	.27	0	0	.035	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	.0803	0	0	0	0	.0505	0	0	0	0	0	0
21278	1.284	0	0	0	0	.166	0	0	.1688	.809	0	.1005	0	0	0	0	0	.05	.798	0	0	0	0	.2472	0	.3888	0	0	0	.0493	.0025	0	0	0	0	0	0	0	0	0	0	1.4905	.828	0	0	.0363	0	0	.343	.2205	0	0	0	.2408	0	0	.0759	.0363	0	0	.2275	.09	.0205	0	0	.1877	0	0	0	.2903	.0563	.0393	.0173	.0355	0	0	0	0	0	.3105	0	0	.154	0	0	0	0	0	.0391	0	0	0	0	0	0	.011	.0878	0	0	0	.028	0	.0184	0	0	0	0	0
21279	3.314	.1269	0	0	0	.25	0	0	0	0	.5057	.142	0	.3036	0	0	0	.15	.558	0	0	.12	0	.1092	0	0	.0735	0	0	0	.0107	.0025	0	0	0	0	0	0	0	0	.285	0	0	.372	0	0	0	0	0	0	.938	.21	.096	0	.1125	0	.0398	.025	.07	0	0	.0233	0	0	.1363	.0231	.2659	.1089	0	.1051	.0138	.0485	0	0	0	0	0	0	.007	0	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	.0275	.1919	0	0	0	0	0	.0748	0	0	0	0	0
21281	1.404	0	0	0	.0775	.464	0	0	0	.696	0	.035	0	.355	0	.042	0	.1	1.276	0	.05	0	0	.175	0	0	0	.0548	0	.09	.0155	0	0	0	0	0	0	0	0	0	0	3.0015	.8	0	.1106	.4013	0	0	0	.3162	0	.258	.128	0	0	0	.0495	.0213	0	0	0	.1135	0	0	0	.2404	.0575	.1386	0	.2073	0	.014	.0435	.092	0	0	.0303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1254	0	0	0	.057	.071	.043	0	0	0	0	0
