serial	prewt	an3s1	an3s2	an3s3	an3s4	an3s5	an3s6	an3s7	an3s8	an3s9	an3s10	an3s11	an3s12	an3s13	an3s14	an3s15	an3s16	an3s17	an3s18	an3s19	an3s20	an3s21	an3s22	an3s23	an3s24	an3s25	an3s26	an3s27	an3s28	an3s29	an3s30	an3s31	an3s32	an3s33	an3s34	an3s35	an3s36	an3s37	an3s38	an3s39	an3s40	an3s41	an3s42	an3s43	an3s44	an3s45	an3s46	an3s47	an3s48	an3s49	an3s50	an3s51	an3s52	an3s53	an3s54	an3s55	an3s56	an3s57	an3s58	an3s59	an3s60	an3s61	an3s62	an3s63	an3s64	an3s65	an3s66	an3s67	an3s68	an3s69	an3s70	an3s71	an3s72	an3s73	an3s74	an3s75	an3s76	an3s77	an3s78	an3s79	an3s80	an3s81	an3s82	an3s83	an3s84	an3s85	an3s86	an3s87	an3s88	an3s89	an3s90	an3s91	an3s92	an3s93	an3s94	an3s95	an3s96	an3s97	an3s98	an3s99	an3s100	an3s101	an3s102	an3s103	an3s104	an3s105	an3s106	an3s107
31014	.948	0	0	0	0	0	0	0	0	0	0	.455	0	107.5313	17.56	22.6218	43.4125	201.8358	0	0	0	0	0	14.62	0	0	0	0	0	0	59.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	0	0	0	0	2.6	39.7333	0	0	0	4	0	0	0	6.25	0	0	0	0	0	.85	0	0	0	0	0	0	0	.6667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31015	.948	0	0	0	9.6054	0	0	0	0	0	0	0	0	83.0498	0	0	0	43.0475	0	0	0	0	0	0	0	0	0	0	0	0	208.3667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3797	.6525	11.8979	0	0	0	0	0	0	0	0	0	14.2667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.1264	0	0	0	0	0	0
31016	.958	0	0	0	11.3963	0	0	0	0	0	0	15.8325	0	17.2692	33.1561	0	54.5401	78.1708	0	0	0	0	0	0	0	18.2292	0	0	34.8313	0	412.3	0	0	0	0	0	41.4138	0	0	0	0	0	0	0	0	14.35	0	0	0	2.9167	0	17.133	0	0	0	0	0	32	0	0	4.375	24.7396	0	0	0	1.125	0	0	0	0	0	0	4.125	.2888	0	0	0	0	0	1.5208	0	0	11.0037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31017	1.221	0	0	0	18.3969	0	0	0	0	0	0	0	0	0	40.4985	0	0	0	97.8133	0	0	14.0333	0	143.7479	0	0	0	0	46.5471	0	0	0	0	138.3579	0	0	0	0	0	0	0	29.4845	0	0	0	0	0	0	0	33.786	0	0	0	0	16.785	0	0	0	37.6313	0	0	0	592.2	0	0	7.3563	0	0	0	0	0	.4675	0	.455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31018	.932	0	0	0	3.7464	0	0	0	0	0	0	0	0	0	0	0	0	0	16.9875	0	0	0	0	8.775	0	0	0	0	31.236	0	0	0	0	0	0	0	0	0	179.3925	0	0	0	0	0	0	0	0	0	0	7.5833	0	.9585	0	0	0	0	0	0	7.5937	0	0	8	94.5	0	0	96.075	0	0	0	0	0	0	0	0	0	0	0	0	0	.3542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31019	.93	0	0	0	24.5834	0	0	0	0	0	0	1.5429	0	65.1827	0	0	21.3288	8.06	25.8188	0	0	0	0	18.4708	0	0	0	0	28.633	0	0	0	0	82.3929	0	0	0	0	0	158.2875	0	.52	0	0	0	0	0	0	0	0	1.305	0	0	0	0	0	0	0	26.425	0	0	165.1333	0	0	0	4.5396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31020	1.194	0	0	0	0	0	0	0	0	0	0	0	0	2.3221	0	0	15.7001	0	20.8688	0	1.5625	0	0	0	0	0	0	.5179	0	0	0	127.755	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	23.7974	50.6667	0	0	0	53.9125	179.55	0	3.1533	4.38	0	0	0	0	0	1.5783	1.7283	0	0	7.4375	.7863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.5833	1.1917	0	0	0	0	0
31021	1.194	4.3775	0	0	0	0	0	0	0	0	0	10.9924	0	17.4111	0	0	0	121.9746	0	0	0	0	0	0	0	0	0	0	35.625	0	0	0	0	0	0	0	0	0	30.15	0	0	0	0	0	0	0	0	0	0	0	1.2679	0	0	0	0	0	0	20.8	0	0	3.5292	24.6771	648.9	0	0	.925	0	0	0	17.034	.0217	.7467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.895	1.2	0	0	0	0	0
31022	2.015	0	0	0	4.8841	0	0	0	0	134.0946	0	6.1621	0	79.3926	0	0	0	145.205	0	0	0	0	0	0	0	0	0	18.8063	0	0	0	0	0	0	0	0	0	0	94.9725	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4687	63	24.5333	0	0	0	0	0	16.6791	0	0	0	0	0	0	.1033	0	0	1.2292	0	0	2.9062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31024	1.347	3.4333	0	0	0	0	0	0	0	0	0	0	0	21.5796	0	0	0	0	114.1875	0	0	0	0	26.325	0	0	0	0	48.45	0	0	0	0	0	0	0	0	0	96.48	0	0	0	0	0	0	9.5	0	0	0	0	0	0	0	0	0	0	11.8333	52.2667	1.5	0	2.3333	0	0	0	0	0	0	0	0	.1125	0	0	0	0	0	0	0	0	0	1.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31025	1.057	0	0	0	4.808	0	0	0	0	0	0	0	0	88.7307	0	0	0	62.0229	0	0	0	0	0	0	0	0	0	0	106.225	0	0	0	0	0	0	0	153.8225	0	0	0	0	70.1899	0	0	0	5.8	0	0	0	4.2292	0	0	0	0	0	0	0	0	1	0	0	37.8333	126	0	0	2.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31027	.362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.1667	0	0	0	0	0	0	0	0	0	0	124.944	101.4045	177.3333	0	0	0	0	0	0	0	0	0	0	.85	0	0	0	10	0	0	0	16.4325	0	0	0	0	0	0	0	0	18.75	0	0	.5833	0	70.0899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31028	.534	0	0	0	0	0	0	0	0	0	0	0	0	10.2938	0	0	0	39.96	0	0	0	0	0	0	0	0	0	0	28.9	0	277.0833	0	0	0	0	0	0	0	0	0	0	0	3.3425	0	0	0	0	0	0	16.47	0	0	0	0	0	0	1.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31030	.728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.7792	0	0	0	0	0	0	0	0	0	.55	0	0	155.1667	0	0	0	0	0	0	0	0	0	0	1.4583	0	0	0	0	0	0	0	0	0	7.5195	0	0	0	0	0	0	0	0	3.5875	0	252	0	0	84	0	0	0	13.4613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9167	0	0	0	0	0	0
31039	1.325	0	0	0	0	0	0	0	7.1282	37.3461	0	7.2674	0	34.3486	0	0	0	50.3292	0	0	0	5	0	78.3487	0	0	0	0	4.75	0	0	0	0	0	0	0	63.1067	0	0	214.3342	0	3.4892	.9125	0	0	0	0	0	0	0	0	0	0	6.9551	0	125.1063	4.8	3.7333	0	0	0	0	141.75	0	0	.1042	0	0	0	0	0	1.2525	0	.6125	0	0	.05	0	0	0	.0204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.765	0	.1325	0	0	0	0	0
31042	1.501	0	0	0	0	0	0	0	0	0	0	5.635	0	23.0318	0	0	0	134.5875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.8054	0	0	0	0	0	0	63.385	0	0	0	11.7	0	0	0	19.719	0	0	0	0	0	0	19.9417	68	11.25	0	0	0	400.05	0	0	9.6188	0	0	0	0	0	1.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182.4751	.2667	750	0	0	0	0
31043	1.501	0	0	0	0	74.4954	0	0	0	0	0	0	0	21.7157	14.566	43.65	0	0	89.2125	0	53.7333	0	0	16.1979	0	0	0	0	24.7	0	4.4333	0	0	0	105.245	0	0	0	0	0	0	0	0	0	0	32.6941	0	0	0	0	0	0	0	0	3.565	0	0	11.7333	0	0	0	0	434.7	0	0	3.2083	0	0	0	0	0	1.2767	1.77	.595	0	0	2.3217	0	0	.9375	0	0	7.9558	1.4946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	21.7038	0	600	146.25	0	0	0
31044	1.246	0	0	0	0	0	0	0	12.3805	0	0	13.3	0	0	0	0	0	0	37.4063	0	0	0	0	132.4333	0	0	0	0	65.5082	0	0	0	0	0	0	0	0	0	94.9725	0	0	41.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.375	42.4	0	0	3.6458	0	0	49.8333	0	.4003	0	.3886	0	29.0998	0	0	0	.665	0	0	0	0	0	0	0	0	0	37.4167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.751	0	0	450	0	0	0
31045	1.154	0	0	0	0	0	0	0	0	9.3427	0	0	42.35	13.1208	0	0	0	0	47.3063	0	0	0	0	0	0	0	0	132.75	0	0	0	0	0	0	0	0	0	0	0	116.0775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5208	0	.75	0	0	.6667	315	0	0	0	0	0	0	22.1357	0	.9917	0	1.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0667	135.1667	0	0	0	0	0	0
31047	1.774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.805	0	0	0	0	0	0	0	24	0	0	30.175	0	243.8333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3333	2.9198	0	0	0	0	0	0	0	3	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31048	3.286	0	0	0	0	0	0	0	0	0	0	2.2475	0	0	14.9123	0	0	214.7279	0	0	289.8479	11.8625	0	43.2208	0	0	0	0	0	0	110.8333	0	0	0	0	0	0	0	22.6125	0	0	0	0	0	0	0	5576.8325	0	0	19.4079	74.4664	0	0	0	0	0	0	0	11.975	0	0	7.5812	330.75	85.1	0	.3863	0	0	0	0	0	0	0	0	0	0	12.0725	0	0	0	0	0	0	.6375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1667	0	0	0	0	0
31049	1.774	0	0	0	0	0	0	0	0	0	0	0	0	0	.3564	0	0	0	0	1.595	0	0	0	0	0	0	0	0	36.975	0	0	0	0	31.0917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.6456	0	11.3172	0	0	0	0	1.7833	12.2667	3.35	0	0	0	0	8.0667	0	0	0	0	0	0	0	1.2067	0	.49	.495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297.4449	.735	0	0	0	0	0
31050	1.392	0	0	0	0	0	0	0	0	0	0	0	0	21.7157	0	0	0	137.3625	0	0	0	0	0	0	0	0	0	0	0	70.5833	110.8333	0	0	0	0	0	29.5813	0	0	0	0	15.5879	0	0	0	0	0	0	0	3.3333	0	0	0	0	0	0	1.0542	3.4667	0	0	0	0	0	0	0	1.3767	0	0	0	0	0	0	3.8767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.3917	0	0	0	0	0	0
31051	1.774	0	0	0	3.2561	0	0	0	0	0	0	0	0	0	52.1821	0	0	0	0	1.4875	0	0	0	0	0	0	0	0	0	0	0	0	0	23.3187	0	0	0	0	0	0	0	0	0	0	0	321.5463	0	0	0	0	0	0	0	0	15.145	0	28.0938	51.4667	12.6562	0	0	0	489.3833	0	0	.625	0	0	0	0	0	0	5.5533	1.7238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.7471	0	0	0	0	0	0
31053	.426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.4458	0	0	0	0	0	0	0	0	0	0	0	0	106.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.05	0	0	0	378	0	0	1.5	0	0	0	0	0	0	0	2.5725	0	0	0	0	0	0	0	0	0	0	0	32.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	0	0
31055	.529	0	0	32.7173	3.4189	0	0	0	0	0	0	0	0	113.2754	0	0	0	229.4796	0	0	0	0	0	13.5771	0	0	0	0	0	0	0	82.8042	0	0	0	0	0	0	0	0	0	17.3296	0	0	0	0	0	0	0	0	0	0	0	0	10.79	0	0	0	4.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31057	.515	0	0	0	0	0	0	0	0	0	0	3.4771	0	70.2796	0	0	0	245.1396	0	0	0	0	0	19.3104	0	13.525	0	0	0	0	0	0	0	0	0	0	0	0	135.675	0	0	0	0	0	0	4.625	0	0	0	3.723	0	0	0	0	5.2325	0	0	0	74.7562	0	5.1917	0	459.9	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100.5	0	0	0	0	0	0	0
31058	.647	0	0	0	0	0	0	0	0	0	0	0	0	45.3036	0	0	0	86.095	0	0	0	76.65	0	107.3287	0	18.8542	0	0	28.025	0	0	0	0	0	0	0	0	0	108.54	0	0	1.51	0	0	0	29.1042	0	0	0	0	0	0	0	.4938	0	0	2.9125	19.7333	12.9938	4.85	0	104.9875	513.45	0	0	4.5396	0	0	0	0	0	2.2233	1.2917	1.4438	0	0	18.3937	0	0	0	0	0	0	2.5004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	28.0565	0	0	0	0	0
31059	.529	0	0	0	0	0	0	0	0	0	0	13.6767	0	121.7339	74.0447	0	0	73.7804	0	0	0	1.75	0	26.23	0	0	0	0	15.0974	0	0	0	0	0	0	0	0	0	0	226.125	0	.8067	0	0	0	0	0	0	0	0	0	0	0	26.4295	8.4067	0	0	0	32.0625	0	0	60.4417	642.6	0	0	0	0	0	0	27.7615	0	0	0	0	0	0	0	0	0	.5833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.7747	0	0	0	0	0
31060	1.23	0	0	0	0	0	0	0	0	0	0	0	4.8767	24.4415	0	0	0	64.0358	0	0	14.2729	0	0	0	0	0	0	0	0	0	0	276.8025	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1321.425	0	0	7.2619	0	0	0	0	2.945	0	0	36	18.3938	0	0	2.9687	192.15	0	0	1.9132	0	0	0	0	.0125	.1417	0	0	0	0	.3867	0	0	0	0	0	2.0992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31062	1.026	0	0	0	0	0	0	0	0	0	0	0	0	53.9546	0	0	0	163.6233	0	0	0	0	0	0	0	0	0	0	31.7566	0	0	0	0	0	0	0	0	0	141.705	0	0	0	0	0	0	0	0	0	0	16.3299	0	0	0	.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5738	0	1.1288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6458	0	750	0	0	0	0
31065	1.308	0	0	0	0	0	0	0	0	0	0	0	0	80.5192	0	0	0	0	0	0	65.4167	73.675	0	73.0687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278.8875	0	0	5.9604	0	0	0	0	0	0	0	0	0	0	0	.56	0	0	0	0	0	0	0	95.5292	308.7	0	0	4.575	0	0	0	0	0	.7721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	608.5183	0	0	0	0	0	0
31067	1.279	0	0	0	0	0	0	0	0	29.563	0	7.4179	0	49.2834	0	0	0	97.0175	0	0	184.3125	0	0	68.7333	0	0	0	0	143.425	0	164.0333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.0318	0	0	0	0	56.2604	0	10.4292	63.2	0	0	0	16.8	0	137.2333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4583	0	0	0	.2408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31068	1.279	0	0	0	0	0	0	0	0	0	0	0	0	86.1563	0	0	91.1248	0	123.6938	0	0	0	0	51.1875	0	0	0	.5	0	0	0	0	0	0	219.2604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.5077	0	0	6.2042	30.9333	17.55	0	0	18.5	220.5	0	0	0	0	0	0	12.4448	.0217	.5454	3.145	0	0	0	.6288	.0763	0	2.25	0	0	.5688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.425	0	750	1200	0	0	0
31070	1.132	0	0	0	0	0	0	0	0	0	0	22.8938	0	63.3002	0	0	0	0	63.6188	0	0	0	0	111.6646	0	0	0	0	19.975	0	0	0	0	0	0	0	0	0	96.48	0	0	0	0	0	0	16.1249	0	0	0	0	0	0	0	.9438	0	0	8	0	0	0	6.125	0	434.7	78.9667	0	15.8313	0	0	0	0	0	2.84	0	1.7821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.25	0	0	0	0	0	0	0
31071	1.132	0	0	0	6.1866	0	0	0	0	0	0	.385	0	69.75	33.6787	0	0	0	45.6188	0	0	0	0	56.2521	0	0	0	0	0	0	24.3833	0	0	0	0	0	0	0	140.1975	0	0	0	0	0	0	0	0	0	0	0	2.2475	0	0	0	7.15	0	0	0	0	0	4.2	81.3417	101.1	0	0	1.9138	0	0	0	0	0	.5925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.075	0	0	0	0	0	0	0
31074	1.443	0	0	0	2.0739	0	0	0	0	0	0	0	0	0	0	0	0	105.45	0	0	0	5.6667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.6533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3375	0	0	8	134.2708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31075	1.745	0	0	0	0	0	0	0	13.1308	0	0	0	0	25.875	0	0	35.7818	0	69.4688	0	0	0	0	13.0333	0	10.9163	0	.195	0	0	19.95	0	0	0	0	0	0	0	113.0625	0	0	.9817	.615	0	0	0	0	0	0	0	0	0	0	0	7.5975	0	.4375	26.4	10.125	4.3201	0	43.6	0	0	0	1.2082	0	0	0	6.6243	0	0	0	0	4.8637	0	5.85	0	0	1.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1600	0	0	0	0
31077	.645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.475	0	0	0	67.1667	0	0	0	0	38.389	0	97.5333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.625	0	0	0	0	0	0	0	0	0	0	0	37.3333	6.75	0	0	0	885.15	0	0	169.635	0	0	0	0	0	3.9804	0	2.0212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31078	.698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.8375	0	0	0	0	109.2583	0	0	0	0	55.1836	0	0	0	0	0	0	0	0	0	125.1225	0	0	1.3067	0	0	0	9.7	4704.9346	0	0	3.4325	0	0	0	0	0	0	0	11.4667	43.5375	4.425	0	0	428.4	0	0	106.05	0	0	0	0	0	2.2171	4.7717	0	0	0	0	0	0	0	0	0	0	0	.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31080	.645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.875	16.65	0	0	0	0	47.0167	0	0	0	0	51	0	22.1667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31082	1.355	0	0	0	0	0	0	0	0	0	0	0	0	51.8333	0	0	0	316.5383	2.1288	0	0	0	0	28.5833	0	12.7083	9.5833	0	0	0	66.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.415	0	1.435	31.7333	0	0	0	0	0	0	0	0	3.5417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2.1	0	0	0	0	0	0
31083	1.337	2.2317	0	0	0	0	0	0	0	0	0	0	0	50.9901	0	0	0	0	121.05	0	0	0	0	0	0	0	0	.9671	111.7098	0	57.6333	0	0	0	0	0	0	0	0	0	0	.0375	0	0	0	0	0	37.1151	0	0	0	.1975	0	0	1.24	0	0	16.5333	5.4	0	0	0	0	0	0	22.1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0
31086	1.337	0	0	0	0	0	0	0	0	36.125	0	0	0	0	0	0	0	18.4538	22.6125	0	0	0	0	26.2813	0	0	0	0	37.6781	0	0	0	0	0	0	0	0	0	138.69	0	0	430.3215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.025	0	0	173.0333	0	0	0	2.2	0	0	0	0	0	.7062	0	0	0	0	0	0	0	.4792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31087	1.984	0	0	0	0	0	0	0	0	0	0	56.8225	0	100.1673	13.3825	0	0	72.1742	0	0	0	0	0	70.525	0	0	0	.6658	0	0	300.2638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.375	0	0	0	0	2.9725	.7075	0	0	0	0	9.5792	52.5333	0	0	0	39.3229	626.85	0	0	6.6958	0	0	0	0	.0233	0	6.11	1.1317	0	0	1.0483	0	0	.8792	0	0	32.3367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31094	1.79	0	0	0	0	0	0	0	0	0	0	0	0	.0525	0	0	0	0	45.9563	0	0	0	0	24.4688	0	0	0	0	31.7566	0	144.0833	37.8533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.375	0	0	0	0	6.4313	0	.5	0	4.4917	62.425	0	12.2667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7292	0	0	0	0	0	0	51.5417	0	0	0	0	0	0	0	0	0	0	0	0	0	36.25	0	0	0	0	0	0	0
31095	1.284	0	0	0	0	0	0	0	0	0	0	0	0	51.7825	0	0	0	0	32.625	0	23.4667	0	0	0	0	0	0	13.6437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5946	0	0	0	0	0	0	27.4853	0	0	0	5.075	348.2333	0	0	0	.5063	0	0	0	0	0	2.6625	0	0	0	0	.3733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31100	.232	0	0	0	0	0	0	0	0	26.259	0	0	10.0125	32.6322	26.34	0	0	135.3408	0	0	73.5938	0	0	318.3125	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4432	0	0	0	0	0	0	2.5312	0	0	0	1042.1428	68.8149	0	.875	0	0	0	0	0	0	0	.9567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31104	.401	0	0	0	14.0817	0	0	0	0	0	0	0	0	32.432	5.7417	0	0	0	43.8187	0	0	48.6667	0	40.2188	0	18.8542	0	0	0	0	281.5167	0	0	0	0	0	0	0	0	0	0	15.6683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.225	0	0	84.1792	0	0	0	14.1562	0	0	0	0	0	0	0	1.3038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1395.8333	0	0	0	0
31105	.401	0	0	0	0	0	0	0	0	0	0	0	0	15.2083	6.3457	0	0	198.9812	0	0	0	0	0	17.15	0	0	19.1521	0	0	0	0	0	0	0	0	0	13.8046	0	66.33	0	0	0	0	0	0	0	0	0	0	1.9792	0	0	0	0	0	0	0	0	5.625	0	0	0	378	0	0	.75	0	0	0	0	.0025	.525	.9167	.7292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0
31108	.609	0	0	0	0	0	0	0	0	0	0	0	0	33.5138	11.9675	0	0	0	56.7563	0	0	0	0	0	0	0	0	.2063	0	0	0	0	0	276.7158	0	0	0	0	0	0	0	30.5488	0	0	0	15.25	0	0	0	0	0	.45	0	0	4.42	0	8.875	45.3333	0	0	0	75.6667	0	0	0	13.5	0	0	0	0	0	2.9167	0	0	2.5875	0	.3333	0	0	1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31109	.498	0	0	0	0	0	0	0	0	0	0	0	0	17.2692	0	0	0	0	88.65	0	0	0	0	160.9021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.0468	0	0	0	0	0	0	0	0	2.0058	0	0	0	1.0925	0	2.3083	17.3333	0	5.775	0	0	0	12.1	0	7.3125	0	0	0	42.9399	0	1.5596	1.4025	3.6837	0	0	0	0	0	5.1458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
