serial	prewt	an27s1	an27s2	an27s3	an27s4	an27s5	an27s6	an27s7	an27s8	an27s9	an27s10	an27s11	an27s12	an27s13	an27s14	an27s15	an27s16	an27s17	an27s18	an27s19	an27s20	an27s21	an27s22	an27s23	an27s24	an27s25	an27s26	an27s27	an27s28	an27s29	an27s30	an27s31	an27s32	an27s33	an27s34	an27s35	an27s36	an27s37	an27s38	an27s39	an27s40	an27s41	an27s42	an27s43	an27s44	an27s45	an27s46	an27s47	an27s48	an27s49	an27s50	an27s51	an27s52	an27s53	an27s54	an27s55	an27s56	an27s57	an27s58	an27s59	an27s60	an27s61	an27s62	an27s63	an27s64	an27s65	an27s66	an27s67	an27s68	an27s69	an27s70	an27s71	an27s72	an27s73	an27s74	an27s75	an27s76	an27s77	an27s78	an27s79	an27s80	an27s81	an27s82	an27s83	an27s84	an27s85	an27s86	an27s87	an27s88	an27s89	an27s90	an27s91	an27s92	an27s93	an27s94	an27s95	an27s96	an27s97	an27s98	an27s99	an27s100	an27s101	an27s102	an27s103	an27s104	an27s105	an27s106	an27s107
31335	1.22	2.875	0	0	0	424.65	999.825	0	135.6	1097.9473	373.1	43.2	0	44.3844	0	0	0	6.25	315.25	0	0	0	0	0	0	0	0	0	0	6.3546	376.625	0	0	0	0	0	0	0	0	0	263.35	0	0	0	0	68.6475	0	0	0	0	0	51	0	0	0	0	18.35	9.35	0	0	0	0	8.1375	0	0	18.8025	61.968	0	0	24.4125	0	0	2.775	0	0	0	61.7	0	0	.42	0	0	0	0	0	0	0	0	0	0	0	51.66	0	0	0	0	8.535	0	0	0	0	491.7335	119.6344	0	0	0	0	0
31336	.952	0	0	0	0	0	325.6	0	215.825	321.4819	0	37.4	111.8	0	0	0	0	0	0	0	0	254.2725	0	0	0	0	0	0	33.725	0	0	0	0	0	231.8625	0	0	0	0	0	0	11.4	0	0	0	45.03	0	0	0	0	0	0	0	0	248.2207	0	0	0	0	0	0	3.5625	0	0	0	6.18	34.595	0	0	154.275	0	0	0	0	0	0	0	0	0	0	0	0	23.2875	0	5.85	1.88	0	0	0	0	0	24.395	0	0	0	.4875	7.04	0	0	0	0	135.3715	0	0	0	0	0	0
31337	.952	0	0	0	168.633	462.925	0	0	0	0	318.5	64.125	0	132.225	83.3	0	0	449.5	0	0	0	25	0	0	0	0	0	0	28.548	0	0	0	0	0	0	0	147	0	0	0	177.8625	20.1747	0	0	0	0	0	0	639.6	0	0	0	0	0	253.9653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.7231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.32	12.69	0	0	0	0	322.2758	943.4125	0	0	0	0	0
31341	2.057	0	0	0	0	0	0	0	281.25	27.225	0	134.3875	0	0	0	0	0	0	257.5	0	0	0	0	146.775	0	44.625	0	0	22.8	0	14.375	0	0	0	18	0	0	0	0	0	236.575	14.1162	0	0	0	0	49.8113	0	311.25	0	0	0	0	0	206.225	0	13.5825	23.2375	0	0	0	1.16	2.9809	0	0	42.2149	0	0	0	23.9625	0	0	1.13	0	.155	0	52.08	0	0	1.08	0	0	11.55	3.1275	.84	0	0	0	.625	7.56	0	0	0	0	0	.1625	8.265	0	0	0	0	439.1258	197.55	0	0	0	0	0
31342	1.079	0	0	0	0	121.1378	629.2	0	0	142.475	0	211.5	0	87.4	0	0	0	6.25	401.75	0	0	0	0	0	0	101.4	16.555	0	0	0	11.5	0	0	0	0	0	0	0	118.125	0	468.6	0	0	0	0	0	0	205.2	0	0	0	0	0	0	0	0	.4375	12.925	0	0	0	0	0	0	473.4075	0	0	0	0	13.5	0	0	0	37.18	.5375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.975	8.725	0	0	0	229.6	0	0	0	0	0	0	0
31347	.534	0	0	0	0	311.25	508.6	0	0	166.95	0	112.0139	0	125.8083	0	0	0	6.25	294.75	0	0	33.125	0	41.5	0	56.25	0	0	22.1125	0	0	0	0	0	0	0	0	0	0	206.375	0	0	0	14.9075	0	23.475	0	0	0	0	91.2	300	0	0	43.8	0	0	27.3625	.81	0	0	5.865	0	0	0	0	11.655	0	0	19.4813	0	1.01	0	10.27	2.2	0	0	0	0	2.7	0	0	0	0	.67	0	0	0	0	0	0	0	0	0	0	.65	8.4225	0	0	0	0	0	194.4	0	0	0	0	0
31350	.639	0	0	0	0	0	671.25	0	0	1229.4511	0	0	35.1	97.9979	156.398	0	19.0632	0	0	234.25	0	0	0	159.075	0	0	0	0	0	0	0	0	0	267.045	0	0	0	0	0	0	0	120.0754	92.1443	0	0	0	0	0	0	1319.7231	0	0	0	0	235.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5775	0	0	0	0	0	2.87	0	0	0	7.02	0	0	0	0	0	0	0	0	27.93	0	0	0	10.9725	0	0	0	0	0	0	0	0	0	0	0
31351	.639	0	0	0	0	1307.3	0	0	0	0	0	0	0	0	0	0	0	93.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107.625	0	472.0625	132.8775	15.075	0	0	0	61.743	234	228	0	0	0	0	0	0	0	12.925	23.375	1.35	0	0	3.8	4.65	0	0	0	25.9	37.345	0	0	0	0	0	0	0	0	0	0	0	.7875	0	0	0	0	0	0	0	0	0	0	0	330.624	0	0	0	.65	5.225	0	0	0	0	0	0	0	0	0	0	0
31357	1.343	0	0	0	0	477.225	0	0	0	0	546	116.2	0	93.13	0	0	0	200	0	0	0	0	0	114.8	0	0	0	0	22.8	0	235.75	0	0	0	0	0	0	0	0	0	564.625	8.12	0	0	0	0	0	0	0	133.6192	0	0	0	0	0	3.135	3.9	23.375	62.175	0	0	2.8	0	0	0	0	126	0	0	18.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	0	0	337.75	0	0	0	0	0	0
31360	1.967	0	0	0	0	1273.175	0	0	0	0	0	0	0	190.14	0	0	0	118.75	0	0	0	0	0	227.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462	0	1317.5	28.7	0	0	0	0	0	0	0	80.7905	0	0	0	0	0	0	0	20.625	.675	2.6125	0	0	4.65	0	0	4.4	31.2	0	0	51.6	0	0	0	0	0	0	0	0	0	1.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.025	0	0	0	0	0	34.87	0	0	0	0	0
31362	1.246	0	0	0	0	928.25	0	0	0	10.035	0	43.575	0	60.1721	0	0	0	388.75	0	0	0	0	0	28.7	0	0	0	0	0	0	86.25	0	0	0	0	0	0	0	0	0	1421	0	0	0	0	0	0	150.0125	1232.55	0	0	99.1645	0	769.5	0	0	0	0	63.7	0	0	0	0	0	0	0	117.2613	0	0	0	0	0	1.95	0	0	0	0	0	0	0	0	0	0	0	1.11	0	0	0	0	0	0	13.32	0	0	0	0	7.825	0	0	0	0	0	0	0	0	0	0	0
31366	3.286	3.625	0	0	0	0	159.025	0	0	88.2	0	96.375	71.5	63.441	0	0	0	338	0	0	5.7375	0	0	135	0	53.125	0	16.5	22.8	172.571	106.375	0	0	0	0	0	0	0	0	0	185.1937	0	0	0	0	25.675	0	0	0	0	0	0	0	0	63.55	0	18.935	23.375	0	1.65	0	0	0	0	0	0	0	0	0	50.6	0	0	1.9	19.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25	0	0	0	0	0	0	8	7	0	0	0	42	0	0	0	0	0	0	0
31367	1.273	0	0	0	0	0	624.475	0	0	695.096	0	145.6	0	0	0	0	0	0	130	0	0	0	0	0	0	120	0	0	40	0	304.75	0	0	0	0	0	0	0	0	0	84.525	0	0	22.6125	0	2.415	0	0	0	150.0384	0	0	130.5	71.42	0	0	3.115	8.9375	0	0	0	3.8	0	0	0	11.2	0	0	0	126.8125	0	0	0	0	0	0	36	0	0	.2625	0	0	0	3.6	0	0	0	0	0	0	0	0	0	0	0	.65	7.8	0	0	0	0	0	124.1762	0	0	0	0	0
31370	.247	0	0	0	0	1734.7	0	0	0	0	0	45.75	0	128.022	0	0	0	37.5	33	0	0	0	0	227.25	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	283.08	123.4625	31.5	0	0	0	0	0	0	0	0	296.59	0	0	497.25	0	0	4.29	35.0625	130	0	0	0	0	0	0	0	18.5	0	0	19.35	0	0	3.86	76.44	0	0	0	0	0	3.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.56	0	0	0	9.2	0	0	0	0	0	0	0
31371	.28	0	0	0	0	516.35	0	0	0	395	0	73.55	0	52	0	0	0	236	0	0	5.7375	0	0	141.4	0	0	0	0	0	0	232.875	0	0	0	0	0	0	0	0	0	290.325	0	0	0	0	315.1	0	0	0	0	0	0	0	0	0	0	8.8375	46.75	0	0	0	2.4	0	0	0	0	0	0	0	13.5	0	0	1.2	0	.4	0	0	0	0	0	0	0	0	3.6	6	0	0	0	0	0	0	0	0	0	0	1.4625	4.22	0	0	0	0	330	0	0	0	0	0	0
31374	.426	0	0	0	0	147.5	684.2	0	0	104.25	0	127.8	0	115.5	0	0	48.3693	265.75	0	0	5.7375	0	0	0	0	97.5	0	0	0	0	158.125	0	0	0	0	0	96	0	70.875	0	0	0	12.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6875	.9	0	0	0	0	0	0	0	0	0	0	13.5	0	0	1.2	0	0	0	.45	0	0	2.2925	0	6.46	0	0	.375	0	0	0	0	7.5	0	0	0	0	0	3.4125	2.74	0	0	0	0	650.025	11.9113	0	0	0	0	0
31378	.647	0	0	0	0	149.4	0	0	1933.525	0	0	45.6	0	72.2129	0	0	0	201.25	0	0	11.4	0	0	447.85	0	0	0	0	62.6625	0	172.5	0	0	0	0	0	237	0	0	0	911.4	603.2725	0	0	0	0	0	0	0	110.8475	0	0	0	0	0	0	2.125	42.2125	1.35	0	0	0	8.835	0	0	9.405	0	0	0	156.3694	0	1.15	2.55	0	0	2.1	1.425	0	0	1.42	0	18.375	47	0	0	0	0	0	0	0	0	0	0	0	0	0	13.895	0	0	0	0	0	425.9923	0	0	0	0	0
31379	.529	0	0	0	0	0	601.8	0	0	0	1214.85	336.15	0	293.3836	75.33	0	0	18.75	30	0	0	121.7125	0	265.125	0	46.125	37.1308	0	0	0	.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.33	0	0	0	0	86.275	0	0	0	0	1.7325	11.45	5.5	2.205	0	0	0	7.595	0	0	0	0	0	0	155.8875	0	0	.95	0	2.2475	0	20.185	0	.4375	3.24	0	2.89	22.2	168.4475	0	0	0	0	0	0	0	0	49	0	0	0	5.865	0	0	0	0	0	27.6341	0	0	0	0	0
31380	.529	0	0	0	0	691.95	0	0	0	6.625	0	38.35	30.55	147.1563	0	0	0	292.75	0	0	0	0	0	110.725	0	0	0	48.75	68.5168	0	244.375	0	0	0	0	0	42	.07	0	0	1751.3625	0	0	0	0	0	0	0	180	277.3	0	0	0	84.8	0	0	1.3525	6.1875	1.35	0	0	0	0	5.9755	0	0	72.0028	0	0	0	0	0	2.205	0	0	0	0	0	0	.315	0	0	0	4.545	0	0	0	0	0	0	0	206.64	0	0	0	.4875	4.1625	0	0	0	22.2025	0	110.5	0	0	0	0	0
31382	.647	0	0	0	0	1944.25	0	0	0	0	159.25	24.375	98.3738	55.7835	0	0	0	0	25	198.75	0	0	0	0	0	0	0	55.75	28.548	0	0	357	0	0	0	0	0	0	0	0	390.85	0	0	0	0	17	0	0	0	0	338.75	283	0	0	0	0	0	0	2.5425	0	1312.5	4.41	4.4175	0	0	0	20.905	69.1775	0	35.325	0	0	0	0	0	0	0	0	0	1.05	0	.75	26	0	0	0	0	0	0	3.75	0	68.88	0	0	0	1.3	8.575	0	0	0	0	0	19.058	0	0	0	0	0
31388	.999	0	0	0	0	178.45	0	0	0	0	0	0	0	13.2338	180.885	0	0	122.5	0	0	0	0	0	0	0	0	0	0	34.9562	0	0	0	0	0	0	0	0	0	0	25.275	250	0	0	34.775	0	0	0	0	252	0	485.05	0	0	0	0	0	0	0	0	0	0	.9	0	13.95	0	0	0	0	0	15.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	0	0	0	0	0	0	637.14	28.126	0	0	.95	.475	0	0	0	0	0	19.058	0	0	0	0	0
31390	1.279	417.8	3.735	0	0	83.325	390.275	0	0	96.525	0	18.7	0	0	0	0	0	0	50	0	0	0	0	0	0	45.05	29.7775	0	40.1805	0	0	0	0	0	0	0	0	0	0	50.8	191.7	0	0	0	0	534.2837	0	0	498	0	0	0	0	0	165.85	0	0	0	0	0	0	16.3875	0	0	0	48.0533	0	0	0	24.5613	0	0	1.035	27.255	0	0	6.1425	0	0	0	0	0	0	7.5825	1.1	0	0	0	0	0	0	0	0	0	0	3.82	0	0	0	0	0	863.585	0	0	0	0	0	0
31391	1.279	0	0	0	0	756.45	0	0	1105.675	0	0	13.2	0	162.225	0	0	384.0424	151	0	0	0	61.875	0	0	0	0	0	41.275	0	0	120.75	0	0	0	0	0	0	0	0	714.375	628.35	344.3738	0	45.5625	0	0	0	0	0	379.0493	0	0	0	0	0	0	7.3675	26.125	0	10.4475	755.325	0	3.7975	0	0	5.73	0	8.0292	0	121.0775	0	.12	0	0	0	0	0	0	0	1.69	3.15	0	5.4	0	3.225	0	0	0	10.2775	0	0	180.81	0	0	0	6.3375	0	0	0	0	49.4	0	719.5124	0	0	0	0	0
31394	1.443	0	0	0	0	0	1153.3997	0	0	0	200.2	0	0	77.8707	0	0	0	155.75	0	0	3	0	0	348.45	0	0	0	0	0	0	112.125	0	0	0	0	0	21	0	249.375	0	124.95	0	0	39.725	0	30.895	0	0	0	0	0	164	0	0	0	0	0	20.9	6.03	0	0	15.985	0	0	0	0	16.465	0	0	59.125	366.8	.34	0	18.565	0	0	0	0	0	.7	0	7.48	0	10.4425	0	0	0	0	0	1.25	0	0	0	0	0	.8125	6.78	0	0	0	0	0	141.375	0	0	0	0	0
31395	1.132	0	0	0	0	0	0	0	503.275	24.759	95.55	65.4533	0	68.775	0	0	0	62.5	65.75	0	1.55	0	0	121.975	17.875	46.875	0	80.86	16.6592	0	0	0	0	0	0	0	0	0	0	219.075	0	0	0	0	61.8171	60.9	0	0	0	0	0	0	0	0	107.3809	0	3.2225	8.25	0	0	0	5.8125	0	0	0	4.53	0	107.25	0	29.25	0	0	0	0	0	0	0	0	0	.405	0	0	37.675	2.235	1.135	0	1.375	0	7.955	1.18	0	0	0	0	0	3.25	.3925	0	0	0	1.3375	0	128.8302	0	0	0	0	0
31396	2.158	0	0	0	0	878.675	0	0	0	8.8775	0	94.8	0	60.2568	0	0	0	6.25	297.75	0	0	0	0	55	0	0	48.375	0	18.125	0	304.75	0	0	0	0	0	0	0	0	0	0	0	0	8.8	0	0	51.5	0	0	0	0	0	0	0	197.1	0	0	0	.9	0	0	3.85	0	0	195.4062	0	0	0	0	11.1375	0	0	0	0	0	0	0	0	0	0	0	0	41.6	0	.91	0	0	0	0	0	0	0	0	0	0	.4875	6.1625	0	0	0	0	762.96	0	0	0	0	0	0
31401	.539	0	4.05	0	0	0	0	0	1012.5	324	0	0	35.1	85.7	0	0	0	0	0	345	15.825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236.25	0	334.075	224	0	0	234.325	0	0	0	0	0	0	0	347.88	28.5	0	0	0	0	0	2.1	0	0	0	0	0	0	0	0	0	6.75	0	.9	0	0	0	4.2	0	0	0	1.37	0	0	0	0	0	0	0	0	0	6.25	0	0	0	0	0	.65	3.68	0	0	0	0	0	0	0	0	0	0	0
31402	.539	0	0	0	0	0	0	0	1275.1	0	0	11.4	0	68.8545	0	0	0	0	0	197.5	12.75	0	0	0	0	0	0	0	0	0	40.25	0	0	0	0	0	0	0	0	0	246.225	0	15.575	49.635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.45	0	0	0	21.5	0	.43	.885	15.34	0	4.11	0	0	0	2.065	0	7.5	0	0	0	0	0	0	0	3.5	0	0	0	0	0	1.95	5.5	0	0	0	0	0	0	0	0	0	0	0
31405	.863	0	0	0	98.3693	898.475	0	0	0	0	1419.6	0	0	0	52.9919	84.4118	0	0	315.5	0	0	0	0	566.375	0	0	0	55.9	0	0	0	0	0	0	0	0	0	0	0	285.6075	333.5	37.6986	6.5325	0	0	0	0	0	0	93.4862	0	0	0	0	0	0	25.8875	0	.54	0	0	25.74	8.68	0	0	1.7775	0	9.3362	0	142.8225	0	0	0	27.4525	0	0	0	0	0	.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.04	0	0	0	0	0	23.3461	0	0	0	0	0
31406	.632	0	0	0	0	687.925	0	0	0	0	0	205.9	0	145.35	0	0	0	140	0	0	0	0	0	226.825	0	0	0	0	80.4	0	152.375	0	0	0	0	0	0	0	0	0	384.25	20.625	0	0	0	43.8625	0	0	120.35	306.25	483.91	0	0	0	0	0	0	7.2875	0	0	303.75	0	0	0	0	0	0	0	0	326.585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.16	0	0	0	0	0	0	0	0	0	0	8.7	0	0	0	0	0	0	0	0	0	0	0
31408	.698	0	0	0	0	383.65	0	0	0	634.5	0	291.215	0	101.85	85.3275	0	0	0	200.25	0	0	0	0	0	0	0	0	0	0	0	80.5	0	0	0	138	0	0	0	0	0	0	0	0	15.225	0	13.125	0	0	242.25	0	0	0	0	0	0	0	0	6.325	0	4.095	0	3.82	0	0	0	0	17.575	35.1043	0	45.9	0	0	0	0	0	0	0	0	0	0	0	0	7.0875	6.43	.23	0	0	0	0	0	0	0	0	0	0	.65	13.28	0	0	0	0	422.9175	46.6921	0	0	0	0	0
31411	1.745	0	0	0	0	341.775	0	0	679.7	0	0	122.9	0	0	0	0	1.9665	106.5	0	0	0	0	0	105.575	0	0	0	0	38.6496	0	0	0	0	0	0	0	0	0	0	422.275	261	0	0	20.125	0	33.2775	0	0	0	107.126	52.275	0	0	0	152.1	0	62.1006	28.1875	0	0	0	4.125	0	34	0	0	0	0	0	33.79	0	0	.6975	4.94	0	0	11.66	0	0	1.4	0	0	0	5.535	0	0	0	0	9.5	0	0	0	0	0	0	1.5525	6.16	0	0	0	0	357.5	0	0	0	0	0	0
31413	.975	310.25	0	0	0	386.575	0	0	0	648	0	129.85	87.1	264.1274	0	0	0	297.5	0	0	0	0	0	0	0	91.975	0	108.855	0	0	135.125	0	0	0	0	0	0	0	0	0	0	0	0	31.375	0	0	0	111.15	0	0	0	120.45	0	0	131.4	0	0	0	0	0	234.9	2.24	0	0	0	30.4936	0	0	0	0	0	0	0	53.72	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3.885	0	0	0	0	0	102.08	0	0	0	0	0
31418	1.164	0	0	0	0	1348.75	0	0	0	0	0	81	0	0	0	0	0	120	0	0	0	0	0	570.5	0	0	0	0	26.304	0	0	0	0	0	0	0	0	0	341.25	0	424.575	0	0	0	0	0	26.75	0	0	280	0	0	0	0	0	0	5.1275	4.675	4.725	0	0	0	0	0	0	16.6113	0	0	0	81	0	0	0	0	0	0	0	0	0	1.08	0	0	0	0	6.48	0	0	0	0	0	0	0	0	0	0	2.925	1.9	0	0	0	0	0	0	0	0	0	0	0
31420	1.404	0	0	0	0	1195.2	0	0	0	0	0	0	0	195.3	0	0	0	0	74.25	0	0	0	0	115.875	0	0	0	0	26.7424	0	120.75	0	0	0	0	0	0	0	257.25	0	181.25	0	0	21	0	0	0	0	288	0	163.905	77	0	0	164.25	0	2.705	11.55	215.35	0	0	0	0	3.3978	0	15.75	24.7725	29.876	0	0	0	0	0	19.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.005	0	0	0	0	0	0	0	0	0	0	0
31421	1.404	0	0	0	0	0	0	0	565.15	38.85	0	25.65	0	0	0	0	0	0	56.75	0	0	0	28.875	146.925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.05	114.6528	0	25.025	0	23.7	0	0	0	0	0	0	0	0	109.5	12.7875	13.9375	13.2	0	0	405	9.2	0	0	0	13	0	0	0	52.845	0	0	1.8675	21.5275	0	0	4.59	0	0	0	0	0	0	2.61	0	0	0	0	0	0	0	0	0	0	0	9.135	.4375	0	0	0	0	222.625	0	0	0	0	0	0
31424	.287	0	0	0	0	473.1	0	0	0	0	0	122.2	0	113.9492	0	0	1.4706	31.25	0	0	3.825	82.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.8475	0	0	0	0	0	186.3821	0	256.385	328	176.8281	0	0	0	45.5	0	0	0	0	3.33	0	0	0	0	0	0	1.35	22.57	0	0	20.25	0	0	0	0	0	2.055	0	0	0	0	0	0	0	0	1.66	0	0	0	0	0	0	0	0	0	0	0	8.68	0	0	0	0	0	61.1915	0	0	0	0	0
31425	.228	269.875	0	0	0	0	807.4	0	0	0	455	0	0	0	35.5725	0	0	0	393	0	0	0	0	0	0	0	0	33.675	42.05	0	0	0	0	0	0	0	0	0	252	0	482	26.8496	11.2225	0	0	0	24.2359	0	0	0	160.65	0	0	0	0	0	3.2475	19.9375	1.395	0	0	9.72	0	22.4	0	6.6825	0	30.3021	0	68.2425	0	0	0	23.7	0	1.8875	32.25	0	0	.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.975	10.75	0	0	0	0	658.0087	81.9631	0	0	0	0	0
31426	.228	0	0	0	0	0	1048.075	0	0	2283.3684	0	57.6875	92.95	239.4927	45.8789	0	0	196.5	0	0	11.8	0	0	0	0	52.5	0	0	0	0	0	0	0	0	0	0	0	0	0	184.15	776.25	140.484	0	0	0	17.835	0	0	0	347.7	141.2	125	0	137.411	0	2.475	0	3.85	1.35	2.94	372.6	.5	61.62	0	0	10.865	0	0	102.9875	34.3125	0	0	0	7.3075	0	0	2.16	0	0	4.68	0	0	0	0	5.9	0	0	0	0	0	0	0	0	0	0	1.1375	5.8925	0	0	0	0	0	65.966	0	0	0	0	0
31427	.368	0	0	0	0	172.2	0	0	0	0	415.8	0	0	78	119	0	0	0	320	0	0	176.55	0	77.25	0	0	0	0	39.4241	0	103.5	0	0	0	0	0	0	0	0	0	0	0	11.3575	9.1	0	18.96	0	0	0	0	229.45	70.4657	0	0	0	0	14.5525	7.7	0	0	293.625	0	0	0	0	92.445	46.7103	17.82	0	16.77	115	0	0	13.035	0	0	0	0	0	0	0	0	0	0	0	8.07	0	0	0	0	0	0	0	0	0	0	6.7375	0	0	0	33.6	0	396.5	0	0	0	0	0
31428	.367	0	0	0	0	538.3	352.775	0	0	573.4542	0	0	45.5	86.0804	66.7763	0	0	33.25	0	0	0	0	0	0	0	0	0	7.7	67.6	0	347.875	0	0	0	0	0	0	0	0	0	3684.75	0	0	0	0	16.985	0	0	0	0	0	0	0	0	0	0	7.99	14.7125	1.3275	0	0	4.625	9.0675	0	0	0	0	0	0	19.125	0	0	0	0	0	0	0	0	0	.455	0	0	0	0	0	3.6	0	0	0	0	0	0	0	0	0	.1625	4.81	0	0	0	0	0	184.4899	0	0	0	0	0
31430	.393	0	0	0	0	0	1240.625	0	0	0	0	159.95	0	0	61.3095	0	0	478.25	0	0	31.1	0	0	38.95	0	0	0	0	0	0	258.75	0	0	0	0	0	0	0	0	0	731.3	214.725	0	0	0	23.305	0	0	0	0	0	0	0	45.5	0	0	0	0	0	0	0	4.12	0	0	0	0	0	0	0	6.9875	0	0	4.3225	0	0	0	11.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.925	5.005	0	0	0	0	0	85.05	0	0	0	0	0
31431	.488	0	0	0	0	525.21	0	0	0	842.9672	0	0	0	87.2796	190.65	0	0	0	194.25	0	0	0	0	0	0	0	0	0	59.1443	0	0	0	0	0	0	0	0	0	0	215.9	198.6334	0	0	0	0	0	0	0	319.2	367.1725	0	278	0	0	153.45	0	0	0	1.9575	0	0	0	0	15.1485	0	179.05	12.025	0	43.1456	0	0	0	6.76	0	0	5.7875	0	0	0	.6125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.52	0	0	0	0	1884.62	0	0	0	0	0	0
31434	.488	0	0	0	0	522.825	0	0	0	0	910	0	0	174.9259	0	0	0	0	404.5	0	0	0	0	136.35	0	0	0	26.975	0	0	0	0	0	49.5075	0	0	0	0	0	0	0	5.04	0	0	0	0	0	0	0	301	0	104.4	361.7952	0	0	0	0	0	0	0	427.275	0	0	0	0	0	54.3	0	0	0	199.775	0	0	0	0	1.575	0	0	0	0	0	0	0	0	0	1.14	0	0	0	0	0	0	0	0	0	0	3.815	0	0	0	9.45	0	0	0	0	0	0	0
31435	.597	0	0	0	0	637.075	0	0	0	0	63.7	0	0	69.6	0	0	0	194.5	0	0	0	0	0	54	0	0	0	50.7	21.0816	0	0	0	0	0	134	0	0	0	0	0	324.32	0	26.7375	0	0	10.005	0	0	388.8	159.3	0	0	0	128.5197	0	0	0	31.625	117	3.99	0	0	10.85	0	0	42.7275	17.6	25.9875	0	33.0025	0	.475	0	0	0	2.325	4.0375	0	0	0	0	0	0	0	4.92	0	0	0	0	0	0	0	0	0	0	.4875	8.16	0	0	0	0	304.3425	501.5345	0	0	0	0	0
31437	1.36	0	3.0375	0	0	729.375	0	0	559.35	0	0	52.425	0	33	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	258.75	0	0	0	0	0	0	0	0	0	312.375	0	0	63.17	0	257.7814	0	0	0	0	0	0	0	0	146	0	4.5075	5.5	0	0	0	8.7875	0	0	0	9.3575	0	45.3742	0	0	0	.12	0	0	0	0	3.15	0	0	.63	0	0	0	0	1.565	0	0	0	0	0	0	0	0	0	0	0	9.81	0	0	0	0	0	106.4754	0	0	0	0	0
31440	.938	0	0	0	0	134.85	321.2	0	0	85.05	0	177.4323	0	0	0	0	0	0	0	160.5	0	0	0	623.875	0	82.125	0	0	20.8	0	135.125	0	0	0	0	0	0	0	0	0	184.5	85.3117	0	0	0	0	0	0	224.1	0	0	0	0	0	0	1.65	11.9925	15.2625	0	13.2825	0	6.275	0	0	0	31.605	0	0	0	25.3125	99.525	2.045	1.0275	31.4025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.58	0	0	0	0	0	0	1.625	2.07	0	0	0	113.16	0	135.557	0	0	0	0	0
31441	1.207	0	0	0	87.062	898.975	0	0	0	0	0	87.15	0	163.444	0	0	3.3345	12.5	325.5	0	11.05	0	0	56.65	0	0	0	0	74.8	349.35	28.75	0	0	174.3525	0	0	0	0	0	0	0	9	0	0	0	0	0	119.7	0	0	35.1225	72	0	0	0	0	2.2625	3.025	0	0	232.875	0	15.2675	0	0	10.29	63	37.1583	0	75.1275	0	1.7225	1.7575	0	0	3.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.925	9.395	0	0	0	14.175	0	135.2665	0	0	0	0	0
31442	1.181	0	0	0	0	753.475	0	0	449.075	605.15	0	0	58.5	160.1793	0	0	0	0	277.5	0	13.75	0	0	66.95	0	125.125	0	0	38.6813	0	0	0	0	0	0	0	0	0	301.875	0	249.475	0	0	0	0	0	0	0	365.2	104.0505	89.7575	191	0	0	217.1875	0	3.1875	4.4	3.69	0	0	0	0	0	0	3.3075	84.915	0	0	33.6375	0	.73	0	14.8125	0	0	0	0	0	.4375	0	0	12	15.6525	0	0	0	0	1.79	0	0	22.3	0	0	0	.325	6.79	0	0	0	0	0	57.2754	0	0	0	0	0
