serial	prewt	an14s1	an14s2	an14s3	an14s4	an14s5	an14s6	an14s7	an14s8	an14s9	an14s10	an14s11	an14s12	an14s13	an14s14	an14s15	an14s16	an14s17	an14s18	an14s19	an14s20	an14s21	an14s22	an14s23	an14s24	an14s25	an14s26	an14s27	an14s28	an14s29	an14s30	an14s31	an14s32	an14s33	an14s34	an14s35	an14s36	an14s37	an14s38	an14s39	an14s40	an14s41	an14s42	an14s43	an14s44	an14s45	an14s46	an14s47	an14s48	an14s49	an14s50	an14s51	an14s52	an14s53	an14s54	an14s55	an14s56	an14s57	an14s58	an14s59	an14s60	an14s61	an14s62	an14s63	an14s64	an14s65	an14s66	an14s67	an14s68	an14s69	an14s70	an14s71	an14s72	an14s73	an14s74	an14s75	an14s76	an14s77	an14s78	an14s79	an14s80	an14s81	an14s82	an14s83	an14s84	an14s85	an14s86	an14s87	an14s88	an14s89	an14s90	an14s91	an14s92	an14s93	an14s94	an14s95	an14s96	an14s97	an14s98	an14s99	an14s100	an14s101	an14s102	an14s103	an14s104	an14s105	an14s106	an14s107
41256	.647	0	0	0	0	1037.8025	0	0	0	113.6725	0	921.86	597.5282	0	80.5756	0	0	624.9375	0	0	0	73.9075	0	0	0	0	0	73.26	189.72	0	0	0	0	0	0	189.9375	0	0	345.9575	0	42.37	0	258.0325	0	0	267.3225	0	0	197.1125	0	0	0	0	0	0	0	0	45.4425	0	0	75.9	34.05	0	0	0	0	0	0	0	412.485	0	0	0	131.67	0	0	0	0	1234.8	127.835	0	0	0	0	258.765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.175	0	16.905	0	0	0	0	0
41257	.515	5.525	0	0	0	0	1194.3975	0	0	889.35	0	0	0	938.5188	0	0	431.3925	521.8125	0	0	134.805	0	0	93.94	16.08	0	0	261.4365	0	0	0	75.975	0	0	0	0	0	267.96	0	243.6	487.6233	0	0	0	0	296.505	0	0	0	367.2544	219.2575	0	38.335	0	107.59	0	10.36	.365	126.62	0	0	0	0	0	0	85.255	0	0	0	639.8082	0	.95	0	617.5975	0	0	0	0	0	94.69	0	0	0	0	0	0	0	0	99.485	0	0	0	0	0	0	2.12	0	0	0	0	0	0	787.6644	0	0	0	0	0
41258	.529	0	0	0	0	680.61	0	0	0	0	506.55	959.8727	0	2645.6373	0	0	463.1985	705.375	0	0	0	0	0	696.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189.77	80.28	0	0	0	0	0	0	0	403.1	0	86.1	0	0	0	329.6943	0	12.5	39.2375	0	0	0	0	0	0	0	108.12	289.5219	0	0	127.855	0	0	0	0	0	0	61.68	0	1050	0	0	0	0	2.0925	68.705	0	0	344.625	0	0	0	136.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41259	.515	0	0	0	0	423.645	0	0	0	0	663.8875	562.9538	617.715	1291.4325	257.6425	0	0	0	624.4875	0	0	0	0	149.45	0	0	0	0	0	0	454.65	0	0	0	0	0	0	0	0	0	206.385	0	514.35	0	0	0	0	0	0	0	0	0	0	0	0	8.75	0	5.2925	0	11.78	0	15.45	7.905	0	0	93.6399	0	0	0	442.98	0	257.0675	0	253.89	0	0	99.3225	0	1310.4	0	0	368.8	763.7	0	0	0	0	277.9975	0	0	0	0	0	0	0	1.06	0	0	0	0	0	0	487.7562	0	297.5	0	0	0
41260	.647	0	0	0	0	2321.475	0	0	0	0	0	148.56	0	156.45	0	0	0	378.125	0	0	0	0	0	615.17	0	0	0	268.62	0	0	1265.4425	0	0	0	0	0	0	0	0	0	425.5	387.575	302.925	317.0925	0	0	161.6625	0	0	0	103.1	0	0	0	0	0	0	11.315	231.1225	0	0	0	19.995	0	0	169.1231	418.8304	0	0	545.7	0	0	0	116.375	86.0425	0	144.105	0	201.6	261.79	0	0	0	0	0	0	0	252.725	95	0	0	330.645	0	0	0	6.36	0	0	0	0	0	0	64.89	0	0	0	0	0
41263	1.026	0	0	0	0	1139.405	0	0	0	0	0	0	0	123.6472	0	0	0	536.25	0	0	309.7075	0	0	145.18	0	0	0	0	74.8	0	0	0	0	0	0	0	106.365	0	0	874.2975	225.8525	0	0	239.6497	0	537.1775	0	0	0	0	0	0	0	0	0	0	20.5225	25.7325	41.4675	14.91	0	0	0	40.1016	0	240.5025	293.6925	166.4628	0	112.4	0	65.1725	0	0	0	0	259.1975	0	0	77.98	0	0	0	60	136.5	0	0	0	68.625	0	0	63.18	0	0	0	9.54	71.885	0	0	0	0	0	284.702	0	0	0	0	0
41264	1.473	0	0	0	0	1041.75	0	0	0	0	0	0	0	0	0	0	0	781.14	0	0	0	0	0	0	0	0	0	0	153.68	0	689.5525	0	0	0	0	0	0	0	0	0	345.39	201.9722	225.225	0	0	0	0	0	0	0	0	107.0425	0	139.04	0	0	0	10.585	32.01	0	0	32.19	0	0	0	0	460.94	0	0	518.415	0	0	0	0	0	0	0	0	705.6	0	0	0	0	0	0	10.2	0	0	0	0	0	234	0	0	0	12.72	0	0	0	0	0	294.745	77.5335	0	0	0	0	0
41268	1.308	243.1	0	0	0	0	241.96	0	1381.1175	125.705	172.43	138.58	0	496.5775	0	0	0	0	148.2	332.85	180.8325	0	0	340.25	44.555	0	0	0	105.125	0	0	0	0	526.115	0	0	0	184.8	72.1325	0	122.52	0	0	0	0	206.655	0	268.6	0	0	0	0	0	21.025	311.4863	0	22.3625	36.6825	0	43.71	0	0	0	0	141.7746	48.45	0	0	0	297.0375	0	0	0	0	0	0	475.64	258.1	25.2	0	0	0	0	109.43	0	0	0	0	196.625	0	0	0	0	314.16	0	0	0	0	0	0	0	0	163.2829	0	0	0	0	0
41270	1.279	0	0	0	1053.09	1994.715	0	0	0	328.7	0	0	1130.535	285.9341	0	0	0	2185.5625	0	0	0	0	0	277.55	0	0	0	0	288.116	0	0	189.9375	0	0	0	0	0	0	822.465	0	374.36	482.08	0	0	0	0	0	0	303.25	0	0	0	0	0	0	0	0	0	0	0	163.0125	0	0	0	0	0	460.29	0	0	155.8125	0	0	0	0	0	0	0	0	810.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.25	0	0	0	0	0
41271	1.308	0	0	0	0	530.135	0	0	0	0	709.9375	508.8874	0	720.71	0	0	0	0	618.6375	0	0	0	0	85.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294.6975	0	42.3063	0	0	226.2	0	396.8375	148.5312	0	0	0	176.5575	309.05	0	0	0	0	4.2775	6.0225	203.98	25.65	0	0	0	0	0	24.48	0	0	0	330.8775	0	0	0	183.365	0	0	135.4775	0	0	0	0	0	0	0	0	4.4625	0	0	0	0	0	0	0	0	0	6.36	0	0	0	0	0	0	225.1428	0	0	0	0	0
41273	1.279	0	0	0	0	740.8	0	0	0	0	560.275	276.92	0	0	0	0	0	0	884.325	157.5	51.0625	0	0	358.68	0	0	0	0	236.64	0	0	0	0	0	0	0	0	0	541.7825	0	246.7675	425.475	438.8125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.64	193.2	10.5	0	0	0	0	0	0	0	501.805	143.975	0	0	0	0	69.9	0	0	735	0	0	0	0	0	144.0475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215.865	0	404.5839	0	0	0	0	0
41274	1.582	128.18	0	0	0	365.2525	0	0	632.2725	181.7475	0	111.5425	0	0	0	0	428.8875	344.4375	0	0	0	0	0	276.43	0	0	223.701	0	76.5	0	212.17	0	0	90.84	0	0	0	27.72	0	0	88.8125	0	0	0	0	385.548	0	0	0	0	108.255	0	0	109.89	0	0	12.195	40.88	0	0	0	71.4625	0	13.8	0	84.0331	0	78.5475	0	259.635	0	0	0	61.4575	0	0	277.725	0	0	153.45	0	0	0	115.2	0	0	0	0	0	0	0	0	0	0	0	3.18	0	0	0	0	0	0	793.8854	0	0	0	0	0
41275	2.158	0	0	0	0	734.155	0	0	0	1429.0938	0	0	0	200.85	0	0	0	556.875	0	0	0	0	0	0	0	165.75	0	0	87.21	571.6025	636.51	0	0	0	0	0	0	0	0	0	0	638.1247	278.55	0	0	89.2125	0	0	0	0	0	0	0	0	0	0	10.2375	27.5575	0	0	0	0	0	0	0	77	0	0	0	122.9375	0	124	0	91.6825	0	0	48	0	764.4	54.855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.96	0	0	0	0	0	0	117.7188	0	0	0	0	0
41276	2.158	0	0	603.1056	0	0	802.15	0	0	0	191.875	413.5175	0	0	0	0	0	0	0	179.55	0	0	414.0325	375.76	0	477.5	0	0	358.4226	0	0	0	0	0	259.025	0	0	0	0	0	241.75	0	0	0	0	0	0	0	0	0	0	0	78.705	0	0	0	22.4525	53.29	50.925	0	0	0	0	0	0	1.6	0	0	0	0	0	481.925	0	70.49	0	0	0	0	0	0	0	0	0	0	0	9.225	0	0	118.1338	0	0	0	0	0	0	14.84	0	0	0	0	0	0	0	0	0	0	0	0
41278	1.582	102.765	0	0	390.54	1100.565	0	0	151.845	0	0	534.9175	0	263.2675	140.7949	0	0	0	714.675	0	0	0	0	654.265	0	98.8	0	0	270.64	0	0	554.6175	0	0	0	0	0	0	0	0	24.475	0	0	0	0	0	118	0	588.015	0	0	0	0	113.7436	98.2	0	16.5	1.825	0	94.53	0	0	0	0	0	138.54	0	0	0	87.8125	0	34.675	35.69	0	0	0	615.775	0	21	0	0	0	0	9.45	546.19	0	0	0	366.875	299.725	0	0	0	0	0	0	0	0	0	0	0	130.53	184.8	0	0	0	0	0
41279	1.132	0	0	0	0	544.005	0	0	0	152.2125	0	173.25	0	0	0	0	195.7725	0	415.35	0	0	0	0	0	53.25	0	0	0	0	0	0	0	0	117.335	0	0	0	0	0	0	31.9125	264.9312	0	129.92	0	194.1225	0	0	0	0	70.9625	262.9525	0	0	61.95	0	0	0	66.2025	45.03	0	16.95	80.75	0	0	0	277.8582	0	0	239.5525	0	61.3075	0	158.27	0	0	0	0	0	38.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.48	0	0	0	0	0	0	13.575	0	0	0	0	0
41282	1.026	0	0	0	0	152.415	1060.258	0	0	149.8	460.5	0	0	0	193.2975	0	0	1271.875	0	0	0	0	0	239.12	0	0	0	245.8625	76.5	0	712.285	0	0	0	0	0	53.1825	0	0	0	176.8375	0	0	0	0	0	0	0	0	0	163.59	604.2485	0	0	0	0	0	0	0	0	129.375	0	0	0	0	0	0	400.275	0	0	0	0	0	0	0	0	31.9225	0	802.2	167.1	0	0	0	0	45.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107.3325	0	2.58	2.75	0	0	0	0
41283	.515	0	0	0	0	1104.875	0	0	0	1270.195	0	0	0	0	0	0	0	810.225	0	0	0	0	0	157.99	0	0	0	0	119.68	0	0	0	0	0	0	0	0	0	0	914.9625	146.85	0	0	0	0	0	0	0	0	0	0	0	0	0	299.46	0	0	42.34	0	0	0	0	0	0	0	71.55	0	0	0	134.8225	0	59.07	0	0	0	0	0	0	502.4	325.845	0	0	0	0	346.815	0	0	0	0	0	0	0	0	0	0	8.48	0	0	0	0	0	245.1	0	38	0	0	0	0
41285	.871	0	0	0	0	1288.75	0	0	0	0	0	0	0	0	0	0	0	185.625	0	0	0	0	0	0	0	0	0	0	480.876	0	0	0	0	271.775	0	0	0	0	0	0	372.0825	0	0	286.5375	0	636.125	0	0	0	0	0	0	0	0	0	0	6.725	6.205	0	51.3	0	0	0	125.1251	0	0	0	0	0	421.3125	0	0	0	0	0	0	0	0	264.6	0	0	0	852.38	0	0	0	0	0	0	0	0	2275.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41287	.529	0	0	0	0	1243.155	0	0	0	0	0	152.365	0	346.43	0	0	0	395.3125	0	0	0	173.475	0	0	0	108.225	0	0	194.48	0	0	0	0	0	0	0	0	0	0	643.8625	252.715	0	0	503.58	0	66.96	0	0	462.4375	0	157.1325	0	0	0	0	40	8.085	0	0	27.36	0	0	0	0	0	0	0	0	0	295.05	0	0	0	0	0	0	60.775	0	1827	0	0	0	190.4	0	0	0	0	0	0	0	0	0	0	0	0	12.72	0	0	0	0	0	0	50.743	0	0	0	0	0
41288	.529	0	0	0	0	0	428	0	292.005	101.475	0	712.815	304.0455	1610.3822	0	0	0	361.485	0	0	0	0	0	717.36	0	0	0	366.3	168.3	0	0	0	0	0	0	0	463.4475	0	0	0	33.845	0	204.75	0	0	673.2435	0	0	0	0	0	293.3	0	97.2	0	0	0	0	50.85	0	0	0	0	19.665	0	35.97	0	0	0	513.6	0	86.35	0	0	20	0	0	0	21	83.55	0	0	0	0	0	0	0	0	0	0	0	1321.922	0	0	0	6.36	0	0	0	0	0	0	90.195	0	0	0	0	0
41290	1.016	0	0	0	564.931	0	628.375	0	0	0	345.375	423.5	0	0	397.9196	0	0	432.8125	0	0	0	0	0	0	0	0	0	0	76.5	0	0	0	0	0	0	0	0	0	0	521.8675	0	557.09	0	0	0	389.35	0	0	0	0	0	0	0	0	0	0	0	0	218.25	0	0	0	41.85	0	0	0	0	0	0	325.2	0	0	0	0	0	0	351.75	0	0	125.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70.485	0	0	0	0	0
41292	1.23	0	0	0	0	886.57	0	0	0	0	0	529.825	0	539.865	0	0	0	233.75	0	0	0	0	0	68.32	0	0	0	0	80.24	0	0	0	0	0	0	0	0	0	691.915	0	39.8888	0	181.73	192.51	0	274.7925	0	0	0	0	0	0	0	360.1365	0	0	0	0	65.475	0	0	0	0	0	0	106.275	0	0	0	226.305	0	105.005	0	0	0	0	31.05	0	0	44.56	0	233.09	0	0	46.7925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41295	1.279	0	0	0	0	739.41	0	0	0	0	491.2	303.72	0	0	0	0	0	0	370.9875	0	0	0	0	128.1	0	375.315	0	0	0	0	0	0	0	0	0	0	0	0	327.875	0	0	158.1	0	0	0	0	0	0	0	0	156.51	0	0	0	779.7875	0	4.2075	0	0	0	0	0	28.365	0	0	62.595	0	0	0	0	0	0	0	97.7275	0	0	82.9675	0	105	0	0	0	0	118.5	0	0	0	0	0	0	0	0	0	0	0	11.66	0	0	0	0	0	0	43.08	0	0	0	0	30
41297	1.279	0	0	0	31.4313	1508.495	0	0	0	897.3209	0	776.1336	0	614.2941	0	0	195.1824	883.63	0	0	462.25	0	0	85.4	0	0	0	0	0	0	0	585.0075	0	0	0	0	0	0	0	0	93.45	267.575	0	0	0	0	0	0	0	0	0	134.3225	0	0	0	0	42.955	35.77	0	0	0	13.5	0	0	0	132.7961	560.56	0	0	151.0375	0	0	117.315	0	0	0	49.4375	0	386.4	250.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.56	0	0	0	0	0	0	300.3252	0	0	0	0	0
41299	.996	0	0	0	0	0	0	0	1119.77	0	0	0	0	0	0	0	518.4533	0	0	0	0	633.7175	0	0	0	191.955	0	409.295	0	0	0	0	0	0	0	0	0	0	0	548.9775	0	0	0	0	0	729.4625	0	0	0	0	357.315	0	0	0	0	0	0	0	0	0	0	28.8	52.75	60.8685	0	150.135	0	0	0	499.155	0	77.9	0	0	0	0	0	122.5975	663.6	0	0	0	0	0	130.72	0	0	0	0	0	0	134.89	0	0	0	2.12	0	0	0	0	82.9	0	133.9215	0	0	0	0	0
41302	1.582	396.4954	0	0	0	434.9025	162.235	0	77.355	74.9	514.225	0	0	411.69	0	0	0	180.05	288.6	0	96.1875	0	0	0	0	282.68	0	215.215	0	0	0	0	0	0	0	0	106.365	0	26.23	54.22	56.55	293.825	0	0	0	152.745	0	0	0	0	0	933.7725	0	264.52	0	0	1.475	0	0	17.1	0	0	0	0	0	199.75	0	0	0	77.275	0	92.535	0	0	0	0	117.8025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.145	0	0	0	0	0
41304	2.158	0	0	0	0	402.81	157.825	0	0	302.2025	0	613.48	198.135	547.4304	173.995	0	0	0	833.1375	0	0	0	0	369.075	54.715	216	0	0	82.62	0	0	0	0	0	0	0	0	0	234.99	0	234.0475	0	0	0	0	131.7825	76.7	0	0	68.5542	0	255.765	0	0	11.605	0	251.77	16.2425	17.76	10.64	0	0	12.3225	28.875	0	13.1625	115.0725	0	0	366.0271	0	32.835	26.07	0	22.9425	0	226.1525	0	0	66.895	18.2607	0	0	107.25	38.25	0	0	0	0	0	0	0	0	0	0	6.36	0	0	0	0	98.345	0	259.1154	0	0	0	0	0
41305	2.158	0	0	0	167.9983	866.59	0	0	0	262.15	0	0	0	0	0	0	0	472.2	0	0	0	0	0	140.91	0	0	0	0	258.2498	0	0	0	0	0	0	0	592.605	0	0	0	0	194.4	0	0	0	430.35	0	0	330.75	0	195.8775	0	0	0	0	0	7.2275	7.665	14.4075	0	0	18.87	0	0	0	0	369.8079	28.7007	0	18.36	0	0	0	0	0	0	0	0	1150.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.4767	0	0	0	0	0
41306	1.582	0	0	0	0	930.255	0	0	203.94	0	0	178.205	0	0	0	0	0	276.875	0	0	0	0	0	0	0	0	0	100.5675	0	0	0	0	0	0	0	0	106.365	0	177.0525	0	31.15	0	0	116.85	0	496.765	0	0	280.25	0	0	479.415	104.81	0	0	0	2.2125	0	0	18.81	181.125	26.1225	0	0	0	0	0	0	0	246.5775	166.125	170.13	79.395	0	0	0	97.565	0	0	0	0	0	0	60	21.1025	0	0	52.8425	0	0	0	55.2475	0	0	0	8.48	0	0	0	0	0	296.4925	356.792	0	0	0	0	0
41312	.539	0	0	0	0	0	770.4	0	0	0	0	572.6875	990.675	0	0	0	0	790.625	0	0	416.025	0	0	467.3725	0	0	0	0	278.5046	0	0	0	0	0	0	0	0	0	0	650.64	181.5	0	0	0	0	0	499.4481	0	0	0	172.2	0	0	0	0	0	4.675	23.9075	0	0	0	18	20	0	0	279.6487	0	0	0	818.55	0	0	0	0	0	0	0	0	0	222.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.4	0	0	0	0	0	0	28.6	0	0	0	0	42
41313	.863	0	0	0	0	678.0875	221.75	0	0	0	287.8125	0	0	0	0	0	0	570.625	0	0	0	0	0	170.8	0	0	0	0	338.13	0	0	0	0	0	0	0	0	0	426.2375	0	0	585.8194	0	0	0	152.745	0	0	315.4375	0	0	0	0	0	0	0	5.39	45.0775	40.0125	0	0	23.31	23.4825	0	0	16.6725	0	0	0	457.425	0	0	0	79.5925	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.5921	0	0	0	0	0
41315	1.514	0	0	0	0	1136.9375	0	0	0	153.545	0	0	388.5	417.333	0	0	0	0	214.0125	0	0	0	0	222.04	0	0	0	369.94	0	0	45.465	0	0	0	0	0	0	0	631.68	0	0	430.7	0	0	0	0	0	0	376.03	1557.425	159.285	0	0	0	712.0557	0	32.0475	26.28	0	0	143.175	0	32.75	0	321.3921	50.7975	0	0	0	1319.2875	0	101.9875	69.52	99.7425	0	96.38	63.6975	0	0	242.295	52.5565	0	282.15	126	253.605	0	0	291.7825	0	0	0	707.175	0	0	0	2.12	0	0	0	0	0	0	136.8718	21	0	0	0	0
41316	.698	192.27	0	0	0	0	984.875	0	156.8	292.6875	0	182.685	0	319.5643	59.3653	0	79.9402	0	0	153.3	177.65	0	0	96.7875	0	79.8975	0	0	263.6672	0	0	539.4225	0	0	0	0	0	0	0	0	0	0	0	0	0	644.937	0	0	0	0	105.6775	0	46.33	129.7725	0	20.075	25.595	20.44	0	0	0	44.655	0	0	669.9203	26.325	0	0	0	286.4925	0	64.22	159.685	213.59	0	0	92.105	96.7875	0	52.915	0	0	685.459	57.375	0	0	0	0	50.16	0	0	127.4	0	0	0	4.24	0	0	0	0	0	0	88.6925	0	0	0	0	0
41317	.698	0	0	0	0	0	1441.966	0	0	993.3	0	0	0	1085.245	0	0	0	0	466.5375	0	18.3825	0	0	550.83	0	503.155	0	105.82	301.6938	0	0	463.4475	0	0	0	0	0	0	0	0	245.025	181.93	0	0	0	0	0	0	72.78	419.78	0	0	0	0	0	0	13.23	0	0	0	0	9.8	0	0	0	16.38	136.12	0	0	56.61	0	241.2875	0	0	0	161.935	0	0	0	262.26	0	0	0	0	142.625	0	0	0	0	0	0	0	0	0	0	12.72	0	0	0	0	0	0	136.785	0	0	0	0	0
41318	.645	0	0	0	0	1870.52	0	0	0	0	0	76.25	0	0	0	0	0	0	296.4	0	0	0	0	1084.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	664.195	0	0	0	0	0	670.485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.31	47.43	0	425.645	0	0	0	0	458.2275	0	0	0	64.48	0	0	0	0	0	251.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.32	0	0	0	0	0	0	271.7	0	0	0	0	0
41319	.975	0	0	0	0	510.9	0	0	0	689.4527	88.2625	363.12	0	0	0	0	0	0	279.825	0	0	0	0	48.9175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	393.45	0	133.8	0	0	0	0	148.2525	0	0	0	0	0	406.18	0	0	0	0	0	9.125	58.2	0	0	9	0	0	0	0	0	382.8901	0	381.1875	0	0	0	77.14	0	0	0	0	642.6	0	0	0	0	0	35.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211.395	209	0	0	0	0	0	0
41320	1.745	0	0	0	19.62	665.0825	0	0	166.86	0	138.15	0	287.6478	1034.6288	141.05	605.9462	0	34.375	347.5875	0	0	0	0	0	0	0	0	0	0	0	143.9725	0	0	0	0	0	0	0	0	609.975	105.62	0	213.36	143.31	0	273.42	0	0	0	0	0	0	0	284.133	0	0	3.275	0	53.1075	0	0	17.85	0	59.85	0	7.605	117.3226	0	0	145.4125	0	119.035	41.475	0	0	0	0	0	403.2	50.13	0	0	65.28	0	0	0	0	0	0	0	0	0	0	0	0	8.48	0	0	0	0	0	0	0	0	0	0	0	0
41321	1.337	0	0	0	0	0	640.285	0	0	128.535	578.88	172.025	683.76	445.3277	0	0	13.6807	0	295.425	0	99.3475	61.3275	0	0	0	119.04	0	0	151.47	0	0	151.95	0	0	0	0	0	0	0	168.545	0	0	120.42	160.8	0	0	0	0	0	231.7775	0	0	0	0	0	0	4.67	10.0375	60.1875	0	0	0	0	0	0	14.9175	0	90.5849	0	467.9546	0	0	26.775	85.6375	0	0	0	0	16.8	69.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3	33.0078	0	0	0	0	0	64.582	0	0	0	0	0
41323	.975	0	0	0	0	569.35	105.2	0	0	107.575	0	269.8906	0	815.5622	0	0	0	316.9375	33.15	0	22.2775	0	0	109.135	0	0	0	213.815	123.5561	0	0	0	0	0	0	0	0	0	183.61	104.0625	222.675	0	234.95	404.6	0	0	0	0	294.1525	0	0	412.4	0	0	0	0	14.11	21.3525	19.6425	4.7925	0	21.32	0	14.835	0	14.1375	525.525	0	0	327.42	0	24.32	0	108.81	0	0	59.215	0	75.6	277.86	0	0	0	83.25	384.4275	0	0	211.37	0	108.48	0	0	0	0	0	4.24	0	0	0	0	41.6075	0	76.625	0	0	0	0	0
41325	1.514	289.8704	0	0	0	1255.4225	0	0	0	793.1	0	119.37	0	992.3437	0	0	0	497.75	0	0	0	0	0	128.1	0	0	105.48	0	0	0	613.7775	0	0	0	0	0	0	0	0	0	187.7125	0	0	0	492.66	0	0	0	0	197.4875	86.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.12	0	190.0107	0	300.135	0	0	0	460.4275	101.475	0	105.5775	0	0	0	0	0	0	33.75	0	0	0	52.8425	0	0	0	499.275	0	0	0	0	0	0	0	0	0	0	48.62	37	0	0	0	0
41326	1.984	0	0	0	0	389.4225	679.465	0	368.28	267.155	0	124.575	0	468.738	0	0	0	0	595.2375	0	120.185	0	0	0	0	0	0	0	97.92	0	345.15	0	0	0	0	0	0	0	170.495	0	27.8013	0	136.03	0	0	0	0	0	591.3375	0	0	0	135.0875	127.0915	83.72	0	294.6264	50.1875	0	0	122.0625	34.5	0	0	0	55.44	0	0	0	599.9078	223.015	162.185	103.095	0	0	0	48.3075	0	29.4	0	0	0	0	0	59.3775	0	0	337.7325	614.96	0	0	82.53	0	0	0	4.24	0	0	0	0	0	0	72.48	0	0	0	0	0
41330	1.984	0	0	0	0	419.015	249.065	0	458.49	408.685	0	0	0	400.7914	0	0	0	0	0	566.495	0	0	0	525.21	0	0	0	0	30.6	0	0	0	0	0	235.115	0	0	0	0	0	0	0	247.53	0	0	134.225	0	0	0	566.8775	0	576.84	0	303.195	163.7725	0	14.3825	32.3025	199.335	0	0	0	0	0	0	0	345.28	0	0	467.8575	108.395	0	75.05	0	220.975	0	144.875	0	0	0	0	0	0	0	69.825	8.44	0	0	0	0	0	0	0	0	0	8.48	0	0	0	0	13.01	0	6.7024	0	0	0	0	0
41332	1.79	0	0	0	276.9701	884.42	0	0	0	0	693.73	158.8125	0	191.4	0	0	0	0	336.105	0	0	0	0	157.99	0	185.055	0	0	221.9433	281.5064	37.8875	0	0	0	0	0	0	0	144.265	0	0	176.4262	238.61	0	405.1837	57.195	0	0	0	556.22	0	0	0	0	0	0	17.6075	4.015	0	0	79.5375	0	0	0	0	128.5125	351.8035	0	0	141.905	0	31.825	57.0775	0	0	0	96.82	0	0	0	0	0	0	26.565	0	0	0	0	0	0	0	0	0	0	0	26.5	0	0	0	0	257.28	0	32.16	0	0	0	0	0
41333	1.284	0	406.1175	0	0	0	163.175	0	684.2475	0	0	77	0	0	0	0	0	475.75	0	0	0	16.5	0	0	0	0	0	0	132.7083	98.25	153.05	379.875	0	0	0	0	0	0	0	0	0	0	0	0	0	118.062	0	0	0	0	0	0	0	0	0	0	13.675	16.425	0	0	0	16.275	14.88	81.6354	0	152.295	626.85	191.93	0	261.45	0	28.855	0	0	0	62.44	457.805	0	0	107.93	0	85.5475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.5	0	0	0	0
41334	1.404	0	0	0	0	1248.3775	0	0	0	0	0	0	0	0	0	0	0	766.5625	0	0	0	0	0	329.91	0	0	0	0	0	0	0	0	0	0	270.98	0	0	0	0	0	92.375	108.3753	0	128.64	0	123.12	0	0	0	617.7604	0	0	0	0	0	0	0	33.7625	45.8325	0	0	18.3	19.2975	0	0	88.2075	0	0	0	316.185	290.955	59.7	151.285	0	0	0	33.9	0	276.42	356.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12	0	0	0	0	0	0	38.2879	0	0	0	0	0
41336	1.284	0	667.21	0	0	0	240.75	0	0	1260.504	0	334.05	0	0	0	0	0	17.1875	154.05	0	0	0	0	102.48	0	0	0	0	76.5	0	0	0	0	0	0	0	0	0	98.3625	0	0	0	760.5	0	0	0	0	0	112.1	0	0	140.2434	0	99	0	0	33.3625	27.375	0	0	45.7125	23.165	0	0	0	46.075	0	0	0	51.36	138.4375	0	126.4	100.75	0	0	68.64	0	0	0	0	0	0	83.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.435	0	56.388	20	0	0	0	24
41339	.232	294.03	0	0	0	284.745	0	0	0	165.275	92.1	609.8725	0	130.375	194.4475	0	107.742	0	432.4125	0	0	0	0	0	0	264.245	141.3913	262.515	0	775.7463	0	0	0	0	71.73	0	0	0	0	0	64.67	112.24	0	204.1025	0	0	64.9	0	0	747.5797	0	0	0	140.805	0	0	0	39.6025	64.02	49.59	0	14.5	0	0	0	0	0	126.5438	0	229.015	0	0	0	0	0	0	44.85	0	0	0	0	0	0	163.18	91.975	0	0	0	146.4	99.015	0	0	0	0	0	19.08	0	0	0	0	0	0	175.3084	27.75	21.25	0	0	4
