serial	prewt	an10s1	an10s2	an10s3	an10s4	an10s5	an10s6	an10s7	an10s8	an10s9	an10s10	an10s11	an10s12	an10s13	an10s14	an10s15	an10s16	an10s17	an10s18	an10s19	an10s20	an10s21	an10s22	an10s23	an10s24	an10s25	an10s26	an10s27	an10s28	an10s29	an10s30	an10s31	an10s32	an10s33	an10s34	an10s35	an10s36	an10s37	an10s38	an10s39	an10s40	an10s41	an10s42	an10s43	an10s44	an10s45	an10s46	an10s47	an10s48	an10s49	an10s50	an10s51	an10s52	an10s53	an10s54	an10s55	an10s56	an10s57	an10s58	an10s59	an10s60	an10s61	an10s62	an10s63	an10s64	an10s65	an10s66	an10s67	an10s68	an10s69	an10s70	an10s71	an10s72	an10s73	an10s74	an10s75	an10s76	an10s77	an10s78	an10s79	an10s80	an10s81	an10s82	an10s83	an10s84	an10s85	an10s86	an10s87	an10s88	an10s89	an10s90	an10s91	an10s92	an10s93	an10s94	an10s95	an10s96	an10s97	an10s98	an10s99	an10s100	an10s101	an10s102	an10s103	an10s104	an10s105	an10s106	an10s107
21232	.405	1.1158	0	0	0	.925	.135	0	0	2.8755	0	.646	0	18.3175	4.8207	0	8.7125	4.41	0	0	.2562	0	0	.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.056	0	0	0	0	0	.738	0	0	0	0	.4148	0	0	0	0	.17	.235	0	0	.11	.7012	.1005	0	.354	0	0	2.058	12.125	0	0	2.07	0	9.675	5.2125	0	0	0	0	1.376	0	0	0	3.1123	1.25	0	0	0	0	0	.1625	0	0	0	0	0	0	0	0	0	0	0	0
21233	.473	0	0	0	0	.9715	.6435	0	0	0	0	.9478	0	6.824	4.361	0	0	8.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0248	0	0	0	0	0	0	0	.24	.7168	0	0	1.08	0	0	0	.7455	0	2.94	0	0	0	0	0	0	0	60.6325	0	0	.284	0	1.9523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0086	0	0	0	0	0
21235	.503	0	0	0	.5742	.748	1.317	0	0	4.5656	0	3.58	0	6.8107	0	0	15.4036	0	5.6875	0	.45	0	0	.01	0	0	0	0	0	0	0	0	0	.13	0	0	0	0	0	0	0	0	0	0	0	1.5912	0	0	0	.2205	0	0	0	0	0	0	.562	.5348	0	0	0	.455	2.2795	0	0	2.3498	0	.206	0	.9152	0	9.21	5.7843	9.6662	8.471	0	3.0385	0	22.3	0	0	0	0	17.8148	0	0	0	0	0	0	0	0	0	0	0	.2275	0	0	0	0	0	0	6.455	0	0	0	0	0
21237	.503	0	0	0	0	2.6025	0	0	0	5.842	0	0	0	27.8029	0	0	4.0969	6.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5578	0	0	.615	0	0	0	0	0	0	1.25	0	0	1.095	0	0	0	0	.5177	.4707	0	.2643	0	0	0	0	5.2622	0	0	0	26.5125	20.8788	0	0	0	3.645	0	0	0	0	2.7138	0	0	0	0	0	0	0	0	0	0	0	0	0	.0555	0	0	0	0	0
21238	.503	.0313	0	0	0	.715	0	0	.8207	6.9525	0	7.6502	2.3292	6.117	18.3335	9.675	8.085	0	27.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0613	0	0	1.44	0	0	0	0	0	0	.115	.8875	.058	0	0	0	0	0	0	0	.775	0	1.16	0	0	1.8913	0	2.2087	0	.1675	0	.4725	0	0	0	0	0	0	0	0	50.6625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2925	0	0	0	0	19.128	0	.8663	0	0	0	0	0
21239	.503	0	0	0	0	1.84	1.9007	0	0	0	0	4.4585	0	0	0	0	0	0	20.425	0	0	0	0	0	0	1.2632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7313	.2558	0	0	0	0	0	0	4.4818	.629	0	.0425	0	0	.1505	1.7668	.777	15.353	0	0	3.4945	3.0852	0	0	0	0	0	2.9413	0	0	0	0	0	0	0	1.2495	0	0	0	0	0	0	0	0	0	0	.6045	0	0	0	0	0
21243	.976	0	0	0	0	0	1.1025	0	0	2.62	0	0	0	0	0	0	0	0	3.0625	0	0	0	0	.0225	0	3.225	0	0	0	0	0	0	0	0	0	0	0	0	.0263	0	0	0	0	0	.0705	0	0	0	0	0	0	.0748	0	0	0	0	0	.558	.1163	0	0	.8	.399	0	0	0	.266	0	0	.3675	0	3.164	0	0	0	0	0	0	0	2.78	0	0	0	0	7.739	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	5.316	0	0	0	0	0	0	0
21246	.95	0	0	0	0	3.0115	0	0	0	.52	0	0	0	0	0	0	0	7.512	0	0	0	0	0	.0185	0	13.5145	0	0	0	0	0	0	0	0	.0163	0	.005	0	0	0	0	0	0	0	0	0	0	.668	0	.8	0	0	0	0	0	0	0	0	2.7	0	0	0	0	0	0	3.15	.6721	0	0	.21	0	0	0	0	0	0	0	0	12.075	0	0	0	0	0	0	0	0	0	0	0	0	28.7	0	0	0	.065	0	0	0	0	0	4.3855	2.2035	0	0	0	0	0
21247	.95	.4125	0	0	.2858	2.315	.4185	0	.5463	0	0	2.288	0	0	2.925	0	10.0215	3.504	0	0	0	0	0	.0065	0	0	0	0	.042	0	0	0	0	0	0	0	0	0	.1225	0	0	0	0	0	0	0	0	0	0	1.0513	.3795	0	0	0	0	0	1.4244	.2713	.375	0	0	0	1.0575	0	0	2.1919	0	.2261	0	1.159	0	0	0	0	0	0	0	0	72.1875	27.0825	0	0	0	14.4922	8.493	0	0	0	0	0	0	0	0	0	0	.325	0	0	0	0	9.352	0	.018	0	0	0	0	0
21248	1.217	0	0	0	0	3.106	0	0	0	0	0	0	9.9652	32.7513	0	0	0	0	0	0	0	9.2438	0	.0393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1456	0	0	0	0	0	0	0	.8918	0	.039	0	0	0	0	0	1.6198	0	0	0	1.288	0	0	0	0	.5535	0	0	.6496	0	0	0	0	0	0	0	0	27.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4875	0	0	0	0	0	0	0	0	0	0	0	0
21249	1.244	0	0	0	.5906	2.5537	0	0	0	0	0	0	0	.7737	0	0	5.0587	10.308	0	0	.994	0	0	.0098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.985	0	0	0	0	0	0	0	.2163	0	0	0	0	0	0	0	0	6.6	0	0	0	0	0	0	0	1.659	0	0	.4025	0	3.175	0	0	0	3.498	0	0	43.575	0	0	0	0	0	0	0	0	0	0	0	0	.4635	0	0	0	0	0	0	0	0	0	0	.06	0	0	0	0	0
21250	1.077	0	0	0	0	0	1.872	0	0	0	0	0	0	15.0354	0	0	0	7.308	0	0	0	0	0	.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2725	0	0	0	0	0	0	0	.7983	0	0	0	0	0	.4067	0	0	.304	0	0	.8411	0	4.6315	0	11.6517	0	0	8.0465	0	0	0	0	0	0	0	1.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8858	0	0	0	0	0	0
21255	.28	0	0	0	0	3.1342	0	0	0	0	1.3735	2.389	0	32.5327	1.5795	4.984	8.5194	0	11.0875	0	0	0	0	0	0	0	0	0	0	.24	0	0	0	0	0	0	0	0	.062	0	.1935	0	0	0	0	0	0	0	.07	0	0	0	0	0	0	0	0	0	.4875	.042	0	.6935	.6438	0	0	2.304	0	0	0	.4514	0	5.85	2.04	2.926	0	0	0	0	41.475	13.3788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1625	0	0	0	0	0	.9116	.015	0	0	0	0	0
21261	1.355	0	0	0	0	0	0	0	2.1295	0	0	5.7068	8.1885	0	8.733	0	5.5219	0	0	.975	0	0	0	0	0	0	0	9.804	.1195	0	0	0	0	0	0	0	0	0	.131	0	.046	2.1255	0	0	0	0	0	0	.33	.3192	1.206	0	0	.4604	0	0	.4444	0	0	0	0	.39	0	0	0	0	.85	0	0	.0735	.035	5.5702	0	4.002	0	0	0	0	0	2.6063	0	0	0	0	0	0	0	0	2.3437	0	0	0	0	0	0	0	0	0	0	0	0	9.7878	0	0	0	0	0	0
21264	.645	0	0	0	0	5.242	0	0	0	.988	0	5.8425	0	14.4515	0	0	0	0	0	0	0	15.9795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1995	0	0	0	0	0	0	0	0	.648	0	0	0	0	0	0	0	.5115	2.505	.4673	0	0	.8578	0	0	.33	.5373	0	0	1.0753	0	11.3925	0	8.3077	0	0	0	0	24.4125	0	0	0	10.998	0	0	0	0	0	.7813	0	0	0	0	0	0	.1138	0	0	0	0	0	0	0	0	0	0	0	0
21265	.645	5.775	0	0	0	.999	.324	0	0	.504	0	0	0	0	0	0	0	3.204	0	0	0	0	0	.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	.165	.252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.72	.8925	0	0	.21	0	0	0	0	.915	0	0	0	48.825	0	0	0	0	0	7.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8875	0	0	0	0	0	0
21271	.538	0	0	0	0	0	.225	0	0	0	2.46	3.051	7.725	5.475	4.823	0	5.2658	8.1	6.25	0	0	0	0	0	0	0	0	3.705	0	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	.5775	0	0	.12	0	.525	0	0	0	0	0	0	.51	2.635	.5	0	0	0	0	0	0	0	.8745	0	0	.33	0	0	0	20.9	0	0	0	0	0	0	0	0	0	17	16.815	0	0	0	0	.45	0	0	0	0	0	.0975	0	0	0	0	0	0	0	0	0	0	0	0
21276	1.514	0	0	0	.9144	3.7797	0	0	.429	0	0	3.432	0	0	5.9617	0	2.9736	8.928	0	0	.5432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1005	0	0	0	0	0	0	0	.3745	0	0	0	0	0	0	0	0	0	0	.5828	0	1.304	1.363	0	0	2.6129	0	.1993	0	.7717	.0438	0	0	6.1655	0	11.9037	0	0	2.1	0	0	0	0	0	6.816	0	0	0	0	2.529	0	0	0	0	0	.0163	0	0	0	0	0	0	2.9276	0	0	0	0	0
21277	1.984	0	0	0	0	0	2.6572	0	0	8.0066	0	7.718	0	0	0	0	1.3538	0	0	14.95	.175	0	0	.0225	0	0	0	3.66	0	0	0	0	0	0	0	0	0	0	.1905	0	0	0	0	0	0	1.105	0	0	0	0	0	.025	0	0	0	0	0	.3333	0	.315	0	.6138	.94	0	0	.975	.2888	0	0	.63	0	0	2.135	0	1.275	0	0	0	0	5.175	0	0	0	0	0	0	0	0	0	0	0	.0833	0	0	0	.065	0	0	0	0	0	4.1915	0	0	0	0	0	0
21278	1.284	0	0	0	0	.8182	0	0	.2813	7.9962	0	1.432	0	0	0	0	0	.6	9.975	0	0	0	0	.0108	0	13.9172	0	0	0	22.3416	0	0	0	0	0	0	0	0	.048	0	0	.8415	0	0	0	0	0	0	.5635	.735	0	0	0	1.1717	0	0	1.0184	1.1238	0	0	2.639	2.07	.9635	0	0	3.234	0	0	0	1.7303	.0625	4.6315	1.449	3.7097	0	0	0	0	0	27.09	0	2.4975	2.695	5.6777	1.76	0	0	0	3.9907	0	0	0	0	0	0	.065	0	0	0	0	.994	0	.078	0	0	0	0	0
21279	3.314	1.2129	0	0	0	1.3925	0	0	0	0	11.0075	2.6795	0	17.0108	0	0	0	1.8	6.975	0	0	1.587	0	.0048	0	0	4.41	0	0	0	0	.0125	0	0	0	0	0	0	0	0	.0345	0	0	0	0	0	0	0	0	0	.1843	.09	0	0	0	0	.3522	.775	.5	0	0	.5347	0	0	.8175	.9344	.5179	.2211	0	.2393	.0193	6.3762	0	0	0	0	0	0	7.35	0	0	0	2.3513	6.278	0	0	0	0	0	0	0	0	0	0	0	.1625	0	0	0	0	0	0	3.2793	0	0	0	0	0
21281	1.404	0	0	0	.1783	1.7518	0	0	0	10.614	0	.3903	0	14.948	0	2.6625	0	1.2	15.95	0	.41	0	0	.007	0	0	0	4.453	0	.0075	0	0	0	0	0	0	0	0	.0088	0	0	0	0	0	.0487	0	0	0	0	1.0232	0	.41	0	0	0	0	.8538	.6587	0	0	0	.6868	0	0	0	4.1177	.115	.2814	0	.4719	0	1.652	3.0157	9.614	0	0	3.0552	0	0	0	0	0	0	6.45	2.0805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.553	1.3668	.8383	0	0	0	0	0
21283	.228	0	0	0	0	0	.6518	0	0	9.76	0	8.9211	0	1.4616	0	0	0	15.24	0	0	0	0	0	.02	0	26.313	0	18.525	.024	0	0	0	0	0	0	0	0	0	0	0	.0345	3.5278	0	0	0	1.1765	0	0	0	0	0	.34	0	0	0	0	.45	1.3175	.75	0	1.305	0	2.3147	1.68	0	.18	0	0	0	.105	0	1.825	0	6.897	0	1.4	8.805	.325	0	7.302	0	0	4.2255	0	0	0	0	0	0	.918	0	0	0	0	0	.26	0	0	0	0	0	.396	.82	0	0	0	0	0
21284	.228	0	0	0	0	0	1.7633	0	0	4.8277	0	2.5355	0	11.818	0	0	0	3.36	0	0	0	6.876	0	.0323	0	0	0	0	0	0	0	0	0	0	.0413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1193	0	.925	0	0	1.202	0	4.2275	0	.0253	0	.0648	0	0	0	7.8668	11.2157	2.8215	0	0	0	0	0	11.2613	0	0	0	4.7272	0	0	0	0	.192	.9	0	0	0	0	0	0	0	0	0	0	0	.665	.022	0	0	0	0	0
21287	.252	1.175	0	0	0	2.2788	0	0	0	0	.697	0	0	0	0	0	0	17.832	0	0	0	4.2975	0	.0095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0625	0	0	1.0378	0	0	0	0	0	0	0	.645	0	0	0	0	0	0	0	0	1.35	0	0	0	1.034	0	0	0	0	0	0	.9705	.0963	0	0	0	0	0	0	0	0	11.6412	0	0	0	0	10.146	0	0	0	0	0	0	0	0	0	0	.1462	0	0	0	0	0	0	0	0	0	0	0	0
21291	.393	0	0	0	0	0	1.4055	0	0	2.032	1.025	5.304	0	10.9968	1.404	0	0	7.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.249	0	.34	0	0	0	0	0	0	0	0	0	.1275	0	0	0	1.88	0	0	1.1	0	0	0	.5553	0	1.91	0	0	0	0	0	0	26.775	3.475	0	0	0	0	4.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21293	.459	.608	0	0	0	4.7355	0	0	0	1.972	0	8.6412	0	0	0	0	0	2.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.117	0	1.1562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53	0	0	0	.817	0	0	.275	.8925	0	0	.5128	0	4.1475	0	5.4855	0	0	0	0	2.625	1.7375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6313	.032	0	0	0	0	0
21295	.805	0	0	0	0	4.1703	0	0	0	4.8026	2.829	0	20.703	21.0204	3.649	0	0	19.38	0	0	0	0	0	.0103	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	.408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.651	2.502	0	5.162	0	0	0	0	1.2673	0	0	0	1.2582	0	0	3.739	3.105	0	0	0	0	21.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7193	0	0	0	0	0
21296	.597	0	0	0	0	2.0025	0	0	0	0	2.9315	0	10.4052	26.1773	9.0139	0	0	17.424	0	0	0	0	0	.0065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2118	0	0	0	0	0	0	0	0	0	0	1.236	2.1032	0	0	0	.5486	.2613	0	.602	0	0	0	0	0	0	0	0	69.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0975	0	0	0	0	0	0	.084	0	0	0	0	0
21297	.597	0	0	0	0	3.4075	0	0	0	0	3.913	0	0	36.4403	12.1802	0	0	17.316	0	0	0	0	0	0	0	0	0	0	.0664	0	0	0	0	0	.1538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.415	0	0	.2678	0	0	0	1.0125	0	0	2.185	0	0	0	0	.2304	0	0	.6615	0	0	0	0	2.3375	0	5.0312	0	0	9.504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0828	0	0	0	0	0
21298	.475	0	0	0	0	0	0	0	5.5275	0	0	10.0907	0	4.3696	5.3845	0	0	0	0	16.475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.105	0	0	0	0	0	0	.0848	0	0	0	0	0	0	0	.6688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6878	0	0	0	1.9652	0	0	0	0	0	0	0	0	0	47.7813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.284	.0455	0	0	0	0	0
21300	1.136	0	0	0	0	1.8035	0	0	0	6.3345	0	2.453	0	0	0	0	0	0	14.375	0	0	0	0	.0188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.96	0	0	0	.527	0	0	0	0	0	.1073	0	0	0	0	1.2113	.7053	0	0	0	.561	0	0	0	0	.238	0	0	.6078	.0455	4.6845	6.613	8.0987	0	2.555	9.394	0	22.02	0	0	44.319	0	0	0	0	0	0	1.85	0	0	3.2775	0	0	0	.39	0	0	0	0	0	0	0	0	0	0	0	0
21304	1.207	0	0	0	0	0	2.397	0	0	.196	0	2.7242	0	0	0	0	0	0	32.7625	0	.6375	0	0	.0125	0	17.388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.125	0	.2131	0	0	0	0	0	1.271	0	0	0	.902	.5875	.707	0	2.7555	.322	.191	0	.5145	.0625	2.07	1.029	8.4645	0	0	6.545	0	0	0	0	14.7878	10.9928	0	0	0	2.4825	0	2.225	0	0	0	0	0	0	.0975	0	0	0	0	1.06	0	.227	0	0	0	0	0
21306	1.181	0	0	0	0	0	1.8585	0	0	6.4047	0	2.4278	0	53.3089	0	0	0	0	20.3125	0	0	0	0	.0047	0	4.5197	0	0	0	10.7696	0	0	0	0	0	0	0	0	0	0	0	5.2165	0	0	0	0	0	0	0	0	.2423	0	0	.5274	0	0	.4053	.527	0	0	0	1.564	0	0	0	.7665	0	0	0	1.3493	0	1.8165	0	7.1582	0	0	9.0303	.113	0	10.9462	0	0	0	2.2373	0	0	0	0	0	.774	0	0	0	0	0	.1462	0	0	0	0	0	0	.06	0	0	0	0	0
21308	1.207	0	0	0	.119	0	1.1603	0	1.326	7.8405	0	0	0	16.5056	0	0	10.3277	0	18.95	0	0	0	0	0	0	1.5625	0	5.3105	0	0	0	0	0	0	0	0	0	0	.1188	0	0	0	0	0	0	0	0	0	.53	0	0	0	0	0	.1125	0	.9418	.6588	0	0	0	.099	.6228	0	0	.869	.2888	.2379	0	.2345	0	29.7137	0	0	0	0	3.9457	.26	8.4	0	0	0	0	9.7395	0	0	0	0	0	1.05	0	0	0	0	0	.39	0	0	0	0	0	1.0203	1.4003	0	0	0	0	0
21311	1.333	0	0	0	0	3.252	0	0	0	0	0	4.221	0	5.9514	0	0	4.5846	15.348	0	0	0	0	0	.0143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4128	0	0	0	0	.3605	0	0	0	0	.7558	.992	0	0	0	.816	0	2.7145	0	.4118	0	0	0	1.1686	0	2.716	8.0495	5.2772	0	0	.7125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0975	0	0	0	0	0	3.8211	1.6105	0	0	0	0	0
21312	1.461	0	0	.5679	0	.1813	1.0575	0	0	5.415	2.178	2.2652	0	8.3206	0	0	4.9593	0	19.85	0	.2562	0	0	.0065	0	0	0	0	0	0	0	0	0	.0813	0	0	0	0	.0325	0	.057	0	0	0	.1283	0	0	0	0	0	0	0	0	0	0	1.216	.568	0	.85	0	0	.4318	0	.3349	0	.475	0	0	0	1.2868	0	3.12	0	4.2322	0	0	0	.2178	18.9	1.8875	0	0	0	7.4175	0	0	0	0	0	5.346	0	0	0	0	0	0	0	0	0	0	8.0047	0	.809	0	0	0	0	0
21316	.401	0	0	0	0	.7355	0	0	0	.416	7.542	0	0	3.8127	4.2412	0	0	7.956	0	0	0	0	0	0	0	3.9687	0	0	0	0	0	0	0	.0213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.749	0	.0418	0	0	0	0	.046	.3488	0	0	0	0	0	0	0	.14	0	0	.0675	0	0	3.822	0	0	0	0	0	0	1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8498	1.002	0	0	0	0	0
21319	.468	0	0	0	0	1.4675	0	0	0	0	0	5.3682	0	13.7984	7.4605	0	0	14.736	0	0	0	1.9763	0	.0323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	0	0	0	0	0	.75	0	0	.1088	0	0	0	0	0	0	2.0125	.1575	0	0	0	0	0	0	0	0	1.0296	.5412	.0892	9.648	5.187	15.3615	0	12.18	1.46	0	27.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.195	0	0	0	0	0	0	0	0	0	0	0	0
21321	.498	0	0	0	0	0	.54	0	0	8.2233	0	8.2688	0	7.5967	9.6415	0	0	36.192	0	0	0	0	0	0	0	0	2.7563	0	0	0	0	0	0	0	0	0	0	0	0	0	.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.792	1.41	0	0	.2035	0	0	0	1.3011	0	0	0	0	0	0	0	0	68.1	4.485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.65	0	0	0	0	0	2.6337	.0683	0	0	0	0	0
21322	.609	0	0	0	0	2.9798	0	0	0	0	2.6855	0	6.627	12.7586	12.551	0	0	12.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0762	0	0	0	0	0	.294	0	0	0	0	0	0	0	.175	.6835	0	0	0	0	0	0	0	0	1	0	1.595	0	.47	0	0	.3237	0	0	0	.9275	0	10.164	0	6.27	7.0993	0	0	0	14.7	0	0	0	0	0	0	0	0	0	0	0	0	18.162	0	0	0	0	0	0	0	0	0	0	.239	0	0	0	0	0
21325	.485	0	0	0	0	1.4015	0	0	0	0	3.6695	8.474	0	2.272	0	0	0	0	7.875	0	0	0	0	.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	0	.211	1.6663	0	0	2.175	0	0	1.0368	0	0	.7012	0	0	0	.21	0	0	0	0	0	3.15	0	25.725	0	0	0	0	0	12.41	0	0	0	0	0	0	.1255	0	0	0	0	0	0	0	0	0	.6525	0	0	0	0	0	0
21326	1.158	0	0	0	.13	3.5328	0	0	0	0	2.494	2.2145	0	0	0	0	0	0	0	6.8125	0	0	0	.0265	0	0	0	5.368	0	0	0	0	0	0	.1363	0	0	0	0	0	.15	.989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.527	0	0	0	.94	0	0	0	.2363	0	0	0	.213	0	2.632	0	0	0	0	0	0	42	6.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21328	.956	0	0	0	0	.6225	0	0	0	10.6482	1.312	3.5207	2.3292	2.807	0	0	0	12.372	0	0	0	0	0	.009	0	0	0	0	0	1.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.45	0	0	0	0	0	0	0	0	.5	.25	0	0	0	0	0	0	0	0	0	.2695	0	2.5463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	5.579	0	.02	0	0	0	0	0
21331	1.231	0	.2388	0	0	2.817	0	0	0	2.7462	1.107	10.4973	0	9.315	0	0	8.0156	0	16.1375	0	0	0	0	.0253	0	0	0	0	.8769	0	0	0	0	0	0	0	0	0	0	0	.066	.019	0	0	0	0	.054	0	0	.5738	0	.0288	0	0	0	0	0	0	1.175	.3885	2.175	0	.9165	0	0	0	0	0	0	.7151	0	0	0	0	0	0	0	0	46.2	0	0	0	0	0	0	0	0	0	2.912	0	0	0	0	0	0	0	0	0	0	0	0	0	.0387	0	0	0	0	0
21333	1.231	0	0	0	.1104	6.1845	0	0	0	0	0	0	0	18.8062	1.7115	0	.1755	14.58	0	0	0	0	0	.0205	0	0	0	0	0	0	0	0	0	0	0	0	.3025	0	0	0	.0525	0	0	0	0	0	0	0	1.1313	0	0	0	0	0	0	0	.7505	0	0	0	0	2.254	.2468	0	0	0	0	0	0	1.0605	0	1.4985	0	2.5602	0	0	0	.0503	58.1475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21335	1.231	0	0	0	.8217	2.6935	0	0	0	2.028	0	4.5645	0	0	0	0	0	0	0	26.675	0	0	0	.0088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2074	.6123	1.566	0	0	1.701	.9165	0	0	2.3115	.4394	.3052	0	.2363	0	0	0	0	0	0	0	.4655	73.5	0	0	0	0	0	0	0	0	0	0	0	0	33.11	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0
21339	1.359	0	0	0	.4382	0	0	2.3537	0	4.898	.7585	8.916	0	0	0	0	0	0	24.8375	0	0	0	0	0	0	0	0	13.289	0	0	0	0	0	.0638	0	0	0	0	0	0	.0218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5115	0	.24	0	.319	.986	0	0	.3	0	.4177	0	.2433	.0508	0	0	11.077	0	0	6.622	0	0	0	0	5.214	0	0	7.613	0	0	0	0	0	0	0	0	0	0	.0488	0	0	0	0	0	1.76	.0225	0	0	0	0	0
21340	1.359	0	0	0	0	.4188	0	0	0	1.0965	0	0	0	9.8483	6.4965	0	0	9.168	0	0	.25	0	0	.0113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0088	0	0	0	0	0	0	0	0	.18	.125	0	0	.498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.441	0	0	0	0	0	0	0	0	0	0	28.6125	0	0	0	0	0	0	0	0	0	0	0	0	4.1615	0	0	0	0	0	0	0	0	0	0	.687	0	0	0	0	0
21341	.297	0	0	0	0	.77	1.017	0	0	5.7	0	0	19.2	14.8505	2.925	0	0	0	0	0	0	8.8042	0	0	0	0	0	10.37	0	0	0	0	0	0	.0125	0	0	0	0	0	0	2.46	0	0	0	0	0	0	.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.884	0	.684	0	0	0	.297	0	0	0	0	10.3425	0	0	0	0	3.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2275	0	0	0	0	0	4.4475	.003	0	0	0	0	0
