serial	prewt	an46s1	an46s2	an46s3	an46s4	an46s5	an46s6	an46s7	an46s8	an46s9	an46s10	an46s11	an46s12	an46s13	an46s14	an46s15	an46s16	an46s17	an46s18	an46s19	an46s20	an46s21	an46s22	an46s23	an46s24	an46s25	an46s26	an46s27	an46s28	an46s29	an46s30	an46s31	an46s32	an46s33	an46s34	an46s35	an46s36	an46s37	an46s38	an46s39	an46s40	an46s41	an46s42	an46s43	an46s44	an46s45	an46s46	an46s47	an46s48	an46s49	an46s50	an46s51	an46s52	an46s53	an46s54	an46s55	an46s56	an46s57	an46s58	an46s59	an46s60	an46s61	an46s62	an46s63	an46s64	an46s65	an46s66	an46s67	an46s68	an46s69	an46s70	an46s71	an46s72	an46s73	an46s74	an46s75	an46s76	an46s77	an46s78	an46s79	an46s80	an46s81	an46s82	an46s83	an46s84	an46s85	an46s86	an46s87	an46s88	an46s89	an46s90	an46s91	an46s92	an46s93	an46s94	an46s95	an46s96	an46s97	an46s98	an46s99	an46s100	an46s101	an46s102	an46s103	an46s104	an46s105	an46s106	an46s107
31211	1.057	0	0	0	0	0	.0773	0	0	0	0	1.7981	0	.2714	.0632	0	0	0	.1618	0	0	0	0	.3056	0	0	0	.1852	.0539	0	.099	0	0	0	0	0	0	0	.9855	0	0	.0944	1.0285	0	0	0	0	0	0	0	0	0	0	0	.0193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0001	0	0	0	0	0
31212	.259	0	0	0	0	0	.0131	0	.0401	0	0	.1248	0	.234	0	0	0	1.378	0	0	0	0	0	.588	0	0	0	0	.065	0	1.224	0	0	0	0	0	0	0	0	0	0	.126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31213	.259	0	0	0	0	0	.0394	0	0	0	0	.8133	0	.0289	.0373	.0525	0	.4042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0613	0	0	.0954	0	0	0	0	0	.0765	0	.2737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31214	.235	0	0	0	0	.0075	0	0	.0625	0	0	.2066	0	.2796	.015	0	0	0	.259	0	0	0	0	.4315	0	0	0	0	0	0	.18	0	0	0	1.1175	0	0	0	0	0	.0018	.1539	0	.009	0	0	0	0	0	.12	0	0	0	.0112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0385	.033	0	0	0	0	0
31215	.235	0	0	0	0	.0536	.0383	0	0	0	0	.1577	0	.1573	0	0	0	1.2245	0	0	0	0	0	.5094	0	0	0	.069	0	0	1.332	0	0	0	0	0	0	0	0	.53	.0428	.0828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0127	0	0	.0578	0	0	0	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31219	.379	0	0	0	.0161	.0352	0	0	0	0	0	.0903	0	0	0	0	0	.6621	0	0	0	0	0	.1155	0	.0094	0	0	.0475	0	.396	0	0	0	0	0	0	0	.098	0	.0115	.2565	.3064	0	0	0	0	0	.0195	0	.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0374	.3518	0	0	0	.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1451	.0013	0	0	0	0	0
31221	.378	0	0	0	.0039	.048	.056	0	0	0	0	.3056	0	.4584	0	0	0	0	.1218	0	.1256	0	0	.0601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8765	0	.001	.1551	0	0	0	0	0	0	.0146	0	0	.0332	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	.052	0	0	.0944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.012	0	0	0	0	0	0	0
31222	.49	0	0	0	0	.1256	0	0	0	0	0	.0334	.2585	.7769	.063	0	0	.2209	0	0	0	.0098	0	0	0	.1322	0	0	0	0	.09	0	0	0	0	0	.3185	0	.3693	0	0	.4792	0	.0158	0	0	0	0	0	0	.0578	.0447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31225	.503	0	0	0	0	.0216	.0624	0	.023	0	0	.4388	0	.7061	0	0	.4692	.0119	.2312	0	.0338	0	0	.1467	0	0	0	.1886	.0224	0	.108	0	0	.015	0	0	0	0	.287	0	.0038	.1025	0	0	0	0	0	0	0	.9024	0	.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6449	.0085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31226	.615	0	0	0	0	.0145	.052	0	0	0	0	.5487	0	.1586	0	0	0	0	.1972	0	.0338	0	0	.3465	0	0	0	.072	.0163	0	0	1.5351	0	0	0	0	0	0	0	0	.0052	.0666	0	.021	0	0	0	0	.0306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.061	.0006	.0461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0413	0	0	0	0	0
31227	.976	0	0	0	0	.0388	0	0	0	.1553	0	0	0	0	0	0	0	.5016	0	0	0	0	0	0	0	0	0	0	.1252	0	0	0	0	0	0	0	0	0	.0945	0	.0195	0	0	0	0	0	0	0	0	0	0	0	0	.0118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.193	0	0	0	0	0	0
31229	.967	0	0	0	.0196	0	.1005	0	0	0	0	.0858	0	0	.0126	0	0	0	.2068	0	0	0	0	.5135	0	0	0	.054	0	0	0	0	0	0	0	0	0	0	1.809	0	.0023	.0238	0	.0123	0	0	0	0	0	0	.1428	.266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31230	.967	0	0	0	0	.0595	.0133	0	0	0	0	.0932	0	0	0	0	0	0	.2948	0	0	0	0	.2254	0	.0438	0	.2245	0	0	0	0	0	0	.368	0	.3185	0	0	0	.0031	.0513	0	0	0	0	0	0	.0663	0	.1321	0	0	.0118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0039	0	0	0	0	0	0	0
31231	1.171	0	0	0	0	.0191	.0084	0	0	0	0	.4669	.0864	.2915	.0373	0	0	.55	0	0	0	0	0	.0611	0	.0425	0	.069	.03	0	.54	0	0	0	0	0	0	0	0	0	.015	0	.07	0	0	.043	0	0	0	0	0	.0588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.035	0	0	.0875	.0036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0063	0	0	0	0	0	0	0
31233	1.217	0	0	0	0	.0319	0	0	0	0	0	.8377	0	.4166	0	0	0	.8593	0	0	.0568	0	0	.12	0	0	0	0	.048	0	.729	0	0	0	0	0	0	0	0	0	0	.3236	0	0	0	0	0	0	0	1.6936	0	.0164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2192	0	0	0	0	0
31236	1.217	0	0	0	.0013	0	.0595	0	0	0	0	.6537	0	0	.0112	0	0	.4598	0	0	.0426	0	0	.2604	0	.0445	0	0	0	0	0	0	0	.013	0	0	0	0	.1137	0	0	.021	0	0	0	0	0	0	.0231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0196	0	0	0	0	0	0	0
31237	1.077	0	0	0	0	.0153	0	0	0	0	0	1.4123	0	.2262	0	0	0	.2613	0	0	0	0	0	.5787	0	0	0	0	.0145	0	.675	0	0	0	0	0	0	0	0	0	0	.1125	.27	0	0	.0935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31239	1.077	0	0	0	0	0	.0126	0	.0751	0	0	0	0	0	0	0	0	0	.191	0	0	0	0	.6887	0	0	0	0	.0599	0	0	0	0	0	0	0	.364	0	0	0	0	0	0	0	0	0	0	0	0	.6953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0369	0	0	.054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0235	0	0	0	0	0
31242	.228	0	0	0	0	.0347	0	0	0	0	0	1.9218	0	.9953	0	0	0	0	.1312	0	0	0	0	.2975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1802	0	0	0	0	.0097	0	0	0	0	.1307	0	.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31243	.228	0	0	0	0	0	.0679	0	0	0	0	.0009	0	.7324	.1291	0	0	.95	0	0	0	0	0	.46	0	0	0	0	0	0	.36	0	0	0	0	0	0	0	0	0	.0041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.028	0	.01	0	0	0	0	0
31244	.259	0	0	0	0	.0194	.0412	0	0	0	0	0	.5891	.2416	.0209	0	0	0	.1774	0	0	0	0	.3048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	.0052	0	.216	0	0	0	0	0	0	0	.562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0969	0	0	0	0	0
31246	.597	0	0	0	0	.0238	0	0	.0205	0	0	.3804	0	.3006	.0278	0	0	0	.1706	0	0	0	0	.2401	0	0	0	0	0	0	.81	0	0	0	0	0	0	0	0	0	.0049	.3257	0	0	0	.0168	0	0	.0462	0	0	.0033	0	0	.0182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0484	0	0	0	0	0	0
31247	.597	0	0	0	0	.0353	0	0	.004	0	0	.028	0	.1713	.0057	0	0	0	.3178	0	0	0	0	.4075	0	.006	0	0	.0172	0	.747	0	0	0	0	0	0	0	0	0	0	.04	0	0	0	0	0	0	0	.6552	.39	.2261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0152	0	0	0	0	0
31248	.488	0	0	0	0	0	.1169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.56	0	0	0	0	.0504	0	0	0	0	.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31249	.597	0	0	0	0	.0608	0	0	0	0	0	.1069	0	.4107	.037	.2691	.4509	.7248	0	0	0	0	0	.1874	0	0	0	0	.0676	0	0	0	0	.8351	0	0	0	0	0	0	.0225	0	0	.0187	0	0	0	0	.0665	0	.1802	.3074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0297	.008	0	.1313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31251	.938	0	0	0	0	0	.07	0	0	0	0	.0376	0	2.165	.063	0	0	.2945	0	0	0	0	0	.4157	0	.0425	0	0	.015	0	1.035	0	0	0	0	0	0	0	0	0	.0069	0	0	.066	0	0	0	0	0	0	.1938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31252	1.136	0	0	0	0	.0593	0	0	0	0	0	.2794	0	0	.0409	0	0	.0162	.2808	0	0	0	0	.5746	0	0	0	0	.0163	0	.414	0	0	0	0	0	0	0	0	.8387	0	0	0	0	0	.01	0	0	0	0	0	.1242	0	0	0	0	0	0	0	0	0	0	0	0	.2695	0	.1876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0068	.072	0	0	0	0	0	0
31253	1.36	0	0	0	0	0	0	.0048	.0508	0	0	.2183	0	1.4624	.1429	0	0	.5235	0	0	0	0	0	.2282	0	0	0	.0295	.0198	0	0	0	0	0	0	0	0	0	.1872	0	.0071	.341	0	.057	0	0	0	0	0	0	0	.0263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0353	0	0	0	0	0
31258	1.207	0	0	.0612	0	.0443	0	0	0	0	0	1.1239	0	.1919	0	0	0	.0143	.4226	0	.0151	0	0	.1937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.189	0	.0043	0	0	0	0	0	0	0	0	.5188	0	.0022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0045	0	.0102	0	0	0	0	0
31259	.92	0	0	0	.0098	.0882	0	0	0	.0141	0	0	0	.15	.0305	0	0	.095	.271	0	0	0	0	0	0	0	0	0	0	0	.576	0	0	0	0	0	0	0	.1347	0	.0042	.073	0	.0448	0	0	0	0	0	0	.187	.3825	0	0	0	0	0	0	0	0	0	0	0	0	.0672	0	.268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31262	1.461	0	0	0	0	0	.0501	0	0	0	0	.3536	0	.0292	.0236	0	0	.0238	.0838	0	0	0	0	0	0	0	0	.1012	0	0	0	0	0	.5546	0	0	0	0	.2234	0	.0188	.036	0	0	0	.0328	0	0	0	0	0	.3604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31263	1.045	0	0	0	0	0	0	0	0	0	0	.4319	0	.8098	.1265	0	0	0	0	0	0	0	0	.0342	0	.0179	0	0	0	0	0	0	0	.075	0	0	0	0	0	0	.0113	0	0	0	0	.0038	0	0	0	0	0	0	0	0	0	0	.0648	0	0	0	0	0	0	0	0	0	.0594	0	0	0	.0133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0104	0	.6969	0	0	0	0	0
31264	1.045	0	0	0	0	.0207	0	0	0	.065	0	0	0	.1157	.0158	0	0	.5904	0	0	0	0	0	0	0	0	0	0	.0676	0	1.2015	0	0	0	0	0	0	0	0	0	.04	0	0	0	0	.0272	0	0	.066	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0216	0	.0206	0	0	0	0	0
31265	1.333	0	0	0	0	.0059	0	0	0	0	0	.175	0	.2072	0	0	0	.5178	0	0	0	0	0	.1664	0	0	0	0	0	0	.198	0	0	0	0	0	0	0	0	0	0	.1165	0	0	0	.1976	0	0	0	0	0	.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31268	.393	0	0	0	0	0	.0431	0	0	0	0	.3172	0	.1332	0	0	0	.3149	0	0	0	0	0	0	0	0	0	0	0	0	.657	0	0	0	0	0	0	0	0	0	.0056	.1838	0	0	0	0	0	0	0	.8976	0	.0231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.009	0	0	0	0	0	0
31269	.367	0	0	0	0	.0163	0	0	0	0	0	.2846	.0376	0	0	0	0	.4536	0	0	.1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1479	.0105	0	0	0	0	0	0	.2256	.026	1.4308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0432	.0405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0059	0	0	0	0	0
31270	.393	0	0	0	.0089	.0085	.0434	0	0	0	0	.4125	0	.6561	0	.7846	0	0	.203	0	.69	0	0	.2486	0	0	0	0	0	0	1.134	0	0	0	0	0	0	0	0	0	0	.0473	0	0	0	.0952	0	0	0	0	0	.0173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31271	.393	0	0	0	0	.0247	0	0	0	0	0	.4535	.1312	.1785	0	0	0	.7747	0	0	0	0	0	.1304	0	0	0	0	0	0	1.143	0	0	0	0	0	0	0	0	0	.0028	0	0	.1264	0	0	0	0	0	.1083	0	.0027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31273	.597	0	0	0	0	0	.0982	0	0	0	0	0	.0728	.333	.2042	0	0	.2432	0	0	0	0	0	.3478	0	0	0	0	.0114	0	0	0	0	0	0	0	0	0	.2065	0	.0044	.121	0	.0102	0	.0265	0	0	0	0	.2312	.0141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31274	.488	0	0	0	.0263	.035	0	0	0	0	0	0	0	0	0	0	.4146	.2708	0	0	.3008	0	0	.2201	0	0	0	0	.0768	0	0	0	0	0	0	0	0	0	0	1.1339	.0071	0	.102	0	0	0	0	0	0	1.5476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0838	.0026	0	.0756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31275	.488	0	0	0	.0008	.0221	0	0	0	0	0	.4381	0	.0975	.0299	0	0	.3976	0	0	0	0	0	.4401	0	0	0	0	.0107	0	0	0	0	0	0	0	0	0	.0192	0	0	.0714	0	0	0	.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.066	.107	.0602	0	0	0	0	0
31276	.488	0	0	0	0	.0278	0	.0067	0	.287	0	.8915	.189	.72	.0142	0	0	.4356	0	0	0	0	0	.1548	0	0	0	.0759	0	0	0	0	0	0	0	0	0	0	0	1.06	0	0	0	.0055	0	.012	0	0	0	.6158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0004	0	0	0	0	0	0	0	0	0	0	0
31277	.597	0	0	0	0	.0575	0	0	.0452	0	0	.3605	0	.109	0	.1794	0	.0238	.2048	0	.2604	0	0	0	0	0	0	.176	0	0	0	0	0	0	0	0	0	0	0	1.023	0	0	0	0	0	0	0	0	.0438	1.0234	0	.5438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0063	0	0	0	0	0	0
31278	.938	0	0	0	0	.0257	0	0	0	0	0	.3068	0	.4259	0	0	0	.4883	0	0	0	0	0	0	0	0	0	0	.039	0	.423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0157	0	0	0	0	0
31279	.938	0	0	0	0	.0461	0	0	0	0	0	0	0	.9615	.0518	0	.1183	.3819	0	0	0	0	0	0	0	0	0	0	.026	0	.801	0	0	0	0	0	0	0	0	0	.0122	0	.206	0	0	.034	0	0	0	2.8321	0	0	.1141	0	.0209	0	.0296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0078	0	0	0	0	0
31282	.938	0	0	0	0	.0376	0	0	0	0	0	.5255	0	.0231	.0104	0	0	.0119	.04	0	0	0	0	.2346	0	.0628	0	.0918	.0153	0	0	0	0	0	0	0	0	0	0	.645	.0061	0	0	0	0	0	0	0	0	0	0	0	0	0	.0759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.014	.1535	.2938	0	0	0	0	0
31284	1.207	0	0	0	0	.1814	0	.0032	.1074	0	0	0	0	.1755	.0864	0	0	.4047	0	0	.5591	0	0	.0468	0	.0915	.138	0	.0455	0	.639	0	0	0	0	0	0	0	0	0	.0084	0	.3311	0	0	0	0	0	0	1.7404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0536	0	0	0	0	0	0	0	0	0	0	0	0	.0339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0045	0	0	0	0	0	0	0
31285	.597	0	0	0	0	0	.0454	0	0	0	0	.0129	0	.2576	.0511	0	0	0	.305	0	0	0	0	.1467	0	0	0	.1656	.0348	0	.342	0	0	0	0	0	0	0	0	0	0	.0927	0	0	0	.028	0	0	0	0	0	.0975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0244	0	.5346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0238	0	0	0	0	0	0	0
31286	1.181	0	0	0	0	.0064	0	0	.0212	0	0	.2475	.0598	.2051	0	0	0	.418	.0578	0	0	0	0	.21	.068	0	0	0	0	0	.126	0	0	.009	0	0	0	0	0	0	0	.0725	.3263	0	0	0	0	0	0	0	0	.1328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2052	0	0	0	0	0	0	0	0	0	0	0	.1472	.1674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0579	.113	0	0	0	0	0	0
31287	1.181	.1615	0	0	0	0	0	0	.0579	0	0	1.6717	0	.1339	0	0	.497	0	.34	0	0	0	0	.0373	0	.0109	0	0	0	0	0	0	0	.054	0	0	0	0	0	0	0	.0374	0	.0228	0	.0063	.0305	0	0	2.0148	0	0	0	0	.0509	0	0	0	0	0	0	0	0	0	0	0	.0545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0007	0	0	0	0	0	0
31288	1.461	0	0	0	0	0	.0438	0	0	0	0	0	.4345	0	0	0	0	.2622	0	0	0	0	0	.3423	0	0	0	0	0	0	.4406	0	0	0	0	0	0	0	0	0	.012	0	.5696	0	0	.071	0	0	0	0	0	.5472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1675	.0712	0	0	.0145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31289	1.045	0	0	0	.0532	.0239	0	0	0	0	0	0	0	.1636	0	0	.1289	.0119	.1348	0	0	0	0	0	0	0	0	.1827	0	0	0	0	0	0	0	0	0	0	0	.949	0	.0446	.1667	.0228	0	0	0	0	0	.5823	0	.0682	0	0	0	0	0	0	0	0	0	0	0	0	0	.0115	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31292	1.045	0	0	0	0	0	.04	0	0	0	0	0	0	0	0	0	0	.9875	0	0	.9875	0	0	0	0	0	0	0	0	0	.432	0	0	0	0	0	0	0	0	0	.004	0	0	.0252	0	.1697	0	0	.0296	0	.0629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0182	0	0	0	0	0
31294	.365	0	0	0	0	0	.0492	0	0	0	0	0	0	.7526	0	0	0	.6242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.126	0	0	0	0	0	0	0	0	0	0	1.9283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0144	0	0	0	0	0	0	0
