serial	prewt	an30s1	an30s2	an30s3	an30s4	an30s5	an30s6	an30s7	an30s8	an30s9	an30s10	an30s11	an30s12	an30s13	an30s14	an30s15	an30s16	an30s17	an30s18	an30s19	an30s20	an30s21	an30s22	an30s23	an30s24	an30s25	an30s26	an30s27	an30s28	an30s29	an30s30	an30s31	an30s32	an30s33	an30s34	an30s35	an30s36	an30s37	an30s38	an30s39	an30s40	an30s41	an30s42	an30s43	an30s44	an30s45	an30s46	an30s47	an30s48	an30s49	an30s50	an30s51	an30s52	an30s53	an30s54	an30s55	an30s56	an30s57	an30s58	an30s59	an30s60	an30s61	an30s62	an30s63	an30s64	an30s65	an30s66	an30s67	an30s68	an30s69	an30s70	an30s71	an30s72	an30s73	an30s74	an30s75	an30s76	an30s77	an30s78	an30s79	an30s80	an30s81	an30s82	an30s83	an30s84	an30s85	an30s86	an30s87	an30s88	an30s89	an30s90	an30s91	an30s92	an30s93	an30s94	an30s95	an30s96	an30s97	an30s98	an30s99	an30s100	an30s101	an30s102	an30s103	an30s104	an30s105	an30s106	an30s107
11535	1.181	105.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.18	0	0	131.2	0	0	0	0	2173.5	386.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298.94	0	0	0	0	0	0
11536	1.207	0	0	0	0	0	0	0	0	0	0	.935	0	137.0954	0	0	0	74.265	17.0325	0	16.7875	0	1.6	0	0	0	0	1.05	0	0	11.825	0	0	0	245.3625	0	0	0	0	0	0	78.6408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54.875	126.4	0	0	0	0	850.5	0	0	22.8	0	0	0	0	0	0	3.3575	4.7775	2.464	0	17.08	0	0	9.25	.07	0	0	16.2775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50.9824	0	0	0	0	0
11537	1.181	0	0	0	0	0	0	0	0	0	0	0	0	82.073	4.095	0	0	0	0	0	5.4	0	0	32.9375	0	0	0	0	0	0	29.025	0	0	0	71.875	0	0	0	0	0	0	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	1519.05	0	249.6	0	67.5	0	0	4026.75	0	0	70.075	0	0	0	0	.115	16.605	0	0	1.876	0	7.215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11538	1.207	0	0	0	0	0	0	0	0	0	0	3.725	87.975	16.3672	0	4.257	0	3.875	12.4875	0	77.875	0	0	25.175	0	13.5125	0	0	3.774	0	0	0	0	0	0	0	0	0	23.1	0	0	0	0	0	0	163.6588	0	0	0	0	25.5	0	0	0	0	0	8.375	172.8	48.45	58.5	0	663.15	2154.6	0	0	15.525	0	0	0	0	18.2	9.36	0	7.98	0	0	0	0	0	5.25	0	0	3.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.5	0	0	0	0	0
11540	1.993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.6775	0	.525	0	0	0	0	0	0	100.9125	0	0	56.865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	903.955	0	0	0	.2295	0	0	0	0	0	0	32.8375	0	0	0	4.375	0	0	0	0	15.8689	0	0	0	0	0	0	4.845	10.185	0	0	0	0	0	0	0	0	0	21.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	800.7084	1.275	0	0	0	0	0
11541	1.461	24.205	0	0	0	0	0	0	0	0	0	0	0	9.2766	0	0	0	0	2.475	0	0	0	0	23.0625	0	1.5	0	0	0	0	0	0	0	0	0	0	0	0	90.3	0	0	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.55	212.8	70.875	64.5	30.975	0	0	483	0	50.8	0	0	0	0	0	0	0	0	0	0	0	0	0	.75	0	0	2.585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5	0	0	0	0	0
11543	1.461	15.0104	0	0	0	0	0	0	0	0	0	0	0	25.1244	0	0	70.3	0	16.29	0	0	30	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50.4	0	0	36.915	0	234.0525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187.3125	0	0	172.9375	1134	0	0	0	0	0	0	0	0	0	0	8.9775	0	0	0	0	0	0	0	0	7.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11544	1.045	0	0	0	.5813	0	0	0	0	0	0	9.6389	0	66.7516	0	0	0	0	0	0	0	0	1.8	16.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247.8	0	0	88.1875	0	0	0	0	0	0	0	0	0	2.547	0	0	0	0	0	0	0	0	0	93.75	0	0	0	24	0	0	0	4.14	0	0	16.605	34.8425	0	0	10.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.325	0	0	0	0	0	0
12011	.863	0	0	0	0	0	0	0	0	0	0	0	0	7.5146	.45	0	10.974	0	12.465	0	0	0	0	0	0	0	.1526	37.05	2.1739	0	0	0	0	0	47.255	0	0	0	0	0	0	70.6624	0	91.5113	0	0	0	0	0	0	0	0	0	0	0	1278.1125	31.125	48	1.95	0	0	0	0	0	0	461.5942	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75	0	0	0	0	81.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126.6425	0	0	0	0	0	0
12012	.202	0	0	69.6388	0	0	0	0	0	0	0	0	0	6.5097	0	0	0	0	12.3525	0	0	0	0	82.125	0	0	.1526	0	0	0	11.825	0	0	0	21.81	0	0	0	0	0	0	24.3626	0	0	0	0	0	0	0	0	0	0	0	0	0	2130.1875	79.3	128	2.55	0	4.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.3875	0	0	0	0	0	0
12013	.202	0	0	0	0	0	0	0	0	0	0	0	0	6.5097	.525	0	74.5318	0	11.655	0	0	0	0	20.25	0	0	.1526	23.8875	0	0	0	0	0	0	18.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	892.65	755.7309	136	1.65	0	0	0	0	0	0	31.85	0	0	0	0	0	0	0	9.135	0	0	13.125	0	0	2.5	0	0	0	8.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.94	0	0	0	0	0	0
12021	.863	25.4925	0	0	0	0	0	0	0	0	0	0	0	74.9093	0	0	0	0	23.22	0	0	0	0	16.3125	0	0	0	1.98	0	44.9468	0	0	0	0	154.4875	0	0	0	0	0	0	280.9008	0	0	0	0	0	0	0	22.1619	0	0	0	0	0	0	131.6072	172.8	10.35	0	0	55.4	0	0	0	330	0	0	0	0	0	0	0	0	0	13.54	0	0	0	5.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.02	0	0	0	0	0	0
12022	.863	28.325	0	0	0	0	0	0	0	0	0	0	0	20.7411	0	0	0	5.735	31.185	0	0	0	0	46.125	0	0	0	0	0	67.1284	0	0	0	0	199.925	0	0	0	0	0	0	298.7646	0	0	0	0	0	0	0	45.0387	0	0	0	0	0	0	195.3045	0	0	29.25	0	14.3	0	0	0	1008.9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.375	0	0	0	0	239.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	877.5775	0	0	0	0	0	0
12031	.452	0	0	0	0	0	0	0	0	3.269	0	0	49.2778	67.1162	0	5.8184	0	0	4.3875	0	6.7	0	0	17.5	0	0	0	35.5875	1.12	0	37.625	0	0	0	0	0	0	0	0	77.91	0	310.555	0	0	0	0	17.85	0	0	24.1602	0	1.5848	0	0	0	0	547.25	0	0	0	0	0	2513.7	391	0	23.925	0	0	0	42.2385	0	0	0	6.405	0	0	4.7001	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12032	.452	0	0	0	1.4994	0	0	0	0	2.8954	0	0	0	90.0138	5	0	0	0	6.4125	0	0	0	0	0	0	0	0	29.25	0	0	93.525	0	0	0	0	0	0	0	0	59.36	0	212.952	0	0	0	0	0	0	0	30.118	1063.9812	0	0	18.9225	0	0	0	0	23.85	18	0	48	0	0	0	131.1006	0	0	0	48.1859	0	2.17	0	0	0	0	0	0	0	13.5	0	0	0	0	94.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12033	1.602	0	0	0	1.3566	0	0	0	0	2.8954	0	0	0	74.7245	5	0	0	0	27.81	0	0	0	0	0	0	0	0	29.25	0	0	25.8	0	0	0	0	0	0	0	0	25.97	0	199.6425	0	0	0	0	0	0	0	26.011	860.6727	0	0	18.9225	0	0	0	0	7.8	18	0	40	0	0	0	119.6707	0	0	0	27.4307	0	2.17	0	0	0	0	0	0	0	4.125	0	0	0	0	141.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12041	.452	36.565	0	0	1.1168	0	0	0	0	0	0	0	0	3.4852	15.5296	3.103	0	0	.5625	0	0	0	0	0	0	0	0	54.1125	54.519	0	131.15	0	0	0	0	0	0	0	0	0	0	765.4502	365.1148	0	0	0	0	0	0	42.894	8.8	2.0093	0	0	0	0	17.75	217.6	70.875	22.05	0	32	1171.8	0	0	234.2	0	0	0	10.32	0	0	0	0	0	0	0	0	0	7.5	0	0	.1375	0	42.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12042	1.602	0	0	0	1.278	0	0	0	0	6.127	0	1.0625	0	17.073	20.2858	8.223	0	0	13.32	0	0	0	0	0	0	0	0	0	0	0	116.1	0	0	0	0	0	0	0	0	0	0	164.4225	409.7691	0	0	0	0	0	0	0	8.8	1.599	0	0	0	0	.5	0	212.625	7.2	0	46.875	510.3	0	0	113.7	0	0	0	0	0	0	0	0	11.4	0	0	0	0	0	0	0	0	0	63.585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.2125	0	0	0	0	0	0
12043	1.602	0	0	0	1.278	0	0	0	0	0	0	0	0	0	0	0	0	23.1525	8.91	0	0	0	0	0	0	0	0	0	0	40.1765	107.5	0	0	0	0	0	0	0	0	0	0	232.3838	302.0734	0	0	0	0	0	0	0	0	0	0	0	0	0	30.075	67.2	141.75	8.55	23.625	46.875	340.2	0	0	93.6	0	0	0	0	0	0	0	0	61.75	0	0	0	0	0	0	0	0	0	84.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	865.9125	0	0	0	0	0	0
12061	.64	0	0	0	0	0	0	0	0	0	0	0	0	5.3625	5.175	3.2475	26.1431	0	17.145	0	0	0	0	0	0	0	0	1.92	3.034	0	0	0	0	0	0	0	0	0	0	231	0	48.2625	0	0	0	0	0	0	0	32.1705	6.4047	0	0	0	0	0	37.85	118.4	0	27	7	0	1341.9	197.8	0	20.4	0	0	0	0	0	0	0	3.5	0	10.8	0	0	0	7.5	0	0	0	0	.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.545	0	0	0	0	0	0
12062	1.602	0	0	0	0	0	0	0	0	0	0	0	0	5.3625	2	3.2475	0	0	11.1375	0	0	0	0	0	0	0	0	4.095	0	0	0	0	0	0	0	0	0	0	0	275.1	0	35.1	0	0	0	0	0	0	0	21.447	0	0	0	0	0	0	0	80	42.525	18	14	0	1360.8	0	0	20.1375	0	0	0	0	0	0	0	3.5	0	10.8	0	0	0	24.875	0	0	0	0	.945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.545	0	0	0	0	0	0
12063	1.602	13.905	0	0	0	0	0	0	0	0	0	0	0	5.3625	3.175	0	26.1431	0	10.7775	0	0	0	0	0	0	0	0	3.795	8.14	0	0	0	0	0	0	0	0	0	0	109.2	0	15.3562	0	0	0	0	0	0	0	32.1705	0	0	0	0	0	0	0	0	38.475	18	7	0	888.3	0	0	12.5625	0	0	0	0	0	0	0	0	0	5.4	0	0	0	6.625	0	0	0	7.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170.075	0	0	0	0	0	0
12071	.469	0	0	0	0	0	0	0	0	0	0	0	28.75	5.4915	23.7614	9.309	83.4727	9.68	0	0	9.9375	0	0	15.625	0	0	0	0	0	6.6004	0	0	0	0	0	0	0	0	0	136.3425	0	.1518	236.4053	0	0	0	0	0	0	0	7.6	2.192	0	0	0	0	2.15	48	45.5625	17.55	31.325	35.125	737.1	44	0	24.15	0	0	0	4.2285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117.75	16.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.67	0	0	0	0	0	0
12073	1.496	0	0	0	0	0	0	0	0	0	0	0	33.925	5.4915	14.1849	9.309	14.4279	11.6325	0	0	9.9375	0	0	14.375	0	0	0	0	0	11.479	0	0	0	0	0	0	0	0	0	86.2575	0	1.2903	0	0	0	0	0	0	0	0	3.8	2.264	0	0	0	0	1.95	67.2	60.75	0	0	47.25	0	0	0	150.15	0	0	0	0	0	0	0	0	0	0	10.5625	0	0	6.125	0	0	0	0	39.25	11.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12091	.377	0	0	0	3.4719	0	0	0	0	0	0	0	0	10.4702	.327	0	20.298	0	12.3525	0	0	0	0	0	0	0	0	.9	0	0	26.875	0	0	0	0	0	0	0	35.7	0	0	0	0	0	0	0	0	0	0	20.727	0	0	0	.6094	0	0	0	0	64.425	0	7	93.75	2646	9.9	8.176	0	0	0	0	7.268	0	0	0	0	39.525	0	0	0	0	0	0	0	0	0	0	75.988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.964	0	0	0	0	0
12092	.377	0	0	0	0	0	0	0	0	0	0	0	0	0	.327	0	20.298	0	26.3025	0	0	0	0	0	0	0	0	.9	0	0	0	0	0	0	0	0	0	0	109.2	0	0	0	0	0	0	0	0	0	0	15.1718	7.0633	0	0	0	0	0	0	0	74.2125	0	0	62.5	2305.8	0	4.088	107.8125	0	0	0	8.878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.13	0	0	0	0	0	0
12093	2.069	0	0	0	.3355	0	0	0	0	0	0	0	31.625	.34	.0545	0	0	0	19.44	0	0	0	0	0	0	0	0	0	0	0	32.25	0	0	0	0	0	0	0	178.5	0	0	361.7295	0	0	0	0	0	0	0	18.4229	6.3	0	0	3.12	0	0	0	0	33.8625	9.9	23.625	0	1625.4	0	0	18	0	0	0	.92	.02	0	0	0	0	46.2	0	0	0	0	0	0	0	0	0	107.545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.25	.3677	0	0	0	0	0
12101	.377	0	0	0	0	0	0	0	0	20.2748	0	0	0	.12	14.196	0	0	51.46	0	0	.99	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	67.8625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.6375	0	0	310.9375	322.25	0	0	1.0875	0	0	0	4.4909	.45	3.85	0	0	0	49.0425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.375	0	0	0	0	0
12102	2.069	0	0	0	0	0	0	0	0	0	0	0	65.5171	85.3875	38.3887	0	19.4926	159.65	0	0	.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.6875	0	0	0	0	364.1648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.975	0	14	92.1875	596.1625	55	0	.75	0	0	0	6.0687	0	7.7	0	0	0	37.8375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12111	.795	0	0	0	0	0	0	0	0	0	0	0	0	4.3833	12.6701	0	0	39.9025	0	0	0	0	0	6.875	0	0	0	.27	0	0	53.75	0	0	0	0	0	0	0	0	0	0	8.75	0	0	0	0	0	0	0	0	16.2	0	0	0	0	0	0	0	38.475	0	14	6	888.3	0	0	0	0	0	0	11.2338	.04	0	0	0	0	22.5	3.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12112	.795	0	0	0	0	0	0	0	0	8.912	0	0	0	4.4283	15.2738	0	0	43.23	0	0	0	0	0	40.45	0	0	0	.3	0	0	97.825	0	0	0	0	0	0	0	0	0	0	7.5	0	0	0	0	0	0	0	0	13.9	1.0047	0	0	0	0	0	57.6	56.7	0	21	9	1115.1	0	0	3.5775	0	0	0	18.1473	0	0	0	0	0	22.5	5.53	0	0	8.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12113	3.034	0	0	0	0	0	0	0	0	0	0	0	0	.5	4.7835	0	0	51.975	0	0	0	0	0	68.75	0	0	0	.285	0	0	86	0	0	0	0	0	0	0	0	0	0	3.75	0	0	0	0	0	0	0	0	15.2	1.5424	0	0	0	0	0	0	40.5	0	14	3	1115.1	0	0	0	0	0	0	11.5563	.035	0	0	0	0	22.5	4.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12161	.202	0	0	0	0	0	0	0	0	0	0	0	0	54.603	7.0889	0	0	0	27	0	0	0	0	0	0	0	1.2429	0	12.486	0	0	0	0	0	0	0	0	0	0	100.8	0	565.2425	0	0	0	0	0	0	0	0	0	2.4353	0	0	0	0	31.875	54.4	140.7375	0	0	51.0625	1247.4	391	9.198	37.5	0	0	0	0	0	36.085	2.36	3.0975	0	126.8875	4.7275	0	0	0	0	0	0	12.1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	538.916	7.0463	0	0	0	0	0
12163	.943	0	0	0	0	0	0	0	0	7.939	0	0	0	60.1855	7.0467	0	0	0	48.465	0	0	0	0	0	0	0	1.2429	0	12.486	0	0	0	0	0	0	0	0	0	239.4	0	0	141.1677	0	0	0	0	0	0	0	0	0	2.4353	0	0	0	0	31.875	54.4	144.7875	0	0	45.125	585.9	391	9.198	36.87	0	0	0	0	0	1.26	2.16	3.15	0	126.8875	4.5425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	538.916	7.0463	0	0	0	0	0
12171	.202	0	0	0	.5751	0	0	0	0	3.5025	0	0	0	33.7426	3	0	7.5078	0	24.4575	0	29.25	0	0	23.4375	0	0	0	0	0	0	0	84.64	0	0	0	0	0	0	0	0	0	.42	0	0	0	0	0	0	0	0	3.8	0	0	0	0	0	2.7	3.2	27.8625	0	0	2	245.7	0	0	95.225	0	0	0	0	0	0	0	0	7.885	0	7.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138.6738	26.852	0	0	0	0	0
12172	.202	0	0	0	.9585	0	0	0	0	5.2771	0	.8575	0	11.6875	1.5	0	23.7726	0	27.135	0	57.75	0	0	21.25	0	0	0	0	0	0	0	73.6	0	0	0	0	0	0	0	0	0	.42	0	0	0	0	0	0	0	0	3.8	0	0	0	0	0	25	44.8	55.2	0	0	2.3	1549.8	131.806	0	220.4625	0	0	0	0	0	0	0	0	7.885	0	11.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172.2001	30.2085	0	0	0	0	0
12173	.943	0	0	0	.4792	0	0	0	0	0	0	0	0	6.7027	1.5	0	16.146	0	19.665	0	34.1875	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	0	.21	0	0	0	0	0	0	0	0	3.8	0	0	0	0	0	4.1	4.8	23.55	0	0	.7	245.7	0	0	69.1	0	0	0	0	0	0	0	0	7.885	0	11.131	0	0	8.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.5685	8.3912	0	0	0	0	0
12181	.64	0	0	0	0	0	0	0	0	0	0	0	84.5562	8.1472	4.2385	0	0	46.445	0	0	43.725	0	0	0	0	0	0	29.25	0	0	0	0	0	0	0	0	0	0	0	0	0	.2	0	0	0	0	0	0	0	0	5.3122	0	0	0	0	0	0	0	70.875	9.45	0	6.9	756	0	45.99	20.85	0	0	0	15.8562	0	0	0	0	0	10.8	0	0	0	0	0	0	0	0	208.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75.6	14.5623	0	0	0	0	0
12182	1.602	0	0	0	0	0	0	0	0	4.456	0	0	97.4357	18.7997	4.5412	0	0	41.2	0	0	21.8625	0	0	0	0	0	0	44.3625	0	0	6.45	0	0	0	0	0	11.4375	0	0	0	0	1.1	0	0	0	0	144.375	0	0	8.5788	10.6243	0	0	0	0	0	.3	19.2	60.75	23.4	0	13.6	1247.4	193.2	30.5834	33.6375	0	0	0	46.5224	0	0	7.175	0	0	10.8	0	0	0	0	0	0	0	0	94.985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12183	1.602	0	0	0	0	0	0	0	0	0	0	0	61.5973	48.9417	0	0	0	33.8375	0	0	0	0	0	0	0	0	0	57.525	0	0	82.775	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.75	18	0	2.4	756	0	0	13.8	0	0	0	10.9113	0	0	0	5.25	0	0	0	0	0	18.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12191	.64	0	0	0	0	0	0	0	0	28.5184	0	0	0	.16	74.9736	0	9.0652	16.2525	0	0	0	0	0	14.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144.9	0	0	590.7532	0	0	0	0	0	0	0	37.6854	0	0	0	0	0	0	0	0	44.55	0	0	56	1169.075	156.4	0	378.45	0	0	0	24.656	0	1.75	0	0	16.2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12192	.64	0	0	0	0	0	0	0	0	23.7282	0	0	0	0	37.4868	0	8.1656	23.1	0	0	0	0	0	3.75	0	0	0	.66	0	0	0	0	0	0	0	0	0	0	98.7	0	0	590.7532	0	0	0	0	0	0	0	51.9448	0	0	0	0	0	0	0	0	29.3625	0	0	61.6	1711.6	156.4	0	512.15	0	0	0	14.214	0	1.375	0	3.465	16.2	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12193	1.602	0	0	0	0	0	0	0	0	8.7728	0	6.2988	0	.14	21.36	0	0	50.285	0	0	4.6875	0	0	27	0	0	0	1.035	0	0	21.5	0	0	0	0	0	0	0	48.3	0	0	175.038	0	0	0	0	0	0	0	36.6669	10	0	0	0	0	0	0	89.6	25.3125	0	0	5.6	1366.4375	0	0	253.1	0	0	0	9.154	0	4.9725	0	0	13.05	27	13.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5	0	0	0	0	0
12201	.825	0	0	0	0	0	0	0	0	0	0	0	29.0375	17.5252	10.2329	0	0	31.845	0	0	0	0	0	0	0	0	0	3.165	0	0	135.45	0	0	0	0	0	0	0	0	0	0	16.1788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.0193	116.8	0	16.8	0	238.35	0	0	0	7.8	0	0	0	17.8421	0	1.75	0	0	0	5.4375	0	0	0	5.125	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.265	0	0	0	0	0	0
12202	3.034	0	0	0	0	0	0	0	0	0	0	0	12.65	18.2973	15.5008	7.6944	12.115	43.9725	0	0	0	0	0	0	0	0	0	.96	0	0	107.5	0	0	0	0	0	0	0	0	0	0	346.687	0	0	0	0	0	0	0	0	.6	0	0	0	0	0	0	0	60.75	0	0	73.775	0	0	0	18.1875	0	0	0	30.4651	0	0	0	0	0	18.9375	1.125	0	0	3.75	0	0	0	0	81.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.395	0	0	0	0	0
12203	3.034	0	0	0	0	0	0	0	0	0	0	0	0	77.5104	26.2478	0	25.3449	51.26	0	0	30	0	0	0	0	0	0	.555	0	16.0706	80.625	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	0	0	16.7974	0	0	0	0	0	0	4.75	36.8	0	12	0	117.725	0	132	0	8.925	0	0	0	20.6338	0	0	0	0	11.2	0	0	0	0	3.625	0	0	0	0	39.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2975	0	0	0	0	0
12231	.298	0	0	145	0	0	0	0	0	0	0	0	0	75.9882	15.081	9.8705	49.105	101.98	0	0	18.275	0	0	0	0	0	0	0	0	0	21.5	0	0	0	0	0	0	0	86.1	0	0	0	0	0	0	0	0	0	0	14.31	7.6	0	0	0	0	0	54.15	272	35.4375	0	0	49.6	0	44	0	905.7	0	0	0	0	0	0	0	2.94	0	8.4	0	0	0	2.875	0	0	0	0	251.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382.9669	67.4714	0	0	0	0	0
12232	.298	0	0	145	0	0	0	0	0	0	0	0	0	58.987	16.0538	9.8705	11.224	93.3	0	0	5.9125	0	0	0	0	0	0	0	0	0	10.75	0	0	0	0	0	0	0	50.4	0	0	0	0	0	0	0	0	0	0	7.155	7.6	0	0	0	0	1501.275	35.95	134.4	35.4375	0	0	57.6	0	44	0	1008	0	0	0	0	0	0	0	2.94	0	0	0	0	0	0	0	0	0	0	152.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382.9669	0	0	0	0	0	0
12233	.902	0	0	0	0	0	0	0	0	0	0	0	0	115.5543	15.081	8.6237	49.105	57.4975	0	0	25.2625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.2	0	0	0	0	0	0	0	0	0	0	0	7.6	0	0	0	0	0	0	120	35.4375	0	0	12	0	44	0	738.45	0	0	0	0	0	0	0	2.94	0	8.4	0	0	0	.375	0	0	0	0	91.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382.9669	38.3682	0	0	0	0	0
12241	.298	0	0	0	2.5903	0	0	0	0	0	0	0	0	0	1.1609	0	13.1034	42.7825	0	0	0	0	0	3.4375	0	6.4975	0	0	0	0	0	0	0	0	0	0	0	0	0	35.245	0	225.9562	0	0	0	0	0	0	0	9.1722	8.1	0	0	0	0	0	0	0	15.1875	0	7	172.6875	0	0	0	41.4	0	0	0	0	0	0	6.93	9.2925	0	0	0	0	0	3.75	0	0	0	6.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25	0	0	0	0	0
12242	.902	0	0	0	2.5342	0	0	0	0	0	0	0	0	29.52	15.0164	7.1025	26.8879	59.295	0	0	0	0	0	5	0	0	0	29.25	0	0	0	0	0	0	0	0	0	0	0	22.26	0	234.7312	0	0	0	0	0	0	0	9.1722	4.4	0	0	0	0	0	0	0	0	0	7	207.675	756	0	0	24.0375	0	0	0	0	0	0	0	0	0	22.05	0	0	0	0	0	0	0	0	235.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.625	0	0	0	0	0
