serial	prewt	an43s1	an43s2	an43s3	an43s4	an43s5	an43s6	an43s7	an43s8	an43s9	an43s10	an43s11	an43s12	an43s13	an43s14	an43s15	an43s16	an43s17	an43s18	an43s19	an43s20	an43s21	an43s22	an43s23	an43s24	an43s25	an43s26	an43s27	an43s28	an43s29	an43s30	an43s31	an43s32	an43s33	an43s34	an43s35	an43s36	an43s37	an43s38	an43s39	an43s40	an43s41	an43s42	an43s43	an43s44	an43s45	an43s46	an43s47	an43s48	an43s49	an43s50	an43s51	an43s52	an43s53	an43s54	an43s55	an43s56	an43s57	an43s58	an43s59	an43s60	an43s61	an43s62	an43s63	an43s64	an43s65	an43s66	an43s67	an43s68	an43s69	an43s70	an43s71	an43s72	an43s73	an43s74	an43s75	an43s76	an43s77	an43s78	an43s79	an43s80	an43s81	an43s82	an43s83	an43s84	an43s85	an43s86	an43s87	an43s88	an43s89	an43s90	an43s91	an43s92	an43s93	an43s94	an43s95	an43s96	an43s97	an43s98	an43s99	an43s100	an43s101	an43s102	an43s103	an43s104	an43s105	an43s106	an43s107
12172	.202	0	0	0	.453	.3879	0	0	0	.7432	0	1.1073	0	2.9348	0	0	.7645	0	1.2965	0	2.1085	0	0	1.3583	0	0	0	0	2.7713	0	0	3.986	0	0	0	0	0	0	0	0	3.1777	.6636	4.5323	0	0	0	0	0	0	3.4114	.3429	0	0	0	.2471	0	.0034	.0049	.0225	0	0	.0011	.0062	.568	0	.0179	0	.9342	0	0	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2424	.4235	0	0	0	0	0
12173	.943	0	0	0	.2265	.076	.2542	0	0	0	0	1.631	0	1.4614	0	0	.4598	0	.9396	0	1.237	0	0	0	0	0	0	0	.2045	0	0	3.7369	0	0	0	0	0	0	0	0	.1201	.3318	1.3449	0	0	0	0	0	0	0	.3429	0	0	0	.183	0	.0006	.0005	.0103	0	0	.0004	.001	0	0	.0084	0	.4104	0	0	0	0	0	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7229	.1176	0	0	0	0	0
12181	.64	0	0	0	0	0	0	0	0	.064	0	0	2.8302	.7488	.1995	0	0	3.2466	0	0	1.6022	0	0	0	0	0	0	.3	0	0	0	0	0	0	0	0	0	0	0	0	.3261	.0945	0	0	0	.0319	0	0	.7649	1.0018	.9941	0	0	.1025	0	0	0	0	.0175	0	0	.0038	.003	0	.845	.0061	0	0	0	.6269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1193	.54	.4835	0	0	0	0	0
12182	1.602	0	0	0	0	4.7267	0	0	0	.356	0	.2265	2.6127	2.9012	.2138	0	0	2.7873	0	0	.8011	0	0	0	0	0	0	.455	3.3644	0	.2556	0	0	0	0	0	1.1888	0	0	0	1.8875	.5197	0	0	0	.3325	.25	0	3.791	1.7288	1.9881	1.315	.0108	0	.1464	0	0	.0021	.015	0	0	.0075	.0049	.0221	.5619	.0087	1.6	0	0	.7538	0	0	.0018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0503	0	.0396	0	0	0	0	0
12183	1.602	0	0	0	0	0	.8349	0	0	.057	0	0	1.397	1.961	0	0	0	2.5645	0	0	0	0	0	0	0	0	0	.59	0	0	3.2802	0	0	0	0	0	1.902	0	0	0	0	0	0	0	0	1.9973	0	0	0	0	0	0	.0212	.1723	0	0	0	0	.015	0	0	.0012	.003	0	0	.0161	1.28	0	0	.4344	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0251	0	.0004	0	0	0	0	0
12191	.64	0	0	0	0	.253	0	0	0	2.2784	0	1.0773	0	.8435	3.2617	0	.4454	1.3741	0	0	.1586	0	0	.8989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.691	0	2.1109	.9855	0	.2503	0	0	0	0	1.776	.3247	.7373	.515	0	0	0	0	0	0	.011	0	0	.0175	.0007	.0179	0	.0049	0	.1998	0	1.3266	0	.0014	0	0	0	0	.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0234	0	0	0	0	0
12192	.64	0	0	0	0	.2919	0	0	0	1.8957	0	.0815	0	0	1.6274	0	.4012	1.953	0	0	.1586	0	0	.2397	0	0	0	.3168	1.1704	0	0	0	0	0	0	0	0	0	1.833	0	.7623	.9855	0	.1278	0	0	0	0	0	.4475	.7373	.515	0	0	0	0	0	0	.0073	0	0	.0193	.0027	.0179	0	.0079	1.552	.1404	0	.7648	0	.0011	0	.0066	0	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0186	0	0	0	0	0
12193	1.602	0	0	0	0	0	.3379	0	0	.7009	.0275	.664	0	.3248	.944	0	0	3.6946	0	0	.4716	0	0	1.3583	0	0	0	.4968	.8606	0	.852	0	0	0	0	0	0	0	.897	0	.2715	.292	0	.032	0	0	0	0	.888	.3159	1.68	.515	0	0	0	0	0	.0098	.0063	0	0	.0018	.0017	0	0	.0056	0	0	0	.4925	0	.0034	0	0	0	0	.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0742	.221	.11	0	0	0	0	0
12201	.825	0	0	0	0	.009	0	0	.3604	0	.0395	0	1.1388	2.1349	.4816	0	0	2.6923	0	0	0	0	0	0	0	0	0	1.5192	1.5606	0	5.3676	0	0	0	0	0	0	0	0	0	.1966	1.4784	.7413	1.428	0	.4788	0	0	0	0	0	0	0	0	.3687	0	1.4107	.0128	0	.0028	0	.0063	0	0	0	.015	.65	0	0	.4631	0	.0014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2061	.0206	0	0	0	0	0
12202	3.034	0	0	0	0	0	0	0	.2156	0	.03	1.7335	.4961	2.1483	.7296	.8824	.7161	3.7177	0	0	0	0	0	0	0	0	0	.5686	0	0	4.26	0	0	0	0	0	0	0	0	0	.3001	1.6452	.1927	0	0	.1197	0	0	0	0	.0542	0	0	.0196	0	0	0	0	.015	0	0	.002	0	0	0	.0089	.4388	0	0	.7907	0	0	0	0	0	0	.0008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.099	0	.3012	0	0	0	0	0
12203	3.034	0	0	0	0	0	0	0	.2662	0	.047	0	0	6.1785	1.1238	0	.7082	4.3338	0	0	.0885	0	0	0	0	0	0	.2664	0	1.3006	3.195	0	0	0	0	0	0	0	0	0	.3053	.1296	.1482	0	0	0	0	0	0	1.1718	.4683	.469	0	0	0	0	.0007	.004	0	.002	0	.0129	0	.012	0	.0193	.3656	0	0	.5355	0	0	0	0	.0088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1179	0	0	0	0	0
12231	.298	0	0	1.8734	0	.1832	.1162	0	.042	.57	.024	.52	0	4.6036	.7151	.133	.9494	3.8174	0	0	.493	0	0	0	0	0	0	0	0	0	.852	0	0	0	0	0	0	0	1.629	0	.568	0	.2333	0	0	0	0	0	0	9.2243	.6859	1.841	0	0	0	0	.0062	.0298	.0088	0	0	.0155	0	.004	0	.0236	1.3406	.3629	0	0	0	0	0	.0056	0	.0066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0792	.032	.4557	0	0	0	0	0
12232	.298	0	0	1.8734	0	.1073	0	0	.021	0	.059	.26	0	4.656	.7662	.133	.217	3.529	0	0	.1595	0	0	0	0	0	0	0	0	0	.426	0	0	0	0	0	0	0	.936	0	.8229	0	.3085	0	0	0	0	0	0	5.8712	.6859	1.841	0	0	0	.0037	.0036	.0147	.0088	0	0	.018	0	.004	0	.012	1.3406	.4775	0	0	0	0	0	.0056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0792	.032	.0248	0	0	0	0	0
12233	.902	0	0	0	0	.1349	.0295	0	0	.19	.026	.26	0	6.0436	.7151	.1162	.9494	2.2322	0	0	.6815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.248	0	.5656	0	0	0	.53	0	0	.8672	0	.3791	.6859	1.7437	0	0	0	0	0	.0131	.0088	0	0	.0038	0	.004	0	.0104	.4875	.3056	0	0	0	0	0	.0056	0	.0066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0594	.032	.2824	0	0	0	0	0
12241	.298	0	0	0	1.1656	0	.6423	0	0	0	.021	0	0	0	.3941	0	1.2705	3.3049	0	0	0	0	0	.2197	0	.0565	0	0	2.07	0	0	0	0	0	0	0	0	0	0	1.6844	.119	.5176	0	.3697	0	0	0	0	0	1.3419	.731	.8483	0	0	0	0	0	0	.0038	0	.01	.0296	0	0	0	.0931	2.64	.5826	0	0	0	0	.005	.0177	0	0	0	0	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0198	.1275	.4461	0	0	0	0	0
12242	.902	0	0	0	1.1384	0	.3813	0	0	0	.063	1.0242	0	2.474	.7068	.8145	1.5278	4.0765	0	0	0	0	0	.3196	0	0	0	.3	1.242	0	0	0	0	0	0	0	0	0	0	1.0638	.119	.5377	0	.4463	0	0	0	0	0	1.3419	.3971	1.6965	0	0	.1115	0	0	0	0	0	.01	.0308	.003	0	0	.0547	2.64	.6208	0	0	0	0	0	0	0	.0173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0594	.192	.9299	0	0	0	0	0
12243	.902	0	0	0	1.2483	.027	.4278	0	0	0	.084	1.0242	0	8.391	.9811	.8145	1.7667	3.9897	0	0	0	0	0	1.3983	0	0	0	0	2.484	0	0	0	0	0	0	0	0	0	0	1.2411	.119	.603	0	.3251	0	0	0	0	0	1.3419	.4332	1.6965	0	0	.0858	0	0	0	0	0	.01	.0336	.0052	0	0	.0771	2.64	.7115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.192	.7166	0	0	0	0	0
12261	2.064	0	0	0	.6922	0	.1422	0	.3817	0	0	0	0	1.4112	.0941	0	.4546	2.7536	0	0	0	.299	0	0	0	0	0	0	.6311	0	0	0	0	0	0	0	0	0	4.563	0	0	.2903	.2142	.987	0	0	0	0	2.0189	.8235	0	.5735	0	0	0	0	.0015	.003	.015	0	0	.0262	.0007	.0277	.8873	.0068	0	.1719	0	0	0	0	0	.0064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1755	0	0	0	0	0
12262	2.064	0	0	0	1.136	.2282	0	0	0	0	0	0	0	1.1214	.0718	0	.6113	4.0618	0	0	0	.3565	0	0	0	0	0	0	.6197	0	0	0	0	0	0	0	0	0	.468	8.2825	0	1.018	.8064	1.1418	0	0	0	0	.8973	.8235	0	.651	0	0	0	0	.0015	.0056	.0078	0	0	.0283	.0023	.0249	.7605	.0114	0	.4202	0	0	0	0	0	.0069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3608	0	.0991	0	0	0	0	0
12271	.64	0	0	0	0	0	.8385	0	0	5.7822	0	.724	0	0	.4245	0	0	0	0	0	0	0	0	.4195	0	0	0	.5616	6.9955	0	3.0672	0	0	0	0	0	0	0	0	0	1.6224	1.5513	0	0	0	0	0	0	0	1.1276	2.8016	2.3895	0	0	1.6363	0	0	0	0	0	0	.0073	.0121	.0247	0	.0047	.9263	0	0	0	0	.0191	0	.0192	0	0	.045	0	0	0	0	0	0	.0206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1328	.0044	0	0	0	0	0
12272	.64	0	0	0	0	0	.529	0	0	.06	0	.5592	2.2098	2.6009	.4491	2.8935	0	3.8802	0	0	0	.1235	0	0	0	0	0	.4896	8.9073	0	1.6188	0	0	0	0	0	0	0	0	0	.8503	0	0	0	0	0	0	0	1.3958	1.2323	0	1.3447	0	0	.4769	0	.0005	.0056	.0135	0	0	.0007	.0066	0	0	.0029	2.3085	0	0	4.6368	0	0	0	0	0	0	0	0	0	0	0	0	0	.0104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12273	1.602	0	0	0	0	0	.5192	0	0	2.8152	0	4.2224	2.667	3.1117	.4609	1.6075	1.309	1.0764	0	0	.5826	.2655	0	0	0	0	0	.3096	5.6207	0	2.6838	0	0	0	0	0	0	0	0	0	1.0088	0	0	0	0	0	0	0	0	2.4878	0	0	0	.0869	0	0	0	.0016	.0165	0	0	.0011	.0073	0	0	.003	.8938	0	0	4.0894	0	0	0	.009	0	0	0	0	0	0	0	0	0	.0156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0365	0	0	0	0	0
12311	.357	.0045	0	0	0	0	0	0	.8763	1.4964	0	.6524	0	1.6758	0	0	.9754	0	.8385	0	.198	0	0	.8989	0	0	.4	0	0	0	0	0	0	0	0	0	7.7665	0	0	0	.7518	.3887	.3528	0	0	0	.71	0	1.332	0	0	1.3545	0	0	.4392	0	.0006	.0198	0	0	0	.0353	.0063	0	0	.4019	.504	0	0	0	0	0	.032	.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3995	0	0	0	0	0
12312	.357	0	0	0	0	0	0	0	.3168	2.3435	0	0	0	0	0	0	.8526	0	.9557	0	.198	0	0	0	0	0	.4	0	0	0	0	0	0	0	.1556	0	4.438	0	0	0	2.0763	.3887	.4158	0	0	0	1.094	0	1.776	0	0	1.3676	0	0	.2379	0	.0004	.0126	0	0	0	.033	.0064	.0446	0	.5499	0	0	0	.0046	0	0	.0166	.0071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2265	0	0	0	0	0
12341	.625	.0188	0	0	.1449	.168	.062	0	0	0	.1065	.1631	0	0	.9147	0	.7948	18.2361	0	0	.3285	0	0	.4594	0	0	0	.7832	1.08	0	1.2354	0	0	0	0	0	0	0	0	0	.3481	1.4513	.8348	0	0	0	0	0	1.316	2.0205	0	0	0	0	0	0	0	0	.0088	0	.01	.0071	0	.0058	0	.0458	0	.1458	0	.204	0	.0028	0	.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.198	0	.0358	0	0	0	0	0
12342	3.034	0	0	0	.2472	.4029	0	0	0	0	.0465	1.3683	0	.3045	.4104	0	.7948	2.3175	0	0	0	0	0	1.6883	0	0	.4895	1.7969	.6135	0	4.6008	0	0	0	0	0	0	0	0	0	.0383	.324	0	0	0	0	.3607	0	.849	2.0576	.981	0	0	0	0	0	0	0	.001	0	0	.018	.006	.0003	0	.0166	0	.2322	0	.8033	0	0	0	.0112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.213	.0294	0	0	0	0	0
12361	.632	0	0	0	2.2429	.2873	.0233	0	0	0	.072	0	1.9731	0	.0709	0	0	0	1.1212	0	0	.1782	0	.8989	0	0	0	0	.2277	2.4046	3.1524	0	0	0	0	0	0	0	0	0	0	1.5756	0	0	0	0	0	0	1.1988	0	.7335	0	0	0	0	0	0	0	.0135	0	0	.0016	.0013	0	0	.0112	0	.0702	0	.442	1.0125	0	0	0	0	0	.0065	0	0	0	0	0	3.7697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0596	0	.008	0	0	0	0	0
12362	2.064	.2108	0	0	0	.2378	0	0	0	0	0	0	0	1.9651	.3524	0	.9419	0	.6192	0	0	0	0	0	0	.0763	.7869	0	.1951	0	2.8116	0	0	0	0	0	0	0	0	0	.207	1.9481	0	0	0	.306	0	0	0	0	0	.8884	0	0	0	0	0	0	.003	0	0	0	.0023	0	0	.0093	0	0	0	.4973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7201	0	0	0	0	0
12363	2.064	.748	0	0	2.0106	.2805	0	0	0	0	.052	1.1328	.871	0	.151	0	1.4719	0	1.1782	0	0	.23	0	.839	0	.0565	.9755	0	0	0	1.8744	0	0	0	.3069	0	0	0	0	0	.1462	.0532	0	0	0	.171	0	0	0	0	0	0	0	0	.5802	0	0	0	.0095	0	0	0	.0044	0	0	.0297	.2345	0	0	.4696	.5063	0	0	.02	0	0	.0198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1613	.0021	0	0	0	0	0
12381	.91	0	0	0	.7385	2.1543	0	0	0	0	.068	2.5743	.7874	2.7825	.342	.091	.4702	3.9153	0	0	1.1544	0	0	0	0	0	0	.22	1.242	0	4.7712	0	0	0	0	0	0	0	0	0	.8037	.936	0	0	0	0	.6584	0	.997	0	.6859	1.3939	0	0	0	0	0	.0343	.0138	0	0	0	.0052	.0226	0	.0018	.28	0	0	.4229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.164	0	0	0	0	0	0	0
12382	1.652	0	0	0	.7385	1.9069	0	0	.2879	3.2292	0	2.6922	.7112	2.7054	.342	.091	.4702	2.3692	0	0	1.3024	0	0	0	0	0	0	.245	1.1385	0	3.408	0	0	0	0	0	0	0	0	0	.8813	.936	0	0	0	0	.687	0	.997	0	.2978	1.4072	0	0	0	0	.0004	.0053	.0218	0	0	0	.0055	0	0	.0019	.2485	0	0	.7055	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.26	0	0	0	0	0	0	0
12383	1.652	0	0	0	.7385	2.1931	0	0	0	0	.088	2.7374	.9144	3.469	.342	.091	.4702	2.976	0	0	1.1544	0	0	.799	0	0	0	.27	1.242	0	1.704	0	0	0	0	0	0	0	0	0	.6847	.936	0	0	0	0	.6412	0	.997	0	.6679	1.4072	0	0	0	0	0	.017	.0153	0	0	0	.0054	.0226	0	.0018	.322	0	0	.6736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.123	0	0	0	0	0	0	0
12391	.258	0	0	0	0	1.5891	.1116	0	0	0	0	0	2.4117	1.648	0	0	0	.0581	1.5373	0	0	0	0	.799	0	0	0	2.592	0	0	3.5505	0	0	0	0	0	0	.6342	0	0	2.6822	0	1.206	.6177	0	0	0	0	1.998	0	.9518	0	0	.054	0	0	0	0	0	0	0	0	.0061	.007	0	1.5463	0	1.377	0	2.0395	0	.0054	.016	0	0	0	.0041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5769	0	0	0	0	0
12392	.258	0	0	0	0	.1861	0	0	0	0	.015	0	0	1.5345	0	0	0	0	.5826	0	0	0	0	0	0	0	0	.432	0	0	2.6629	0	0	0	0	0	0	0	0	0	.0788	0	0	0	0	.0829	0	0	0	0	0	0	0	0	0	0	0	0	0	.0018	0	0	0	0	0	.007	0	0	0	1.3297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.135	.5764	0	0	0	0	0
12393	.708	0	0	0	0	.1032	.0295	0	0	0	.0396	0	0	3.9281	.0726	0	.289	0	1.734	0	0	0	0	.799	0	0	0	.756	0	0	1.8344	0	0	0	0	0	0	0	0	0	.0206	0	0	0	0	1.4054	0	0	0	0	0	0	0	.0135	0	0	0	0	0	.0005	0	.0036	0	0	0	.0026	1.328	0	0	1.5465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1485	.27	.5337	0	0	0	0	0
12401	.258	0	0	0	0	.2079	.5549	0	0	.166	0	0	0	0	0	0	0	.434	.7439	0	0	0	0	0	0	0	0	.376	3.5622	0	4.2606	0	0	0	0	0	0	0	.507	0	0	0	.9264	0	0	2.888	0	0	1.994	0	.586	0	0	0	.2398	0	0	0	.0405	0	0	.0127	.0005	0	0	.0044	1.9852	0	0	.0111	0	.0136	0	0	.0842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8667	0	0	0	0	0
12402	.708	0	0	0	.0755	.3067	0	0	0	0	.0455	1.8088	0	3.9156	.2232	0	0	0	1.1148	0	0	0	0	.5393	0	0	0	1.8236	1.2852	0	0	0	0	0	0	0	0	0	1.599	0	.3726	.6372	.3152	0	0	0	0	0	0	0	0	0	0	0	.2261	0	0	0	.0145	0	0	.004	.0018	0	0	.0523	0	1.8858	0	.0046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0149	0	1.1374	0	0	0	0	0
12403	.708	0	0	0	.0302	.2141	0	0	0	0	0	.9074	0	1.6597	.2232	0	0	0	.8729	0	0	0	0	0	0	0	0	.5076	0	0	3.2546	0	0	0	0	0	0	0	.507	0	.1708	.4791	.4584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0092	0	0	.0022	.0017	0	0	.0851	0	0	0	.0069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0297	0	0	0	0	0	0	0
12451	.795	.02	0	0	.5968	.3326	0	0	0	0	.06	.6913	.6555	.453	1.0153	0	1.6924	5.501	0	0	0	0	0	2.1573	0	0	0	0	1.242	0	0	0	0	0	0	0	0	0	4.0255	0	.983	1.9495	0	0	0	.4186	0	0	.888	.3106	0	2.286	0	0	0	0	0	0	.0308	0	.02	.015	.003	.0206	0	.0061	2.5462	.648	0	.3663	.3375	.0019	0	.0075	0	0	0	0	0	0	0	0	.5831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0147	0	0	0	0	0
12452	3.034	0	0	0	.5968	.3574	0	0	0	0	.0125	1.5704	.8631	3.0105	.8986	0	.5912	2.2925	0	0	0	0	0	.5793	0	0	0	.3	2.16	0	0	0	0	0	0	0	0	0	3.901	0	.983	1.8678	0	0	0	0	0	0	.888	.2943	0	2.286	0	0	0	0	0	0	.015	0	0	0	0	.008	0	.0044	2.5462	0	0	.6485	.3375	0	0	0	0	0	0	0	0	0	0	0	.5831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0157	0	0	0	0	0
12461	.91	0	0	0	0	.186	0	0	0	0	0	0	0	.8529	.6726	0	0	.2558	0	0	.351	0	0	1.6686	0	0	0	.3	.897	0	0	0	0	0	0	0	0	0	0	5.5444	2.198	0	.8595	0	0	0	0	0	1.518	.933	0	1.1201	0	0	0	0	0	.024	.0165	0	.02	.0033	.003	.142	0	0	1.0725	1.0608	0	0	0	.0031	0	0	0	0	.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.008	0	0	0	0	0
12462	3.034	0	0	0	0	.3406	0	0	0	.104	0	.6363	0	1.0103	.627	0	0	1.9018	0	0	.351	0	0	1.1742	0	0	0	.3	.897	0	0	0	0	0	0	0	7.6872	0	0	8.6931	1.6485	0	.8595	0	0	0	0	0	.759	.933	0	1.2618	0	0	.4134	0	0	.0221	.0073	0	.02	.0033	.003	.142	0	0	.8125	.8363	0	0	0	.0041	0	0	0	0	.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0836	0	0	0	0	0
12463	3.034	0	0	0	0	.4868	0	0	0	.085	0	.2446	0	.6563	.7752	0	0	3.3689	0	0	.351	0	0	2.472	0	0	0	.3	2.691	0	0	0	0	0	0	0	6.5777	0	0	2.9434	1.9233	0	.8595	0	0	0	0	0	.759	.933	0	1.6995	0	0	.53	0	0	.0175	.008	0	0	.0033	.003	.142	0	0	.8125	1.115	0	0	0	.0062	0	0	0	0	.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7536	0	0	0	0	0
12731	.91	0	0	0	.2633	.3346	.1116	0	0	0	0	.5731	1.2402	1.1313	.9529	0	0	1.7995	0	0	0	0	0	0	0	0	0	.864	.7158	0	0	0	0	0	0	0	2.853	0	0	3.8119	0	0	.633	0	0	.5558	0	0	1.332	3.2931	.7942	.7925	0	0	2.4376	0	0	0	.0253	0	.0323	.009	.0045	.0446	0	.3032	.5281	1.377	0	.2961	0	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2528	0	0	0	0	0
12733	3.034	0	0	0	.2633	.1027	0	0	0	.4428	0	1.8009	1.2402	3.4621	.53	0	0	2.146	0	0	0	0	0	.1398	0	0	0	.864	2.6278	0	0	0	0	0	0	0	0	0	0	1.1968	0	1.4923	0	0	0	.4095	0	0	0	.7755	0	.7925	0	0	0	0	0	0	.021	0	0	.0039	.003	.0446	0	.3018	1.3406	.918	0	.2111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0153	0	0	0	0	0
12782	1.652	0	0	0	0	.486	.5817	0	.0297	0	.0594	.7951	1.2402	1.0175	.228	1.4108	0	1.0836	2.3199	0	0	.3507	0	2.0974	0	0	0	.072	2.943	0	5.8788	0	0	0	0	0	0	0	0	0	.983	.7775	.0567	0	0	0	0	0	0	4.4376	0	2.3895	0	0	0	0	0	0	.0193	0	.386	.0038	.0006	.0446	0	0	.6848	.5346	0	.6078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.114	0	.014	0	0	0	0	0
12783	1.652	0	0	0	.1876	.0377	0	0	.1457	1.4076	0	0	0	4.1485	.4045	0	0	3.0799	0	0	0	.161	0	.4395	0	0	.1559	0	.897	0	1.491	0	0	0	0	0	0	0	0	0	.983	.032	0	0	0	0	0	0	0	2.7217	.8363	1.6063	0	0	0	0	0	0	.0118	0	.02	.0057	.002	0	0	.0757	0	.0594	0	.5695	.945	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.292	0	.0228	0	0	0	0	0
21001	.235	0	0	0	0	.4455	0	0	.4618	.608	0	.4077	0	2.3136	0	0	0	4.7802	0	0	0	0	0	0	0	0	0	0	.6851	.4074	0	0	0	0	0	0	0	0	3.861	0	.176	3.605	0	0	0	0	0	0	0	0	.6859	.37	0	0	0	0	0	0	.0225	0	0	0	.0105	0	0	0	.588	0	0	0	0	0	.032	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9017	0	0	0	0	0	0
21003	.406	0	0	0	0	.1485	.279	0	.1188	0	.0633	.4555	0	.8573	0	0	0	1.6787	0	0	.6552	0	0	1.7535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8599	.0788	0	0	0	0	1.2174	0	3.321	0	0	1.5162	0	0	0	0	0	0	0	.0113	0	.0875	0	.0158	0	0	4.3479	.6906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3343	.2279	0	0	0	0	0
