serial	prewt	an17s1	an17s2	an17s3	an17s4	an17s5	an17s6	an17s7	an17s8	an17s9	an17s10	an17s11	an17s12	an17s13	an17s14	an17s15	an17s16	an17s17	an17s18	an17s19	an17s20	an17s21	an17s22	an17s23	an17s24	an17s25	an17s26	an17s27	an17s28	an17s29	an17s30	an17s31	an17s32	an17s33	an17s34	an17s35	an17s36	an17s37	an17s38	an17s39	an17s40	an17s41	an17s42	an17s43	an17s44	an17s45	an17s46	an17s47	an17s48	an17s49	an17s50	an17s51	an17s52	an17s53	an17s54	an17s55	an17s56	an17s57	an17s58	an17s59	an17s60	an17s61	an17s62	an17s63	an17s64	an17s65	an17s66	an17s67	an17s68	an17s69	an17s70	an17s71	an17s72	an17s73	an17s74	an17s75	an17s76	an17s77	an17s78	an17s79	an17s80	an17s81	an17s82	an17s83	an17s84	an17s85	an17s86	an17s87	an17s88	an17s89	an17s90	an17s91	an17s92	an17s93	an17s94	an17s95	an17s96	an17s97	an17s98	an17s99	an17s100	an17s101	an17s102	an17s103	an17s104	an17s105	an17s106	an17s107
31016	.958	0	0	0	4.333	50.744	0	0	0	3.9743	0	2.8485	0	11.7387	8.6578	0	17.8069	8.76	0	0	0	0	0	0	0	6.8687	0	0	.0128	0	0	0	0	0	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	0	19.0325	0	8.676	0	0	0	0	0	.93	0	0	5.6625	.5225	0	0	0	2.9025	17.1938	0	0	0	0	0	2.5162	1.914	0	0	0	0	2.09	16.9963	0	0	13.3987	0	0	0	0	0	0	0	0	0	0	0	0	.22	0	0	0	0	0	0	0	0	0	0	0	0
31017	1.221	0	0	0	6.9947	0	94.4818	0	0	49.3943	0	2.058	0	0	21.4988	0	0	0	21.504	0	0	2.116	0	.2375	0	0	0	0	.7437	0	0	0	0	.1112	0	0	0	0	0	0	0	1.2622	0	0	0	0	0	0	0	9.981	0	0	0	0	0	0	0	0	5.4077	0	0	0	2.303	0	0	.6153	0	0	0	13.4835	0	1.848	0	3.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7689	0	0	0	0	0
31018	.932	0	0	0	3.4804	52.8173	0	0	0	0	0	0	0	0	0	0	0	0	3.775	0	0	0	0	.132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1488	0	.057	0	0	0	0	0	0	0	0	24.297	0	1.8675	0	1.2705	0	0	0	0	1.0912	0	0	.375	.3675	0	0	1.9133	9.9036	4.9175	0	3.825	0	0	0	0	0	0	0	0	0	2.9537	0	0	0	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	0	0	0	0	1.2765	0	0	0	0	0
31019	.93	0	0	0	9.3469	65.754	0	0	0	0	0	3.2947	0	20.2738	0	0	5.5087	.576	5.7375	0	0	0	0	.0055	0	0	0	0	0	0	0	0	0	.0663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.25	.1485	0	0	0	0	0	0	0	10.3665	0	0	1.235	0	0	0	.6293	0	5.6969	0	6.141	0	0	0	0	0	0	0	0	25.9875	9.1425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2475	0	0	0	0	0	0	5.1959	0	0	0	0	0
31020	1.194	0	0	0	0	37.7895	0	0	0	0	0	0	0	15.1121	0	0	6.4584	0	4.6375	0	.3075	0	0	0	0	0	0	7.9383	0	0	0	.135	0	0	0	0	0	0	0	0	.1995	0	0	0	0	0	0	0	0	7.7025	.2285	0	0	0	0	0	2.357	1.4725	0	0	0	.228	.6983	0	4.988	1.3015	0	0	0	3.1595	0	5.3208	4.148	0	0	8.33	1.3515	0	3.3963	7.4175	0	0	0	0	24.9568	0	0	0	.0775	0	0	2.9975	0	0	0	0	0	0	0	0	0	22.2275	4.6295	0	0	0	0	0
31021	1.194	3.5955	0	0	0	39.1355	0	0	0	29.1445	0	19.8285	0	12.6367	0	0	0	11.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0333	0	.0585	0	0	0	0	0	0	0	0	7.11	2.9394	0	0	0	0	0	0	.6045	0	0	4.5678	.4093	2.5235	0	0	.555	8.7165	0	0	14.6295	3.4645	2.548	0	0	0	6.699	0	0	0	6.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.843	6.5451	0	0	0	0	0
31022	2.015	0	0	0	1.857	0	18.9273	0	0	32.3742	7.3015	20.746	0	20.8008	0	0	0	16.272	0	0	0	0	0	0	0	0	0	3.111	0	0	0	0	0	0	0	0	0	0	.0788	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1155	.245	.712	0	0	0	0	0	10.4705	0	0	0	0	7.3182	0	.465	0	0	10.2512	0	0	6.39	0	0	0	0	0	0	0	0	0	0	0	0	.055	0	0	0	0	0	0	.2128	0	0	0	0	0
31024	1.347	2.82	0	0	0	5.805	42.192	0	0	14.446	0	13.8707	0	13.9218	0	0	0	0	25.375	0	0	0	0	.396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.08	0	.0915	0	0	0	0	0	0	0	3.3575	2.9625	0	4.1085	0	0	0	0	.34	1.519	2.07	0	3.02	0	0	0	0	0	13.755	0	0	17.6988	0	0	0	0	0	0	0	0	2.1	14.0738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31025	1.057	0	0	0	4.8526	32.103	0	0	0	0	0	4.2687	0	44.4165	0	0	0	6.78	0	0	0	0	0	0	0	0	0	0	.4385	0	0	0	0	0	0	0	.195	0	0	0	.1485	1.3135	0	0	0	0	0	0	1.344	13.5503	0	0	0	0	0	0	0	0	1.38	0	0	.16	.49	0	0	.2775	0	0	0	20.13	0	0	0	0	0	0	0	0	64.3125	2.9325	0	0	11.5695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4336	0	0	0	0	0
31027	.362	0	0	0	0	0	0	0	79.74	0	0	0	0	0	0	0	0	4.8	0	0	0	0	0	0	0	0	0	0	0	8.118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6885	0	0	0	0	0	0	0	0	3.375	0	0	.1925	0	2.0336	0	0	11.3479	0	0	5.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.3875	0	0	0	0	0	0	0	0	0	0	.851	0	0	0	0	0
31028	.534	0	0	0	0	0	41.571	0	0	0	0	0	0	20.287	0	0	0	3.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.3033	.2755	0	0	0	0	0	.165	0	0	0	0	0	0	0	0	0	3.9202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31030	.728	0	0	0	0	50.5373	19.968	0	0	0	0	0	0	0	0	0	0	2.175	0	0	0	0	0	0	0	0	0	6.96	0	0	0	0	0	0	0	0	0	0	0	0	.204	0	0	0	0	0	0	0	0	0	.1245	3.8078	0	0	0	0	0	0	0	0	4.6433	0	.98	0	0	3.8875	7.6002	0	0	13.343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94	.932	0	0	0	0	0
31039	1.325	0	11.544	0	0	28.464	14.664	0	4.0879	14.4	8.3753	25.8263	0	26.0669	0	0	0	5.64	0	0	0	8.595	0	.0168	0	2.225	0	0	0	0	0	0	0	0	0	0	.08	0	0	0	.0345	0	0	0	0	0	0	0	0	0	.2587	0	0	.2239	0	.7308	.009	.1085	0	0	0	0	.5513	0	0	.4625	12.81	0	0	5.61	0	4.9265	0	4.06	6.6087	0	1.735	0	2.1	0	1.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6875	0	0	0	0	11.9745	5.6345	.9408	0	0	0	0	0
31042	1.501	7.1325	0	0	0	22.22	0	0	0	0	27.488	29.3488	0	20.5135	0	0	0	10.9125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0238	0	0	0	0	0	.138	13.659	0	0	0	0	0	0	0	8.0262	0	0	0	0	0	0	.9625	1.9763	2.025	0	0	0	1.5558	0	0	1.975	11.3479	0	0	7.1825	0	7.316	0	0	0	0	0	0	70.875	22.15	0	0	0	0	0	0	0	0	0	0	0	6.66	0	0	0	.33	0	0	0	0	0	3.6766	1.0262	0	0	0	0	0
31043	1.501	9.99	0	0	0	44.806	0	0	0	44.2845	0	6.2315	0	19.3413	14.7102	11.0095	0	0	19.825	0	.656	0	0	.0125	0	0	0	0	0	0	0	0	0	0	.105	0	0	0	0	0	0	0	0	0	0	3.5179	0	0	0	0	0	3.7525	0	0	0	0	0	.341	0	0	0	0	1.6905	0	0	4.2405	0	3.5028	0	20.1875	0	5.1863	3.1935	3.944	0	0	5.7213	0	20.475	7.8187	0	0	22.2266	4.5365	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	8.35	3.0555	0	0	7.65	0	0	0
31044	1.246	8.88	0	0	0	19.043	0	0	7.0999	5.4882	0	14.873	0	0	0	0	0	0	8.3125	0	0	0	0	.0343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0788	0	.084	3.1148	0	0	0	0	0	0	3.625	4.4437	0	3.0745	0	0	0	0	.3645	1.2323	0	0	4.7187	0	0	1.4463	0	1.898	5.6396	6.6908	0	9.963	0	0	0	4.408	0	0	0	0	17.0625	13.59	0	0	0	3.3675	0	0	0	0	.1248	0	0	27.265	0	0	0	.33	0	0	0	0	0	10.6186	3.9144	0	0	0	0	0
31045	1.154	0	0	0	0	24.969	54.496	0	0	12.354	0	7.91	23.6775	15.0125	0	0	0	0	10.5125	0	0	0	0	0	0	0	0	21.96	0	0	0	0	0	0	0	0	0	0	0	0	.0243	0	0	0	0	0	0	0	0	0	0	4.648	0	0	0	0	.1188	0	1.3125	0	0	.22	1.225	0	0	.56	0	0	0	14.998	0	3.1025	0	11.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.8995	0	0	0	.33	0	0	0	0	.115	19.17	0	0	0	0	0	0
31047	1.774	0	0	0	0	62.3137	0	0	0	42.0135	0	3.366	0	0	0	0	0	6.795	0	0	0	0	0	0	0	40.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.555	13.884	6.7689	0	0	0	0	0	0	0	4.14	0	0	0	0	4.005	0	0	2.3384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31048	3.286	0	0	0	0	32.2398	9.7807	0	0	0	4.7092	24.988	0	0	3.894	0	0	17.5762	0	0	1.4398	.8288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.03	0	.042	0	0	0	0	0	0	0	0	5.751	1.6205	1.0944	0	0	0	0	0	0	6.5115	0	0	.7628	1.2863	2.4698	0	1.8314	0	0	0	22.921	0	0	0	0	.7	0	6.4228	0	1.575	0	0	0	0	1.8225	0	0	0	0	.154	.112	0	0	0	0	0	0	0	0	0	0	0	0	1.0775	0	0	0	0	0
31049	1.774	0	0	0	0	26.3863	0	0	0	0	0	0	0	0	6.5692	0	7.6594	0	0	7.975	0	0	0	0	0	0	0	0	0	0	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.048	0	6.1313	0	0	0	0	.356	.3565	5.8625	0	0	0	0	.66	0	0	0	0	0	7.0455	0	4.1177	0	3.213	1.647	0	0	0	28.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1264	.2715	0	0	0	0	0
31050	1.392	0	0	0	0	23.259	0	0	0	16.392	0	4.2687	18.4275	30.2351	0	0	0	11.1375	0	0	0	0	0	0	0	0	0	0	0	6.055	0	0	0	0	0	0	.0375	0	0	0	.039	5.3253	0	0	0	0	0	0	0	10.68	0	3.575	0	0	0	0	.0898	.1008	0	0	0	0	0	0	0	6.5785	12.5813	0	0	8.065	0	0	6.9895	0	0	0	0	0	34.3875	0	0	0	0	0	2.052	0	0	0	0	0	0	.7865	0	0	0	.11	1.634	0	0	0	0	2.73	0	0	0	0	0	0
31051	1.774	0	0	0	1.238	30.8378	0	0	0	40.6023	0	0	0	0	11.1386	0	0	0	0	7.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	.0188	0	0	0	0	0	0	0	0	0	0	0	5.175	0	0	0	0	0	0	0	0	0	0	1.4125	1.4958	1.8188	0	0	0	2.4273	0	0	.375	4.47	0	0	6.314	0	0	10.115	11.426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5337	1.4213	0	0	0	0	0
31053	.426	0	0	0	0	0	18.096	0	0	27.142	0	0	0	0	0	0	0	19.992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0125	0	0	0	0	0	0	0	0	0	0	8.342	0	0	0	1.47	0	0	3.87	0	0	0	33.1075	0	0	0	17.052	0	0	0	0	0	0	0	0	0	0	0	.504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.004	0	0	0	0	0	0	0
31055	.529	0	0	11.61	1.2999	0	14.8522	0	19.505	33.3863	0	14.96	0	46.0164	0	0	0	25.716	0	0	0	0	0	.0428	0	0	0	0	0	0	0	.0875	0	0	0	0	0	0	0	0	.4305	5.9203	0	0	0	0	0	0	1.975	4.7992	0	4.0685	0	0	0	0	0	0	5.934	0	0	0	0	0	0	0	10.3163	0	0	0	0	0	0	4.64	0	0	0	0	65.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31057	.515	0	0	0	0	21.6405	20.9087	0	0	0	0	11.7662	0	42.5025	0	0	0	22.416	0	0	0	0	0	.0057	0	9.9545	0	0	0	0	0	0	0	0	0	0	0	0	.1125	0	.12	0	0	0	0	0	0	0	4.2405	14.1529	0	0	0	0	.1898	0	0	0	10.7428	0	6.7195	0	1.7885	0	.295	0	16.6436	0	0	20.4	0	0	0	0	0	0	0	0	13.585	0	0	0	2.516	0	0	0	0	0	0	0	0	0	0	0	0	2.42	0	0	0	0	13.065	0	9.087	0	0	0	0	0
31058	.647	0	0	0	0	0	35.309	0	0	33.5688	0	4.7775	0	44.0945	0	0	0	9.648	0	0	0	5.355	0	.0245	0	7.1042	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	.8796	0	0	0	2.4881	0	0	0	0	0	0	0	0	0	0	.6035	.5735	1.8673	.5578	0	.444	1.9968	0	0	6.8667	9.4815	0	0	15.3425	0	12.1948	2.2863	9.57	0	0	7.3912	0	1.5195	0	0	0	0	7.5895	0	0	0	0	0	0	0	0	0	0	0	.33	0	0	0	0	7.02	0	1.2517	0	0	0	0	0
31059	.529	0	0	0	0	96.7175	0	0	0	0	16.5358	20.8745	0	48.2374	27.109	0	0	8.268	0	0	0	3.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.027	0	0	0	0	0	0	0	0	0	0	0	0	.8507	.364	0	0	0	5.7713	0	0	1.0695	2.499	0	0	0	14.5115	0	0	34.0575	0	0	0	0	0	0	0	0	24.9375	4.865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	7.2824	0	0	0	0	0
31060	1.23	0	0	0	0	45.35	9.4965	0	0	0	0	0	2.7265	6.6924	0	0	0	7.176	0	0	.1742	0	0	0	0	0	0	0	0	0	0	.2925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5135	4.9952	0	0	0	0	0	0	0	1.0463	2.6433	0	0	.0413	.7473	0	0	3.8277	12.1732	0	0	4.08	1.9238	.56	0	0	0	0	2.117	0	44.1	0	0	7.4205	4.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2996	0	0	0	0	0
31062	1.026	0	0	0	0	20.826	27.9805	0	22.015	3.4065	14.603	0	0	28.4542	0	0	0	18.336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1175	0	.03	0	0	0	0	0	0	0	4.5	4.8242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.05	0	0	0	2.0915	0	2.268	0	7.482	0	0	0	0	1.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0825	0	0	0	0	0	6.5625	0	0	0	0	0	0
31065	1.308	0	0	0	0	0	0	0	118.8348	0	0	0	0	45.5044	0	0	0	0	0	0	.27	11.109	0	.0203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2313	0	.0615	10.5825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.404	1.2005	0	0	.9608	9.4615	0	0	6.699	0	3.052	0	0	0	0	0	0	27.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.7777	0	0	0	0	0	0
31067	1.279	0	0	0	0	52.2745	13.624	0	10.186	25.9198	0	5.768	0	19.314	0	0	0	10.872	0	0	.5175	0	0	.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	0	0	0	0	2.7255	59.8105	0	0	0	0	0	0	.355	1.8368	0	0	0	.7875	0	3.9828	0	0	0	11.2877	0	0	0	0	0	0	0	0	0	0	19.6875	12.1625	0	0	0	14.0165	0	0	0	0	.7813	0	0	7.2755	0	0	0	0	0	0	0	0	0	0	3.1222	0	0	0	0	0
31068	1.279	0	0	0	0	38.7332	37.779	0	0	25.738	0	21.0453	0	59.9522	0	0	14.4157	0	27.4875	0	0	0	0	.4358	0	0	0	5.775	0	0	0	0	0	0	1.395	0	0	0	0	0	.069	0	0	0	0	0	0	0	1.5998	0	0	0	0	0	0	0	.4822	.899	1.43	0	0	.9375	.8575	0	0	0	12.5353	0	0	8.6915	3.4645	2.156	7.548	0	0	6.82	3.1805	2.7439	38.9263	18.765	0	3.9285	2.0638	0	0	0	0	0	0	0	0	4.305	0	0	0	0	0	0	0	0	0	4.725	2.2764	0	0	0	0	0
31070	1.132	0	0	0	0	53.1615	0	0	0	45.7828	0	10.2432	0	42.0036	0	0	0	0	14.1375	0	0	0	0	.0333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.128	0	.0375	0	0	0	0	5.9899	0	0	0	0	0	0	0	0	0	0	.015	0	0	0	7.9275	0	1.6905	2.2917	0	.519	10.3163	0	0	0	0	10.2765	0	11.7447	0	0	0	0	13.2625	2.4255	0	3.5495	0	0	0	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	5.4375	0	.07	0	0	0	0	0
31071	1.132	0	0	0	3.0222	75.09	0	0	0	16.695	0	9.306	7.6545	7.74	9.2411	0	0	0	10.1375	0	0	0	0	.0168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.186	0	0	0	0	0	0	0	0	0	0	0	.2558	0	0	0	0	0	0	0	0	0	5.436	.344	.756	0	0	2.8312	0	0	0	34.2495	0	1.975	0	0	0	0	0	0	0	1.5525	0	0	0	0	4.9305	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	1.503	0	3.4842	0	0	0	0	0
31074	1.443	0	0	0	1.9267	0	0	0	0	0	0	0	0	0	0	0	0	8.55	0	0	0	12.495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0485	0	0	.525	.5875	0	0	0	0	16.3735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	17.241	0	3.3471	0	0	0	0	0
31075	1.745	0	0	0	0	0	39.1085	0	7.5303	9.9375	0	9.0497	0	10.074	0	0	10.4672	0	15.4375	0	0	0	0	.22	0	6.9187	0	2.2522	0	0	0	0	0	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.259	0	.0473	.7673	1.455	.2275	0	.2863	0	0	0	2.5503	0	5.7407	0	14.9897	0	0	0	0	5.1885	0	8.775	0	0	16.8025	0	0	0	0	0	0	0	0	0	0	0	1.665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31077	.645	0	0	0	0	0	70.3565	0	0	0	0	34.833	0	0	0	0	0	0	0	7.2275	0	0	0	.02	0	0	0	0	.0108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9605	0	0	0	0	0	0	0	0	1.085	11.8125	0	0	0	3.4423	0	0	15.3072	0	0	0	44.6105	0	12.9028	0	13.398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	0	0	0	0	9.7633	0	0	0	0	0	0	0
31078	.698	0	0	0	0	50.6728	0	0	0	16.0505	0	6.732	0	0	0	0	0	0	15.075	0	0	0	0	.0315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1038	0	0	0	0	0	0	0	1.6875	0	0	13.0487	0	4.032	0	0	0	0	0	.3333	6.2565	.354	0	0	1.666	0	0	2.3945	6.9817	10.5955	0	21.894	0	8.764	8.6913	0	0	0	0	0	0	8.758	0	0	0	0	8.97	0	0	0	0	0	0	0	0	0	0	.275	0	0	0	0	0	0	5.2908	0	0	0	0	0
31080	.645	0	0	0	0	25.5893	0	0	0	0	6.4425	8.918	0	0	0	0	0	1.125	3.7	0	0	0	0	.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.4625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31082	1.355	0	0	0	0	0	9.5437	0	0	0	34.669	0	0	8.16	0	0	0	35.472	.468	0	0	0	0	.09	0	22.375	5.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5555	0	9.4095	26.792	0	0	0	0	0	0	0	0	11.125	0	0	0	0	0	0	0	0	0	0	0	.495	0	0	0	0	7.63	10.08	0	0	0	0	0	0
31083	1.337	1.833	0	0	0	17.5275	0	0	0	10.2218	10.9523	24.9228	0	28.906	0	0	0	0	26.9	0	0	0	0	0	0	0	0	9.7175	.2331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5647	0	0	0	2.3107	0	0	0	0	0	.4805	.776	0	0	0	0	0	0	1.0145	6.4813	0	0	8.5425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	8.19	0	.4893	0	0	0	0	0
31086	1.337	0	0	0	0	38.8355	0	0	0	9.5875	10.4395	43.89	0	0	0	0	0	1.4963	5.025	0	0	0	0	.0073	0	0	0	0	.0106	0	0	0	0	0	0	0	0	0	.115	0	.0465	14.1218	0	0	0	0	0	0	1.1715	0	0	0	0	0	0	0	0	0	3.5438	0	0	.9735	0	0	0	.462	0	0	0	12.7435	0	2.2883	0	0	0	0	0	0	0	3.9962	0	0	0	0	4.8022	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	0	0	0	0	0	0
31087	1.984	0	0	0	0	45.516	0	0	13.02	0	15.929	18.2717	0	49.2876	12.1958	0	0	8.088	0	0	0	0	0	.021	0	0	0	5.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3383	8.2777	0	0	0	0	.5622	1.5268	0	0	0	.8305	2.4378	0	0	2.4785	26.3063	19.1748	0	12.58	4.039	0	6.1015	7.4205	0	0	5.698	0	19.95	6.2455	0	0	59.185	0	4.7737	0	0	0	0	0	0	0	0	0	0	.55	0	0	0	0	0	0	6.8066	0	0	0	0	0
31094	1.79	0	0	0	0	41.6602	0	0	7.378	7.7593	0	4.368	0	5.5335	0	0	0	0	10.2125	0	0	0	0	.0068	0	2.5	0	0	0	0	0	.04	0	0	0	0	0	0	0	0	.0435	0	0	0	0	0	0	0	2.1535	9.671	0	4.3875	0	0	0	0	.1852	0	.875	0	4.48	.264	0	.356	0	0	8.0062	0	0	17.597	0	0	0	0	0	0	0	0	8.4	6.0813	0	0	0	0	0	0	6.275	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5317	0	1.8543	0	0	0	0	0
31095	1.284	0	0	0	0	0	0	0	0	0	0	0	0	27.0738	0	0	0	0	7.25	0	.1925	0	0	0	0	0	0	2.257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.4991	0	0	0	0	0	0	.6568	0	0	0	6.5685	1.84	0	0	0	1.0688	0	0	0	20.23	0	10.4725	0	0	4.9725	0	1.68	0	11.8125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31100	.232	0	0	0	0	0	52.416	0	0	10.125	0	20.0655	4.59	6.4912	9.6435	0	0	9.672	0	0	.3038	0	0	.0825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6975	0	0	0	0	0	0	0	0	0	.3637	0	0	0	6.0828	1.9954	0	.1838	0	21.9186	0	0	0	0	0	6.273	0	0	0	0	107.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31104	.401	0	0	0	8.3281	39.897	0	0	0	15.897	0	8.0535	0	8.8803	5.2325	0	0	0	9.7375	0	0	3.4	0	.605	0	7.1042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3105	0	0	.356	0	0	0	4.4167	0	9.2482	0	19.4225	0	0	0	8.642	0	0	0	0	25.4625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.33	0	0	0	0	0	0	.0322	0	0	0	0	0
31105	.401	0	0	0	0	14.04	0	0	0	30.28	0	10.245	0	6.3375	1.657	0	0	14.22	0	0	0	0	0	.312	0	0	2.2858	0	0	0	0	0	0	0	0	0	.0175	0	.055	0	.021	0	0	0	0	0	0	0	1.3825	18.2505	0	0	0	0	0	0	0	0	1.0125	0	0	0	1.47	0	0	.1575	0	0	0	15.5587	.4043	4.2975	1.6225	4.7812	0	0	0	0	40.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.67	0	.851	0	0	0	0	0
31108	.609	12.765	0	0	0	0	75.937	0	0	33.9	0	0	0	33.7398	10.825	0	0	0	12.6125	0	0	0	0	0	0	0	0	3.1613	0	0	0	0	0	.2225	0	0	0	0	0	0	0	2.937	0	0	0	0	0	0	1.58	0	.882	5.265	0	0	0	0	.255	1.3175	0	0	0	.32	0	0	0	3.9825	16.0125	0	0	15.3	0	11.5	0	0	2.07	0	1.5	0	0	10.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	0	0	0	0	0	0	0	0
31109	.498	12.3765	0	0	0	0	119.6	0	0	32.101	0	0	0	7.6717	0	0	0	0	19.7	0	0	0	0	.0438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3483	0	0	0	0	0	0	0	0	.2283	3.237	0	0	.2128	0	.2028	.5038	0	.462	0	0	0	.99	0	2.2815	0	0	0	25.515	0	5.122	3.366	24.418	0	0	0	.225	0	42.9162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1925	0	0	0	0	0	0	0	0	0	0	0	0
