serial	prewt	an55s1	an55s2	an55s3	an55s4	an55s5	an55s6	an55s7	an55s8	an55s9	an55s10	an55s11	an55s12	an55s13	an55s14	an55s15	an55s16	an55s17	an55s18	an55s19	an55s20	an55s21	an55s22	an55s23	an55s24	an55s25	an55s26	an55s27	an55s28	an55s29	an55s30	an55s31	an55s32	an55s33	an55s34	an55s35	an55s36	an55s37	an55s38	an55s39	an55s40	an55s41	an55s42	an55s43	an55s44	an55s45	an55s46	an55s47	an55s48	an55s49	an55s50	an55s51	an55s52	an55s53	an55s54	an55s55	an55s56	an55s57	an55s58	an55s59	an55s60	an55s61	an55s62	an55s63	an55s64	an55s65	an55s66	an55s67	an55s68	an55s69	an55s70	an55s71	an55s72	an55s73	an55s74	an55s75	an55s76	an55s77	an55s78	an55s79	an55s80	an55s81	an55s82	an55s83	an55s84	an55s85	an55s86	an55s87	an55s88	an55s89	an55s90	an55s91	an55s92	an55s93	an55s94	an55s95	an55s96	an55s97	an55s98	an55s99	an55s100	an55s101	an55s102	an55s103	an55s104	an55s105	an55s106	an55s107
31082	1.355	0	0	0	0	0	.3206	0	0	0	.0296	0	0	.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1845	.136	0	0	0	0	0	0	0	0	.075	0	0	0	0	0	0	0	0	0	0	0	0	.339	0	0	0	0	.063	0	0	0	0	0	0
31083	1.337	.0169	0	0	0	.1535	0	0	0	.0118	.0102	.1654	0	.1972	0	0	0	0	0	0	0	0	0	0	0	0	0	.0393	0	0	0	0	0	0	0	0	0	0	0	0	.002	.0015	0	.0075	0	0	0	.0114	0	0	0	.0237	0	0	.0008	0	0	.0155	.024	0	0	0	0	0	0	.0365	.0425	0	0	.0503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3738	0	0	0	0	0	.0037	0	0	0	0	0
31086	1.337	0	0	0	0	.3402	0	0	0	.4305	.113	.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	.285	.006	.0047	0	0	0	0	.0124	0	0	0	0	0	0	0	0	0	.0405	0	0	.2557	0	0	0	.044	0	0	0	.1655	0	0	0	0	0	0	0	0	0	.0006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2487	0	0	0	0	0	0	0	0	0	0	0
31087	1.984	0	0	0	0	.4021	0	0	.09	0	.0136	.126	0	.2485	.0757	0	0	0	0	0	0	0	0	0	0	0	0	.0235	0	0	0	0	0	0	0	0	0	0	0	0	0	.0082	0	0	0	.0134	0	0	0	0	.0062	.0849	0	0	0	0	.0488	.0493	0	0	0	.0755	.0498	0	0	.074	.1725	.1084	0	.074	.0196	0	0	.1455	0	0	.037	0	0	.0057	0	0	.1068	0	0	0	0	0	0	0	0	0	0	0	0	0	.1509	0	0	0	0	0	.0511	0	0	0	0	0
31094	1.79	0	0	0	0	.3649	0	0	.051	.1845	0	.048	0	.0431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	0	0	0	.0112	0	0	.0365	.076	0	.045	0	0	0	0	.0278	0	.01	0	.105	.0825	0	.012	0	0	.0525	0	0	.1615	0	0	0	0	0	0	0	0	0	.0009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6814	0	0	0	0	0	.0285	0	0	0	0	0
31095	1.284	0	0	0	0	0	0	0	0	0	0	0	0	.1343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0022	0	0	.0014	0	0	0	.1565	0	0	0	0	0	0	.0173	0	0	0	.1305	.506	0	0	0	.1013	0	0	0	.119	0	.0888	0	0	0	0	.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.491	0	0	0	0	0	0	0	0	0	0	0
31100	.232	0	0	0	0	0	2.394	0	0	.396	0	.1316	.0297	.0431	.0315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	0	.0056	.0127	0	0	0	0	.0808	0	0	0	0	0	0	0	0	0	.0112	0	0	0	.0725	.0638	0	.0175	0	.2829	0	0	0	0	0	.123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0829	0	0	0	0	0	0	0	0	0	0	0
31104	.401	0	0	0	.0536	.3495	0	0	0	.378	0	.0885	0	.0673	.0325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0238	0	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	.0045	0	0	.1113	0	0	0	.1132	0	.0523	0	.1143	0	0	0	.149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.9292	0	0	0	0	0	0	0	0	0	0	0
31105	.401	0	0	0	0	.123	0	0	0	.72	0	.09	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	0	0	0	0	0	0	.035	.1773	0	0	0	0	0	0	0	0	.015	0	0	0	.03	0	0	.015	0	0	0	.1013	.0021	0	0	.0938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0626	0	0	0	0	0	.006	0	0	0	0	0
31108	.609	.1495	0	0	0	0	3.4607	0	0	.9	0	0	0	.2441	.035	0	0	0	0	0	0	0	0	0	0	0	0	.0113	0	0	0	0	0	0	0	0	0	0	0	0	0	.0935	0	0	0	.0098	0	0	.04	0	.0123	.054	0	0	0	0	.045	.0425	0	0	0	.1	0	0	0	.135	.105	0	0	.09	0	.1	0	0	.0288	0	.075	0	0	.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3243	0	0	0	0	0	0	0	0	0	0	0
31109	.498	.145	0	0	0	0	5.4625	0	0	.846	0	0	0	.053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0097	0	.006	0	0	0	0	0	0	.0042	.041	0	0	.0046	0	.0173	.0163	0	.0385	0	0	0	.033	0	.0585	0	0	0	.1424	0	0	0	.421	0	0	0	.1838	0	.0062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.644	0	0	0	0	0	0	0	0	0	0	0
31111	.609	0	0	0	0	.6372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0028	0	.0045	0	0	0	0	0	.0836	0	0	.051	0	0	0	0	0	.015	.0225	0	0	.25	.0298	0	0	.0825	.105	0	0	.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5936	0	0	0	0	0	.0535	0	0	0	0	0
31113	.956	0	0	0	0	.2867	0	0	0	0	0	.0324	0	.0666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	.1834	0	0	.0285	0	0	0	.1965	.0628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8152	0	0	0	0	0	0	0	0	0	0	0
31116	.966	0	0	0	0	.2173	0	0	0	0	0	.126	0	.1439	0	0	.0283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	0	0	0	.0412	0	0	0	0	.0475	0	0	0	.1115	0	0	0	.286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.546	0	0	0	0	0	0	0	0	0	0	0
31118	1.204	.1495	0	0	.032	.3902	0	0	0	.192	0	.048	0	.0744	.053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.004	0	0	0	0	0	0	0	.04	0	0	0	0	.003	.005	0	0	0	.09	0	0	0	.045	.1	0	.045	0	.0575	0	.2	0	0	0	0	.05	0	.126	0	0	.0019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8313	0	0	0	0	0	.0129	0	0	0	0	0
31119	1.231	0	0	0	0	0	2.7363	0	0	.6031	0	.524	0	.2397	.0455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0594	0	0	0	.0546	0	0	0	0	0	0	0	.0428	.0448	.0518	0	0	.069	0	.0728	.0656	.0605	0	.0201	0	.1363	0	.093	0	.2385	.1848	0	.0105	0	0	.0047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.525	0	0	0	0	0	0	0	0	0	0	0
31121	1.204	0	0	0	.0288	0	0	0	1.9859	.0348	0	0	.0638	.0425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0017	0	0	0	0	0	0	0	.0685	0	0	.0025	0	0	0	0	.0402	.018	.252	0	0	0	.0193	0	0	0	.045	.1012	0	.0235	0	0	0	0	0	0	.126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0584	0	0	0	0	0	0	0	0	0	0	0
31123	1.065	0	0	0	.014	0	1.767	0	0	0	.261	.1601	0	.0287	0	0	0	0	0	0	0	0	0	0	0	0	0	.0393	0	0	0	0	0	0	0	0	0	0	0	0	.0019	0	.0053	0	0	.008	.08	0	0	0	.0014	0	.0085	0	0	0	.0465	.03	.0732	.0345	0	.1215	.0475	0	0	.0375	0	0	0	.029	0	0	0	.2848	0	0	.2715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.392	0	0	0	0	0	.0349	0	0	0	0	0
31125	1.065	0	0	0	0	.3325	0	0	0	0	.4695	.2629	0	.228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	.0335	0	.1485	.0443	0	0	0	.075	0	.0195	0	.1128	0	0	0	.3995	.042	.059	0	.139	0	0	.1245	0	0	.0065	0	0	0	0	0	0	0	0	.1245	0	0	0	0	0	0	0	1.2432	0	0	0	0	0	.0065	0	0	0	0	0
31126	.956	0	0	0	0	.5999	0	0	0	.36	0	.252	0	.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0004	0	0	0	0	0	0	0	.1506	.1337	0	0	0	0	0	0	0	0	.0902	0	0	0	.0115	0	0	0	0	.0399	0	.0342	0	0	0	.03	.039	.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1846	0	0	0	0	0	.0047	0	0	0	0	0
31128	.228	0	0	0	0	.5922	0	0	0	0	.15	.036	0	.1639	0	0	.133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0043	0	0	0	0	.0134	0	.0293	0	0	0	0	0	0	0	0	0	0	.105	0	0	.0475	0	0	0	0	0	.1471	0	.1269	0	0	0	0	0	0	0	0	0	.0019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7648	0	0	0	0	0	.0295	0	0	0	0	0
31130	.228	0	0	0	0	.1497	0	0	0	.504	0	.1013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.003	0	0	0	0	.0077	0	0	.105	.029	0	0	0	0	0	0	0	.0283	.024	0	.165	.04	0	0	0	.0258	.0715	0	0	.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6517	0	0	0	0	0	.0187	0	0	0	0	0
31132	.393	0	0	0	0	.1225	0	0	0	.7293	0	.1035	0	0	0	0	.0298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0009	.0038	0	0	0	0	0	0	0	.0818	0	0	0	.005	0	0	0	0	.0713	0	0	.009	0	0	0	0	.0165	.0171	0	.0575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5852	0	0	0	0	0	0	0	0	0	0	0
31133	.459	0	0	0	0	.3036	0	0	0	0	0	.4319	0	.1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0028	0	0	0	0	0	0	.0494	0	.3133	0	0	0	0	0	0	.0125	.0113	.0488	0	0	0	0	0	0	.005	.0619	0	0	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0313	0	0	0	0	0	0	0	1.1861	0	0	0	0	0	.005	0	0	0	0	0
31134	.393	.0666	0	0	0	.1785	0	0	0	.36	0	.018	0	.0997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.118	0	0	0	0	0	0	.06	0	0	0	0	0	0	0	0	0	.0054	0	0	0	0	0	0	0	0	0	0	0	0	.3003	0	0	0	0	0	0	0	0	0	0	0
31135	.367	0	0	0	0	.5705	0	0	0	1.326	0	0	0	.0385	.0217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0036	0	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	.035	0	0	0	.055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5215	0	0	0	0	0	0	0	0	0	0	0
31136	.393	0	0	0	0	.484	0	0	0	.3318	.006	.0273	0	.065	.0618	0	.088	0	0	0	0	0	0	0	0	0	0	.0203	0	0	0	0	0	0	0	0	0	0	0	0	.0018	0	0	0	0	0	0	0	0	.0709	0	0	0	.0047	0	0	.0383	.0128	0	0	0	.0295	0	0	0	0	.0585	0	0	.0413	0	.054	0	0	0	0	0	0	0	.0004	0	0	.0495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0149	0	0	0	0	0
31139	.597	0	0	0	0	.4755	0	0	0	0	0	0	.0539	.024	0	0	.047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0029	0	0	0	0	.0063	0	0	0	.3362	0	.004	0	0	.0018	0	0	0	0	.056	0	0	0	0	0	0	.0545	0	0	.0825	0	0	0	.114	0	0	0	0	0	.081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4473	0	0	0	0	0	0	0	0	0	0	0
31140	.805	0	0	0	0	.0308	2.3963	0	0	.6175	0	.1199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0039	0	0	0	0	0	0	0	0	0	.0025	.203	0	0	0	0	0	0	0	0	0	.0825	.0175	0	.0508	.0475	0	0	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	.5618	0	0	0	0	0	.0043	0	0	0	0	0
31141	.488	0	0	0	0	0	.4207	0	0	0	.21	.0574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	.0043	0	0	0	.001	0	0	0	0	0	0	0	.0083	0	0	0	0	0	0	.0398	.0375	.0108	0	0	0	.022	0	0	.0585	0	0	0	0	0	0	0	0	0	0	0	0	0	.0378	0	0	0	0	0	0	0	0	0	0	0	0	.6783	0	0	0	0	.0691	0	0	0	0	0	0
31142	.597	0	0	0	0	0	0	0	1.2055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.006	0	0	0	0	.0165	0	0	.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.455	0	0	0	0	.143	0	0	0	0	0	0
31143	.393	0	0	0	0	.3234	0	0	0	0	.024	.1861	0	0	.053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0034	.06	0	0	0	.0128	0	0	0	0	0	0	0	.0053	0	0	.0105	.0105	0	.0485	.1125	0	0	0	0	0	0	0	0	.1285	0	0	0	0	0	.4548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3595	0	0	0	0	0	.0181	0	0	0	0	0
31144	.947	0	0	0	0	.3808	0	0	.504	.36	0	.144	0	.051	0	0	.0263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	.0038	0	0	0	0	.0112	0	0	0	.0075	0	0	0	0	0	0	0	.0225	0	0	0	.01	0	0	.03	.0619	0	0	.04	0	.0168	0	.17	0	0	0	0	0	.0182	0	.0378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.665	0	0	0	0	0	.007	0	0	0	0	0
31145	1.136	0	0	0	0	0	.361	.0601	0	0	.0082	.0641	.27	.0718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0024	0	.0072	.0546	0	.0019	.0525	0	0	0	0	0	0	0	0	0	0	.02	0	0	.015	.05	0	0	.13	0	0	0	.098	0	0	0	0	0	.0004	0	0	.0414	0	0	0	0	0	0	0	0	0	0	0	0	0	.4522	0	0	0	0	0	.002	0	0	0	0	0
31146	.938	0	0	0	0	0	0	0	.4347	.1755	.0126	.045	0	.0221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0045	0	0	0	0	0	0	0	0	0	0	.03	0	0	0	0	0	.0113	0	.1135	.1575	.0375	.033	0	0	.0485	0	0	0	.0888	0	0	0	0	0	0	0	0	0	.0004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2968	0	0	0	0	0	.0164	0	0	0	0	0
31147	1.136	0	0	0	0	.2675	0	0	0	.1575	0	0	0	.0671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0028	.0035	0	0	0	0	0	.0015	.0662	0	0	.0856	0	0	0	0	0	0	.113	.067	0	0	0	.041	0	0	.072	0	0	.0695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.686	0	0	0	0	0	.0197	0	0	0	0	0
31150	1.207	.1515	0	.1995	0	.1776	1.1543	0	0	0	0	.0465	0	.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0059	.0532	0	0	0	0	.024	0	.0323	.136	.112	0	0	0	0	0	0	.0205	0	0	0	0	0	.038	0	0	.0776	0	0	0	0	0	0	.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31151	.92	0	0	0	.0224	0	3.116	0	0	.0204	0	.027	.3978	.0578	0	0	.0865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0068	0	0	0	.3287	0	0	0	0	0	0	0	0	.024	.008	.1058	0	0	0	0	.0265	0	.0275	0	.025	0	.0333	0	.093	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2478	0	0	0	0	0	.007	0	0	0	0	0
31152	.922	0	0	0	0	.8574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0028	0	0	0	0	.2325	0	0	0	.104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1365	.0624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5997	0	0	0	0	0	.0023	0	0	0	0	0
31154	1.993	0	0	0	0	.3392	.9533	0	0	0	0	.144	0	.034	.0266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0053	.131	0	0	0	0	.1188	0	.021	0	0	0	0	0	0	0	0	0	0	0	.03	0	0	0	0	0	0	0	0	.0473	0	0	0	0	0	0	0	0	0	.0076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5752	0	0	0	0	0	0	0	0	0	0	0
31155	1.993	0	0	0	0	.1667	0	0	0	0	.027	.1602	0	0	.0618	.0213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0043	0	0	0	0	.0069	0	.0278	.036	0	0	.0457	0	0	0	0	.0215	.0065	.0742	0	0	.0305	0	0	0	.0123	.0608	.0495	0	.0993	0	.0188	0	.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.294	0	0	0	0	0	.0041	0	0	0	0	0
31156	1.045	0	0	0	0	.1455	.6127	0	0	.0314	0	0	0	.0336	.0348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	0	.011	0	0	0	0	0	0	0	0	.0407	.0085	.0488	0	0	0	.015	.0435	0	0	0	0	0	.031	0	0	0	0	.0398	0	0	0	0	0	0	0	0	.0792	0	0	0	0	0	0	0	0	0	0	0	0	.3427	0	0	0	0	.0172	.0098	0	0	0	0	0
31157	1.993	0	0	0	0	.2101	.171	0	0	0	0	.0742	0	0	.2137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.002	.0056	0	.0029	0	.0049	0	0	0	0	0	.0682	0	0	0	0	0	0	0	0	0	0	0	0	0	.079	.0956	0	0	.1058	0	.0253	0	.198	0	0	0	0	0	.0052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0299	.0055	0	0	0	0	0
31160	.398	0	0	0	0	.3731	0	0	0	0	0	.126	0	0	.1063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	.0006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3523	0	0	0	0	0	0	0	0	0	0	0
31164	.464	0	0	0	0	.4373	0	0	0	.924	0	.0194	0	.5885	0	0	0	0	0	0	0	0	0	0	0	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0011	0	0	.057	0	0	0	0	0	0	0	0	.0425	.045	0	0	0	0	0	0	0	.0619	0	0	.04	0	0	0	0	0	0	0	0	.0004	0	0	0	.0187	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2635	0	0	0	0	0	.0168	0	0	0	0	0
31167	.813	0	.09	0	0	.3195	0	0	0	0	.024	.0158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0431	0	.119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.105	0	0	0	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4988	0	0	0	0	0	0	0	0	0	0	0
31168	.604	0	0	0	0	.1004	.342	0	0	0	0	.671	0	.0864	0	0	.0377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0301	0	0	0	.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1498	0	0	0	.0837	0	0	0	.0948	0	0	0	.1	.063	0	.0495	.0425	0	0	0	0	.0188	0	.0555	0	0	0	0	0	0	0	0	0	0	0	.6426	0	0	0	0	.0632	0	0	0	0	0	0
31170	.948	0	0	0	.0468	.3595	0	0	0	1.2848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.005	0	0	.0049	0	0	0	0	0	.1144	0	.0368	0	0	0	0	.0028	.0495	0	0	.1583	.049	0	0	0	.1377	0	.0426	0	.0907	0	0	0	0	0	0	.1643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4809	0	0	0	0	0	.0038	0	0	0	0	0
31171	.948	0	0	0	0	.1004	0	0	.3804	0	0	.1471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0007	.0324	0	0	0	.0052	.163	0	0	0	0	0	0	0	.0074	0	0	0	0	0	0	0	0	0	0	.048	0	0	0	.0823	0	0	0	0	0	0	0	0	0	.0124	0	0	.0396	.0188	0	0	0	0	0	0	0	0	0	0	0	0	1.0318	0	0	0	0	0	0	0	0	0	0	0
31172	.958	0	0	0	0	0	1.4488	0	0	0	0	.5738	0	.033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0011	0	0	0	0	.1319	0	0	.0532	.1013	0	.0293	0	0	0	0	.0253	0	0	0	0	.0825	.0145	0	0	0	.0458	0	0	.0238	0	0	0	.1913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4463	0	0	0	0	0	.008	0	0	0	0	0
31173	1.057	0	0	0	0	.2718	0	0	0	0	.0098	.0345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0024	0	.0065	0	0	0	0	0	0	0	0	0	0	0	0	.027	.0153	.0255	0	.0922	0	0	0	0	.0465	.0465	.0426	0	.0655	0	0	0	.1797	0	0	.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3973	0	0	0	.025	0	0	0	0	0	0	0
31174	1.149	0	0	0	0	.1025	0	0	0	0	0	.0068	0	.3537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0006	.04	0	0	0	0	0	0	.0105	0	.0059	0	0	0	.006	0	0	0	0	.02	.0308	0	0	0	0	.02	0	0	0	.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5635	0	0	0	0	0	.0105	0	0	0	0	0
31175	1.194	0	0	0	0	0	0	0	0	.981	0	.0378	0	.2494	0	0	.0266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0876	0	0	0	.0023	0	0	.019	.0403	0	.0735	0	0	0	0	0	0	.03	.02	0	0	.02	0	0	.0073	0	.05	0	.2513	0	0	0	.28	0	0	0	.2425	0	0	0	0	.0468	0	0	0	0	0	0	0	0	0	.0202	0	0	0	.5936	0	0	0	0	0	.0188	0	0	0	0	0
31176	1.194	0	0	0	.0298	.5748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0032	.0733	.0023	.0065	0	0	0	0	.0555	.1293	.0029	0	0	0	0	0	.039	.0155	0	0	0	.0565	0	.0488	0	0	0	.0495	0	.0225	.0169	.0545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1543	0	0	0	0	0	.004	0	0	0	0	0
