serial	prewt	an54s1	an54s2	an54s3	an54s4	an54s5	an54s6	an54s7	an54s8	an54s9	an54s10	an54s11	an54s12	an54s13	an54s14	an54s15	an54s16	an54s17	an54s18	an54s19	an54s20	an54s21	an54s22	an54s23	an54s24	an54s25	an54s26	an54s27	an54s28	an54s29	an54s30	an54s31	an54s32	an54s33	an54s34	an54s35	an54s36	an54s37	an54s38	an54s39	an54s40	an54s41	an54s42	an54s43	an54s44	an54s45	an54s46	an54s47	an54s48	an54s49	an54s50	an54s51	an54s52	an54s53	an54s54	an54s55	an54s56	an54s57	an54s58	an54s59	an54s60	an54s61	an54s62	an54s63	an54s64	an54s65	an54s66	an54s67	an54s68	an54s69	an54s70	an54s71	an54s72	an54s73	an54s74	an54s75	an54s76	an54s77	an54s78	an54s79	an54s80	an54s81	an54s82	an54s83	an54s84	an54s85	an54s86	an54s87	an54s88	an54s89	an54s90	an54s91	an54s92	an54s93	an54s94	an54s95	an54s96	an54s97	an54s98	an54s99	an54s100	an54s101	an54s102	an54s103	an54s104	an54s105	an54s106	an54s107
41384	.488	0	0	0	0	.1163	0	0	0	0	.8	6.8675	0	0	0	0	0	0	0	0	0	0	0	0	0	.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01	0	0	0	.4263	0	0	0	0	0	0	0	0	0	.075	0	0	.1563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.22	0	0	0	0	0	0
41385	.597	0	0	0	0	2.52	0	0	0	0	.189	.5652	.756	.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4275	0	1.0002	.375	0	0	.448	0	0	0	2.079	0	0	0	0	0	.336	.4673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0
41386	.488	.975	0	0	0	0	2.6825	0	0	3.6015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.315	0	0	0	0	0	.0682	0	.532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5215	.965	.3283	0	0	0	0	0	0	0	0	.649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1413	0	0	0	0	0
41387	.597	0	0	0	0	.8318	0	0	0	3.775	0	.71	.8385	1.0644	0	0	.273	0	0	0	0	0	0	0	0	.0265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3538	0	0	0	0	0	0	0	0	0	.51	0	.034	0	0	.054	0	.7268	.323	0	.355	.6875	0	0	.52	1.6418	0	0	.8453	0	.504	0	.2723	0	.2993	.2993	0	0	.0525	0	0	.2963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0324	0	0	0	0	0
41388	.488	.69	.09	0	.249	1.3883	0	0	0	3.8	0	.4247	0	0	0	0	0	0	0	0	0	0	0	0	0	.0563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2574	0	0	0	0	.7965	0	0	0	0	0	0	.2125	.66	.36	0	0	0	0	.9723	.5025	0	0	0	1.8563	0	1.1835	.48	.352	0	0	3.429	0	0	.1005	0	0	.1	.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.572	.2175	0	0	0	0	0
41392	.938	0	0	0	0	.8303	0	0	0	0	0	.143	.528	.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4351	0	.15	0	0	0	0	.0842	0	0	.4275	0	0	0	0	0	.4575	.6	0	0	1.6664	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41395	1.207	0	.5285	0	0	.7125	1.5488	0	0	6.207	.261	.7475	0	.6375	0	0	0	0	0	0	0	0	0	0	0	.0615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.336	0	0	0	0	.0948	.2925	1.1603	.4085	0	0	0	.1015	0	1.9699	.805	0	.6013	.436	.1732	.5248	.1445	.4455	0	0	2.148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.075	0	0	0	0	0
41396	1.207	0	0	0	0	.9112	0	0	0	0	.1452	.2255	1.3629	.2035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3758	0	0	0	0	0	0	0	.8506	0	.0782	0	0	0	0	0	0	1.6702	0	0	0	0	0	0	.5525	0	0	0	3.0038	0	0	0	.6265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41397	1.181	0	.0735	0	0	1.5428	0	0	0	0	.2565	1.0055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2597	0	0	0	0	.0825	.53	.6375	0	0	.33	0	0	0	0	1.1495	0	0	.3823	0	.616	0	0	0	0	.5108	0	0	0	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2398	0	0	0	0	0
41398	1.181	.45	0	0	5.1335	.6413	3.6285	0	0	.703	0	.238	0	.9174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3407	0	0	0	0	.0336	0	0	1.0073	.565	0	.342	.5688	.4888	.345	.1347	0	.8658	0	0	0	.2213	0	2.48	0	.8883	0	0	2.4585	.189	0	.1148	0	0	.0938	.1695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4698	.1115	0	0	0	0	0
41399	.922	.212	0	0	0	.6315	3.1755	0	0	0	.09	1.4238	0	.486	0	0	0	0	0	0	0	.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1807	.4475	0	.608	0	0	.375	0	0	.7395	0	0	0	1.0125	.795	.32	0	0	.9525	0	.439	0	0	.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0
41401	1.045	0	.0725	.1896	0	.33	2.523	0	0	5.149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3724	0	0	0	0	0	0	0	0	0	.291	0	0	0	0	.036	0	1.1985	0	0	.1955	0	.102	0	.1458	0	.4209	0	.6487	0	0	.483	.1485	0	0	.0813	0	0	.0608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0248	0	0	0	0	0
41402	.938	0	0	0	0	0	4.5808	0	0	4.615	0	.342	0	.234	0	0	0	0	0	0	0	0	0	0	0	.402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1912	.44	.5483	.2803	1.2825	.3795	0	0	0	0	0	0	0	.5978	0	.448	3.0612	.2853	0	0	0	0	0	0	0	0	0	.2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41405	1.461	0	0	0	0	.6885	1.5193	0	1.39	.324	.0675	.336	0	.4093	0	.4275	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0284	0	0	.154	0	0	0	0	0	0	0	0	.765	.4275	0	.225	.345	0	0	0	0	0	0	.9075	0	0	0	0	0	0	0	0	0	.1058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3135	0	0	0	0	0	0
41407	.228	0	0	0	0	0	4.727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.162	0	0	0	0	.8255	0	.6888	0	1.4675	0	0	0	2.652	0	0	0	.825	0	0	0	.27	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0832	0	0	0	0	0
41408	.259	0	0	0	0	0	5.626	0	0	.7655	0	.33	0	.6602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5738	0	0	0	.25	0	0	0	0	0	0	.54	0	.255	0	.175	0	0	0	0	0	.102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41409	.393	0	0	0	0	0	3.2625	0	0	1.3125	.0056	0	.312	.495	.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.36	.038	.375	.9308	0	0	.225	0	0	0	.1965	0	0	0	1.68	0	1.488	0	0	0	0	1.0275	.0878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.625	0	0
41410	.368	0	0	0	0	1.362	0	0	.43	0	.1282	.353	0	0	0	.3534	1.0658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.558	.167	0	0	.03	0	0	.012	.05	1.7723	0	0	0	0	0	.1492	.6808	0	.357	0	1.92	1.06	0	0	0	0	0	.4078	0	0	.0832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0
41411	.368	0	0	0	.0595	1.791	0	0	0	0	0	0	.243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.24	.121	.2475	.8925	0	0	.68	0	0	0	0	.8209	0	0	.6	.371	0	0	0	0	0	.132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1312	0	0	0	0	0
41412	.368	0	0	0	0	.63	0	0	0	5.5125	0	0	0	.6095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.675	0	0	1.6575	0	0	0	.4245	0	0	.0112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.29	.0175	0	0	0	0	0
41413	.597	0	0	0	0	.93	0	0	0	1.4784	.0675	0	0	.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.14	0	0	0	0	0	0	0	0	0	.6375	0	0	.15	.7125	0	0	0	0	.3806	0	1.2	0	0	0	0	0	.224	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0
41414	.488	0	0	0	0	2.97	0	0	0	0	.27	0	0	.5726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.115	0	1.1475	0	1.75	.3375	0	.2189	0	.418	.6594	.9083	0	2.4983	0	0	0	0	0	.385	0	0	0	.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0413	0	0	0	0	0
41416	.597	0	0	0	0	1.4415	0	0	0	2.697	.0315	0	.495	.21	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0188	0	0	0	0	0	0	0	.2625	0	0	0	0	0	.36	0	0	0	0	0	.3563	.375	0	0	0	.7796	0	0	1.0162	0	0	0	0	.1	.533	2.455	0	0	.0045	0	0	.0522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.57	0	.045	0	0	0	0	0
41417	.597	0	0	0	0	2.8087	0	0	0	0	.1755	0	0	.6664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.23	0	0	0	0	0	0	0	1.238	0	0	0	1.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1071	0	0	0	0	0
41418	.488	0	0	0	0	1.1025	0	0	0	3.43	0	.372	0	0	.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1875	0	0	0	0	0	0	0	.9675	0	0	0	0	0	0	2.43	.6716	.3105	0	1.575	0	0	0	0	0	.27	0	0	0	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0
41419	1.36	0	0	0	0	1.4355	0	0	0	0	0	.0825	0	.5125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2625	0	0	0	0	0	0	0	0	0	.0525	0	0	0	0	.4048	.3375	.765	0	0	0	0	0	0	.975	0	0	0	.9563	0	1.344	0	0	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.76	0	.045	0	0	0	0	0
41421	.938	0	0	0	.0595	.8325	0	0	0	0	.024	0	0	.821	0	0	.1425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.245	0	0	0	0	0	0	.136	.29	.3825	.19	0	.43	0	0	0	.1662	0	.4325	0	.6	0	0	0	0	0	0	.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0
41422	1.36	.1181	0	.8051	0	0	4.5135	0	0	4.213	0	.8503	0	0	0	0	0	0	0	0	0	0	0	0	0	.3005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0321	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	.063	.4725	.663	.2612	0	.4615	0	0	0	.095	0	0	0	1.0688	.697	.7505	0	0	0	1.092	.975	0	0	.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.132	0	0	0	0	0
41426	1.207	0	0	0	0	1.9027	0	0	0	2.254	0	0	0	1.4265	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2528	.2775	0	0	0	0	0	0	0	.784	0	0	0	1.2075	0	0	1.569	.99	0	0	0	0	0	.0983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41427	1.207	0	0	0	0	.6075	0	0	0	4.3261	0	0	0	0	0	.3961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.654	0	.3503	0	0	0	0	0	0	0	.324	0	0	0	0	0	.195	1.0099	0	0	1.6353	.742	1.272	0	0	0	0	0	0	0	0	0	0	.4043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0338	0	0	0	0	0
41428	1.207	0	0	0	1.69	0	0	0	3.8362	3.7335	0	.9738	0	.0975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5998	0	0	0	0	0	0	0	0	1.132	0	0	0	1.5194	0	.3787	0	.627	0	0	2.2442	0	0	.0293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0984	0	0	0	0	0
41429	1.207	0	.071	0	0	.8903	0	0	.594	1.14	.1958	0	0	1.6297	0	0	0	0	0	0	0	0	0	0	0	.079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0084	0	0	0	0	0	0	.22	0	0	0	0	0	0	0	.0055	.1475	.3375	0	.9363	.765	0	0	0	1.7073	0	.6027	0	1.1255	0	.9075	0	0	.3237	0	.475	0	0	0	0	0	.6038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1995	0	0	0	0	0
41430	1.181	0	0	0	0	1.9665	0	0	0	.308	.0585	.052	0	.0908	.0433	0	.1343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.168	0	.2388	0	0	0	0	.054	.06	1.3388	0	1.2513	.5175	0	0	0	2.0555	0	0	0	2.58	0	0	0	0	0	.5025	2.5068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0842	0	0	0	0	0
41433	1.461	0	0	0	0	1.269	0	0	0	1.078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.05	0	.014	0	0	0	0	0	.142	.2625	2.115	0	0	0	0	.9425	0	0	0	0	0	1.9688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1241	0	0	0	0	0
41434	1.333	0	0	0	0	1.6012	0	0	0	0	0	.7405	0	.2882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5785	0	0	0	0	0	0	.4759	.985	0	.532	0	0	0	0	0	.7315	0	.6574	0	1.5338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41435	1.045	0	0	0	0	2.322	0	0	0	0	0	1.0887	.522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.163	0	0	0	0	0	0	0	.1931	.4125	.8032	0	0	0	0	0	0	0	.66	0	0	1.1513	0	0	0	0	0	0	0	0	0	.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0171	0	0	0	0	0
41436	1.461	0	.0775	0	0	.3645	.522	0	0	.97	.063	0	0	.8994	0	0	0	0	0	0	.0075	0	0	0	0	.0625	0	.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.96	.0675	0	.675	0	0	.2587	0	0	0	1.8225	0	0	0	1.2	0	1.32	.77	.67	0	0	.51	0	0	.0405	0	0	0	.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41438	.398	.3661	0	0	.119	0	2.4805	0	1.395	.22	0	0	0	.822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	0	0	0	0	.5489	.2125	0	0	0	0	0	.2168	0	.17	0	.2825	0	.3154	0	0	0	.88	0	0	.7763	0	0	.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0206	0	0	0	0	0
41439	.398	0	0	0	0	.2288	3.567	0	0	1.7875	0	.0808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1731	0	0	0	0	0	0	0	0	0	0	0	.0098	0	0	.204	.715	.1275	0	0	0	0	0	0	1.042	0	0	0	.4861	0	0	0	.2957	0	0	1.2128	.6	0	.0285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0289	0	0	0	0	0
41440	.398	.3675	0	0	0	.7312	1.653	0	0	0	0	0	0	.3154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.684	0	0	0	0	0	.48	.0225	.2125	1.44	0	2.625	0	0	0	0	1.485	0	0	0	.55	0	0	0	.55	.4725	0	.198	0	0	.054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0413	0	0	0	0	0
41442	.398	0	0	0	0	0	1.247	0	0	.9328	0	0	0	.09	.015	0	.3315	0	0	0	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.032	0	0	0	0	0	0	0	.0378	0	0	0	.034	0	0	.1365	.3325	0	.285	0	.0263	.075	0	0	.5905	0	.6593	0	.1368	0	0	.1625	.378	0	.3938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.047	0	0	0	0	0
41443	.494	0	0	0	0	.5468	3.132	0	0	3.9	0	.5545	0	.7995	0	0	.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.288	0	0	0	0	0	0	.1	0	.028	.2125	0	0	0	0	.097	.2975	.72	.2612	0	0	.23	0	0	.2075	.8138	.2925	0	.22	0	.0963	0	0	0	0	.6597	0	0	0	0	0	0	.1253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.055	.036	0	0	0	0	0
41445	.481	0	0	0	0	3.09	2.36	0	0	0	.45	.495	0	.1124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1065	0	0	0	0	0	0	0	0	0	0	0	0	.5	0	0	.08	.6	.5525	0	0	0	.68	0	.6875	1.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.54	.0413	0	0	0	0	0
41448	.494	0	0	0	.119	1.3523	0	0	0	0	.135	.772	0	1.0239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.462	0	0	0	0	0	0	.126	.305	.6758	0	0	.23	.1813	0	0	.25	0	0	0	.572	0	.4	0	.275	0	.1013	.25	0	0	.0563	0	0	.231	.0675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.75	0	0	0	0	0	0
41450	.948	0	0	0	0	1.029	0	0	0	0	0	.3273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.129	0	0	0	0	.2158	.1675	0	0	0	0	0	0	0	1.368	.645	0	0	.6105	0	1.046	0	.4428	0	0	.0875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0
41453	1.375	0	0	0	0	1.0125	4.0465	0	0	0	0	.7948	0	.1913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.015	.8005	0	0	0	0	0	0	0	0	.72	0	0	0	0	0	0	0	.7065	0	0	.16	0	0	0	.55	0	.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.725	0	0
41455	.93	0	0	0	0	0	0	0	1.3983	1.882	.1437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1825	0	0	0	0	.1437	0	0	.2838	0	0	0	.3438	0	0	0	.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41456	1.194	0	0	0	.1934	.6525	0	0	3.8922	1.75	0	.0825	0	0	0	0	0	0	0	0	0	0	0	0	0	.1075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	.5375	0	0	0	0	0	0	0	.415	.2125	0	.19	1.7588	.4725	.6188	0	0	.165	.46	.1497	0	.9103	0	.6525	1.09	0	0	0	.445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0882	0	0	0	0	0
41457	1.194	0	0	0	0	.666	0	0	.63	0	0	.285	0	.6237	0	0	0	0	0	0	0	0	0	0	0	.4465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3703	0	0	0	0	0	0	0	.205	2.1292	0	0	0	1.15	1.8488	0	.6507	0	0	0	.9378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0862	0	0	0	0	0
41458	.932	0	0	0	0	0	6.4065	0	0	0	.2813	.1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0856	0	0	0	0	.8048	0	0	0	0	0	0	.0788	0	0	0	0	0	0	0	0	.1995	.58	0	0	0	0	.5805	2.958	.6298	0	0	0	1.17	0	.1665	0	0	.5423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41459	1.194	0	0	0	1.3144	3.192	0	0	0	1.2005	0	.3786	0	.2899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0645	0	0	0	0	0	0	.0705	.32	.2363	0	0	.1814	0	0	.1043	.345	0	0	0	.285	.5313	0	0	.28	.595	0	0	.8883	0	0	1.887	.3905	0	.3187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41461	2.015	0	0	0	.0722	1.374	0	0	0	0	0	.296	0	1.7031	0	0	.3083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4158	.2394	0	0	0	0	0	.108	.2575	0	0	.574	.2475	.2813	0	0	.437	0	0	0	.3245	0	0	1.3455	.8388	0	0	0	0	0	.1012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.063	0	0	0	0	0
41463	1.477	0	0	0	.0978	0	6.0738	0	0	0	.0332	0	0	2.5432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1868	0	0	.2055	0	0	0	0	.7255	.15	.189	0	0	.483	1.1188	0	0	2.3145	.76	0	0	.6985	0	2.408	2.7735	0	.4545	0	1.035	0	0	.1215	0	0	.0325	.1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0
41464	.948	0	0	0	.0595	.3375	6.786	2.9956	0	0	0	.5195	1.4976	.6776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1451	0	0	0	0	.034	0	0	0	0	0	0	0	0	.48	0	.6375	0	0	.8925	1.01	.5	0	0	.1662	.785	0	0	1.0863	0	.4	0	.825	0	0	0	0	0	.3038	0	0	.094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0215	0	0	0	0	0
